Stock,Buyer,Qty,Stock,Seller,Qty
CZBIL,59,1040,FOWAD,6,10.0
CZBIL,6,510,GBBL,1,240.0
CZBIL,8,200,GBBL,10,1000.0
CZBIL,D01,2330,GBBL,14,1956.0
DDBL,11,235,GBBL,18,500.0
DDBL,14,150,GBBL,19,828.0
DDBL,16,20,GBBL,20,2000.0
DDBL,18,60,GBBL,21,2050.0
DDBL,19,110,GBBL,22,320.0
DDBL,20,50,GBBL,29,1300.0
DDBL,21,140,GBBL,3,50.0
DDBL,22,35,GBBL,32,350.0
DDBL,25,100,GBBL,33,100.0
DDBL,26,150,GBBL,34,3170.0
DDBL,3,100,GBBL,35,200.0
DDBL,33,199,GBBL,36,600.0
DDBL,34,200,GBBL,38,180.0
DDBL,35,235,GBBL,39,319.0
DDBL,38,116,GBBL,41,500.0
DDBL,39,10,GBBL,42,1935.0
DDBL,4,300,GBBL,45,280.0
DDBL,41,100,GBBL,47,3472.0
DDBL,42,260,GBBL,48,600.0
DDBL,45,532,GBBL,50,700.0
DDBL,48,145,GBBL,51,100.0
DDBL,49,191,GBBL,52,330.0
DDBL,5,13,GBBL,53,700.0
DDBL,50,14,GBBL,54,250.0
DDBL,51,31,GBBL,55,150.0
DDBL,52,145,GBBL,56,500.0
DDBL,53,70,GBBL,57,3000.0
DDBL,54,50,GBBL,58,400.0
DDBL,55,110,GBBL,59,550.0
DDBL,56,150,GBBL,6,1135.0
DDBL,57,350,GBIME,1,320.0
DDBL,58,610,GBIME,10,236.0
DDBL,6,1020,GBIME,11,24.0
DHPL,13,880,GBIME,14,1325.0
DHPL,14,150,GBIME,16,708.0
DHPL,16,20,GBIME,17,114.0
DHPL,28,1011,GBIME,19,34.0
DHPL,3,110,GBIME,21,298.0
DHPL,32,1000,GBIME,22,441.0
DHPL,34,80,GBIME,25,440.0
DHPL,38,25,GBIME,28,800.0
DHPL,45,40,GBIME,29,25662.0
DHPL,47,200,GBIME,32,887.0
DHPL,48,1149,GBIME,33,650.0
DHPL,49,30,GBIME,34,956.0
DHPL,50,590,GBIME,35,200.0
DHPL,51,116,GBIME,36,560.0
DHPL,57,200,GBIME,39,700.0
DHPL,59,15,GBIME,4,84.0
EBL,10,116,GBIME,40,200.0
EBL,11,160,GBIME,41,896.0
EBL,16,110,GBIME,42,2329.0
EBL,17,202,GBIME,44,71.0
EBL,21,1010,GBIME,45,3020.0
EBL,22,250,GBIME,46,51.0
EBL,25,200,GBIME,47,1091.0
EBL,26,150,GBIME,48,316.0
EBL,28,300,GBIME,49,238.0
EBL,33,215,GBIME,5,600.0
EBL,34,60,GBIME,50,1500.0
EBL,35,300,GBIME,51,164.0
EBL,37,500,GBIME,52,305.0
EBL,38,3438,GBIME,53,500.0
EBL,40,25,GBIME,56,375.0
EBL,42,1610,GBIME,57,305.0
EBL,43,100,GBIME,58,448.0
EBL,45,150,GBIME,59,50.0
EBL,46,15,GBIME,6,130.0
EBL,48,65,GBIME,8,340.0
EBL,49,10,GBLBS,13,420.0
EBL,51,135,GBLBS,22,150.0
EBL,52,20,GBLBS,29,10.0
EBL,53,446,GBLBS,32,115.0
EBL,54,25,GBLBS,38,440.0
EBL,55,100,GBLBS,39,300.0
EBL,57,1626,GBLBS,41,70.0
EBL,58,270,GBLBS,42,70.0
EBL,6,10,GBLBS,43,171.0
EBL,7,15,GBLBS,46,100.0
EBL,8,15,GBLBS,49,325.0
EDBL,14,175,GBLBS,53,300.0
EDBL,16,140,GBLBS,54,65.0
EDBL,21,40,GBLBS,56,55.0
EDBL,22,10,GBLBS,57,25.0
EDBL,26,20,GBLBS,58,30.0
EDBL,35,30,GBLBS,6,80.0
EDBL,36,50,GFCL,21,430.0
EDBL,37,50,GFCL,25,140.0
EDBL,40,20,GFCL,26,1300.0
EDBL,47,100,GFCL,28,10.0
EDBL,49,10,GFCL,29,10.0
EDBL,57,10,GFCL,3,500.0
EDBL,58,131,GFCL,33,350.0
EIC,14,200,GFCL,35,1100.0
EIC,17,130,GFCL,37,60.0
EIC,34,70,GFCL,38,100.0
EIC,35,550,GFCL,39,700.0
EIC,42,10,GFCL,44,50.0
EIC,43,100,GFCL,45,1207.0
EIC,45,280,GFCL,46,149.0
EIC,48,1100,GFCL,47,848.0
EIC,51,100,GFCL,51,430.0
EIC,57,200,GFCL,52,2100.0
EIC,8,30,GFCL,53,200.0
EICPO,34,10,GFCL,56,50.0
FMDBL,11,110,GFCL,57,700.0
FMDBL,13,412,GFCL,58,790.0
FMDBL,14,10,GFCL,6,110.0
FMDBL,16,181,GHL,1,130.0
FMDBL,17,100,GHL,14,929.0
FMDBL,22,90,GHL,16,30.0
FMDBL,38,20,GHL,19,35.0
FMDBL,4,100,GHL,21,100.0
FMDBL,45,160,GHL,22,30.0
FMDBL,57,310,GHL,26,100.0
FMDBL,58,585,GHL,28,75.0
FOWAD,1,40,GHL,29,10.0
FOWAD,13,20,GHL,32,20.0
FOWAD,14,100,GHL,33,1162.0
FOWAD,17,15,GHL,38,50.0
FOWAD,22,130,GHL,4,30.0
FOWAD,25,30,GHL,41,700.0
FOWAD,26,20,GHL,47,50.0
FOWAD,28,375,GHL,50,30.0
FOWAD,33,30,GHL,53,100.0
FOWAD,34,10,GHL,58,20.0
FOWAD,38,77,GHL,8,217.0
FOWAD,39,30,GIC,1,60.0
FOWAD,41,40,GIC,17,10.0
FOWAD,42,10,GIC,21,80.0
FOWAD,44,100,GIC,22,230.0
FOWAD,46,30,GIC,26,20.0
FOWAD,47,49,GIC,28,10.0
FOWAD,48,20,GIC,29,30.0
FOWAD,49,360,GIC,34,40.0
FOWAD,51,20,GIC,35,20.0
FOWAD,52,22,GIC,37,10.0
FOWAD,53,12,GIC,39,10.0
FOWAD,54,11,GIC,40,10.0
FOWAD,55,30,GIC,41,408.0
FOWAD,57,22,GIC,47,100.0
FOWAD,58,335,GIC,49,10.0
FOWAD,6,105,GIC,50,190.0
FOWAD,8,50,GIC,51,10.0
GBBL,1,310,GIC,53,20.0
GBBL,11,100,GIC,54,100.0
GBBL,13,1050,GIC,56,30.0
GBBL,14,310,GIC,59,20.0
GBBL,16,500,GILB,17,30.0
GBBL,17,160,GILB,39,50.0
GBBL,19,600,GILB,40,70.0
GBBL,20,30,GILB,44,150.0
GBBL,21,30,GILB,45,549.0
GBBL,22,1930,GILB,47,30.0
GBBL,25,300,GILB,52,12.0
GBBL,26,150,GILB,56,24.0
GBBL,28,200,GILB,57,142.0
GBBL,29,400,GILB,7,130.0
GBBL,3,700,GIMES1,17,270300.0
GBBL,32,100,GIMES1,19,5000.0
GBBL,33,550,GIMES1,28,15090.0
GBBL,34,1208,GIMES1,38,2000.0
GBBL,35,10,GIMES1,4,30000.0
GBBL,36,128,GIMES1,44,23160.0
GBBL,37,20,GIMES1,49,342415.0
GBBL,38,740,GLBSL,34,20.0
GBBL,4,10,GLBSL,39,50.0
GBBL,40,380,GLBSL,45,10.0
GBBL,41,435,GLBSL,56,45.0
GBBL,42,610,GLBSL,59,80.0
GBBL,45,3535,GLH,1,160.0
GBBL,46,80,GLH,13,10.0
GBBL,47,602,GLH,14,40.0
GBBL,48,400,GLH,19,10.0
GBBL,49,1850,GLH,21,590.0
GBBL,5,45,GLH,26,540.0
GBBL,50,200,GLH,28,10.0
GBBL,51,113,GLH,29,30.0
GBBL,53,1020,GLH,32,40.0
GBBL,56,50,GLH,34,10.0
GBBL,57,1814,GLH,35,160.0
GBBL,58,382,GLH,37,10.0
GBBL,59,870,GLH,38,10.0
GBBL,6,7543,GLH,40,20.0
GBBL,7,100,GLH,41,820.0
GBBL,8,200,GLH,43,20.0
GBIME,1,2160,GLH,45,10.0
GBIME,10,407,GLH,48,10.0
GBIME,11,670,GLH,49,20.0
GBIME,13,900,GLH,51,10.0
GBIME,14,950,GLH,52,1000.0
GBIME,16,2463,GLH,55,10.0
GBIME,17,2105,GLH,56,20.0
GBIME,19,660,GLH,58,20.0
GBIME,21,735,GLH,59,30.0
GBIME,22,1236,GLH,6,110.0
GBIME,25,164,GLH,7,20.0
GBIME,26,250,GLICL,28,1093.0
GBIME,28,219,GLICL,32,151.0
GBIME,29,810,GLICL,34,325.0
GBIME,3,400,GLICL,39,12.0
GBIME,32,590,GLICL,45,686.0
GBIME,33,3010,GLICL,49,100.0
GBIME,34,1105,GLICL,59,500.0
GBIME,35,1795,GMFIL,11,284.0
GBIME,36,916,GMFIL,13,250.0
GBIME,37,121,GMFIL,28,200.0
GBIME,38,1060,GMFIL,35,500.0
GBIME,39,669,GMFIL,36,50.0
GBIME,4,120,GMFIL,40,851.0
GBIME,40,4011,GMFIL,41,200.0
GBIME,41,515,GMFIL,42,10.0
GBIME,42,989,GMFIL,45,100.0
GBIME,43,2534,GMFIL,49,25.0
GBIME,44,540,GMFIL,5,1080.0
GBIME,45,714,GMFIL,51,1196.0
GBIME,46,645,GMFIL,52,920.0
GBIME,47,3407,GMFIL,53,2110.0
GBIME,48,279,GMFIL,57,100.0
GBIME,49,347,GMFIL,59,745.0
GBIME,50,520,GMFIL,6,315.0
GBIME,51,360,GRDBL,26,40.0
GBIME,52,162,GRDBL,34,110.0
GBIME,53,489,GRDBL,35,30.0
GBIME,54,60,GRDBL,36,100.0
GBIME,55,495,GRDBL,39,30.0
GBIME,56,1970,GRDBL,41,150.0
GBIME,57,1878,GRDBL,42,90.0
GBIME,58,1586,GRDBL,45,50.0
GBIME,59,640,GRDBL,47,80.0
GBIME,6,390,GRDBL,49,20.0
GBIME,7,622,GRDBL,5,20.0
GBIME,8,700,GRDBL,52,10.0
GBLBS,13,200,GRDBL,57,1972.0
GBLBS,16,20,GUFL,19,15.0
GBLBS,22,135,GUFL,21,50.0
GBLBS,28,461,GUFL,39,160.0
GBLBS,33,210,GUFL,4,15.0
GBLBS,34,365,GUFL,54,200.0
GBLBS,36,20,GUFL,57,185.0
GBLBS,37,10,GUFL,59,1770.0
GBLBS,38,50,HDHPC,10,100.0
GBLBS,40,30,HDHPC,11,50.0
GBLBS,41,10,HDHPC,14,100.0
GBLBS,43,50,HDHPC,16,460.0
GBLBS,45,10,HDHPC,17,150.0
GBLBS,48,80,HDHPC,19,402.0
GBLBS,49,30,HDHPC,21,5100.0
GBLBS,50,25,HDHPC,22,1000.0
GBLBS,53,20,HDHPC,25,400.0
GBLBS,7,1000,HDHPC,32,300.0
GFCL,10,150,HDHPC,33,55.0
GFCL,11,100,HDHPC,34,318.0
GFCL,14,349,HDHPC,35,600.0
GFCL,16,980,HDHPC,36,600.0
GFCL,17,50,HDHPC,37,30.0
GFCL,21,193,HDHPC,39,1410.0
GFCL,22,25,HDHPC,4,550.0
GFCL,25,100,HDHPC,41,1980.0
GFCL,29,17,HDHPC,42,250.0
GFCL,32,100,HDHPC,43,250.0
GFCL,34,205,HDHPC,45,4485.0
GFCL,35,360,HDHPC,47,50.0
GFCL,36,50,HDHPC,48,1300.0
GFCL,37,200,HDHPC,49,1778.0
GFCL,38,1885,HDHPC,50,1900.0
GFCL,39,250,HDHPC,52,20.0
GFCL,4,500,HDHPC,54,1100.0
GFCL,40,300,HDHPC,55,2030.0
GFCL,42,3847,HDHPC,56,110.0
GFCL,43,200,HDHPC,57,960.0
GFCL,44,400,HDHPC,58,1870.0
GFCL,45,200,HDHPC,59,40.0
GFCL,47,100,HDHPC,6,40.0
GFCL,48,100,HDHPC,7,565.0
GFCL,49,10,HDHPC,8,30.0
GFCL,5,100,HDL,14,30.0
GFCL,52,197,HDL,17,25.0
GFCL,57,200,HDL,26,60.0
GFCL,58,110,HDL,33,20.0
GFCL,6,56,HDL,35,200.0
GHL,19,20,HDL,36,20.0
GHL,21,110,HDL,38,160.0
GHL,22,20,HDL,39,40.0
GHL,25,335,HDL,4,10.0
GHL,28,120,HDL,41,90.0
GHL,3,200,HDL,42,110.0
GHL,33,311,HDL,44,420.0
GHL,34,20,HDL,45,1125.0
GHL,35,100,HDL,46,25.0
GHL,36,40,HDL,47,40.0
GHL,4,100,HDL,48,171.0
GHL,44,500,HDL,49,165.0
GHL,45,90,HDL,5,25.0
GHL,51,50,HDL,51,288.0
GHL,55,767,HDL,52,125.0
GHL,57,180,HDL,55,430.0
GHL,58,45,HDL,56,604.0
GHL,6,10,HDL,57,135.0
GHL,7,600,HDL,58,125.0
GHL,8,200,HDL,59,20.0
GIC,14,10,HGI,1,30.0
GIC,20,30,HGI,26,469.0
GIC,22,40,HGI,33,50.0
GIC,25,20,HGI,34,37.0
GIC,26,30,HGI,35,100.0
GIC,28,80,HGI,38,15.0
GIC,29,100,HGI,41,52.0
GIC,34,310,HGI,42,300.0
GIC,35,50,HGI,45,231.0
GIC,40,10,HGI,48,30.0
GIC,41,100,HGI,49,100.0
GIC,42,100,HGI,5,522.0
GIC,44,10,HGI,53,100.0
GIC,47,10,HGI,58,400.0
GIC,48,138,HGI,59,10.0
GIC,49,10,HIDCL,1,500.0
GIC,51,20,HIDCL,14,10.0
GIC,54,30,HIDCL,16,50.0
GIC,56,30,HIDCL,17,110.0
GIC,57,20,HIDCL,19,400.0
GIC,59,70,HIDCL,22,150.0
GIC,6,200,HIDCL,25,1580.0
GILB,14,100,HIDCL,28,100.0
GILB,19,50,HIDCL,29,2081.0
GILB,21,110,HIDCL,3,10.0
GILB,22,20,HIDCL,32,439.0
GILB,25,10,HIDCL,34,1304.0
GILB,28,100,HIDCL,35,100.0
GILB,32,137,HIDCL,36,1000.0
GILB,33,11,HIDCL,38,200.0
GILB,41,92,HIDCL,39,214.0
GILB,42,25,HIDCL,4,500.0
GILB,50,20,HIDCL,40,10.0
GILB,55,250,HIDCL,41,75.0
GILB,56,100,HIDCL,42,1349.0
GILB,57,150,HIDCL,44,261.0
GILB,6,12,HIDCL,45,990.0
GIMES1,1,2000,HIDCL,47,210.0
GIMES1,11,2500,HIDCL,48,100.0
GIMES1,13,100,HIDCL,49,50.0
GIMES1,14,10000,HIDCL,50,1000.0
GIMES1,16,20000,HIDCL,51,2491.0
GIMES1,17,2500,HIDCL,52,6867.0
GIMES1,18,400,HIDCL,53,100.0
GIMES1,20,20200,HIDCL,56,400.0
GIMES1,21,20500,HIDCL,57,1234.0
GIMES1,22,11500,HIDCL,58,1253.0
GIMES1,28,23000,HIDCL,6,625.0
GIMES1,29,20000,HPPL,1,110.0
GIMES1,3,10000,HPPL,13,515.0
GIMES1,32,37100,HPPL,14,500.0
GIMES1,33,30000,HPPL,26,10.0
GIMES1,34,17500,HPPL,29,200.0
GIMES1,35,200,HPPL,32,130.0
GIMES1,37,12100,HPPL,33,1000.0
GIMES1,38,5000,HPPL,35,230.0
GIMES1,39,3000,HPPL,4,10.0
GIMES1,40,5000,HPPL,40,30.0
GIMES1,41,4500,HPPL,42,200.0
GIMES1,42,3800,HPPL,44,140.0
GIMES1,43,13000,HPPL,45,199.0
GIMES1,44,116300,HPPL,48,20.0
GIMES1,45,21000,HPPL,49,110.0
GIMES1,46,25900,HPPL,50,160.0
GIMES1,47,30000,HPPL,52,100.0
GIMES1,48,16000,HPPL,54,120.0
GIMES1,49,1460,HPPL,56,543.0
GIMES1,5,10500,HPPL,57,600.0
GIMES1,51,3000,HPPL,58,110.0
GIMES1,52,5000,HPPL,6,50.0
GIMES1,54,2000,HURJA,11,200.0
GIMES1,55,10000,HURJA,14,340.0
GIMES1,56,2000,HURJA,17,10.0
GIMES1,57,28665,HURJA,22,60.0
GIMES1,58,18600,HURJA,29,280.0
GIMES1,59,250,HURJA,32,1015.0
GIMES1,6,30800,HURJA,35,130.0
GIMES1,7,89590,HURJA,37,500.0
GIMES1,8,3000,HURJA,4,20.0
GLBSL,18,10,HURJA,40,20.0
GLBSL,19,10,HURJA,43,700.0
GLBSL,20,25,HURJA,49,20.0
GLBSL,22,100,HURJA,53,290.0
GLBSL,38,10,HURJA,54,20.0
GLBSL,41,30,ICFC,14,500.0
GLBSL,6,20,ICFC,16,100.0
GLH,10,20,ICFC,21,345.0
GLH,14,1420,ICFC,22,210.0
GLH,17,400,ICFC,26,550.0
GLH,26,50,ICFC,28,300.0
GLH,32,720,ICFC,3,30.0
GLH,41,140,ICFC,32,300.0
GLH,42,10,ICFC,33,245.0
GLH,45,10,ICFC,34,100.0
GLH,52,70,ICFC,35,1450.0
GLH,56,110,ICFC,38,223.0
GLH,58,260,ICFC,39,130.0
GLH,7,530,ICFC,4,400.0
GLICL,1,50,ICFC,40,40.0
GLICL,10,400,ICFC,41,5196.0
GLICL,11,112,ICFC,42,260.0
GLICL,14,110,ICFC,43,2110.0
GLICL,21,50,ICFC,44,250.0
GLICL,26,10,ICFC,45,2340.0
GLICL,28,600,ICFC,47,300.0
GLICL,32,61,ICFC,48,1306.0
GLICL,38,106,ICFC,49,3375.0
GLICL,41,313,ICFC,5,20.0
GLICL,45,410,ICFC,51,150.0
GLICL,46,200,ICFC,52,1696.0
GLICL,50,25,ICFC,54,30.0
GLICL,51,100,ICFC,55,150.0
GLICL,58,220,ICFC,57,960.0
GLICL,6,100,ICFC,58,360.0
GMFIL,11,10,ICFC,59,360.0
GMFIL,13,200,ICFC,6,520.0
GMFIL,17,750,ICFC,7,500.0
GMFIL,20,1500,ICFC,8,140.0
GMFIL,21,170,IGI,34,50.0
GMFIL,22,15,IGI,39,200.0
GMFIL,26,100,IGI,45,17.0
GMFIL,28,100,IGI,48,330.0
GMFIL,29,100,IGI,50,42.0
GMFIL,32,100,IGI,52,1998.0
GMFIL,33,50,IGI,57,14.0
GMFIL,34,1421,ILBS,1,355.0
GMFIL,35,1450,ILBS,16,12.0
GMFIL,39,10,ILBS,22,62.0
GMFIL,41,50,ILBS,26,24.0
GMFIL,42,240,ILBS,29,37.0
GMFIL,45,200,ILBS,32,12.0
GMFIL,48,240,ILBS,39,11.0
GMFIL,49,532,ILBS,45,38.0
GMFIL,50,50,ILBS,48,12.0
GMFIL,53,100,ILBS,56,34.0
GMFIL,56,100,ILBS,58,70.0
GMFIL,57,1223,ILBS,59,12.0
GMFIL,58,100,JBBL,1,200.0
GMFIL,6,125,JBBL,10,2200.0
GRDBL,1,150,JBBL,14,2040.0
GRDBL,14,200,JBBL,16,1999.0
GRDBL,21,10,JBBL,17,999.0
GRDBL,32,200,JBBL,19,10.0
GRDBL,34,1502,JBBL,20,2000.0
GRDBL,35,30,JBBL,21,250.0
GRDBL,38,50,JBBL,25,1102.0
GRDBL,41,100,JBBL,26,1600.0
GRDBL,42,50,JBBL,28,50.0
GRDBL,45,10,JBBL,29,52.0
GRDBL,47,20,JBBL,3,50.0
GRDBL,49,50,JBBL,32,125.0
GRDBL,51,80,JBBL,33,600.0
GRDBL,52,30,JBBL,34,1125.0
GRDBL,53,110,JBBL,35,1172.0
GRDBL,57,110,JBBL,36,6280.0
GUFL,14,100,JBBL,38,1350.0
GUFL,16,100,JBBL,39,1131.0
GUFL,17,250,JBBL,4,180.0
GUFL,26,360,JBBL,40,1400.0
GUFL,28,550,JBBL,41,1410.0
GUFL,3,35,JBBL,42,2275.0
GUFL,33,50,JBBL,45,1330.0
GUFL,34,100,JBBL,47,251.0
GUFL,35,100,JBBL,48,1120.0
GUFL,38,100,JBBL,49,10.0
GUFL,40,300,JBBL,51,3096.0
GUFL,42,13,JBBL,52,300.0
GUFL,54,100,JBBL,53,500.0
GUFL,6,237,JBBL,55,500.0
HDHPC,11,1400,JBBL,57,1520.0
HDHPC,13,2837,JBBL,58,1325.0
HDHPC,14,486,JBBL,59,1086.0
HDHPC,16,500,JBBL,6,850.0
HDHPC,19,160,JBBL,7,1000.0
HDHPC,21,245,JBBL,8,814.0
HDHPC,22,1050,JBLB,1,444.0
HDHPC,25,300,JBLB,10,10.0
HDHPC,28,2100,JBLB,13,30.0
HDHPC,29,1550,JBLB,14,20.0
HDHPC,32,300,JBLB,16,335.0
HDHPC,34,1612,JBLB,17,210.0
HDHPC,35,1100,JBLB,19,20.0
HDHPC,36,100,JBLB,21,75.0
HDHPC,37,50,JBLB,22,30.0
HDHPC,38,1049,JBLB,25,10.0
HDHPC,39,1220,JBLB,26,30.0
HDHPC,4,520,JBLB,28,10.0
HDHPC,41,625,JBLB,29,220.0
HDHPC,42,273,JBLB,3,130.0
HDHPC,43,100,JBLB,32,40.0
HDHPC,44,320,JBLB,33,560.0
HDHPC,45,260,JBLB,34,100.0
HDHPC,47,100,JBLB,35,30.0
HDHPC,48,1615,JBLB,36,30.0
HDHPC,49,1043,JBLB,38,110.0
HDHPC,5,100,JBLB,39,60.0
HDHPC,50,220,JBLB,4,35.0
HDHPC,51,1705,JBLB,40,305.0
HDHPC,52,2050,JBLB,41,252.0
HDHPC,53,20,JBLB,42,235.0
HDHPC,55,725,JBLB,43,20.0
HDHPC,56,200,JBLB,44,330.0
HDHPC,57,485,JBLB,45,170.0
HDHPC,58,740,JBLB,46,75.0
HDHPC,59,1248,JBLB,47,130.0
HDHPC,6,515,JBLB,48,216.0
HDHPC,7,1360,JBLB,49,40.0
HDHPC,8,100,JBLB,5,10.0
HDL,1,50,JBLB,50,20.0
HDL,10,105,JBLB,51,150.0
HDL,11,10,JBLB,52,210.0
HDL,13,10,JBLB,54,360.0
HDL,14,280,JBLB,55,10.0
HDL,17,330,JBLB,56,60.0
HDL,19,60,JBLB,57,610.0
HDL,20,138,JBLB,58,275.0
HDL,21,90,JBLB,59,120.0
HDL,22,16,JBLB,6,150.0
HDL,28,10,JBLB,7,10.0
HDL,29,66,JBLB,8,210.0
HDL,32,50,JFL,1,2010.0
HDL,33,40,JFL,13,250.0
HDL,34,160,JFL,25,649.0
HDL,35,10,JFL,26,65.0
HDL,36,198,JFL,28,360.0
HDL,37,45,JFL,29,500.0
HDL,38,471,JFL,32,200.0
HDL,39,130,JFL,34,500.0
HDL,4,70,JFL,35,200.0
HDL,41,60,JFL,39,660.0
HDL,43,99,JFL,4,152.0
HDL,44,755,JFL,42,45.0
HDL,45,100,JFL,45,579.0
HDL,46,30,JFL,49,510.0
HDL,47,65,JFL,52,400.0
HDL,48,140,JFL,53,3120.0
HDL,49,200,JFL,57,115.0
HDL,5,25,JFL,58,50.0
HDL,50,35,JFL,6,220.0
HDL,52,30,JLI,1,50.0
HDL,53,20,JLI,10,20.0
HDL,54,10,JLI,11,10.0
HDL,55,45,JLI,16,10.0
HDL,56,20,JLI,17,20.0
HDL,57,60,JLI,19,20.0
HDL,58,40,JLI,20,30.0
HDL,59,170,JLI,21,10.0
HDL,6,170,JLI,22,20.0
HDL,7,30,JLI,26,70.0
HDL,8,20,JLI,28,60.0
HGI,13,91,JLI,29,10.0
HGI,17,300,JLI,32,20.0
HGI,22,362,JLI,34,140.0
HGI,29,150,JLI,36,10.0
HGI,33,20,JLI,38,30.0
HGI,4,200,JLI,41,40.0
HGI,45,689,JLI,42,30.0
HGI,49,15,JLI,45,40.0
HGI,5,292,JLI,46,10.0
HGI,50,102,JLI,47,69.0
HGI,51,200,JLI,48,20.0
HGI,6,15,JLI,49,90.0
HGI,7,10,JLI,50,10.0
HIDCL,1,2270,JLI,51,20.0
HIDCL,10,500,JLI,52,100.0
HIDCL,13,300,JLI,55,900.0
HIDCL,14,210,JLI,56,30.0
HIDCL,16,210,JLI,58,420.0
HIDCL,17,800,JLI,59,40.0
HIDCL,18,100,JLI,6,200.0
HIDCL,20,1630,JOSHI,11,50.0
HIDCL,21,115,JOSHI,22,20.0
HIDCL,22,40,JOSHI,32,150.0
HIDCL,25,60,JOSHI,33,20.0
HIDCL,26,731,JOSHI,36,1075.0
HIDCL,28,370,JOSHI,38,30.0
HIDCL,29,250,JOSHI,4,10.0
HIDCL,3,140,JOSHI,41,196.0
HIDCL,32,1350,JOSHI,49,20.0
HIDCL,34,1630,JOSHI,51,14.0
HIDCL,35,1377,JOSHI,54,40.0
HIDCL,36,200,JSLBB,1,17.0
HIDCL,37,20,JSLBB,14,10.0
HIDCL,38,1200,JSLBB,25,10.0
HIDCL,39,915,JSLBB,34,16.0
HIDCL,4,1719,JSLBB,35,20.0
HIDCL,40,100,JSLBB,41,30.0
HIDCL,41,850,JSLBB,48,16.0
HIDCL,42,360,JSLBB,57,100.0
HIDCL,43,60,JSLBB,58,80.0
HIDCL,44,100,JSLBB,6,95.0
HIDCL,45,735,KBL,10,900.0
HIDCL,46,20,KBL,14,1300.0
HIDCL,47,1000,KBL,16,115.0
HIDCL,48,1001,KBL,17,100.0
HIDCL,49,1168,KBL,19,40.0
HIDCL,5,100,KBL,21,300.0
HIDCL,50,105,KBL,22,318.0
HIDCL,51,175,KBL,25,777.0
HIDCL,52,425,KBL,26,450.0
HIDCL,53,20,KBL,29,4080.0
HIDCL,54,75,KBL,32,1500.0
HIDCL,56,100,KBL,33,3130.0
HIDCL,57,670,KBL,34,3190.0
HIDCL,58,175,KBL,35,100.0
HIDCL,59,50,KBL,36,20.0
HIDCL,6,1100,KBL,38,1300.0
HIDCL,7,1237,KBL,39,1000.0
HPPL,14,705,KBL,40,760.0
HPPL,19,210,KBL,41,393.0
HPPL,21,56,KBL,42,812.0
HPPL,26,10,KBL,43,1215.0
HPPL,28,799,KBL,45,700.0
HPPL,32,10,KBL,46,500.0
HPPL,35,70,KBL,47,1596.0
HPPL,36,200,KBL,48,710.0
HPPL,37,700,KBL,49,157.0
HPPL,42,1160,KBL,5,671.0
HPPL,43,300,KBL,51,110.0
HPPL,51,25,KBL,52,10.0
HPPL,55,50,KBL,55,574.0
HPPL,57,100,KBL,57,860.0
HPPL,6,600,KBL,58,203.0
HPPL,7,92,KBL,6,500.0
HURJA,14,270,KBL,8,3120.0
HURJA,3,710,KEF,22,250.0
HURJA,32,20,KEF,35,100.0
HURJA,34,49,KEF,46,500.0
HURJA,42,40,KEF,56,2500.0
HURJA,54,50,KKHC,1,20.0
HURJA,56,245,KKHC,11,25.0
HURJA,59,400,KKHC,17,90.0
HURJA,6,1821,KKHC,21,40.0
ICFC,1,300,KKHC,22,1400.0
ICFC,10,600,KKHC,32,65.0
ICFC,11,180,KKHC,34,40.0
ICFC,14,1060,KKHC,36,105.0
ICFC,16,440,KKHC,39,50.0
ICFC,17,20,KKHC,40,116.0
ICFC,18,50,KKHC,46,91.0
ICFC,19,650,KKHC,47,50.0
ICFC,20,50,KKHC,48,10.0
ICFC,21,305,KKHC,52,16.0
ICFC,22,25,KKHC,54,50.0
ICFC,25,455,KKHC,58,120.0
ICFC,26,230,KLBSL,29,10.0
ICFC,28,1030,KLBSL,45,10.0
ICFC,29,280,KLBSL,57,10.0
ICFC,32,200,KMCDB,1,90.0
ICFC,33,50,KMCDB,34,10.0
ICFC,34,210,KMCDB,38,210.0
ICFC,35,1471,KMCDB,41,20.0
ICFC,37,30,KMCDB,43,10.0
ICFC,38,5575,KMCDB,44,100.0
ICFC,39,85,KMCDB,47,50.0
ICFC,4,420,KMCDB,5,110.0
ICFC,40,420,KMCDB,57,50.0
ICFC,41,450,KPCL,11,20.0
ICFC,42,80,KPCL,17,70.0
ICFC,44,100,KPCL,21,1280.0
ICFC,45,450,KPCL,22,10.0
ICFC,47,50,KPCL,26,60.0
ICFC,48,320,KPCL,32,10.0
ICFC,49,1300,KPCL,33,10.0
ICFC,5,130,KPCL,34,800.0
ICFC,50,100,KPCL,35,455.0
ICFC,51,170,KPCL,40,10.0
ICFC,52,210,KPCL,41,10.0
ICFC,53,200,KPCL,44,100.0
ICFC,54,75,KPCL,49,103.0
ICFC,55,1480,KPCL,56,10.0
ICFC,57,1685,KPCL,58,90.0
ICFC,58,2610,KPCL,6,100.0
ICFC,59,380,KRBL,13,100.0
ICFC,6,470,KRBL,14,110.0
ICFC,8,550,KRBL,19,100.0
IGI,14,42,KRBL,20,750.0
IGI,21,20,KRBL,22,60.0
IGI,25,10,KRBL,29,2223.0
IGI,26,25,KRBL,34,200.0
IGI,3,200,KRBL,38,257.0
IGI,34,960,KRBL,4,10.0
