0,1,2,3,4,5
NRIC,22,28,10,,
NRIC,46,28,20,,
API,45,13,200,,
API,41,13,100,,
API,36,13,200,,
SMATA,1,42,227,,
SMATA,41,42,10,,
SMATA,22,42,40,,
SMATA,58,42,15,,
SMATA,21,42,111,,
NABBC,49,48,10,,
NICA,45,19,15,,
PCBL,16,3,400,,
PCBL,36,3,10,,
PCBL,52,3,47,,
NHPC,57,58,30,,
NHPC,34,58,100,,
NHPC,38,58,20,,
NHPC,43,58,350,,
SANIMA,44,49,283,,
KSBBL,45,26,30,,
SLI,47,49,10,,
HIDCL,39,43,112,,
NBL,36,17,10,,
MLBS,26,56,10,,
MLBS,26,32,10,,
MEN,47,57,10,,
NRIC,42,22,90,,
NRIC,42,21,10,,
GBIME,48,49,100,,
SHL,14,1,100,,
SHL,14,58,100,,
NIFRA,49,57,10,,
NIFRA,49,21,10,,
NIFRA,49,57,80,,
AHPC,10,21,10,,
SLBBL,16,17,60,,
NUBL,45,21,50,,
NLIC,58,33,50,,
HDHPC,45,43,50,,
HDHPC,32,43,150,,
NICLBSL,19,4,100,,
MKJC,45,36,10,,
SCB,48,26,50,,
NBL,58,17,100,,
SICL,17,56,67,,
SICL,51,56,25,,
SICL,22,56,10,,
SICL,22,56,10,,
SICL,52,56,20,,
SICL,1,56,20,,
SICL,41,56,188,,
SICL,7,56,10,,
SICL,42,56,150,,
NIFRA,45,28,50,,
SAHAS,14,56,10,,
SAHAS,17,58,10,,
SPC,3,42,10,,
SPC,3,35,10,,
PPCL,52,38,360,,
SANIMA,44,49,162,,
NCCB,43,18,30,,
GLICL,34,48,67,,
GLICL,40,48,200,,
GLICL,28,48,200,,
GLICL,33,48,25,,
GLICL,34,48,10,,
GLICL,5,48,120,,
NIFRA,32,57,70,,
HPPL,49,39,10,,
AHPC,37,6,60,,
PLI,49,57,10,,
NMB,49,33,900,,
HURJA,45,39,329,,
HIDCL,39,17,888,,
EBL,58,48,137,,
EBL,44,48,10,,
SANIMA,44,46,50,,
UIC,22,49,50,,
MLBL,56,17,446,,
MLBL,36,17,500,,
MLBL,21,17,10,,
MLBL,52,17,290,,
BBC,50,21,10,,
NYADI,7,45,10,,
HIDCL,39,17,112,,
HIDCL,39,41,95,,
HIDCL,39,39,100,,
HIDCL,39,40,51,,
HIDCL,39,57,290,,
HIDCL,39,22,340,,
HIDCL,39,43,200,,
HIDCL,39,45,37,,
HIDCL,39,26,275,,
HIDCL,45,26,100,,
MKLB,39,21,49,,
MKLB,25,21,10,,
MKLB,48,21,20,,
MKLB,17,21,50,,
MHNL,13,32,50,,
MHNL,14,32,40,,
MHNL,33,32,50,,
MHNL,38,32,50,,
MHNL,48,32,50,,
RMDC,46,47,100,,
UPPER,32,38,34,,
NABBC,49,54,10,,
NBL,3,17,48,,
LBBL,13,48,102,,
NYADI,7,26,10,,
AHPC,57,21,35,,
NBF3,22,40,3100,,
PFL,34,3,360,,
PFL,28,3,40,,
AKPL,34,42,50,,
RLI,57,57,10,,
LBBL,7,49,120,,
LBBL,51,49,50,,
LBBL,21,49,150,,
LBBL,49,49,50,,
LBBL,25,49,10,,
LBBL,47,49,10,,
LBBL,45,49,100,,
LBBL,49,49,10,,
KMCDB,36,43,10,,
JBLB,55,49,10,,
UMHL,32,26,10,,
API,52,52,100,,
ADBL,43,58,20,,
PFL,28,47,10,,
SLBSL,7,17,16,,
SLBSL,49,17,17,,
SLBSL,53,17,17,,
NIFRA,45,45,300,,
GBBL,4,4,15000,,
NGPL,42,26,100,,
NHPC,43,38,650,,
NHPC,19,38,300,,
NHPC,21,38,10,,
NHPC,8,38,500,,
NHPC,14,38,50,,
NHPC,57,38,10,,
NHPC,49,38,30,,
NHPC,11,38,100,,
NHPC,19,38,50,,
NHPC,35,38,50,,
NHPC,36,38,50,,
NHPC,32,38,50,,
NHPC,52,38,50,,
NHPC,57,38,100,,
KPCL,16,42,60,,
SHPC,44,45,218,,
SHPC,33,45,50,,
SHPC,58,45,32,,
SHPC,37,45,200,,
UPPER,58,38,34,,
HPPL,49,58,14,,
NIFRA,32,57,100,,
SLBBL,26,17,20,,
SAHAS,17,50,10,,
SAHAS,17,26,10,,
HIDCL,48,26,25,,
SPDL,36,59,150,,
CHL,26,45,300,,
NIFRA,45,58,40,,
EBL,58,20,145,,
GILB,26,47,15,,
ICFC,35,56,67,,
ICFC,35,56,500,,
ICFC,58,56,20,,
ICFC,26,56,100,,
ICFC,36,56,50,,
ICFC,58,56,100,,
ICFC,29,56,40,,
ICFC,50,56,23,,
SPC,47,57,10,,
LBBL,49,4,10,,
LBBL,45,4,50,,
LBBL,7,4,40,,
NIFRA,45,22,50,,
NGPL,42,43,100,,
NIBSF1,58,32,100,,
AHPC,37,28,190,,
AHPC,50,28,10,,
AKPL,16,44,17,,
AKPL,50,44,200,,
AKPL,44,44,50,,
AKPL,29,44,21,,
AKPL,48,44,1000,,
AKPL,54,44,20,,
AKPL,13,44,500,,
AKPL,5,44,50,,
AKPL,38,44,42,,
NABIL,45,3,10,,
NHPC,57,6,42,,
NHPC,21,6,21,,
NHPC,35,6,37,,
PRVU,45,14,500,,
UPPER,58,4,41,,
UPPER,28,4,30,,
UPPER,26,4,10,,
UPPER,42,4,10,,
GLH,17,38,100,,
NUBL,45,11,50,,
JSLBB,41,17,10,,
NBL,7,26,400,,
AKPL,38,49,58,,
AKPL,45,49,10,,
AKPL,45,49,49,,
KRBL,48,52,125,,
KRBL,5,52,10,,
SWBBL,38,47,50,,
HIDCL,21,45,200,,
JLI,57,57,10,,
NABBC,11,19,10,,
GIC,49,58,10,,
MNBBL,26,50,10,,
MNBBL,42,50,10,,
MNBBL,44,50,20,,
GBBL,43,25,38,,
NGPL,42,43,33,,
UPPER,36,57,10,,
MERO,33,58,20,,
MKLB,34,21,20,,
NGPL,7,43,360,,
CBBL,47,47,30,,
PRVU,45,10,236,,
PRVU,7,10,10,,
PRVU,21,10,254,,
LBBL,7,48,30,,
LBBL,7,48,200,,
LBBL,58,48,83,,
LBBL,11,48,50,,
LBBL,49,48,10,,
LBBL,26,48,25,,
MKLB,57,21,20,,
MKLB,53,21,145,,
MKLB,28,21,10,,
MKLB,45,21,10,,
MKLB,41,21,30,,
NYADI,7,47,10,,
RHPL,41,19,100,,
ULI,44,58,20,,
SAHAS,17,46,10,,
CBL,33,51,30,,
NBL,7,17,40,,
CBL,33,49,20,,
RLFL,13,19,50,,
MNBBL,44,1,100,,
RMDC,57,40,200,,
LBBL,22,56,250,,
LBBL,43,56,145,,
MDB,45,8,50,,
AKPL,45,43,151,,
AKPL,55,43,100,,
AKPL,55,43,50,,
SANIMA,44,42,78,,
SANIMA,49,42,10,,
SANIMA,22,42,90,,
HPPL,43,58,86,,
NGPL,57,43,50,,
PRIN,35,38,32,,
PRIN,45,38,100,,
PRIN,38,38,20,,
PRIN,42,38,98,,
PRIN,33,38,10,,
GBIME,42,49,80,,
GBIME,42,43,100,,
GBIME,42,11,150,,
EIC,55,32,185,,
LBL,32,17,100,,
EIC,38,32,15,,
NYADI,7,49,10,,
UPPER,14,46,26,,
UPPER,14,34,34,,
UPPER,14,56,40,,
NIFRA,11,42,50,,
MLBL,52,45,210,,
MLBL,17,45,500,,
MLBL,57,45,100,,
MLBL,19,45,200,,
MLBL,20,45,200,,
MLBL,57,45,50,,
MLBL,34,45,240,,
KPCL,42,42,10,,
KPCL,49,42,20,,
SAHAS,17,46,10,,
PCBL,52,14,53,,
CBBL,58,47,20,,
SLBSL,49,50,33,,
SLBSL,5,50,100,,
SLBSL,55,50,10,,
SLI,47,36,10,,
CHL,49,29,400,,
MLBL,34,55,260,,
MLBL,45,55,10,,
MLBL,46,55,30,,
SSHL,19,40,24,,
SSHL,43,40,26,,
SSHL,54,40,100,,
SSHL,32,40,100,,
NABIL,57,32,41,,
PLIC,7,7,10,,
ALICL,41,51,50,,
NIFRA,33,57,100,,
AKJCL,1,38,55,,
HURJA,45,51,150,,
PCBL,39,26,40,,
PCBL,16,26,50,,
PCBL,50,26,10,,
HIDCL,38,7,68,,
LBBL,43,59,355,,
LBBL,6,59,45,,
LBBL,45,59,100,,
LBBL,35,59,250,,
LBBL,58,59,150,,
LBBL,51,59,50,,
LBBL,14,59,50,,
LBBL,34,34,119,,
MFIL,10,48,55,,
UPCL,22,54,20,,
NBB,33,54,420,,
NBB,11,54,20,,
NBB,25,54,60,,
SHINE,48,47,50,,
EBL,49,20,100,,
NLIC,35,54,29,,
KRBL,22,16,15,,
ICFC,50,56,77,,
ICFC,41,56,23,,
NICBF,40,21,5600,,
NICBF,22,21,100,,
GILB,22,40,10,,
UMHL,32,49,40,,
NRIC,10,16,85,,
NRIC,17,16,20,,
PMHPL,58,10,100,,
AKJCL,3,38,100,,
LBBL,34,49,105,,
LBBL,34,41,276,,
HDL,1,45,10,,
SFCL,35,45,20,,
CHL,49,4,300,,
CFCL,32,42,81,,
TPC,8,58,10,,
RHPL,8,19,164,,
RHPL,8,16,736,,
NBL,7,26,100,,
NYADI,7,47,10,,
JBBL,45,34,22,,
JBBL,58,34,47,,
JBBL,50,34,42,,
NGPL,48,43,20,,
AIL,41,49,10,,
NLIC,41,39,10,,
NABBC,49,19,10,,
HDHPC,45,34,109,,
HDHPC,14,34,200,,
HDHPC,45,34,50,,
HDHPC,51,34,100,,
HDHPC,38,34,100,,
HDHPC,17,34,500,,
HDHPC,19,34,300,,
HDHPC,42,34,10,,
HDHPC,35,34,100,,
HDHPC,46,34,15,,
HDHPC,4,34,300,,
HDHPC,42,34,100,,
HDHPC,58,34,4000,,
HDHPC,19,34,200,,
HDHPC,25,34,50,,
HDHPC,38,34,50,,
HDHPC,42,34,1216,,
HDHPC,33,34,800,,
NBF3,43,45,5000,,
MNBBL,42,1,42,,
API,45,26,28,,
AKPL,49,52,10,,
CHDC,17,22,10,,
CHDC,17,26,10,,
MERO,35,17,30,,
MERO,53,17,10,,
MERO,59,17,50,,
PCBL,48,14,15,,
PCBL,44,14,20,,
SSHL,32,53,100,,
NGPL,56,43,50,,
SICL,34,56,63,,
SICL,19,56,50,,
SICL,35,56,150,,
SICL,49,56,20,,
SICL,46,56,10,,
GBIME,50,47,100,,
SAHAS,52,46,10,,
SAHAS,17,46,20,,
SAHAS,45,46,20,,
NICLBSL,49,4,50,,
NICLBSL,58,4,10,,
NICLBSL,5,4,10,,
NICLBSL,50,4,50,,
NICLBSL,39,4,25,,
NICLBSL,50,4,50,,
NICLBSL,45,4,10,,
NICLBSL,50,4,50,,
NICLBSL,4,4,40,,
NHPC,35,10,13,,
NHPC,19,10,37,,
NHPC,40,10,50,,
STC,53,16,10,,
SANIMA,22,44,51,,
PRVU,21,50,46,,
PRVU,58,50,14,,
PRVU,58,50,100,,
PRVU,54,50,30,,
PRVU,43,50,10,,
UMHL,13,43,300,,
UMHL,35,49,100,,
CHL,49,45,300,,
SBI,6,32,1817,,
SBI,34,32,183,,
SHIVM,42,14,17,,
CIT,36,45,22,,
PROFL,55,41,25,,
PROFL,51,41,30,,
SAHAS,34,21,10,,
CZBIL,42,51,60,,
SIC,20,41,100,,
UPCL,22,43,325,,
CFCL,32,38,19,,
UPCL,45,43,100,,
UPCL,33,43,25,,
CFCL,38,38,81,,
SIFC,32,34,15,,
SIFC,45,34,855,,
SIFC,50,34,10,,
SIFC,46,34,10,,
SIFC,26,34,300,,
SIFC,33,34,25,,
JBBL,50,50,18,,
JBBL,14,50,250,,
JBBL,6,50,167,,
JBBL,58,50,10,,
JBBL,59,50,50,,
JBBL,45,50,30,,
JBBL,54,50,25,,
JSLBB,38,39,10,,
SANIMA,22,52,159,,
SANIMA,8,52,103,,
SANIMA,19,52,100,,
SANIMA,16,52,138,,
CBL,33,26,400,,
UPPER,44,56,50,,
UPPER,41,56,100,,
UPPER,33,56,200,,
UPPER,37,56,10,,
UPPER,21,56,100,,
UPPER,45,56,500,,
GBBL,43,4,62,,
GBBL,45,4,250,,
GBBL,25,4,100,,
GBBL,28,4,20,,
GBBL,14,4,200,,
GBBL,56,4,30,,
GBBL,53,4,126,,
GBBL,1,4,50,,
GBBL,58,4,50,,
GBBL,41,4,1000,,
GBBL,39,4,10,,
GBBL,51,4,47,,
GBBL,49,4,55,,
HURJA,20,39,1000,,
SAHAS,38,36,10,,
SFCL,35,45,45,,
NABIL,57,28,29,,
NABIL,49,28,10,,
PLI,47,45,200,,
UPPER,58,4,470,,
NGPL,34,43,25,,
NGPL,47,43,3000,,
NGPL,56,43,50,,
NGPL,46,43,20,,
NGPL,48,43,50,,
NGPL,58,43,200,,
NGPL,47,43,20,,
NGPL,25,43,52,,
NGPL,29,43,50,,
NGPL,51,43,50,,
NGPL,29,43,410,,
NGPL,13,43,500,,
NGPL,42,43,60,,
CBL,41,14,10,,
PCBL,44,38,280,,
PCBL,35,38,50,,
PCBL,57,38,1000,,
PCBL,6,38,150,,
PCBL,1,38,300,,
PCBL,58,38,120,,
PCBL,33,38,50,,
PCBL,42,38,50,,
PCBL,42,32,50,,
PCBL,21,32,50,,
PRVU,42,35,200,,
BPCL,45,38,20,,
HDL,53,8,50,,
SJCL,44,46,30,,
CBBL,51,22,44,,
HDHPC,7,59,500,,
KSBBL,34,40,100,,
MEGA,39,7,81,,
MEGA,5,7,30,,
MEGA,42,7,20,,
NIFRA,11,45,15,,
NIFRA,44,45,35,,
NIFRA,44,14,335,,
NIFRA,6,14,165,,
UMHL,58,49,60,,
SHINE,57,40,10,,
MLBL,46,53,20,,
MLBL,32,53,80,,
NIFRA,6,26,35,,
JBLB,45,49,10,,
HGI,16,48,24,,
ADBL,43,50,10,,
ADBL,43,58,20,,
HDL,17,8,10,,
NIFRA,44,54,30,,
NIFRA,21,54,20,,
NICLBSL,4,21,10,,
NGPL,42,43,440,,
NGPL,7,43,500,,
NGPL,26,43,50,,
NGPL,58,43,200,,
NGPL,10,43,500,,
NGPL,25,43,100,,
NGPL,10,43,500,,
NGPL,3,43,200,,
NGPL,48,43,100,,
NGPL,48,43,100,,
NGPL,52,43,100,,
NGPL,45,43,30,,
NGPL,45,43,40,,
NGPL,13,43,50,,
NGPL,57,43,10,,
NGPL,41,43,50,,
NGPL,11,43,10,,
NGPL,19,43,20,,
NGPL,34,4,50,,
NGPL,25,4,200,,
NGPL,44,4,20,,
NGPL,19,4,50,,
NGPL,38,4,100,,
NGPL,38,4,20,,
NGPL,29,4,36,,
NGPL,7,4,100,,
NGPL,42,4,500,,
NGPL,45,4,500,,
NGPL,44,4,500,,
NGPL,29,4,292,,
NGPL,33,4,38,,
NGPL,58,4,36,,
NGPL,10,4,73,,
NGPL,34,4,50,,
NGPL,42,4,27,,
SANIMA,16,38,295,,
SANIMA,13,38,50,,
SANIMA,33,38,100,,
SANIMA,6,38,100,,
SANIMA,53,38,13,,
LBL,50,34,200,,
LBL,50,49,200,,
RHPL,35,46,30,,
ICFC,41,56,27,,
ICFC,43,56,25,,
ICFC,59,56,148,,
SBI,49,37,100,,
NLICL,48,39,10,,
NLICL,16,39,40,,
AHPC,48,21,700,,
NYADI,41,38,10,,
NABBC,21,54,10,,
PLI,4,45,100,,
PLI,58,45,10,,
PLI,57,45,20,,
HGI,26,48,50,,
HGI,6,48,200,,
HGI,45,48,404,,
HGI,57,48,17,,
SJCL,26,21,377,,
NHPC,58,17,81,,
NHPC,54,17,1000,,
NHPC,33,17,200,,
NHPC,1,17,50,,
NHPC,3,17,20,,
NHPC,3,17,500,,
NHPC,38,17,100,,
NHPC,57,17,47,,
IGI,49,58,20,,
IGI,58,58,20,,
NCCB,11,21,10,,
IGI,51,58,90,,
NCCB,21,21,10,,
NCCB,57,21,140,,
DDBL,14,52,10,,
NABIL,7,3,20,,
ULI,44,36,10,,
UMHL,13,28,60,,
NIFRA,13,26,130,,
UPPER,54,39,500,,
UPPER,22,39,10,,
HPPL,43,55,14,,
HPPL,17,55,405,,
SFCL,35,55,100,,
HPPL,25,55,100,,
MHNL,53,32,200,,
MHNL,35,32,200,,
ICFC,59,56,68,,
EICPO,6,3,35,,
MNBBL,29,38,15,,
MNBBL,49,38,15,,
MNBBL,42,38,50,,
MNBBL,58,38,160,,
GBBL,51,14,84,,
GBBL,58,14,100,,
GBBL,19,14,36,,
GBBL,41,14,40,,
SJCL,26,10,123,,
SJCL,49,10,55,,
SJCL,13,10,21,,
ALICL,41,56,100,,
ALICL,7,56,100,,
CCBL,49,49,10865,,
FOWAD,18,21,200,,
SADBL,38,4,470,,
SADBL,42,4,100,,
SADBL,49,4,100,,
SADBL,58,4,500,,
SADBL,34,4,30,,
SIC,54,41,100,,
RBCLPO,56,33,10,,
GLH,17,57,30,,
CFCL,38,59,19,,
CFCL,33,59,30,,
CFCL,14,59,500,,
CFCL,32,59,200,,
CFCL,25,59,251,,
NTC,32,41,49,,
HIDCL,22,21,85,,
HIDCL,25,21,50,,
HIDCL,45,21,50,,
HIDCL,42,21,15,,
NIFRA,42,26,35,,
ULI,44,43,10,,
CHL,34,49,200,,
NIFRA,42,3,15,,
NIFRA,41,3,50,,
NIFRA,44,3,265,,
GIC,49,25,10,,
SLBSL,14,22,100,,
SLBSL,38,22,30,,
SLBSL,26,22,20,,
SLBSL,18,22,100,,
SLBSL,17,22,20,,
KSBBL,14,55,300,,
HDHPC,35,22,10,,
PLI,7,45,220,,
RHPL,35,19,465,,
RHPL,57,19,90,,
RHPL,34,19,145,,
MDB,32,14,30,,
UPCL,58,57,10,,
SLI,47,49,10,,
GBIME,50,51,39,,
GBIME,21,51,91,,
GBIME,34,51,90,,
HIDCL,51,37,94,,
HIDCL,26,37,25,,
HIDCL,19,37,81,,
RLI,39,58,10,,
HIDCL,19,45,200,,
DHPL,51,50,22,,
SAHAS,19,42,10,,
EICPO,6,33,16,,
EICPO,6,33,50,,
EICPO,26,33,20,,
EICPO,36,33,95,,
HIDCL,19,20,719,,
HIDCL,40,20,300,,
HIDCL,17,20,50,,
HIDCL,29,20,200,,
HIDCL,57,20,100,,
HIDCL,38,20,100,,
HIDCL,22,20,200,,
HIDCL,57,20,100,,
HIDCL,11,20,200,,
HIDCL,51,20,175,,
MLBL,45,48,20,,
PRVU,43,10,34,,
MFIL,21,48,20,,
GIMES1,17,7,4619,,
GIMES1,17,17,176,,
GIMES1,17,29,2000,,
GIMES1,17,57,1000,,
GIMES1,17,34,305,,
CGH,26,38,10,,
SADBL,42,45,50,,
CBL,33,52,1448,,
CBL,35,52,50,,
CBL,11,52,30,,
CBL,33,52,170,,
AHPC,35,41,200,,
AHPC,41,41,100,,
NABIL,49,33,90,,
NABIL,41,33,10,,
NHPC,57,17,53,,
NHPC,46,17,50,,
NHPC,28,17,75,,
NSLB,46,45,500,,
NGPL,42,43,73,,
ULI,19,47,10,,
SJCL,33,43,10,,
UMRH,17,57,30,,
OHL,48,59,86,,
GBBL,53,59,100,,
NBL,21,32,86,,
NBL,7,32,10,,
NBL,39,32,50,,
NBL,22,32,50,,
NBL,54,32,100,,
NBL,43,32,30,,
NBL,45,32,50,,
NBL,43,32,24,,
PCBL,29,3,100,,
PCBL,54,3,50,,
PCBL,29,3,200,,
PCBL,14,3,200,,
PCBL,1,3,279,,
NIL,7,39,20,,
NABBC,49,19,15,,
HIDCL,51,55,25,,
HIDCL,44,55,30,,
HIDCL,43,55,50,,
HIDCL,44,55,300,,
HIDCL,28,55,100,,
NTC,49,48,50,,
NTC,49,48,50,,
ILBS,55,14,24,,
ILBS,55,48,12,,
ILBS,55,41,12,,
ILBS,55,49,12,,
ILBS,55,35,12,,
CFCL,49,55,1000,,
NABIL,45,3,210,,
GLH,17,57,10,,
CBBL,51,47,40,,
NTC,58,41,100,,
SLI,47,47,10,,
MNBBL,58,13,20,,
NABBC,52,3,40,,
NTC,50,41,10,,
UPPER,22,28,40,,
UPPER,58,28,50,,
UPPER,58,28,45,,
UPPER,6,28,100,,
UPPER,29,28,100,,
UPPER,29,28,200,,
UPPER,34,28,15,,
UPPER,13,28,50,,
NBL,43,22,176,,
NBL,4,22,74,,
ULI,19,51,10,,
SAHAS,19,46,10,,
NGPL,21,43,200,,
SAPDBL,7,50,20,,
NRIC,57,25,10,,
NBB,25,11,40,,
JBLB,45,58,20,,
RLI,39,59,20,,
API,45,34,1221,,
PLI,7,51,10,,
DDBL,14,52,40,,
DDBL,58,52,10,,
NABIL,49,28,34,,
KPCL,5,40,191,,
KPCL,58,40,50,,
CBBL,51,47,16,,
API,11,34,28,,
NTC,38,41,16,,
NTC,33,41,20,,
MMFDB,49,45,20,,
SIFC,34,34,100,,
SIFC,8,34,100,,
SIFC,34,34,200,,
MEN,14,51,10,,
NABIL,38,39,50,,
NABIL,38,48,30,,
MNBBL,58,52,20,,
MNBBL,42,52,50,,
MNBBL,26,52,50,,
MNBBL,22,52,180,,
JBBL,56,34,25,,
JBBL,37,34,68,,
JBLB,45,58,10,,
NABIL,14,22,50,,
MMFDB,49,10,54,,
MBL,45,4,100,,
ICFC,48,20,10,,
GLH,17,57,20,,
TPC,8,58,10,,
RLI,22,59,50,,
SBL,54,50,50,,
NICA,10,21,180,,
NICA,1,21,20,,
MEGA,42,45,80,,
GIMES1,58,34,100,,
API,45,34,500,,
SINDU,42,34,50,,
NGPL,33,28,262,,
NGPL,55,28,20,,
NGPL,57,28,10,,
NGPL,46,28,20,,
NGPL,1,28,50,,
NGPL,44,28,100,,
NGPL,47,28,40,,
BARUN,59,42,310,,
NYADI,58,38,10,,
NYADI,58,28,10,,
GFCL,57,34,50,,
NHPC,28,45,125,,
NHPC,6,45,25,,
NHPC,14,45,100,,
NHPC,34,45,80,,
NIFRA,44,51,35,,
NIFRA,10,51,15,,
JLI,52,43,20,,
JLI,52,43,50,,
JLI,58,43,10,,
JLI,52,43,20,,
NUBL,56,58,100,,
NUBL,14,58,10,,
API,41,34,110,,
API,56,34,500,,
API,45,34,200,,
API,57,34,50,,
API,57,34,100,,
API,54,34,20,,
API,57,34,200,,
API,16,34,30,,
API,11,34,250,,
API,58,34,20,,
API,58,34,50,,
API,50,34,200,,
API,58,34,20,,
API,44,34,100,,
API,49,34,100,,
API,56,34,50,,
API,56,34,16,,
API,16,34,785,,
API,43,34,50,,
API,4,34,400,,
PRVU,35,10,36,,
FOWAD,6,22,100,,
FOWAD,7,22,10,,
FOWAD,14,22,22,,
NABBC,28,3,10,,
NABBC,45,3,60,,
NABBC,34,3,10,,
NABBC,28,3,20,,
NABBC,22,3,10,,
NABBC,52,3,50,,
AHPC,35,41,300,,
NIFRA,10,34,20,,
CORBL,56,26,40,,
HIDCL,21,45,40,,
HIDCL,34,45,100,,
HIDCL,7,45,10,,
HIDCL,16,45,1113,,
MHNL,55,49,50,,
MHNL,26,49,50,,
KRBL,51,1,40,,
NIL,7,57,98,,
NIL,51,57,33,,
IGI,51,18,10,,
NGPL,47,43,100,,
NGPL,45,43,85,,
NGPL,51,43,330,,
NGPL,5,43,10,,
NGPL,52,43,300,,
NGPL,40,43,10,,
NGPL,29,43,1000,,
NGPL,44,43,342,,
NGPL,44,43,150,,
NGPL,16,43,100,,
NGPL,26,43,200,,
NGPL,48,43,100,,
SAHAS,19,3,30,,
SAHAS,42,3,10,,
SAPDBL,16,4,448,,
SAPDBL,45,4,500,,
SAPDBL,43,4,20,,
SAPDBL,29,4,50,,
SAPDBL,56,4,20,,
SAPDBL,32,4,462,,
HIDCL,16,22,387,,
HIDCL,37,22,13,,
NHPC,47,17,1000,,
NHPC,19,17,10,,
NHPC,50,17,50,,
NHPC,56,17,500,,
NHPC,25,17,262,,
KSBBL,51,40,10,,
KSBBL,21,40,50,,
KSBBL,57,40,90,,
NICL,49,33,20,,
NICL,17,33,20,,
NICL,38,33,10,,
MBL,45,13,300,,
MBL,45,10,100,,
MBL,45,13,100,,
MBL,45,39,102,,
MBL,45,34,100,,
HDHPC,35,45,290,,
MBL,45,57,292,,
HDHPC,45,45,200,,
API,45,26,400,,
JBBL,58,38,10,,
MHNL,26,38,50,,
NHPC,25,49,38,,
NHPC,22,49,50,,
NHPC,14,49,50,,
NHPC,14,49,52,,
NHPC,49,49,10,,
NYADI,32,46,10,,
SHINE,13,40,170,,
FOWAD,14,37,10,,
ULI,19,58,10,,
SBI,38,37,100,,
NICSF,11,45,1000,,
NICSF,11,21,100,,
SAHAS,42,21,10,,
AKPL,41,53,50,,
AKPL,35,53,200,,
AKPL,17,53,100,,
AKPL,29,53,46,,
NYADI,47,29,10,,
NLBBL,44,4,50,,
NLBBL,44,21,100,,
BARUN,55,42,100,,
RADHI,58,28,280,,
RADHI,58,28,90,,
RADHI,54,28,50,,
RADHI,58,28,85,,
RADHI,58,28,30,,
RADHI,39,28,40,,
RADHI,33,28,10,,
RADHI,1,28,750,,
RADHI,34,28,15,,
RADHI,52,28,10,,
RADHI,38,28,20,,
RADHI,22,28,10,,
RADHI,45,28,160,,
STC,47,47,10,,
NIFRA,44,25,50,,
NLBBL,37,58,17,,
NLBBL,4,58,14,,
NIFRA,44,35,20,,
MLBL,45,55,30,,
NLICL,34,53,50,,
MLBS,35,6,10,,
API,58,26,150,,
NBL,4,38,70,,
NRIC,16,16,60,,
NICA,42,11,20,,
GBBL,6,59,29,,
NCCB,57,54,20,,
DHPL,58,50,28,,
KRBL,14,1,100,,
KRBL,32,1,80,,
KRBL,48,1,30,,
KRBL,22,1,50,,
NYADI,32,34,10,,
CZBIL,44,46,100,,
CZBIL,45,46,27,,
SADBL,10,4,500,,
SADBL,10,4,1000,,
SADBL,42,4,50,,
SADBL,59,4,50,,
SADBL,8,4,20,,
SADBL,33,4,25,,
SADBL,14,4,34,,
KSBBL,57,38,10,,
NRIC,16,6,140,,
NRIC,34,6,10,,
NRIC,39,6,100,,
NRIC,47,6,10,,
NRIC,38,6,100,,
NRIC,44,6,65,,
NRIC,53,6,100,,
NRIC,17,6,30,,
NRIC,40,6,50,,
NRIC,26,6,55,,
NRIC,38,6,50,,
NRIC,44,6,50,,
NRIC,7,6,100,,
NRIC,22,6,50,,
NRIC,28,6,50,,
NRIC,41,6,200,,
MBL,45,57,335,,
NRIC,32,6,50,,
MBL,45,21,500,,
NRIC,44,6,20,,
MBL,45,52,65,,
NRIC,41,6,270,,
MBL,45,25,100,,
SHEL,51,38,25,,
SHEL,53,38,50,,
SHEL,51,38,50,,
ICFC,59,45,10,,
NBB,57,11,18,,
NSLB,35,45,75,,
NSLB,45,45,100,,
NSLB,13,45,54,,
NSLB,20,45,76,,
NSLB,10,45,18,,
RMDC,50,47,23,,
MNBBL,22,41,20,,
MNBBL,1,41,100,,
MNBBL,1,41,40,,
MNBBL,38,41,20,,
MNBBL,55,41,10,,
MNBBL,19,41,20,,
MNBBL,6,41,100,,
MNBBL,19,41,80,,
MNBBL,59,41,10,,
MNBBL,58,41,20,,
MNBBL,58,41,20,,
MNBBL,58,41,10,,
MNBBL,48,41,10,,
MNBBL,58,41,40,,
PCBL,53,11,138,,
PCBL,53,57,12,,
UPCL,34,57,10,,
SPC,58,16,10,,
GUFL,21,22,10,,
UMHL,32,49,50,,
NLBBL,44,58,100,,
NLBBL,58,58,20,,
NRIC,41,20,105,,
NRIC,41,20,365,,
NICLBSL,50,46,48,,
SHINE,48,40,100,,
SHINE,41,40,50,,
SHINE,17,40,100,,
GBIME,51,21,50,,
RHPL,34,42,55,,
DDBL,57,52,20,,
MHNL,33,38,25,,
NYADI,32,47,180,,
NYADI,25,47,20,,
BFC,7,51,397,,
BFC,17,51,20,,
GLICL,46,44,100,,
GLICL,3,44,200,,
NYADI,25,38,10,,
HIDCL,3,58,100,,
PFL,34,53,50,,
KSBBL,57,38,10,,
CHCL,26,21,50,,
CHCL,58,34,100,,
SHIVM,42,54,13,,
API,16,34,215,,
API,33,34,25,,
API,32,34,50,,
API,1,34,50,,
API,41,34,420,,
API,28,34,100,,
API,45,34,500,,
