Stock,Buyer,Qty,Stock,Seller,Qty
GMFIL,49,5890,GWFD83,55,55.0
GMFIL,5,600,HDHPC,1,2480.0
GMFIL,51,100,HDHPC,10,2000.0
GMFIL,52,520,HDHPC,11,2000.0
GMFIL,55,350,HDHPC,13,1141.0
GMFIL,56,100,HDHPC,14,270.0
GMFIL,57,1076,HDHPC,16,1868.0
GMFIL,58,920,HDHPC,17,3260.0
GMFIL,59,550,HDHPC,18,500.0
GMFIL,6,250,HDHPC,19,500.0
GMFIL,7,200,HDHPC,20,18813.0
GMFIL,8,400,HDHPC,21,810.0
GRDBL,1,15,HDHPC,22,9355.0
GRDBL,14,140,HDHPC,25,2540.0
GRDBL,17,200,HDHPC,26,895.0
GRDBL,22,1360,HDHPC,28,1225.0
GRDBL,28,600,HDHPC,29,2470.0
GRDBL,29,50,HDHPC,3,96.0
GRDBL,32,1023,HDHPC,32,2748.0
GRDBL,33,570,HDHPC,33,2070.0
GRDBL,34,130,HDHPC,34,4811.0
GRDBL,35,100,HDHPC,35,745.0
GRDBL,36,298,HDHPC,36,420.0
GRDBL,37,366,HDHPC,38,2360.0
GRDBL,38,31,HDHPC,39,625.0
GRDBL,39,495,HDHPC,4,290.0
GRDBL,4,330,HDHPC,40,100.0
GRDBL,40,50,HDHPC,41,852.0
GRDBL,41,450,HDHPC,42,11005.0
GRDBL,42,49,HDHPC,43,740.0
GRDBL,43,250,HDHPC,44,2022.0
GRDBL,44,200,HDHPC,45,1663.0
GRDBL,45,249,HDHPC,46,1253.0
GRDBL,47,50,HDHPC,48,2220.0
GRDBL,49,10,HDHPC,49,2141.0
GRDBL,5,310,HDHPC,5,2200.0
GRDBL,50,150,HDHPC,50,2900.0
GRDBL,51,15,HDHPC,51,1235.0
GRDBL,52,279,HDHPC,52,2000.0
GRDBL,54,412,HDHPC,53,390.0
GRDBL,55,10,HDHPC,54,200.0
GRDBL,57,682,HDHPC,55,340.0
GRDBL,58,263,HDHPC,56,933.0
GRDBL,6,770,HDHPC,57,3690.0
GRDBL,7,220,HDHPC,58,6105.0
GRDBL,8,280,HDHPC,59,2435.0
GUFL,1,20,HDHPC,6,757.0
GUFL,17,410,HDHPC,7,780.0
GUFL,19,200,HDHPC,8,110.0
GUFL,20,2997,HDL,1,80.0
GUFL,21,30,HDL,10,120.0
GUFL,22,650,HDL,11,160.0
GUFL,28,538,HDL,13,20.0
GUFL,3,100,HDL,14,1335.0
GUFL,32,114,HDL,16,524.0
GUFL,34,100,HDL,17,110.0
GUFL,36,675,HDL,18,90.0
GUFL,38,110,HDL,19,20.0
GUFL,41,155,HDL,20,190.0
GUFL,43,70,HDL,21,1118.0
GUFL,45,10,HDL,22,395.0
GUFL,46,10,HDL,25,400.0
GUFL,49,671,HDL,26,105.0
GUFL,5,560,HDL,28,50.0
GUFL,51,50,HDL,29,475.0
GUFL,53,249,HDL,32,1430.0
GUFL,55,250,HDL,33,100.0
GUFL,56,10,HDL,34,598.0
GUFL,57,78,HDL,35,545.0
GUFL,58,50,HDL,36,140.0
GUFL,59,100,HDL,37,100.0
GUFL,6,200,HDL,38,2206.0
GWFD83,33,200,HDL,39,405.0
GWFD83,45,55,HDL,4,65.0
HDHPC,1,930,HDL,40,528.0
HDHPC,10,100,HDL,41,80.0
HDHPC,11,2650,HDL,42,391.0
HDHPC,13,550,HDL,43,50.0
HDHPC,14,2120,HDL,44,943.0
HDHPC,16,950,HDL,45,1510.0
HDHPC,17,3930,HDL,46,175.0
HDHPC,19,1535,HDL,47,176.0
HDHPC,20,5120,HDL,48,398.0
HDHPC,21,1830,HDL,49,432.0
HDHPC,22,6601,HDL,5,98.0
HDHPC,25,340,HDL,50,299.0
HDHPC,26,820,HDL,51,130.0
HDHPC,28,3380,HDL,52,10.0
HDHPC,29,10,HDL,53,140.0
HDHPC,3,1685,HDL,54,30.0
HDHPC,32,2300,HDL,55,344.0
HDHPC,33,350,HDL,56,60.0
HDHPC,34,2677,HDL,57,560.0
HDHPC,35,1815,HDL,58,870.0
HDHPC,36,4300,HDL,59,1285.0
HDHPC,37,1370,HDL,6,345.0
HDHPC,38,8290,HDL,7,1470.0
HDHPC,39,350,HDL,8,10.0
HDHPC,4,960,HGI,1,200.0
HDHPC,41,2490,HGI,10,22.0
HDHPC,42,741,HGI,11,206.0
HDHPC,43,2379,HGI,13,31.0
HDHPC,44,150,HGI,17,50.0
HDHPC,45,6065,HGI,20,100.0
HDHPC,46,1515,HGI,22,191.0
HDHPC,47,3255,HGI,25,35.0
HDHPC,48,950,HGI,26,200.0
HDHPC,49,1100,HGI,28,1200.0
HDHPC,50,50,HGI,29,120.0
HDHPC,51,1325,HGI,32,315.0
HDHPC,52,16162,HGI,34,187.0
HDHPC,53,1853,HGI,35,150.0
HDHPC,54,150,HGI,37,500.0
HDHPC,55,1150,HGI,38,20.0
HDHPC,56,200,HGI,39,430.0
HDHPC,57,2361,HGI,45,30.0
HDHPC,58,3997,HGI,49,123.0
HDHPC,59,2800,HGI,5,50.0
HDHPC,6,4623,HGI,54,61.0
HDHPC,7,1560,HGI,57,50.0
HDHPC,8,524,HGI,58,85.0
HDL,1,121,HGI,59,245.0
HDL,10,80,HGI,7,580.0
HDL,11,74,HGI,8,15.0
HDL,13,140,HIDCL,1,2271.0
HDL,14,307,HIDCL,10,3480.0
HDL,16,1240,HIDCL,11,455.0
HDL,17,111,HIDCL,13,2723.0
HDL,18,10,HIDCL,14,3174.0
HDL,19,195,HIDCL,16,2052.0
HDL,20,65,HIDCL,17,5304.0
HDL,21,60,HIDCL,18,2181.0
HDL,22,180,HIDCL,19,2383.0
HDL,25,305,HIDCL,20,4789.0
HDL,26,260,HIDCL,21,3076.0
HDL,28,180,HIDCL,22,2280.0
HDL,29,1145,HIDCL,25,25190.0
HDL,3,72,HIDCL,26,3851.0
HDL,32,437,HIDCL,28,4095.0
HDL,33,180,HIDCL,29,3868.0
HDL,34,457,HIDCL,3,1151.0
HDL,35,360,HIDCL,32,2942.0
HDL,36,88,HIDCL,33,3988.0
HDL,37,50,HIDCL,34,7688.0
HDL,38,468,HIDCL,35,3821.0
HDL,39,90,HIDCL,36,5457.0
HDL,4,20,HIDCL,37,1.0
HDL,40,445,HIDCL,38,13468.0
HDL,41,199,HIDCL,39,5576.0
HDL,42,1270,HIDCL,4,4381.0
HDL,43,935,HIDCL,40,2081.0
HDL,44,122,HIDCL,41,8892.0
HDL,45,1099,HIDCL,42,5199.0
HDL,46,128,HIDCL,43,1853.0
HDL,47,115,HIDCL,44,3321.0
HDL,48,70,HIDCL,45,8872.0
HDL,49,2100,HIDCL,46,7854.0
HDL,5,20,HIDCL,47,5657.0
HDL,50,374,HIDCL,48,2821.0
HDL,51,160,HIDCL,49,8173.0
HDL,52,230,HIDCL,5,1221.0
HDL,53,228,HIDCL,50,3431.0
HDL,54,60,HIDCL,51,2974.0
HDL,55,929,HIDCL,52,2704.0
HDL,56,1039,HIDCL,53,4499.0
HDL,57,375,HIDCL,54,3773.0
HDL,58,1090,HIDCL,55,679.0
HDL,59,1365,HIDCL,56,4220.0
HDL,6,563,HIDCL,57,16262.0
HDL,7,396,HIDCL,58,15913.0
HDL,8,1108,HIDCL,59,1163.0
HGI,10,30,HIDCL,6,4084.0
HGI,11,100,HIDCL,7,4842.0
HGI,13,100,HIDCL,8,12301.0
HGI,14,165,HPPL,14,20.0
HGI,17,150,HPPL,16,10.0
HGI,19,20,HPPL,17,10.0
HGI,22,600,HPPL,18,100.0
HGI,26,40,HPPL,21,375.0
HGI,29,100,HPPL,22,150.0
HGI,32,631,HPPL,25,325.0
HGI,33,90,HPPL,26,10.0
HGI,35,875,HPPL,28,600.0
HGI,41,200,HPPL,29,930.0
HGI,45,30,HPPL,3,3100.0
HGI,47,200,HPPL,32,1730.0
HGI,49,65,HPPL,33,269.0
HGI,5,500,HPPL,34,300.0
HGI,52,50,HPPL,35,400.0
HGI,54,200,HPPL,38,650.0
HGI,56,1050,HPPL,39,2320.0
HIDCL,1,3971,HPPL,4,100.0
HIDCL,10,450,HPPL,40,250.0
HIDCL,11,3288,HPPL,41,130.0
HIDCL,13,3037,HPPL,42,10299.0
HIDCL,14,3686,HPPL,43,520.0
HIDCL,16,2510,HPPL,45,460.0
HIDCL,17,15341,HPPL,48,10.0
HIDCL,18,700,HPPL,49,1370.0
HIDCL,19,3792,HPPL,5,2188.0
HIDCL,20,3825,HPPL,50,400.0
HIDCL,21,6997,HPPL,51,200.0
HIDCL,22,4894,HPPL,52,920.0
HIDCL,25,2773,HPPL,54,260.0
HIDCL,26,8610,HPPL,55,600.0
HIDCL,28,4613,HPPL,56,3796.0
HIDCL,29,3435,HPPL,57,1340.0
HIDCL,3,7642,HPPL,58,320.0
HIDCL,32,4238,HPPL,59,250.0
HIDCL,33,2850,HPPL,6,300.0
HIDCL,34,7643,HPPL,7,612.0
HIDCL,35,3810,HPPL,8,100.0
HIDCL,36,10030,HURJA,1,410.0
HIDCL,37,4722,HURJA,13,10.0
HIDCL,38,8708,HURJA,22,60.0
HIDCL,39,2333,HURJA,26,65.0
HIDCL,4,1110,HURJA,29,50.0
HIDCL,40,2847,HURJA,3,20.0
HIDCL,41,3820,HURJA,32,200.0
HIDCL,42,4277,HURJA,34,200.0
HIDCL,43,2754,HURJA,38,681.0
HIDCL,44,4260,HURJA,39,220.0
HIDCL,45,12978,HURJA,4,50.0
HIDCL,46,1300,HURJA,43,217.0
HIDCL,47,9400,HURJA,44,120.0
HIDCL,48,4524,HURJA,45,810.0
HIDCL,49,4405,HURJA,47,1310.0
HIDCL,5,3746,HURJA,49,60.0
HIDCL,50,6226,HURJA,50,39.0
HIDCL,51,1908,HURJA,51,40.0
HIDCL,52,1846,HURJA,53,120.0
HIDCL,53,5874,HURJA,54,20.0
HIDCL,54,7621,HURJA,55,100.0
HIDCL,55,367,HURJA,57,1045.0
HIDCL,56,5772,HURJA,6,650.0
HIDCL,57,13850,HURJA,7,150.0
HIDCL,58,12297,ICFC,1,700.0
HIDCL,59,2102,ICFC,10,360.0
HIDCL,6,4530,ICFC,11,100.0
HIDCL,7,6083,ICFC,13,1615.0
HIDCL,8,4639,ICFC,14,1340.0
HPPL,10,1890,ICFC,16,2100.0
HPPL,11,10,ICFC,17,3365.0
HPPL,13,200,ICFC,18,280.0
HPPL,14,210,ICFC,19,2950.0
HPPL,16,100,ICFC,20,150.0
HPPL,17,100,ICFC,21,600.0
HPPL,21,140,ICFC,22,134.0
HPPL,22,460,ICFC,25,1047.0
HPPL,25,280,ICFC,26,878.0
HPPL,26,430,ICFC,28,1539.0
HPPL,28,200,ICFC,29,200.0
HPPL,29,50,ICFC,3,150.0
HPPL,32,715,ICFC,32,688.0
HPPL,33,4324,ICFC,33,5873.0
HPPL,34,4961,ICFC,34,2600.0
HPPL,35,1350,ICFC,35,570.0
HPPL,36,930,ICFC,36,4051.0
HPPL,37,200,ICFC,38,1135.0
HPPL,38,1490,ICFC,39,350.0
HPPL,39,20,ICFC,40,100.0
HPPL,40,200,ICFC,41,580.0
HPPL,41,110,ICFC,42,1250.0
HPPL,42,6390,ICFC,43,1260.0
HPPL,43,380,ICFC,44,1000.0
HPPL,44,300,ICFC,45,1660.0
HPPL,45,1205,ICFC,46,295.0
HPPL,46,330,ICFC,47,50.0
HPPL,47,50,ICFC,48,624.0
HPPL,48,1700,ICFC,49,4087.0
HPPL,5,50,ICFC,5,220.0
HPPL,51,380,ICFC,50,1962.0
HPPL,52,70,ICFC,51,1160.0
HPPL,53,500,ICFC,52,2323.0
HPPL,54,150,ICFC,53,10080.0
HPPL,56,3175,ICFC,54,320.0
HPPL,58,1464,ICFC,55,4372.0
HPPL,6,690,ICFC,56,441.0
HPPL,7,20,ICFC,57,1565.0
HPPL,8,500,ICFC,58,8552.0
HURJA,1,20,ICFC,59,1618.0
HURJA,17,200,ICFC,6,180.0
HURJA,19,27,ICFC,7,1293.0
HURJA,22,20,ICFC,8,55.0
HURJA,3,570,ICFCD83,17,72.0
HURJA,33,90,ICFCD83,43,122.0
HURJA,38,100,ICFCD83,45,18.0
HURJA,40,20,IGI,1,50.0
HURJA,42,70,IGI,10,270.0
HURJA,45,500,IGI,11,50.0
HURJA,47,2345,IGI,16,30.0
HURJA,51,51,IGI,17,50.0
HURJA,55,45,IGI,19,875.0
HURJA,56,2129,IGI,20,310.0
HURJA,57,460,IGI,21,300.0
ICFC,1,875,IGI,22,657.0
ICFC,10,10,IGI,25,165.0
ICFC,13,150,IGI,26,200.0
ICFC,14,1200,IGI,28,100.0
ICFC,16,650,IGI,29,100.0
ICFC,17,7475,IGI,3,10.0
ICFC,18,280,IGI,32,155.0
ICFC,19,670,IGI,34,1510.0
ICFC,20,50,IGI,35,2024.0
ICFC,21,1844,IGI,38,65.0
ICFC,22,217,IGI,39,343.0
ICFC,25,1910,IGI,40,605.0
ICFC,26,866,IGI,41,110.0
ICFC,28,2538,IGI,42,325.0
ICFC,29,2390,IGI,44,100.0
ICFC,3,200,IGI,45,1177.0
ICFC,33,1580,IGI,48,1293.0
ICFC,34,2986,IGI,49,498.0
ICFC,35,1465,IGI,51,439.0
ICFC,36,1200,IGI,52,20.0
ICFC,37,2055,IGI,54,500.0
ICFC,38,924,IGI,55,100.0
ICFC,39,6240,IGI,56,45.0
ICFC,4,1264,IGI,57,400.0
ICFC,40,100,IGI,58,1580.0
ICFC,41,1015,IGI,59,2410.0
ICFC,42,756,IGI,7,40.0
ICFC,43,470,ILBS,1,136.0
ICFC,44,640,ILBS,11,50.0
ICFC,45,1820,ILBS,13,12.0
ICFC,46,765,ILBS,16,12.0
ICFC,47,698,ILBS,17,12.0
ICFC,48,1005,ILBS,18,12.0
ICFC,49,2805,ILBS,19,756.0
ICFC,5,2090,ILBS,21,112.0
ICFC,50,280,ILBS,22,32.0
ICFC,51,370,ILBS,25,132.0
ICFC,52,2850,ILBS,26,198.0
ICFC,53,1350,ILBS,29,711.0
ICFC,54,490,ILBS,32,200.0
ICFC,55,450,ILBS,33,12.0
ICFC,56,1950,ILBS,34,112.0
ICFC,57,4856,ILBS,35,161.0
ICFC,58,6269,ILBS,36,10.0
ICFC,6,1510,ILBS,38,41.0
ICFC,7,4300,ILBS,39,58.0
ICFC,8,1944,ILBS,40,12.0
ICFCD83,3,30,ILBS,41,12.0
ICFCD83,33,100,ILBS,42,90.0
ICFCD83,45,82,ILBS,43,488.0
IGI,1,320,ILBS,44,42.0
IGI,11,90,ILBS,45,135.0
IGI,13,100,ILBS,48,20.0
IGI,14,1035,ILBS,49,46.0
IGI,16,220,ILBS,50,100.0
IGI,18,200,ILBS,53,140.0
IGI,20,1300,ILBS,56,72.0
IGI,21,50,ILBS,57,12.0
IGI,25,270,ILBS,58,530.0
IGI,26,200,ILBS,6,50.0
IGI,29,100,ILBS,8,12.0
IGI,3,100,JBBL,1,2355.0
IGI,32,797,JBBL,11,987.0
IGI,33,75,JBBL,13,1064.0
IGI,34,100,JBBL,14,1417.0
IGI,35,493,JBBL,16,3820.0
IGI,38,349,JBBL,17,751.0
IGI,39,600,JBBL,18,140.0
IGI,40,197,JBBL,19,50.0
IGI,41,60,JBBL,20,400.0
IGI,42,1340,JBBL,21,5064.0
IGI,43,200,JBBL,22,1895.0
IGI,44,10,JBBL,25,760.0
IGI,45,1500,JBBL,26,3042.0
IGI,46,150,JBBL,28,3154.0
IGI,48,50,JBBL,29,195.0
IGI,49,670,JBBL,3,1650.0
IGI,50,1600,JBBL,32,1140.0
IGI,52,41,JBBL,33,5696.0
IGI,53,1550,JBBL,34,4893.0
IGI,55,210,JBBL,35,588.0
IGI,56,1634,JBBL,36,1861.0
IGI,57,20,JBBL,37,4415.0
IGI,58,375,JBBL,38,27539.0
IGI,59,300,JBBL,39,1816.0
IGI,6,500,JBBL,4,700.0
IGI,7,100,JBBL,40,1395.0
ILBS,1,184,JBBL,41,4161.0
ILBS,11,44,JBBL,42,16109.0
ILBS,13,210,JBBL,43,4818.0
ILBS,14,337,JBBL,44,1684.0
ILBS,22,10,JBBL,45,5796.0
ILBS,25,178,JBBL,46,600.0
ILBS,26,90,JBBL,47,5459.0
ILBS,28,1500,JBBL,48,750.0
ILBS,32,200,JBBL,49,5415.0
ILBS,33,12,JBBL,50,1210.0
ILBS,34,32,JBBL,51,1580.0
ILBS,36,132,JBBL,52,916.0
ILBS,38,100,JBBL,53,1206.0
ILBS,39,377,JBBL,54,549.0
ILBS,43,132,JBBL,55,1020.0
ILBS,44,210,JBBL,56,4275.0
ILBS,45,100,JBBL,57,5189.0
ILBS,46,173,JBBL,58,5595.0
ILBS,49,20,JBBL,59,3975.0
ILBS,53,58,JBBL,6,1883.0
ILBS,58,181,JBBL,7,110.0
ILBS,6,200,JBBL,8,430.0
ILBS,7,50,JBLB,1,420.0
JBBL,1,1810,JBLB,10,60.0
JBBL,10,900,JBLB,11,30.0
JBBL,11,1530,JBLB,13,130.0
JBBL,13,589,JBLB,14,160.0
JBBL,14,7481,JBLB,16,325.0
JBBL,16,3523,JBLB,17,1460.0
JBBL,17,1532,JBLB,19,380.0
JBBL,18,100,JBLB,20,165.0
JBBL,19,2180,JBLB,21,890.0
JBBL,20,3500,JBLB,22,185.0
JBBL,21,4605,JBLB,25,70.0
JBBL,22,4260,JBLB,26,90.0
JBBL,25,1560,JBLB,28,40.0
JBBL,26,6620,JBLB,29,140.0
JBBL,28,3061,JBLB,3,10.0
JBBL,29,700,JBLB,32,255.0
JBBL,3,2190,JBLB,33,75.0
JBBL,32,3463,JBLB,34,300.0
JBBL,33,6130,JBLB,35,879.0
JBBL,34,2648,JBLB,36,180.0
JBBL,35,1440,JBLB,37,200.0
JBBL,36,10984,JBLB,38,595.0
JBBL,37,920,JBLB,39,60.0
JBBL,38,9285,JBLB,4,375.0
JBBL,39,1230,JBLB,40,30.0
JBBL,4,1754,JBLB,41,618.0
JBBL,40,360,JBLB,42,160.0
JBBL,41,1157,JBLB,43,170.0
JBBL,42,2445,JBLB,44,20.0
JBBL,43,944,JBLB,45,575.0
JBBL,44,1140,JBLB,46,435.0
JBBL,45,2665,JBLB,47,340.0
JBBL,46,730,JBLB,48,140.0
JBBL,47,2160,JBLB,49,390.0
JBBL,48,1930,JBLB,5,25.0
JBBL,49,7287,JBLB,50,85.0
JBBL,5,1695,JBLB,51,530.0
JBBL,50,3125,JBLB,52,50.0
JBBL,51,1497,JBLB,53,40.0
JBBL,52,469,JBLB,54,415.0
JBBL,53,1027,JBLB,55,60.0
JBBL,54,1980,JBLB,56,145.0
JBBL,55,5680,JBLB,57,490.0
JBBL,56,1890,JBLB,58,345.0
JBBL,57,11282,JBLB,59,38.0
JBBL,58,8091,JBLB,6,925.0
JBBL,59,1630,JBLB,7,150.0
JBBL,6,2643,JBLB,8,10.0
JBBL,7,1200,JFL,1,290.0
JBBL,8,2495,JFL,10,150.0
JBLB,1,430,JFL,11,200.0
JBLB,10,40,JFL,14,510.0
JBLB,11,30,JFL,16,200.0
JBLB,13,90,JFL,17,550.0
JBLB,14,170,JFL,20,450.0
JBLB,16,50,JFL,21,770.0
JBLB,17,295,JFL,22,30.0
JBLB,18,15,JFL,26,700.0
JBLB,19,80,JFL,28,2400.0
JBLB,20,250,JFL,29,200.0
JBLB,21,250,JFL,3,55.0
JBLB,22,360,JFL,32,805.0
JBLB,25,185,JFL,33,1049.0
JBLB,26,70,JFL,34,2440.0
JBLB,28,30,JFL,36,25.0
JBLB,29,70,JFL,37,250.0
JBLB,32,100,JFL,38,1690.0
JBLB,33,1220,JFL,39,460.0
JBLB,34,1405,JFL,41,1842.0
JBLB,35,340,JFL,42,2805.0
JBLB,36,120,JFL,43,130.0
JBLB,37,20,JFL,44,1.0
JBLB,38,469,JFL,45,795.0
JBLB,39,571,JFL,46,330.0
JBLB,4,205,JFL,48,315.0
JBLB,40,40,JFL,49,1570.0
JBLB,41,270,JFL,51,8691.0
JBLB,42,420,JFL,52,1230.0
JBLB,43,130,JFL,53,1010.0
JBLB,44,380,JFL,55,180.0
JBLB,45,505,JFL,56,400.0
JBLB,46,91,JFL,57,2520.0
JBLB,47,430,JFL,58,1844.0
JBLB,48,50,JFL,6,789.0
JBLB,49,1141,JFL,7,360.0
JBLB,5,120,JFL,8,10.0
JBLB,50,190,JLI,1,140.0
JBLB,51,60,JLI,10,294.0
JBLB,52,80,JLI,11,120.0
JBLB,53,340,JLI,13,10.0
JBLB,54,20,JLI,14,340.0
JBLB,55,70,JLI,16,130.0
JBLB,56,559,JLI,17,1194.0
JBLB,57,940,JLI,18,440.0
JBLB,58,224,JLI,19,10.0
JBLB,59,320,JLI,20,110.0
JBLB,6,215,JLI,21,170.0
JBLB,7,200,JLI,25,105.0
JFL,1,30,JLI,26,130.0
JFL,11,800,JLI,28,940.0
JFL,13,50,JLI,29,70.0
JFL,14,100,JLI,3,30.0
JFL,16,845,JLI,32,540.0
JFL,19,1110,JLI,33,10.0
JFL,21,160,JLI,34,200.0
JFL,22,95,JLI,35,100.0
JFL,25,1360,JLI,36,70.0
JFL,26,1000,JLI,37,60.0
JFL,28,1200,JLI,38,750.0
JFL,29,560,JLI,39,110.0
JFL,32,2400,JLI,4,10.0
JFL,33,1000,JLI,40,100.0
JFL,34,1550,JLI,41,140.0
JFL,35,2135,JLI,42,60.0
JFL,36,700,JLI,43,135.0
JFL,37,100,JLI,44,20.0
JFL,38,3094,JLI,45,400.0
JFL,39,115,JLI,46,30.0
JFL,4,630,JLI,47,10.0
JFL,40,100,JLI,48,60.0
JFL,41,1271,JLI,49,130.0
JFL,42,342,JLI,5,10.0
JFL,43,2095,JLI,50,50.0
JFL,44,240,JLI,51,120.0
JFL,45,1440,JLI,52,110.0
JFL,46,410,JLI,54,30.0
JFL,48,275,JLI,55,320.0
JFL,49,1151,JLI,56,20.0
JFL,5,610,JLI,57,170.0
JFL,50,30,JLI,58,757.0
JFL,51,1640,JLI,59,150.0
JFL,52,590,JLI,6,520.0
JFL,53,500,JLI,7,40.0
JFL,54,400,JLI,8,207.0
JFL,55,1410,JOSHI,1,150.0
JFL,56,2428,JOSHI,16,100.0
JFL,57,215,JOSHI,17,990.0
JFL,58,1825,JOSHI,21,1500.0
JFL,59,800,JOSHI,22,65.0
JFL,6,605,JOSHI,26,150.0
JFL,7,425,JOSHI,28,150.0
JFL,8,210,JOSHI,3,300.0
JLI,11,500,JOSHI,32,1255.0
JLI,16,215,JOSHI,33,220.0
JLI,17,3067,JOSHI,34,330.0
JLI,19,100,JOSHI,35,720.0
JLI,20,10,JOSHI,36,450.0
JLI,21,70,JOSHI,37,20.0
JLI,22,60,JOSHI,38,2520.0
JLI,25,20,JOSHI,41,500.0
JLI,26,630,JOSHI,42,55.0
JLI,28,60,JOSHI,43,184.0
JLI,29,100,JOSHI,44,40.0
JLI,32,50,JOSHI,45,270.0
JLI,33,50,JOSHI,46,200.0
JLI,34,80,JOSHI,47,630.0
JLI,35,230,JOSHI,48,3521.0
JLI,38,200,JOSHI,49,140.0
JLI,39,10,JOSHI,51,1646.0
JLI,4,100,JOSHI,52,130.0
JLI,41,570,JOSHI,53,10.0
JLI,42,10,JOSHI,54,10.0
JLI,44,220,JOSHI,57,220.0
JLI,45,70,JOSHI,58,680.0
JLI,47,220,JOSHI,59,341.0
JLI,49,10,JOSHI,6,738.0
JLI,51,150,JOSHI,8,50.0
JLI,52,1310,JSLBB,1,10.0
JLI,54,230,JSLBB,13,24.0
JLI,55,30,JSLBB,14,570.0
JLI,56,50,JSLBB,17,14.0
JLI,57,120,JSLBB,19,150.0
JLI,58,690,JSLBB,21,19.0
JLI,59,210,JSLBB,25,10.0
JLI,6,120,JSLBB,28,16.0
JLI,7,110,JSLBB,29,79.0
JOSHI,1,50,JSLBB,32,79.0
JOSHI,10,30,JSLBB,33,45.0
JOSHI,14,1450,JSLBB,34,50.0
JOSHI,16,1655,JSLBB,35,84.0
JOSHI,17,1705,JSLBB,36,12.0
JOSHI,19,20,JSLBB,38,20.0
JOSHI,20,1000,JSLBB,39,345.0
JOSHI,21,62,JSLBB,42,80.0
JOSHI,22,40,JSLBB,44,41.0
JOSHI,25,80,JSLBB,45,423.0
JOSHI,26,100,JSLBB,46,27.0
JOSHI,28,1100,JSLBB,47,39.0
JOSHI,32,300,JSLBB,48,14.0
JOSHI,33,1000,JSLBB,53,11.0
JOSHI,34,520,JSLBB,56,20.0
JOSHI,35,100,JSLBB,57,85.0
JOSHI,36,600,JSLBB,58,104.0
JOSHI,38,1040,JSLBB,59,80.0
JOSHI,39,100,JSLBB,6,10.0
JOSHI,4,50,JSLBB,8,32.0
JOSHI,41,10,KBL,1,100.0
JOSHI,42,20,KBL,10,5012.0
JOSHI,43,230,KBL,11,100.0
JOSHI,44,50,KBL,13,72.0
JOSHI,45,1080,KBL,14,4520.0
JOSHI,46,10,KBL,16,2000.0
JOSHI,47,2353,KBL,17,10.0
JOSHI,48,310,KBL,19,300.0
JOSHI,49,60,KBL,21,2903.0
JOSHI,50,509,KBL,22,280.0
JOSHI,51,215,KBL,25,1001.0
JOSHI,52,150,KBL,26,200.0
JOSHI,54,20,KBL,28,1063.0
JOSHI,56,300,KBL,29,475.0
JOSHI,57,1060,KBL,3,1800.0
JOSHI,58,496,KBL,32,2710.0
JOSHI,59,50,KBL,33,700.0
JOSHI,6,300,KBL,34,6781.0
JOSHI,7,60,KBL,36,980.0
JSLBB,1,10,KBL,38,2110.0
JSLBB,11,190,KBL,39,100.0
JSLBB,16,14,KBL,4,20055.0
JSLBB,17,10,KBL,41,1335.0
JSLBB,19,20,KBL,42,2031.0
JSLBB,21,20,KBL,43,2000.0
JSLBB,22,30,KBL,44,100.0
JSLBB,25,20,KBL,45,26698.0
JSLBB,26,42,KBL,46,500.0
JSLBB,32,486,KBL,47,50.0
JSLBB,33,99,KBL,48,300.0
JSLBB,34,111,KBL,49,2340.0
JSLBB,36,20,KBL,5,70.0
JSLBB,38,114,KBL,50,70.0
JSLBB,39,10,KBL,51,2310.0
JSLBB,41,260,KBL,52,827.0
JSLBB,42,30,KBL,53,1089.0
JSLBB,43,20,KBL,54,700.0
JSLBB,45,30,KBL,55,70.0
JSLBB,47,30,KBL,56,110.0
JSLBB,48,405,KBL,57,903.0
JSLBB,49,19,KBL,58,1268.0
JSLBB,51,30,KBL,6,400.0
JSLBB,54,104,KBL,7,156.0
JSLBB,55,129,KBL,8,650.0
JSLBB,57,116,KBLD86,39,25.0
JSLBB,58,124,KBLPO,25,50000.0
KBL,1,1240,KEF,17,200.0
KBL,10,800,KEF,18,100.0
KBL,11,465,KEF,21,100.0
KBL,13,150,KEF,3,100.0
KBL,14,2840,KEF,4,4070.0
KBL,16,2935,KEF,49,1000.0
KBL,17,6680,KEF,55,500.0
KBL,18,4771,KEF,57,250.0
KBL,19,160,KEF,59,500.0
KBL,20,5600,KEF,6,200.0
KBL,21,3948,KKHC,14,34.0
KBL,22,638,KKHC,16,60.0
KBL,25,172,KKHC,17,42.0
KBL,26,1870,KKHC,19,2300.0
KBL,28,1700,KKHC,21,2465.0
KBL,29,913,KKHC,22,6156.0
KBL,3,600,KKHC,25,200.0
KBL,32,750,KKHC,28,460.0
KBL,33,453,KKHC,32,300.0
KBL,34,3788,KKHC,33,100.0
KBL,35,430,KKHC,34,661.0
KBL,36,2030,KKHC,35,17.0
KBL,38,1200,KKHC,36,494.0
KBL,39,435,KKHC,38,2130.0
KBL,4,240,KKHC,39,197.0
KBL,40,2895,KKHC,4,470.0
KBL,41,952,KKHC,41,1090.0
KBL,42,5811,KKHC,42,530.0
KBL,43,555,KKHC,43,800.0
KBL,44,1583,KKHC,45,726.0
KBL,45,3695,KKHC,48,1778.0
KBL,46,3586,KKHC,49,249.0
KBL,47,1200,KKHC,50,1579.0
KBL,48,570,KKHC,52,30.0
