Stock,Buyer,Qty,Stock,Seller,Qty
AKPL,57,6689.0,AKPL,5,2075
AKPL,58,3298.0,AKPL,50,7990
AKPL,59,2530.0,AKPL,51,1611
AKPL,6,1775.0,AKPL,52,894
AKPL,7,935.0,AKPL,53,3912
AKPL,8,1063.0,AKPL,54,1446
ALBSL,1,180.0,AKPL,55,3509
ALBSL,10,555.0,AKPL,56,6378
ALBSL,11,30.0,AKPL,57,5530
ALBSL,13,150.0,AKPL,58,3939
ALBSL,14,220.0,AKPL,59,15255
ALBSL,17,170.0,AKPL,6,1118
ALBSL,20,1000.0,AKPL,7,74
ALBSL,21,130.0,AKPL,8,2450
ALBSL,25,12.0,ALBSL,13,12
ALBSL,28,2020.0,ALBSL,14,1262
ALBSL,29,12.0,ALBSL,17,500
ALBSL,32,300.0,ALBSL,19,40
ALBSL,33,200.0,ALBSL,21,80
ALBSL,34,450.0,ALBSL,22,25
ALBSL,35,54.0,ALBSL,25,292
ALBSL,38,100.0,ALBSL,26,382
ALBSL,4,50.0,ALBSL,28,36
ALBSL,41,91.0,ALBSL,32,12
ALBSL,45,30.0,ALBSL,34,251
ALBSL,46,200.0,ALBSL,39,1
ALBSL,48,61.0,ALBSL,45,100
ALBSL,49,30.0,ALBSL,48,200
ALBSL,50,54.0,ALBSL,49,112
ALBSL,52,100.0,ALBSL,5,198
ALBSL,55,50.0,ALBSL,50,15
ALBSL,57,192.0,ALBSL,51,30
ALBSL,58,212.0,ALBSL,52,300
ALBSL,6,60.0,ALBSL,55,12
ALBSL,7,100.0,ALBSL,56,160
ALICL,10,150.0,ALBSL,57,44
ALICL,11,90.0,ALBSL,58,50
ALICL,14,625.0,ALBSL,59,2650
ALICL,17,500.0,ALBSL,7,49
ALICL,18,196.0,ALICL,14,1098
ALICL,20,10.0,ALICL,20,500
ALICL,21,50.0,ALICL,25,550
ALICL,25,550.0,ALICL,28,3230
ALICL,26,110.0,ALICL,29,100
ALICL,28,350.0,ALICL,32,200
ALICL,29,50.0,ALICL,4,280
ALICL,32,200.0,ALICL,41,950
ALICL,33,680.0,ALICL,43,200
ALICL,34,130.0,ALICL,45,165
ALICL,36,200.0,ALICL,52,1355
ALICL,37,200.0,ALICL,55,100
ALICL,38,800.0,ALICL,58,2757
ALICL,4,200.0,ALICL,6,50
ALICL,41,325.0,API,1,1697
ALICL,43,979.0,API,10,320
ALICL,44,1500.0,API,11,1110
ALICL,45,155.0,API,13,1159
ALICL,46,310.0,API,14,4340
ALICL,48,50.0,API,16,2370
ALICL,49,1011.0,API,17,5404
ALICL,50,200.0,API,19,6699
ALICL,51,200.0,API,20,1656
ALICL,52,110.0,API,21,6195
ALICL,53,95.0,API,22,4169
ALICL,55,100.0,API,25,4645
ALICL,56,123.0,API,26,2805
ALICL,57,22.0,API,28,706
ALICL,58,964.0,API,29,1857
ALICL,8,300.0,API,3,2198
API,1,6745.0,API,32,2450
API,10,832.0,API,33,1390
API,11,4973.0,API,34,11033
API,13,4750.0,API,35,1678
API,14,4640.0,API,36,6800
API,16,14381.0,API,37,2000
API,17,8123.0,API,38,8367
API,18,300.0,API,39,3493
API,19,5561.0,API,4,2176
API,20,914.0,API,40,3502
API,21,2508.0,API,41,29054
API,22,9705.0,API,42,3451
API,25,9248.0,API,43,5145
API,26,6185.0,API,44,6604
API,28,2850.0,API,45,17500
API,29,3995.0,API,46,1008
API,3,4914.0,API,47,2710
API,32,4452.0,API,48,18641
API,33,4201.0,API,49,9152
API,34,10389.0,API,5,3095
API,35,3811.0,API,50,6209
API,36,2791.0,API,51,4835
API,37,7000.0,API,52,2324
API,38,9151.0,API,53,1430
API,39,5065.0,API,54,784
API,4,2006.0,API,55,2044
API,40,1338.0,API,56,7151
API,41,7473.0,API,57,4119
API,42,2515.0,API,58,22345
API,43,1190.0,API,59,9440
API,44,9063.0,API,6,4537
API,45,11448.0,API,7,5659
API,46,4540.0,API,8,8943
API,47,4695.0,BARUN,1,730
API,48,11579.0,BARUN,11,60
API,49,6904.0,BARUN,14,11026
API,5,858.0,BARUN,17,80
API,50,2716.0,BARUN,19,2260
API,51,2591.0,BARUN,20,520
API,52,2976.0,BARUN,21,900
API,53,2574.0,BARUN,22,100
API,54,2541.0,BARUN,25,50
API,55,1445.0,BARUN,28,150
API,56,5058.0,BARUN,29,200
API,57,9307.0,BARUN,3,5127
API,58,21551.0,BARUN,33,350
API,59,1981.0,BARUN,34,690
API,6,7805.0,BARUN,35,1020
API,7,1920.0,BARUN,37,100
API,8,2841.0,BARUN,38,100
BARUN,1,530.0,BARUN,39,1300
BARUN,10,1190.0,BARUN,4,230
BARUN,14,248.0,BARUN,40,100
BARUN,16,742.0,BARUN,41,490
BARUN,17,45.0,BARUN,42,789
BARUN,18,11.0,BARUN,43,50
BARUN,19,165.0,BARUN,44,1150
BARUN,21,300.0,BARUN,45,4465
BARUN,22,1350.0,BARUN,47,1010
BARUN,25,2928.0,BARUN,48,210
BARUN,28,500.0,BARUN,49,340
BARUN,29,100.0,BARUN,5,1370
BARUN,3,2000.0,BARUN,50,11
BARUN,32,1083.0,BARUN,51,918
BARUN,33,1340.0,BARUN,52,700
BARUN,34,1584.0,BARUN,53,300
BARUN,35,2558.0,BARUN,55,300
BARUN,38,4080.0,BARUN,56,2770
BARUN,4,180.0,BARUN,57,1150
BARUN,40,650.0,BARUN,58,3180
BARUN,41,600.0,BARUN,6,310
BARUN,42,2030.0,BARUN,7,430
BARUN,43,1550.0,BBC,14,20
BARUN,44,140.0,BBC,21,10
BARUN,45,733.0,BBC,28,10
BARUN,46,445.0,BBC,34,246
BARUN,47,135.0,BBC,42,15
BARUN,48,2200.0,BBC,45,20
BARUN,49,313.0,BBC,54,15
BARUN,5,2200.0,BBC,58,40
BARUN,50,713.0,BFC,1,455
BARUN,51,335.0,BFC,10,600
BARUN,52,200.0,BFC,11,10
BARUN,53,350.0,BFC,13,1200
BARUN,54,2800.0,BFC,14,1295
BARUN,55,519.0,BFC,16,1230
BARUN,56,400.0,BFC,17,2415
BARUN,57,2600.0,BFC,18,100
BARUN,58,1844.0,BFC,19,1240
BARUN,59,650.0,BFC,20,50
BARUN,6,2000.0,BFC,21,3651
BARUN,7,430.0,BFC,22,26
BARUN,8,265.0,BFC,25,2650
BBC,13,20.0,BFC,26,584
BBC,14,10.0,BFC,28,3070
BBC,25,10.0,BFC,29,1140
BBC,28,153.0,BFC,3,115
BBC,33,35.0,BFC,32,225
BBC,34,20.0,BFC,33,90
BBC,36,10.0,BFC,34,484
BBC,37,20.0,BFC,35,1690
BBC,38,30.0,BFC,36,2000
BBC,43,10.0,BFC,37,300
BBC,45,48.0,BFC,38,485
BBC,58,10.0,BFC,39,850
BFC,1,470.0,BFC,4,812
BFC,10,900.0,BFC,40,300
BFC,11,100.0,BFC,41,900
BFC,13,2000.0,BFC,42,2911
BFC,14,865.0,BFC,44,500
BFC,16,115.0,BFC,45,3201
BFC,17,50.0,BFC,46,700
BFC,18,40.0,BFC,47,2325
BFC,19,105.0,BFC,48,161
BFC,20,100.0,BFC,49,1773
BFC,21,1200.0,BFC,5,150
BFC,22,2295.0,BFC,50,590
BFC,25,180.0,BFC,51,1844
BFC,26,595.0,BFC,52,1130
BFC,28,2265.0,BFC,53,160
BFC,29,230.0,BFC,54,50
BFC,3,90.0,BFC,55,150
BFC,32,50.0,BFC,56,1700
BFC,33,300.0,BFC,57,3448
BFC,34,2035.0,BFC,58,2456
BFC,35,311.0,BFC,59,150
BFC,36,600.0,BFC,6,600
BFC,37,100.0,BFC,7,525
BFC,38,7540.0,BFC,8,210
BFC,39,590.0,BNT,29,10
BFC,4,350.0,BNT,56,10
BFC,40,565.0,BOKL,11,276
BFC,41,1050.0,BOKL,13,1300
BFC,42,3280.0,BOKL,14,1620
BFC,43,480.0,BOKL,16,1175
BFC,44,441.0,BOKL,17,816
BFC,45,7224.0,BOKL,19,65
BFC,46,1550.0,BOKL,20,1000
BFC,47,1620.0,BOKL,21,350
BFC,48,1245.0,BOKL,22,230
BFC,49,2545.0,BOKL,25,2710
BFC,5,800.0,BOKL,26,500
BFC,50,685.0,BOKL,28,3243
BFC,51,10.0,BOKL,29,1197
BFC,53,110.0,BOKL,3,400
BFC,54,15.0,BOKL,32,5000
BFC,55,500.0,BOKL,34,3799
BFC,56,500.0,BOKL,35,300
BFC,57,1865.0,BOKL,36,1700
BFC,58,560.0,BOKL,38,50
BFC,59,50.0,BOKL,40,57
BFC,6,1140.0,BOKL,41,361
BFC,7,710.0,BOKL,42,266
BFC,8,2280.0,BOKL,44,1050
BNT,22,10.0,BOKL,45,10903
BNT,55,10.0,BOKL,46,63
BOKL,1,1430.0,BOKL,47,200
BOKL,11,500.0,BOKL,49,360
BOKL,13,1155.0,BOKL,51,220
BOKL,14,1180.0,BOKL,52,340
BOKL,16,3020.0,BOKL,56,65
BOKL,18,67.0,BOKL,57,102
BOKL,19,265.0,BOKL,58,199
BOKL,21,1220.0,BOKL,6,1204
BOKL,22,647.0,BPCL,1,530
BOKL,25,250.0,BPCL,11,296
BOKL,26,60.0,BPCL,13,190
BOKL,28,505.0,BPCL,14,300
BOKL,29,2106.0,BPCL,16,1288
BOKL,3,400.0,BPCL,17,1369
BOKL,32,2410.0,BPCL,18,300
BOKL,34,790.0,BPCL,19,405
BOKL,35,70.0,BPCL,20,25
BOKL,36,4286.0,BPCL,22,200
BOKL,38,996.0,BPCL,25,76
BOKL,39,1610.0,BPCL,29,240
BOKL,4,400.0,BPCL,32,450
BOKL,40,1277.0,BPCL,33,105
BOKL,41,270.0,BPCL,34,1250
BOKL,42,783.0,BPCL,35,1142
BOKL,43,535.0,BPCL,36,350
BOKL,44,425.0,BPCL,38,165
BOKL,45,680.0,BPCL,39,1023
BOKL,46,1220.0,BPCL,4,100
BOKL,47,50.0,BPCL,41,420
BOKL,48,95.0,BPCL,42,2707
BOKL,49,1814.0,BPCL,43,1294
BOKL,5,1450.0,BPCL,44,100
BOKL,50,215.0,BPCL,45,1753
BOKL,51,690.0,BPCL,47,236
BOKL,52,647.0,BPCL,48,3760
BOKL,53,250.0,BPCL,49,1050
BOKL,54,750.0,BPCL,50,770
BOKL,55,1250.0,BPCL,51,1382
BOKL,56,1350.0,BPCL,52,7001
BOKL,57,695.0,BPCL,53,600
BOKL,58,1834.0,BPCL,54,436
BOKL,59,1254.0,BPCL,55,630
BOKL,6,170.0,BPCL,56,1489
BOKL,7,50.0,BPCL,57,2010
BPCL,1,1660.0,BPCL,58,966
BPCL,10,1200.0,BPCL,59,1100
BPCL,13,300.0,BPCL,6,340
BPCL,14,675.0,BPCL,7,750
BPCL,16,250.0,BPCL,8,100
BPCL,17,1960.0,CBBL,1,140
BPCL,18,110.0,CBBL,10,120
BPCL,21,730.0,CBBL,11,70
BPCL,22,655.0,CBBL,13,130
BPCL,25,93.0,CBBL,14,920
BPCL,26,300.0,CBBL,16,477
BPCL,28,100.0,CBBL,17,811
BPCL,29,1338.0,CBBL,19,30
BPCL,3,900.0,CBBL,20,40
BPCL,32,1078.0,CBBL,21,200
BPCL,33,625.0,CBBL,22,715
BPCL,34,1793.0,CBBL,25,245
BPCL,35,879.0,CBBL,26,405
BPCL,36,400.0,CBBL,28,10
BPCL,37,1000.0,CBBL,29,572
BPCL,38,1716.0,CBBL,3,80
BPCL,39,570.0,CBBL,32,200
BPCL,4,60.0,CBBL,33,200
BPCL,40,450.0,CBBL,34,1659
BPCL,41,1440.0,CBBL,35,100
BPCL,42,2487.0,CBBL,36,200
BPCL,43,550.0,CBBL,38,100
BPCL,44,240.0,CBBL,4,292
BPCL,45,2817.0,CBBL,41,100
BPCL,47,40.0,CBBL,42,999
BPCL,48,1095.0,CBBL,43,1587
BPCL,49,1179.0,CBBL,44,20
BPCL,51,670.0,CBBL,45,260
BPCL,52,130.0,CBBL,47,100
BPCL,53,1605.0,CBBL,48,70
BPCL,54,416.0,CBBL,49,385
BPCL,55,90.0,CBBL,50,130
BPCL,56,100.0,CBBL,51,404
BPCL,57,2290.0,CBBL,53,130
BPCL,58,1557.0,CBBL,54,30
BPCL,59,2350.0,CBBL,55,150
BPCL,6,290.0,CBBL,56,271
BPCL,7,400.0,CBBL,57,695
BPCL,8,110.0,CBBL,58,5099
CBBL,1,450.0,CBBL,59,800
CBBL,10,60.0,CBBL,6,29
CBBL,11,30.0,CBL,1,631
CBBL,13,336.0,CBL,10,1220
CBBL,14,60.0,CBL,11,1100
CBBL,16,1020.0,CBL,13,890
CBBL,17,853.0,CBL,14,5552
CBBL,18,80.0,CBL,16,5030
CBBL,19,1280.0,CBL,17,9304
CBBL,20,500.0,CBL,18,407
CBBL,21,317.0,CBL,19,619
CBBL,22,626.0,CBL,20,50
CBBL,25,10.0,CBL,21,2297
CBBL,26,210.0,CBL,22,471
CBBL,28,170.0,CBL,25,3046
CBBL,29,370.0,CBL,26,3317
CBBL,32,1006.0,CBL,28,400
CBBL,33,420.0,CBL,29,3070
CBBL,34,671.0,CBL,3,770
CBBL,35,40.0,CBL,32,5503
CBBL,36,265.0,CBL,33,1494
CBBL,37,288.0,CBL,34,7356
CBBL,38,430.0,CBL,35,7316
CBBL,39,260.0,CBL,36,4447
CBBL,4,271.0,CBL,37,1700
CBBL,40,200.0,CBL,38,1772
CBBL,41,320.0,CBL,39,1690
CBBL,42,1055.0,CBL,4,690
CBBL,43,360.0,CBL,40,1400
CBBL,44,779.0,CBL,41,1391
CBBL,45,1043.0,CBL,42,2041
CBBL,46,10.0,CBL,43,3193
CBBL,48,600.0,CBL,44,1774
CBBL,49,729.0,CBL,45,7622
CBBL,5,200.0,CBL,46,117
CBBL,50,125.0,CBL,47,689
CBBL,51,304.0,CBL,48,2567
CBBL,52,310.0,CBL,49,8182
CBBL,53,242.0,CBL,5,220
CBBL,54,324.0,CBL,50,225
CBBL,55,60.0,CBL,51,1930
CBBL,56,250.0,CBL,52,300
CBBL,57,606.0,CBL,53,10233
CBBL,58,654.0,CBL,54,72
CBBL,59,419.0,CBL,55,1490
CBBL,6,210.0,CBL,56,347
CBBL,7,152.0,CBL,57,1807
CBL,1,50.0,CBL,58,9051
CBL,11,414.0,CBL,59,1531
CBL,13,800.0,CBL,6,4313
CBL,14,3680.0,CBL,7,614
CBL,16,2450.0,CBL,8,1150
CBL,17,760.0,CCBL,1,2950
CBL,18,500.0,CCBL,10,540
CBL,19,3087.0,CCBL,11,418
CBL,21,4039.0,CCBL,13,133
CBL,22,2570.0,CCBL,14,1926
CBL,25,400.0,CCBL,16,34
CBL,26,1576.0,CCBL,17,4885
CBL,28,1100.0,CCBL,19,204
CBL,29,1480.0,CCBL,21,552
CBL,32,1545.0,CCBL,22,366
CBL,33,4556.0,CCBL,25,1255
CBL,34,1691.0,CCBL,26,730
CBL,35,2220.0,CCBL,28,9631
CBL,36,7075.0,CCBL,29,565
CBL,38,11910.0,CCBL,32,2050
CBL,39,2580.0,CCBL,33,3849
CBL,4,20344.0,CCBL,34,2812
CBL,40,7000.0,CCBL,35,2799
CBL,41,1693.0,CCBL,36,6702
CBL,42,3642.0,CCBL,38,1510
CBL,43,2620.0,CCBL,39,1750
CBL,44,1910.0,CCBL,4,300
CBL,45,4280.0,CCBL,40,142
CBL,46,270.0,CCBL,41,1405
CBL,47,920.0,CCBL,42,13516
CBL,48,3264.0,CCBL,43,622
CBL,49,1165.0,CCBL,44,32
CBL,50,1820.0,CCBL,45,797
CBL,51,165.0,CCBL,46,500
CBL,52,1721.0,CCBL,47,455
CBL,53,60.0,CCBL,48,180
CBL,54,440.0,CCBL,49,1554
CBL,55,5336.0,CCBL,50,50
CBL,56,1135.0,CCBL,51,5994
CBL,57,7693.0,CCBL,52,400
CBL,58,2535.0,CCBL,54,232
CBL,59,5575.0,CCBL,55,602
CBL,6,2490.0,CCBL,56,1634
CBL,7,340.0,CCBL,57,436
CBL,8,1500.0,CCBL,58,81
CCBL,1,1061.0,CCBL,59,416
CCBL,10,500.0,CCBL,6,1365
CCBL,11,250.0,CCBL,8,120
CCBL,13,2305.0,CFCL,1,300
CCBL,14,1240.0,CFCL,11,1440
CCBL,16,2736.0,CFCL,14,12000
CCBL,17,611.0,CFCL,16,3800
CCBL,18,60.0,CFCL,17,981
CCBL,19,2085.0,CFCL,19,3770
CCBL,21,929.0,CFCL,20,200
CCBL,22,190.0,CFCL,21,450
CCBL,25,220.0,CFCL,22,1017
CCBL,28,1410.0,CFCL,25,32
CCBL,29,1620.0,CFCL,26,3155
CCBL,3,185.0,CFCL,28,9865
CCBL,32,15341.0,CFCL,29,645
CCBL,33,2060.0,CFCL,3,20
CCBL,34,3849.0,CFCL,32,3671
CCBL,35,250.0,CFCL,33,1127
CCBL,36,200.0,CFCL,34,5785
CCBL,37,550.0,CFCL,35,160
CCBL,38,360.0,CFCL,37,1890
CCBL,39,5313.0,CFCL,38,5204
CCBL,4,620.0,CFCL,39,1220
CCBL,41,2431.0,CFCL,4,900
CCBL,42,1978.0,CFCL,40,80
CCBL,43,2586.0,CFCL,41,1587
CCBL,44,2732.0,CFCL,42,808
CCBL,45,5092.0,CFCL,43,1073
CCBL,46,256.0,CFCL,44,900
CCBL,47,940.0,CFCL,45,2820
CCBL,48,1350.0,CFCL,46,1000
CCBL,49,1609.0,CFCL,47,300
CCBL,50,1860.0,CFCL,48,330
CCBL,51,165.0,CFCL,49,881
CCBL,52,515.0,CFCL,50,3605
CCBL,53,1717.0,CFCL,51,305
CCBL,54,1010.0,CFCL,53,600
CCBL,55,2140.0,CFCL,54,625
CCBL,56,283.0,CFCL,55,3995
