Stock,Buyer,Qty,Stock,Seller,Qty
API,16,510,API,26,1944.0
API,17,2560,API,28,1722.0
API,18,725,API,29,230.0
API,19,297,API,3,955.0
API,20,25,API,32,460.0
API,21,460,API,33,4768.0
API,22,2694,API,34,5121.0
API,25,1440,API,35,2300.0
API,26,1140,API,36,400.0
API,28,1560,API,37,250.0
API,29,120,API,38,815.0
API,32,3880,API,39,1340.0
API,33,50,API,4,13.0
API,34,7320,API,40,272.0
API,35,810,API,41,210.0
API,36,520,API,42,6600.0
API,37,924,API,43,301.0
API,38,3020,API,44,591.0
API,39,2345,API,45,2113.0
API,4,124,API,46,400.0
API,40,160,API,47,316.0
API,41,1949,API,48,2025.0
API,42,617,API,49,927.0
API,43,551,API,5,52.0
API,44,212,API,50,5568.0
API,45,4142,API,52,1905.0
API,46,2635,API,53,300.0
API,47,95,API,54,50.0
API,48,800,API,55,785.0
API,49,2356,API,56,155.0
API,5,100,API,57,3113.0
API,50,315,API,58,4000.0
API,51,1771,API,6,1200.0
API,52,840,BARUN,1,40.0
API,53,50,BARUN,10,550.0
API,54,2548,BARUN,14,80.0
API,55,200,BARUN,25,495.0
API,56,350,BARUN,3,535.0
API,57,2576,BARUN,32,80.0
API,58,3007,BARUN,34,745.0
API,59,50,BARUN,35,50.0
API,6,250,BARUN,38,400.0
API,7,3323,BARUN,39,480.0
API,8,720,BARUN,41,60.0
BARUN,11,100,BARUN,42,40.0
BARUN,14,100,BARUN,44,635.0
BARUN,21,10,BARUN,45,25.0
BARUN,25,520,BARUN,47,492.0
BARUN,3,1195,BARUN,48,1400.0
BARUN,34,50,BARUN,53,245.0
BARUN,35,250,BARUN,55,900.0
BARUN,37,100,BARUN,56,200.0
BARUN,38,100,BARUN,57,165.0
BARUN,44,150,BARUN,58,750.0
BARUN,45,2205,BARUN,59,10.0
BARUN,48,965,BARUN,8,200.0
BARUN,49,100,BBC,13,92.0
BARUN,50,100,BBC,26,10.0
BARUN,51,300,BBC,42,20.0
BARUN,52,500,BBC,53,50.0
BARUN,53,997,BBC,54,70.0
BARUN,55,50,BBC,56,100.0
BARUN,57,35,BBC,6,10.0
BARUN,58,590,BFC,1,310.0
BARUN,59,10,BFC,13,2539.0
BARUN,7,100,BFC,14,560.0
BARUN,8,50,BFC,16,120.0
BBC,10,20,BFC,19,200.0
BBC,16,40,BFC,20,500.0
BBC,22,20,BFC,21,950.0
BBC,25,22,BFC,22,30.0
BBC,26,20,BFC,25,65.0
BBC,38,160,BFC,26,20.0
BBC,45,20,BFC,3,555.0
BBC,49,20,BFC,32,100.0
BBC,50,20,BFC,34,250.0
BBC,6,10,BFC,35,200.0
BFC,1,125,BFC,38,600.0
BFC,11,580,BFC,39,50.0
BFC,13,215,BFC,40,10.0
BFC,14,50,BFC,42,220.0
BFC,16,100,BFC,43,500.0
BFC,17,20,BFC,45,370.0
BFC,19,659,BFC,46,200.0
BFC,21,788,BFC,48,200.0
BFC,22,50,BFC,49,10.0
BFC,25,200,BFC,5,45.0
BFC,28,10,BFC,50,250.0
BFC,33,250,BFC,54,260.0
BFC,34,290,BFC,55,200.0
BFC,35,302,BFC,56,100.0
BFC,36,680,BFC,57,245.0
BFC,38,100,BFC,58,370.0
BFC,40,70,BFC,6,400.0
BFC,41,310,BFC,7,185.0
BFC,42,2245,BNT,38,25.0
BFC,45,340,BNT,58,10.0
BFC,47,350,BOKL,10,560.0
BFC,48,200,BOKL,13,110.0
BFC,49,470,BOKL,14,400.0
BFC,5,100,BOKL,17,10.0
BFC,51,600,BOKL,25,130.0
BFC,52,100,BOKL,26,3400.0
BFC,54,20,BOKL,34,2470.0
BFC,56,210,BOKL,38,511.0
BFC,57,345,BOKL,39,400.0
BFC,58,550,BOKL,4,300.0
BFC,6,10,BOKL,40,100.0
BFC,7,110,BOKL,45,1600.0
BFC,8,165,BOKL,50,2300.0
BNT,51,35,BOKL,55,300.0
BOKL,1,277,BOKL,57,1000.0
BOKL,10,200,BOKL,58,650.0
BOKL,11,514,BPCL,13,150.0
BOKL,14,100,BPCL,16,240.0
BOKL,17,1000,BPCL,17,73.0
BOKL,19,520,BPCL,21,340.0
BOKL,20,300,BPCL,25,25.0
BOKL,22,120,BPCL,26,10.0
BOKL,32,500,BPCL,29,50.0
BOKL,34,613,BPCL,32,500.0
BOKL,35,200,BPCL,34,50.0
BOKL,36,50,BPCL,35,540.0
BOKL,38,150,BPCL,38,335.0
BOKL,39,1050,BPCL,39,50.0
BOKL,4,50,BPCL,41,100.0
BOKL,40,210,BPCL,42,100.0
BOKL,41,500,BPCL,43,75.0
BOKL,42,131,BPCL,48,15.0
BOKL,45,140,BPCL,49,1110.0
BOKL,46,1300,BPCL,52,20.0
BOKL,49,20,BPCL,55,98.0
BOKL,5,3500,BPCL,57,20.0
BOKL,50,30,BPCL,58,132.0
BOKL,51,125,CBBL,1,19.0
BOKL,52,100,CBBL,10,20.0
BOKL,54,70,CBBL,13,40.0
BOKL,56,1060,CBBL,14,100.0
BOKL,57,450,CBBL,16,250.0
BOKL,58,260,CBBL,17,111.0
BOKL,6,100,CBBL,18,125.0
BOKL,7,80,CBBL,19,250.0
BOKL,8,521,CBBL,20,10.0
BPCL,14,695,CBBL,21,92.0
BPCL,17,140,CBBL,22,97.0
BPCL,21,65,CBBL,28,654.0
BPCL,22,25,CBBL,29,40.0
BPCL,28,35,CBBL,3,500.0
BPCL,29,240,CBBL,33,229.0
BPCL,32,50,CBBL,34,180.0
BPCL,35,10,CBBL,39,20.0
BPCL,36,100,CBBL,4,150.0
BPCL,38,255,CBBL,40,50.0
BPCL,4,90,CBBL,43,193.0
BPCL,41,23,CBBL,44,122.0
BPCL,42,23,CBBL,45,65.0
BPCL,45,685,CBBL,48,179.0
BPCL,46,100,CBBL,49,60.0
BPCL,47,50,CBBL,5,50.0
BPCL,48,20,CBBL,51,200.0
BPCL,49,330,CBBL,52,20.0
BPCL,50,100,CBBL,56,190.0
BPCL,51,400,CBBL,57,120.0
BPCL,52,10,CBBL,58,174.0
BPCL,56,112,CBBL,59,36.0
BPCL,58,10,CBBL,6,620.0
BPCL,59,200,CBBL,7,20.0
BPCL,6,20,CBBL,8,20.0
BPCL,7,10,CBL,1,10.0
BPCL,8,235,CBL,13,100.0
CBBL,1,60,CBL,14,200.0
CBBL,10,10,CBL,18,200.0
CBBL,11,150,CBL,20,4000.0
CBBL,14,150,CBL,33,400.0
CBBL,16,20,CBL,35,325.0
CBBL,17,20,CBL,38,800.0
CBBL,19,30,CBL,39,608.0
CBBL,21,90,CBL,4,700.0
CBBL,22,122,CBL,42,407.0
CBBL,26,50,CBL,43,500.0
CBBL,29,40,CBL,45,1100.0
CBBL,32,30,CBL,46,300.0
CBBL,34,745,CBL,47,1295.0
CBBL,36,400,CBL,48,500.0
CBBL,38,40,CBL,49,292.0
CBBL,4,20,CBL,54,100.0
CBBL,40,135,CBL,55,2000.0
CBBL,41,64,CBL,57,120.0
CBBL,42,302,CBL,58,210.0
CBBL,43,50,CBL,8,36.0
CBBL,44,90,CCBL,16,500.0
CBBL,45,220,CCBL,17,702.0
CBBL,47,90,CCBL,19,200.0
CBBL,49,20,CCBL,21,1000.0
CBBL,5,350,CCBL,22,131.0
CBBL,51,192,CCBL,28,9000.0
CBBL,53,168,CCBL,34,210.0
CBBL,54,100,CCBL,39,120.0
CBBL,55,50,CCBL,4,11.0
CBBL,57,80,CCBL,42,234.0
CBBL,58,818,CCBL,43,1100.0
CBBL,59,50,CCBL,46,400.0
CBBL,6,175,CCBL,48,500.0
CBBL,7,25,CCBL,50,400.0
CBBL,8,50,CCBL,52,20.0
CBL,14,1000,CCBL,53,92.0
CBL,17,100,CCBL,55,2000.0
CBL,20,1550,CCBL,57,100.0
CBL,21,200,CCBL,58,30.0
CBL,22,630,CCBL,59,70.0
CBL,25,515,CCBL,6,20.0
CBL,26,300,CFCL,1,300.0
CBL,29,100,CFCL,10,100.0
CBL,3,1465,CFCL,14,1300.0
CBL,34,2000,CFCL,16,4400.0
CBL,37,300,CFCL,20,500.0
CBL,38,149,CFCL,21,100.0
CBL,39,100,CFCL,25,120.0
CBL,40,1000,CFCL,26,155.0
CBL,41,1000,CFCL,28,170.0
CBL,42,41,CFCL,32,3070.0
CBL,43,300,CFCL,33,25.0
CBL,47,315,CFCL,34,275.0
CBL,49,46,CFCL,36,111.0
CBL,51,829,CFCL,38,2915.0
CBL,53,145,CFCL,39,150.0
CBL,54,190,CFCL,4,90.0
CBL,56,510,CFCL,42,100.0
CBL,57,790,CFCL,43,320.0
CBL,58,500,CFCL,45,200.0
CBL,6,128,CFCL,49,1780.0
CCBL,1,200,CFCL,52,181.0
CCBL,14,1000,CFCL,54,600.0
CCBL,19,2000,CFCL,56,224.0
CCBL,21,212,CFCL,58,500.0
CCBL,25,3700,CFCL,59,250.0
CCBL,32,3000,CFCL,6,200.0
CCBL,33,445,CFCL,7,83.0
CCBL,34,1270,CFCL,8,500.0
CCBL,35,150,CGH,11,10.0
CCBL,37,50,CGH,14,30.0
CCBL,39,200,CGH,25,10.0
CCBL,4,200,CGH,26,20.0
CCBL,40,385,CGH,29,30.0
CCBL,43,60,CGH,3,10.0
CCBL,45,510,CGH,34,110.0
CCBL,47,50,CGH,36,100.0
CCBL,48,702,CGH,38,20.0
CCBL,49,2031,CGH,39,280.0
CCBL,51,210,CGH,48,130.0
CCBL,52,30,CGH,50,75.0
CCBL,57,200,CGH,54,10.0
CCBL,58,210,CGH,57,20.0
CCBL,6,25,CGH,6,100.0
CFCL,14,80,CGH,8,10.0
CFCL,16,200,CHCL,11,500.0
CFCL,17,750,CHCL,14,200.0
CFCL,18,100,CHCL,17,142.0
CFCL,19,1005,CHCL,25,10.0
CFCL,21,1310,CHCL,26,90.0
CFCL,22,190,CHCL,33,200.0
CFCL,25,800,CHCL,34,249.0
CFCL,26,50,CHCL,38,10.0
CFCL,28,510,CHCL,39,320.0
CFCL,32,1050,CHCL,40,56.0
CFCL,34,100,CHCL,42,100.0
CFCL,35,1190,CHCL,43,127.0
CFCL,36,280,CHCL,44,30.0
CFCL,42,178,CHCL,45,180.0
CFCL,43,210,CHCL,57,320.0
CFCL,44,300,CHCL,58,200.0
CFCL,45,381,CHCL,7,250.0
CFCL,48,100,CHDC,13,10.0
CFCL,49,1160,CHDC,14,563.0
CFCL,5,200,CHDC,16,100.0
CFCL,50,4022,CHDC,22,200.0
CFCL,51,2000,CHDC,25,40.0
CFCL,52,70,CHDC,26,80.0
CFCL,57,1105,CHDC,28,100.0
CFCL,58,1163,CHDC,33,20.0
CFCL,7,100,CHDC,34,176.0
CFCL,8,115,CHDC,38,160.0
CGH,13,10,CHDC,4,100.0
CGH,14,10,CHDC,41,10.0
CGH,19,20,CHDC,47,415.0
CGH,26,280,CHDC,5,450.0
CGH,29,10,CHDC,50,700.0
CGH,34,20,CHDC,55,260.0
CGH,38,80,CHDC,58,400.0
CGH,41,25,CHDC,6,10.0
CGH,42,70,CHDC,8,10.0
CGH,43,10,CHL,10,654.0
CGH,44,100,CHL,17,226.0
CGH,45,130,CHL,21,25.0
CGH,46,30,CHL,28,65.0
CGH,48,110,CHL,34,296.0
CGH,49,10,CHL,35,31.0
CGH,50,40,CHL,41,540.0
CGH,7,10,CHL,43,650.0
CHCL,10,646,CHL,44,100.0
CHCL,17,142,CHL,45,10.0
CHCL,19,82,CHL,46,64.0
CHCL,21,311,CHL,54,500.0
CHCL,25,21,CHL,55,200.0
CHCL,35,50,CHL,56,20.0
CHCL,37,20,CHL,57,525.0
CHCL,38,50,CHL,58,200.0
CHCL,39,200,CHL,6,200.0
CHCL,41,79,CHL,8,250.0
CHCL,45,1133,CIT,1,110.0
CHCL,48,200,CIT,10,50.0
CHCL,49,10,CIT,11,50.0
CHCL,58,40,CIT,16,25.0
CHDC,14,480,CIT,17,270.0
CHDC,17,360,CIT,19,81.0
CHDC,19,130,CIT,21,10.0
CHDC,20,20,CIT,22,10.0
CHDC,21,20,CIT,26,50.0
CHDC,25,500,CIT,29,10.0
CHDC,26,120,CIT,3,60.0
CHDC,28,150,CIT,35,100.0
CHDC,29,50,CIT,37,100.0
CHDC,32,260,CIT,38,920.0
CHDC,34,440,CIT,39,70.0
CHDC,38,70,CIT,40,100.0
CHDC,42,25,CIT,41,90.0
CHDC,45,10,CIT,42,810.0
CHDC,48,40,CIT,44,120.0
CHDC,49,120,CIT,48,43.0
CHDC,5,182,CIT,49,136.0
CHDC,51,346,CIT,50,115.0
CHDC,53,63,CIT,52,25.0
CHDC,57,40,CIT,53,50.0
CHDC,58,78,CIT,55,116.0
CHDC,59,100,CIT,57,30.0
CHDC,6,200,CIT,59,10.0
CHL,14,14,CIT,6,47.0
CHL,21,200,CLBSL,10,37.0
CHL,25,31,CLBSL,11,20.0
CHL,32,10,CLBSL,14,10.0
CHL,34,500,CLBSL,17,50.0
CHL,35,300,CLBSL,21,75.0
CHL,38,100,CLBSL,34,11.0
CHL,40,10,CLBSL,38,30.0
CHL,41,110,CLBSL,45,50.0
CHL,42,48,CLBSL,58,44.0
CHL,43,13,CMF1,18,400.0
CHL,44,65,CMF1,19,100.0
CHL,46,150,CMF1,38,200.0
CHL,49,1240,CORBL,1,60.0
CHL,5,625,CORBL,10,100.0
CHL,50,100,CORBL,45,40.0
CHL,55,87,CORBL,58,20.0
CHL,57,10,CORBL,6,20.0
CHL,6,443,CZBIL,11,240.0
CHL,7,500,CZBIL,17,162.0
CIT,1,216,CZBIL,26,2400.0
CIT,10,10,CZBIL,28,2200.0
CIT,11,100,CZBIL,29,1267.0
CIT,16,159,CZBIL,34,830.0
CIT,18,100,CZBIL,39,1094.0
CIT,19,50,CZBIL,40,20.0
CIT,20,10,CZBIL,42,400.0
CIT,21,137,CZBIL,44,50.0
CIT,22,30,CZBIL,45,800.0
CIT,25,10,CZBIL,49,100.0
CIT,28,10,CZBIL,50,2000.0
CIT,3,10,CZBIL,52,60.0
CIT,34,160,CZBIL,53,20.0
CIT,35,744,CZBIL,55,300.0
CIT,36,100,CZBIL,57,230.0
CIT,37,10,CZBIL,58,462.0
CIT,38,25,DDBL,1,10.0
CIT,39,35,DDBL,13,10.0
CIT,41,40,DDBL,14,30.0
CIT,42,35,DDBL,17,70.0
CIT,44,30,DDBL,19,50.0
CIT,45,230,DDBL,20,20.0
CIT,46,26,DDBL,21,25.0
CIT,47,30,DDBL,22,110.0
CIT,48,90,DDBL,26,105.0
CIT,49,210,DDBL,29,223.0
CIT,50,75,DDBL,32,75.0
CIT,51,55,DDBL,34,304.0
CIT,52,20,DDBL,35,100.0
CIT,54,10,DDBL,38,70.0
CIT,56,57,DDBL,39,190.0
CIT,57,317,DDBL,4,490.0
CIT,58,244,DDBL,42,382.0
CIT,6,10,DDBL,43,10.0
CIT,7,213,DDBL,44,150.0
CLBSL,17,241,DDBL,45,184.0
CLBSL,18,20,DDBL,49,30.0
CLBSL,21,30,DDBL,54,200.0
CLBSL,22,15,DDBL,55,200.0
CLBSL,29,10,DDBL,56,75.0
CLBSL,38,11,DDBL,57,215.0
CMF1,22,400,DHPL,1,140.0
CMF1,5,200,DHPL,10,250.0
CMF1,51,100,DHPL,14,150.0
CORBL,10,20,DHPL,16,200.0
CORBL,21,100,DHPL,17,100.0
CORBL,26,100,DHPL,21,500.0
CORBL,50,10,DHPL,28,3947.0
CORBL,56,10,DHPL,3,200.0
CZBIL,1,1020,DHPL,32,360.0
CZBIL,10,150,DHPL,34,40.0
CZBIL,13,270,DHPL,35,200.0
CZBIL,14,1200,DHPL,38,90.0
CZBIL,19,200,DHPL,4,1140.0
CZBIL,20,1500,DHPL,40,211.0
CZBIL,21,170,DHPL,41,141.0
CZBIL,22,20,DHPL,44,75.0
CZBIL,25,550,DHPL,45,800.0
CZBIL,26,1000,DHPL,47,120.0
CZBIL,32,20,DHPL,48,200.0
CZBIL,33,50,DHPL,49,350.0
CZBIL,34,2050,DHPL,50,90.0
CZBIL,36,100,DHPL,53,200.0
CZBIL,37,10,DHPL,56,100.0
CZBIL,38,120,DHPL,57,495.0
CZBIL,41,62,DHPL,58,338.0
CZBIL,42,274,DHPL,6,800.0
CZBIL,43,1000,DHPL,7,20.0
CZBIL,44,50,EBL,14,130.0
CZBIL,45,640,EBL,16,775.0
CZBIL,46,20,EBL,25,95.0
CZBIL,47,150,EBL,33,50.0
CZBIL,49,20,EBL,38,10.0
CZBIL,50,30,EBL,43,25.0
CZBIL,51,219,EBL,46,300.0
CZBIL,54,120,EBL,48,480.0
CZBIL,56,250,EBL,49,290.0
CZBIL,57,20,EBL,57,367.0
CZBIL,6,350,EBL,8,100.0
CZBIL,8,1000,EDBL,1,245.0
DDBL,1,331,EDBL,10,140.0
DDBL,11,200,EDBL,20,390.0
DDBL,13,20,EDBL,26,250.0
DDBL,14,100,EDBL,28,100.0
DDBL,16,20,EDBL,33,2000.0
DDBL,17,250,EDBL,38,75.0
DDBL,19,200,EDBL,41,40.0
DDBL,22,20,EDBL,45,100.0
DDBL,25,40,EDBL,55,300.0
DDBL,26,20,EDBL,58,160.0
DDBL,28,50,EDBL,6,100.0
DDBL,29,10,EIC,1,10.0
DDBL,3,90,EIC,29,20.0
DDBL,33,10,EIC,37,130.0
DDBL,35,30,EIC,38,200.0
DDBL,38,182,EIC,39,50.0
DDBL,41,90,EIC,40,100.0
DDBL,42,120,EIC,49,550.0
DDBL,44,10,EIC,7,200.0
DDBL,45,15,EICPO,39,203.0
DDBL,46,95,EICPO,43,420.0
DDBL,48,20,FMDBL,10,50.0
DDBL,49,410,FMDBL,16,10.0
DDBL,5,145,FMDBL,26,50.0
DDBL,51,10,FMDBL,28,50.0
DDBL,55,10,FMDBL,39,30.0
DDBL,56,100,FMDBL,4,50.0
DDBL,57,295,FMDBL,42,700.0
DDBL,58,80,FMDBL,48,2910.0
DDBL,59,35,FMDBL,5,332.0
DDBL,6,300,FMDBL,51,105.0
DDBL,8,20,FMDBL,55,91.0
DHPL,14,120,FMDBL,57,50.0
DHPL,21,50,FOWAD,14,31.0
DHPL,25,1590,FOWAD,16,20.0
DHPL,28,455,FOWAD,22,504.0
DHPL,29,250,FOWAD,28,50.0
DHPL,33,40,FOWAD,29,19.0
DHPL,34,270,FOWAD,34,32.0
DHPL,36,50,FOWAD,39,250.0
DHPL,38,350,FOWAD,42,100.0
DHPL,4,600,FOWAD,45,300.0
DHPL,43,100,FOWAD,46,125.0
DHPL,45,220,FOWAD,47,50.0
DHPL,47,810,FOWAD,56,438.0
DHPL,48,220,FOWAD,57,185.0
DHPL,49,3460,FOWAD,58,268.0
DHPL,50,920,FOWAD,6,50.0
DHPL,51,10,GBBL,1,100.0
DHPL,53,550,GBBL,10,100.0
DHPL,54,295,GBBL,11,300.0
DHPL,57,10,GBBL,13,1200.0
DHPL,58,597,GBBL,14,2150.0
DHPL,7,290,GBBL,16,1000.0
EBL,11,210,GBBL,17,350.0
EBL,17,50,GBBL,21,500.0
EBL,19,300,GBBL,22,72.0
EBL,20,867,GBBL,25,110.0
EBL,25,20,GBBL,26,500.0
EBL,37,100,GBBL,28,350.0
EBL,38,25,GBBL,29,120.0
EBL,40,200,GBBL,3,175.0
EBL,42,50,GBBL,32,50.0
EBL,45,10,GBBL,33,300.0
EBL,48,50,GBBL,34,1175.0
EBL,50,40,GBBL,35,240.0
EBL,57,100,GBBL,37,250.0
EBL,58,100,GBBL,38,1207.0
EBL,6,500,GBBL,39,70.0
EDBL,11,130,GBBL,4,7171.0
