0,1,2,3,4,5
RMF1,51,19,100,,
KKHC,22,58,100,,
CHDC,45,4,10,,
SHINE,41,5,20,,
SGI,34,49,10,,
RADHI,47,39,100,,
NIFRA,28,51,50,,
UPPER,43,29,50,,
KBL,26,42,100,,
KBL,29,42,100,,
KBL,32,42,200,,
JBLB,6,14,10,,
GIC,1,21,10,,
KBL,32,21,300,,
CBBL,21,34,10,,
SLI,41,17,10,,
PCBL,6,49,1666,,
API,1,40,500,,
ULI,43,45,10,,
GBBL,36,32,100,,
SLI,41,58,10,,
API,49,21,220,,
API,36,21,40,,
API,44,21,100,,
API,43,21,100,,
API,35,21,40,,
BFC,14,44,100,,
HIDCL,38,16,86,,
HIDCL,38,33,102,,
HIDCL,38,7,812,,
MKLB,48,49,10,,
MFIL,4,14,100,,
KBL,6,4,325,,
NRIC,49,38,40,,
ICFC,34,48,150,,
SCB,52,48,10,,
NMB,4,49,11,,
NMB,4,49,232,,
GBBL,14,32,19,,
GBBL,14,35,51,,
GBBL,14,22,30,,
EBL,26,34,10,,
EIC,48,19,50,,
MBL,42,35,20,,
CZBIL,50,50,500,,
HIDCL,47,7,188,,
PROFL,58,17,50,,
GBIME,34,49,45,,
SHPC,43,44,100,,
SHPC,43,45,500,,
SHPC,43,14,90,,
SFCL,36,55,100,,
SLI,41,7,10,,
API,38,40,100,,
JLI,51,45,10,,
CZBIL,28,50,1000,,
NCCB,32,21,20,,
MLBL,49,16,100,,
PRVU,6,52,130,,
MKLB,7,42,10,,
NIFRA,6,38,28,,
NIFRA,7,38,32,,
NICA,43,17,100,,
NICA,43,34,28,,
NICA,43,8,330,,
SJCL,33,22,20,,
CZBIL,26,50,50,,
HIDCL,36,21,20,,
JLI,57,17,10,,
ULI,43,29,20,,
NHPC,59,40,10,,
HDL,45,33,50,,
HDL,45,33,50,,
HDL,58,33,10,,
HDL,36,33,75,,
HDL,49,33,10,,
JLI,57,55,10,,
ULI,19,29,50,,
ULI,47,29,30,,
NMB,38,49,18,,
NMB,38,32,10,,
NMB,38,34,72,,
CHL,34,22,100,,
CHL,34,7,100,,
CHL,34,7,35,,
EICPO,36,57,475,,
MBL,57,35,1000,,
CZBIL,14,50,800,,
TRH,14,14,20,,
UIC,1,7,10,,
UIC,1,7,100,,
SGI,34,4,10,,
CZBIL,43,50,300,,
BPCL,14,44,200,,
API,35,45,110,,
API,38,45,190,,
NTC,45,11,10,,
BOKL,28,34,132,,
ULI,47,58,10,,
UPPER,43,49,10,,
CZBIL,16,50,215,,
MEGA,28,28,500,,
HDHPC,34,11,10,,
CFCL,52,38,100,,
CFCL,52,57,200,,
CFCL,52,57,100,,
HURJA,43,49,20,,
HURJA,43,21,20,,
HURJA,43,57,50,,
SADBL,55,59,100,,
MLBL,51,35,50,,
GBBL,5,4,100,,
RLI,17,52,20,,
CHDC,58,57,10,,
MDB,33,29,200,,
MDB,33,4,1248,,
SANIMA,14,57,500,,
SLI,41,56,10,,
SFCL,58,38,70,,
SPDL,55,4,457,,
SPDL,59,4,1043,,
SPDL,56,4,500,,
SPDL,6,4,500,,
CHDC,49,32,10,,
NBL,42,59,63,,
HIDCL,36,43,171,,
HIDCL,58,43,90,,
SHL,49,52,100,,
ALICL,1,26,10,,
KBL,38,4,10,,
GIMES1,32,21,2000,,
DHPL,36,45,50,,
PLI,34,17,10,,
CZBIL,26,50,50,,
PRVU,47,59,34,,
PRVU,16,59,90,,
PRVU,42,59,67,,
ULI,47,21,10,,
ULI,10,35,10,,
SHIVM,19,50,120,,
SHIVM,19,29,70,,
PCBL,19,4,200,,
PCBL,19,4,100,,
HIDCL,58,44,10,,
ULI,47,58,10,,
NRIC,42,36,50,,
NICLBSL,25,59,10,,
PRVU,42,29,33,,
RLI,17,22,10,,
GMFBS,53,53,12,,
GMFBS,53,52,12,,
NBL,49,49,100,,
MBL,49,35,50,,
SRBL,33,7,2650,,
ULI,47,45,10,,
NRN,52,52,10,,
RHPC,59,52,10,,
NICL,22,49,50,,
UPPER,43,48,15,,
API,38,58,10,,
HGI,59,1,30,,
UMHL,42,41,10,,
CZBIL,19,50,18,,
CZBIL,19,34,742,,
CZBIL,19,34,240,,
NIFRA,7,59,50,,
PCBL,35,45,1000,,
NABIL,36,6,10,,
NBL,22,49,100,,
SRBL,21,7,200,,
NIFRA,57,45,10,,
NIFRA,57,36,20,,
API,36,40,500,,
PLI,43,40,10,,
RADHI,47,39,146,,
NABIL,26,6,40,,
NABIL,26,6,160,,
NIFRA,7,48,50,,
PCBL,6,45,134,,
GBIME,41,50,10,,
MBL,1,35,50,,
MLBL,36,35,102,,
MLBL,36,22,200,,
UMHL,53,36,42,,
RLI,17,49,10,,
NMBHF1,51,36,500,,
SLI,58,38,10,,
SLI,58,35,10,,
CZBIL,16,29,85,,
API,38,40,65,,
API,55,40,950,,
API,55,45,20,,
API,55,57,30,,
NIBLPF,16,32,2525,,
CZBIL,50,29,700,,
KBL,46,4,55,,
CBBL,57,38,10,,
NLICL,49,48,20,,
JBLB,39,56,15,,
SHPC,22,20,10,,
JLI,29,35,10,,
SLI,48,45,10,,
PRIN,26,21,100,,
NIFRA,7,16,18,,
NIFRA,39,16,32,,
RRHP,50,17,10,,
NBL,33,49,100,,
MKLB,59,10,10,,
SPDL,32,4,200,,
SPDL,34,4,900,,
SPDL,22,4,300,,
SPDL,43,4,100,,
SPDL,54,4,500,,
AHPC,59,20,10,,
AHPC,59,42,50,,
NLICL,1,36,20,,
NLICL,6,36,100,,
NLICL,35,36,30,,
NLICL,32,36,50,,
UPPER,41,22,50,,
GBBL,58,32,230,,
GBBL,58,32,100,,
GBBL,59,32,140,,
GBBL,21,32,30,,
NBB,38,8,296,,
NBB,38,45,454,,
MKLB,34,7,10,,
MKLB,34,4,100,,
MKLB,34,49,10,,
MKLB,34,45,10,,
MKLB,34,22,10,,
MKLB,34,4,100,,
MKLB,34,13,10,,
HDHPC,34,6,100,,
GBIME,21,50,110,,
ICFC,53,48,700,,
RHPL,39,34,10,,
RHPL,39,55,60,,
RHPL,39,22,30,,
PLI,34,45,10,,
NBL,34,49,20,,
RHPL,19,22,10,,
NLIC,58,57,70,,
API,47,42,22,,
ICFC,34,28,100,,
ULI,47,16,10,,
JLI,1,48,10,,
NIFRA,39,57,20,,
NIFRA,55,57,30,,
NABIL,29,33,18,,
NABIL,29,19,178,,
NABIL,29,41,200,,
NABIL,29,35,193,,
SANIMA,35,38,25,,
SANIMA,35,42,100,,
SANIMA,35,38,20,,
GLH,5,38,10,,
NHPC,20,42,31,,
NHPC,52,42,19,,
NHPC,53,42,150,,
SIFC,51,42,200,,
ULI,47,40,10,,
HIDCL,45,50,80,,
SGI,41,49,10,,
NICA,57,8,20,,
NICLBSL,25,45,10,,
SICL,36,57,10,,
BOKL,43,49,500,,
PMHPL,36,34,100,,
NRIC,49,16,30,,
NRIC,50,16,20,,
JBBL,58,25,43,,
JBBL,58,6,10,,
JBBL,58,47,52,,
SHINE,49,5,20,,
MKLB,59,14,10,,
LLBS,32,43,50,,
RADHI,45,4,128,,
RADHI,59,4,10,,
RADHI,28,4,200,,
RADHI,19,4,412,,
RADHI,28,4,250,,
KBL,51,4,10,,
GLH,47,38,10,,
ULI,47,58,10,,
PCBL,54,45,16,,
PRIN,26,26,358,,
SLI,48,59,10,,
MEGA,45,28,1000,,
JBLB,51,45,10,,
CHDC,21,56,10,,
RADHI,55,39,100,,
RADHI,55,3,50,,
RADHI,55,56,275,,
SBI,5,21,40,,
RMDC,45,57,10,,
SLI,48,48,10,,
SLI,48,21,10,,
JFL,41,58,140,,
JFL,20,58,100,,
UMHL,53,58,258,,
SIFC,32,58,85,,
SIFC,45,58,15,,
NBL,58,52,150,,
MFIL,58,14,10,,
NBL,58,21,50,,
MFIL,58,49,20,,
UMHL,57,58,200,,
RLFL,51,42,1000,,
PLI,57,45,10,,
NICL,57,57,10,,
AKPL,10,33,30,,
JBLB,32,45,10,,
API,58,42,10,,
NBB,57,45,10,,
NIFRA,13,47,230,,
ULI,58,38,10,,
AHPC,49,19,100,,
AHPC,49,19,40,,
CHDC,21,48,30,,
SLI,48,58,10,,
NRN,49,49,10,,
HIDCL,38,50,20,,
SIFC,26,42,200,,
SRBL,54,7,50,,
NICLBSL,25,22,10,,
HDHPC,44,58,20,,
ULI,58,55,10,,
RADHI,55,56,15,,
GIC,1,16,10,,
JBBL,39,47,200,,
UMHL,48,58,42,,
AKPL,38,33,20,,
CGH,38,25,30,,
NRIC,49,36,97,,
NRIC,17,36,285,,
NRIC,34,36,43,,
NICA,14,8,250,,
PROFL,33,17,50,,
PFL,55,26,30,,
PRVU,58,59,20,,
PRVU,39,59,50,,
PRVU,43,59,50,,
PRVU,13,59,480,,
MBL,35,35,100,,
CZBIL,58,29,15,,
ADBL,6,16,200,,
RLFL,51,42,808,,
RLFL,51,21,200,,
RLFL,51,43,60,,
RLFL,51,50,800,,
RLFL,51,47,40,,
RLFL,51,42,92,,
GLICL,14,42,91,,
MEN,34,43,10,,
RLI,17,55,10,,
EBL,26,42,87,,
CHDC,21,16,10,,
GMFIL,57,21,10,,
GMFIL,57,34,20,,
JBLB,29,56,14,,
RADHI,55,56,500,,
RHPC,33,55,100,,
CZBIL,58,6,70,,
CZBIL,44,6,150,,
CZBIL,42,6,450,,
CCBL,56,49,100,,
UMHL,37,58,50,,
UMHL,13,58,25,,
AKPL,53,33,150,,
AKPL,53,57,350,,
PLI,57,55,10,,
NBB,56,45,536,,
NBB,56,38,113,,
NBB,56,6,50,,
NBB,56,32,101,,
NBB,56,53,200,,
UMHL,13,50,25,,
AIL,32,16,10,,
SHPC,37,34,200,,
AKPL,38,57,50,,
AHPC,45,19,260,,
AHPC,45,32,40,,
NBL,42,26,20,,
NBL,17,26,40,,
NBL,58,26,40,,
AHPC,59,32,10,,
MKLB,56,38,10,,
SHINE,49,5,50,,
SKBBL,10,4,10,,
JLI,47,55,10,,
HDL,55,7,20,,
HDHPC,44,41,50,,
HDHPC,44,42,300,,
RHPL,34,55,10,,
BPCL,26,49,183,,
KSBBL,53,52,200,,
SABSL,14,55,26,,
SHPC,45,4,795,,
SHPC,37,4,500,,
SHPC,34,4,175,,
SHPC,50,4,500,,
SHPC,50,4,100,,
SHPC,39,4,300,,
SHPC,41,4,100,,
SHPC,37,4,50,,
SHPC,41,4,480,,
MEGA,26,28,100,,
MEGA,34,28,500,,
MEGA,28,28,385,,
KKHC,58,38,16,,
MEN,34,43,10,,
ADBL,34,16,50,,
HDHPC,56,42,100,,
HDHPC,56,48,400,,
HDHPC,56,58,500,,
EBL,43,42,213,,
ADBL,28,35,163,,
PLI,57,58,10,,
DHPL,57,45,70,,
AIL,32,55,10,,
HIDCL,47,6,562,,
NRIC,42,57,10,,
NIFRA,50,36,40,,
UMHL,13,17,100,,
PIC,33,26,70,,
NHPC,20,45,250,,
NHPC,45,45,50,,
NGPL,35,58,10,,
SFCL,58,7,100,,
SFCL,58,33,100,,
SBI,58,21,50,,
SFCL,58,41,10,,
SADBL,47,34,100,,
SKBBL,10,45,30,,
SKBBL,10,19,50,,
SKBBL,10,50,37,,
SHPC,37,44,480,,
NRIC,45,57,30,,
SLI,48,58,10,,
MEN,34,58,10,,
SLCF,58,17,100,,
SLCF,14,17,1000,,
BARUN,55,5,50,,
BARUN,55,34,26,,
HPPL,51,50,55,,
SLI,48,34,10,,
CGH,17,34,10,,
CGH,17,21,10,,
CGH,17,44,10,,
CZBIL,16,29,200,,
NBL,58,57,20,,
HIDCL,58,6,15,,
MLBL,17,38,500,,
SWBBL,44,48,40,,
KBL,36,14,200,,
MKLB,41,35,10,,
SHINE,49,5,55,,
SINDU,33,48,200,,
SINDU,33,42,865,,
MEGA,28,11,115,,
RHPC,38,33,1000,,
RHPC,38,55,100,,
RRHP,34,17,150,,
JBBL,49,22,50,,
PFL,54,54,90,,
PFL,54,50,10,,
PFL,54,52,100,,
PFL,54,38,20,,
JLI,47,38,10,,
NIFRA,42,58,10,,
UMHL,13,32,50,,
SWBBL,58,48,10,,
UMHL,57,58,47,,
MNBBL,6,26,150,,
NICLBSL,25,51,10,,
NICLBSL,25,48,10,,
JLI,29,22,10,,
CHDC,21,46,10,,
CHDC,21,52,10,,
CHDC,21,20,20,,
CHDC,21,43,10,,
RHPL,58,49,50,,
PLI,57,52,10,,
PLI,57,57,20,,
PLI,57,38,20,,
PLI,57,28,10,,
PLI,57,49,10,,
RADHI,55,56,20,,
CZBIL,42,48,50,,
ULI,58,38,10,,
SICL,36,48,20,,
MFIL,43,49,10,,
MFIL,43,29,10,,
GLH,52,38,10,,
GLH,14,45,10,,
KBL,32,57,250,,
KBL,32,42,30,,
KBL,32,21,20,,
KBL,32,6,200,,
MBL,42,47,99,,
KBL,26,42,25,,
KBL,33,42,20,,
KBL,51,42,100,,
KBL,51,42,50,,
KBL,51,42,25,,
KBL,58,42,30,,
KBL,4,42,100,,
KBL,19,42,20,,
KBL,19,42,10,,
KBL,51,42,480,,
KBL,52,42,100,,
KBL,26,42,10,,
KBL,56,42,100,,
KBL,44,42,300,,
KBL,4,42,50,,
KBL,41,42,10,,
KBL,32,42,100,,
KBL,57,6,100,,
ICFC,53,48,500,,
SGI,41,13,10,,
SBL,57,59,350,,
GBIME,58,50,20,,
MNBBL,8,32,470,,
MNBBL,5,32,30,,
MERO,40,41,10,,
NLIC,20,45,25,,
ICFC,6,29,100,,
ULI,48,38,10,,
SKBBL,10,32,950,,
KBL,32,14,500,,
GMFIL,34,41,110,,
GMFIL,34,28,10,,
MNBBL,5,32,40,,
MNBBL,45,32,150,,
MNBBL,52,32,50,,
MNBBL,37,32,100,,
MNBBL,3,32,10,,
MNBBL,46,32,100,,
MNBBL,33,32,50,,
CBL,37,17,804,,
CBL,45,17,100,,
CBL,57,17,10,,
CBL,48,17,40,,
CBL,21,17,13,,
CBL,58,17,10,,
CBL,39,17,12,,
CBL,3,17,11,,
SHPC,22,44,20,,
SIFC,45,19,50,,
RADHI,47,56,460,,
RADHI,47,19,40,,
SLI,49,58,10,,
MKLB,40,22,10,,
RHPL,49,49,20,,
SLI,49,34,10,,
PRVU,49,52,10,,
SLI,49,58,10,,
NIFRA,59,58,44,,
NIFRA,59,47,30,,
MEN,32,43,10,,
AKPL,13,57,200,,
MEGA,48,28,500,,
MEGA,22,28,50,,
MEGA,29,28,89,,
MEGA,49,28,11,,
AKPL,57,57,100,,
MKLB,45,10,10,,
MKLB,45,47,10,,
UPCL,22,4,1900,,
UPCL,13,4,500,,
UPCL,19,4,300,,
UPCL,21,4,200,,
UPCL,45,4,100,,
MKLB,39,38,10,,
GBBL,56,22,125,,
PICL,50,25,100,,
NRIC,57,57,50,,
NRIC,57,25,50,,
MLBL,51,43,50,,
ICFC,38,48,793,,
ICFC,38,28,100,,
ICFC,38,28,107,,
MKLB,39,58,10,,
MKLB,39,52,10,,
MKLB,39,6,10,,
MKLB,39,45,10,,
SLCF,1,17,1500,,
RLI,17,57,15,,
CIT,38,4,18,,
NHDL,46,49,10,,
UMHL,13,19,100,,
AKPL,32,57,300,,
NIFRA,13,58,20,,
RADHI,19,4,588,,
RADHI,58,4,30,,
RADHI,57,4,51,,
RADHI,4,4,31,,
RADHI,43,4,200,,
RADHI,26,4,100,,
NIFRA,51,58,10,,
API,35,42,30,,
SLI,49,14,10,,
ADBL,34,16,100,,
MKLB,40,32,10,,
KBL,52,34,84,,
KBL,52,34,500,,
KBL,52,14,251,,
KBL,52,57,160,,
SLI,49,13,10,,
JBLB,25,56,10,,
JLI,29,42,10,,
MEN,32,43,10,,
RHPC,33,34,1000,,
RHPC,33,57,500,,
ULI,58,45,10,,
SINDU,29,19,500,,
NRIC,59,6,50,,
NRIC,3,6,50,,
UMHL,34,34,20,,
UPPER,13,58,100,,
NRIC,10,57,30,,
NRIC,10,16,20,,
RADHI,55,19,100,,
RLFL,58,50,850,,
RLFL,33,50,250,,
DHPL,48,45,720,,
DHPL,48,59,80,,
DHPL,48,7,100,,
JLI,41,58,10,,
CHDC,49,38,10,,
NABIL,29,35,1807,,
NABIL,29,21,50,,
NABIL,29,6,500,,
NABIL,29,46,100,,
NABIL,29,6,100,,
NABIL,29,29,69,,
NABIL,29,17,384,,
NABIL,29,13,50,,
NABIL,29,17,440,,
GUFL,42,26,20,,
GUFL,48,26,200,,
GUFL,32,26,10,,
GUFL,32,26,40,,
MKLB,45,58,10,,
MDB,45,4,100,,
PRVU,35,52,266,,
NLIC,54,57,200,,
MHNL,3,41,140,,
GFCL,53,50,10,,
VLBS,34,54,4,,
VLBS,34,57,15,,
NLIC,49,57,25,,
RADHI,26,39,100,,
PROFL,38,34,150,,
PROFL,38,17,50,,
PROFL,38,28,100,,
PROFL,38,28,500,,
PROFL,38,34,20,,
ULI,58,45,10,,
UMHL,29,58,100,,
EBL,36,34,10,,
KBL,38,57,20,,
SLI,49,21,10,,
JBBL,35,22,20,,
JBLB,57,56,10,,
SBL,39,47,426,,
SLBSL,26,45,20,,
NCCB,36,38,200,,
PPCL,39,6,50,,
PPCL,39,26,40,,
AKPL,53,57,1000,,
GBLBS,59,6,33,,
GBLBS,28,6,37,,
GBLBS,56,6,30,,
CIT,38,13,80,,
KRBL,47,6,120,,
ICFC,58,53,300,,
SLI,49,34,10,,
HDHPC,34,48,100,,
LEC,55,48,150,,
STC,56,6,24,,
GILB,47,34,44,,
RRHP,20,17,40,,
RSDC,32,57,21,,
CLBSL,57,11,70,,
CLBSL,57,13,20,,
UMHL,10,19,100,,
CHDC,49,52,10,,
CHDC,49,58,10,,
SHINE,42,5,34,,
SHINE,42,59,20,,
RHPL,49,47,40,,
RADHI,55,19,500,,
MEGA,6,3,10,,
NCCB,32,45,20,,
NIFRA,45,47,10,,
SINDU,26,19,80,,
KBL,52,14,23,,
KBL,52,21,100,,
KBL,52,35,227,,
KBL,52,34,60,,
KBL,52,37,200,,
KBL,52,36,115,,
KBL,52,3,200,,
KBL,52,17,75,,
MKLB,45,21,10,,
SIFC,21,42,100,,
ADBL,34,16,100,,
MKLB,45,58,10,,
CLBSL,57,13,180,,
CLBSL,57,19,20,,
NABIL,4,17,100,,
MKLB,45,58,10,,
MKLB,45,34,10,,
MKLB,45,8,10,,
MKLB,45,42,10,,
MKLB,45,58,10,,
SMB,42,14,10,,
SMB,42,22,11,,
SMB,42,47,10,,
SMB,42,57,10,,
JBLB,26,56,10,,
JBLB,26,42,10,,
SFMF,22,58,200,,
SFMF,17,58,800,,
MLBL,49,49,10,,
SANIMA,7,6,205,,
SANIMA,49,6,20,,
SANIMA,49,6,25,,
HDL,45,33,50,,
HDL,45,33,50,,
RHPC,33,55,100,,
HDL,6,33,30,,
MKLB,1,17,10,,
CIT,59,45,10,,
AKJCL,34,40,10,,
GILB,58,34,20,,
SLI,49,32,10,,
SLI,49,55,10,,
SLI,49,25,10,,
UPPER,13,58,500,,
CIT,41,45,10,,
LBBL,45,44,70,,
LBBL,45,34,24,,
NBB,57,56,40,,
LEC,43,48,100,,
NICGF,10,39,1500,,
JBBL,6,47,128,,
JBBL,6,28,220,,
JBBL,6,33,302,,
JBBL,6,6,50,,
JBBL,6,41,300,,
SLCF,1,13,1000,,
SLCF,14,13,1000,,
DDBL,47,1,195,,
DDBL,51,1,10,,
NHPC,20,34,220,,
ULI,43,57,10,,
CGH,55,36,10,,
BOKL,57,45,50,,
BOKL,34,45,50,,
NHPC,20,56,275,,
DHPL,58,36,100,,
RHPC,33,57,20,,
RSDC,57,49,5,,
NICA,26,45,90,,
NICA,26,35,365,,
SLI,48,38,10,,
CHCL,32,29,100,,
NLIC,34,57,100,,
NIL,35,58,30,,
NLIC,18,57,218,,
PROFL,32,26,50,,
API,44,42,100,,
CHDC,58,48,15,,
GLICL,14,42,30,,
UPCL,5,4,990,,
UPCL,45,4,100,,
UPCL,58,4,60,,
UPCL,58,4,50,,
UPCL,58,4,100,,
UPCL,7,4,200,,
UPCL,44,4,500,,
CIT,38,50,12,,
UMHL,29,26,100,,
UMHL,29,41,300,,
NABIL,58,17,100,,
UNHPL,57,22,50,,
API,39,42,100,,
MNBBL,53,11,50,,
MNBBL,45,11,30,,
MNBBL,58,11,20,,
MEGA,6,3,10,,
SHIVM,28,6,65,,
SHIVM,38,6,100,,
SHIVM,6,6,20,,
SHIVM,43,6,15,,
MLBL,49,19,100,,
NICA,50,35,10,,
RHPL,21,47,10,,
SLICL,26,58,21,,
NFS,58,57,370,,
BPCL,52,42,50,,
BPCL,52,49,13,,
BPCL,52,29,50,,
JLI,29,36,10,,
JLI,29,56,10,,
CZBIL,38,21,10,,
CZBIL,3,21,190,,
ADBL,49,16,50,,
RHPC,33,29,1000,,
JBLB,52,47,10,,
CFCL,52,44,200,,
JBLB,52,47,10,,
CFCL,52,32,110,,
RRHP,20,49,10,,
NCCB,32,34,70,,
MHNL,34,32,40,,
SPDL,59,48,475,,
SPDL,51,48,100,,
SPDL,21,48,100,,
SPDL,57,48,75,,
SPDL,21,48,50,,
CZBIL,35,34,960,,
CZBIL,35,49,3000,,
CZBIL,35,48,1000,,
CZBIL,35,48,40,,
JBLB,41,47,10,,
NIFRA,7,4,10,,
NIFRA,56,4,40,,
MKLB,1,21,10,,
MKLB,35,58,10,,
ADBL,39,16,100,,
EIC,56,56,95,,
GFCL,44,45,50,,
NBL,58,58,100,,
NBL,58,39,100,,
NBL,58,3,60,,
NBL,58,19,300,,
NBL,58,26,100,,
NBL,58,4,16,,
MKLB,35,38,10,,
HPPL,42,50,400,,
SAPDBL,3,17,10,,
CHDC,21,58,10,,
PCBL,45,49,1300,,
NICA,38,53,60,,
NICA,51,53,40,,
RHPL,36,47,150,,
NIFRA,56,22,10,,
NIFRA,56,47,50,,
HIDCL,57,28,80,,
HGI,32,17,60,,
NICL,22,38,50,,
MHNL,3,39,10,,
SLI,48,35,10,,
SLI,48,34,10,,
MEGA,49,14,20,,
MKLB,35,49,10,,
MEGA,49,52,69,,
VLBS,35,54,15,,
SLI,38,58,10,,
NLIC,45,45,1,,
HIDCL,57,44,10,,
NGPL,33,57,21,,
AKPL,32,59,300,,
AKPL,32,14,300,,
AKPL,32,42,1000,,
AKPL,32,54,100,,
AKPL,32,43,3000,,
ULI,46,38,10,,
MDB,51,4,30,,
JBBL,57,41,300,,
JBBL,57,42,200,,
MKLB,35,57,10,,
PRVU,13,55,500,,
PRVU,13,34,80,,
AHPC,19,6,150,,
AHPC,17,6,150,,
GMFIL,59,34,20,,
MKLB,35,19,10,,
MFIL,51,48,100,,
MFIL,51,58,50,,
NHPC,32,56,225,,
API,10,29,50,,
MDB,49,4,12,,
NABIL,58,17,150,,
RHPL,36,41,50,,
ALICL,25,49,36,,
SAPDBL,3,52,150,,
SAPDBL,3,22,205,,
NBL,34,4,100,,
ADBL,39,16,100,,
ULI,46,17,10,,
ULI,46,26,10,,
ULI,58,26,10,,
MNBBL,58,45,80,,
MNBBL,58,45,20,,
SLI,44,29,10,,
CZBIL,49,34,258,,
CZBIL,49,13,50,,
NHPC,32,39,200,,
NIFRA,16,47,30,,
RSDC,6,17,55,,
RSDC,26,17,15,,
GBBL,44,22,100,,
SLI,44,41,10,,
NLIC,1,57,160,,
NBL,49,4,84,,
SINDU,35,19,20,,
PRIN,26,22,110,,
SLBBL,44,45,60,,
PLIC,52,45,265,,
RHPC,33,33,415,,
NIFRA,16,58,50,,
NIFRA,57,22,40,,
NIFRA,57,58,60,,
UPCL,7,4,1525,,
ADBL,26,1,374,,
ADBL,19,1,50,,
UMHL,34,21,23,,
UMHL,34,41,10,,
UMHL,34,41,20,,
UMHL,34,25,270,,
UPCL,45,4,200,,
UMHL,13,25,170,,
NUBL,19,57,100,,
SAPDBL,3,49,200,,
SAPDBL,3,43,10,,
RHPL,21,41,30,,
RHPL,21,38,70,,
RHPL,49,38,50,,
RHPL,49,36,150,,
NLIC,18,45,130,,
PRVU,41,34,20,,
JBLB,29,38,10,,
MKLB,35,16,10,,
NRIC,6,16,100,,
MEGA,48,52,150,,
RBCL,26,6,10,,
PLIC,49,45,35,,
SHPC,37,43,450,,
SHPC,34,43,50,,
ADBL,41,16,20,,
NMB,38,35,219,,
NMB,25,35,10,,
NMB,6,35,400,,
NMB,6,35,200,,
NMB,58,35,150,,
NMB,45,35,500,,
NMB,7,35,100,,
NMB,32,35,421,,
LGIL,54,41,100,,
NABIL,53,17,100,,
GBBL,5,22,100,,
CFCL,4,21,223,,
CFCL,34,21,67,,
CFCL,38,21,210,,
EBL,43,48,10,,
EBL,43,13,100,,
EBL,43,47,150,,
EBL,43,14,27,,
UPPER,54,58,126,,
UPPER,54,47,50,,
UPPER,54,57,150,,
UPPER,54,48,100,,
UPPER,54,51,50,,
UPPER,54,45,52,,
NRIC,35,16,10,,
UPPER,54,17,20,,
UPPER,54,42,22,,
UPPER,54,6,500,,
UPPER,54,34,430,,
CZBIL,3,6,310,,
NHDL,46,28,750,,
RHPC,33,1,100,,
SHINE,29,59,100,,
SABSL,14,45,11,,
UPPER,13,58,180,,
RMDC,58,17,153,,
RHPL,34,36,500,,
MEGA,36,52,31,,
MEGA,36,57,30,,
MEGA,36,51,89,,
RADHI,34,19,10,,
RHPL,34,36,50,,
SHPC,22,42,50,,
SICL,36,38,10,,
NICLBSL,14,38,10,,
CHDC,22,20,20,,
CHDC,22,38,10,,
SJCL,58,45,40,,
ADBL,39,16,100,,
JBLB,53,37,10,,
NBL,59,45,500,,
GBIME,58,50,134,,
GBIME,58,13,66,,
NIFRA,7,22,60,,
MERO,58,29,29,,
NLIC,59,45,20,,
MLBL,49,32,40,,
SSHL,35,4,820,,
SSHL,58,4,300,,
SSHL,59,4,200,,
SSHL,58,4,90,,
SSHL,41,4,50,,
SSHL,49,4,200,,
SSHL,49,4,340,,
KBL,19,17,100,,
NHPC,51,51,100,,
UPPER,33,38,100,,
NMB,32,26,79,,
KSBBL,41,16,5,,
KSBBL,41,35,220,,
ULI,46,35,10,,
RADHI,4,19,300,,
AKJCL,1,6,192,,
AKJCL,1,8,358,,
UPCL,33,4,1300,,
KRBL,47,36,80,,
SANIMA,58,38,280,,
SANIMA,58,19,20,,
MKLB,35,38,10,,
UPCL,57,4,250,,
UPCL,58,4,45,,
UPCL,46,4,20,,
UPCL,38,4,100,,
UPCL,58,4,650,,
UPCL,7,4,200,,
UPCL,13,4,500,,
UPCL,42,4,80,,
UPCL,38,4,30,,
UPCL,41,4,100,,
HIDCL,29,44,40,,
NBL,39,49,25,,
UNHPL,16,22,655,,
UNHPL,16,49,250,,
UNHPL,16,49,50,,
UNHPL,16,44,45,,
HIDCL,58,48,50,,
HIDCL,58,41,20,,
SLICL,26,3,10,,
SLICL,26,39,69,,
JBLB,53,44,10,,
CHDC,58,46,10,,
CBBL,6,29,20,,
CBBL,21,29,10,,
SLI,44,45,10,,
RURU,57,16,130,,
RURU,26,16,10,,
RURU,8,16,10,,
UMHL,35,25,60,,
UMHL,35,34,40,,
MBL,5,35,20,,
HDHPC,11,11,20,,
CFCL,46,32,75,,
CFCL,46,49,275,,
CFCL,46,57,50,,
PFL,45,38,156,,
GBBL,59,22,145,,
GBBL,59,34,105,,
GBBL,59,41,50,,
GBBL,59,22,500,,
GBBL,59,50,200,,
SBL,57,42,500,,
SBL,57,28,50,,
AKPL,57,45,40,,
SBL,57,59,100,,
RHPL,33,45,50,,
ADBL,39,16,150,,
ADBL,39,43,50,,
MEGA,6,51,11,,
MEGA,6,34,39,,
AKPL,53,45,500,,
RADHI,53,19,50,,
NBL,50,49,150,,
RHPC,33,55,100,,
RHPC,33,45,100,,
RHPC,33,50,64,,
UMHL,13,58,30,,
NRIC,34,16,20,,
GILB,56,57,11,,
NCCB,43,17,255,,
NCCB,48,17,185,,
NCCB,36,17,200,,
NCCB,17,17,300,,
NICLBSL,25,43,12,,
