Stock,Buyer,Qty,Stock,Seller,Qty
AHPC,21,620.0,AHPC,22,620
AHPC,22,400.0,AHPC,25,3599
AHPC,25,1132.0,AHPC,26,800
AHPC,26,1625.0,AHPC,28,1100
AHPC,28,5000.0,AHPC,29,500
AHPC,32,500.0,AHPC,3,1690
AHPC,33,100.0,AHPC,33,1500
AHPC,34,9899.0,AHPC,34,960
AHPC,35,12095.0,AHPC,35,1316
AHPC,36,880.0,AHPC,36,5890
AHPC,37,250.0,AHPC,37,4070
AHPC,38,5130.0,AHPC,38,1900
AHPC,39,17727.0,AHPC,39,350
AHPC,4,50.0,AHPC,4,715
AHPC,41,1400.0,AHPC,40,1074
AHPC,42,2570.0,AHPC,41,3130
AHPC,43,400.0,AHPC,42,1530
AHPC,44,4338.0,AHPC,43,775
AHPC,45,303.0,AHPC,44,3804
AHPC,46,2213.0,AHPC,45,10830
AHPC,48,2450.0,AHPC,46,635
AHPC,49,6110.0,AHPC,47,2966
AHPC,5,1100.0,AHPC,48,2011
AHPC,50,500.0,AHPC,49,2433
AHPC,51,1077.0,AHPC,5,240
AHPC,52,3020.0,AHPC,50,610
AHPC,53,200.0,AHPC,51,745
AHPC,54,220.0,AHPC,52,2364
AHPC,55,350.0,AHPC,53,70
AHPC,56,500.0,AHPC,54,100
AHPC,57,2585.0,AHPC,55,1150
AHPC,58,1451.0,AHPC,56,1615
AHPC,6,330.0,AHPC,57,5320
AHPC,7,900.0,AHPC,58,4372
AHPC,8,400.0,AHPC,59,821
AIL,1,240.0,AHPC,6,3711
AIL,11,10.0,AHPC,7,4525
AIL,14,70.0,AHPC,8,310
AIL,16,20.0,AIL,11,10
AIL,19,30.0,AIL,14,190
AIL,22,20.0,AIL,16,205
AIL,26,40.0,AIL,17,140
AIL,28,10.0,AIL,19,20
AIL,29,20.0,AIL,21,82
AIL,32,10.0,AIL,22,50
AIL,34,117.0,AIL,26,120
AIL,35,10.0,AIL,28,10
AIL,39,20.0,AIL,29,310
AIL,44,20.0,AIL,32,255
AIL,45,30.0,AIL,33,100
AIL,49,20.0,AIL,34,30
AIL,5,20.0,AIL,35,30
AIL,53,50.0,AIL,37,10
AIL,56,200.0,AIL,38,50
AIL,57,240.0,AIL,39,10
AIL,58,1311.0,AIL,40,10
AIL,59,20.0,AIL,41,10
AKJCL,1,1185.0,AIL,42,10
AKJCL,10,12804.0,AIL,44,120
AKJCL,14,3020.0,AIL,45,10
AKJCL,16,25.0,AIL,46,20
AKJCL,17,1900.0,AIL,47,10
AKJCL,19,2000.0,AIL,48,30
AKJCL,21,1559.0,AIL,49,140
AKJCL,22,4609.0,AIL,5,50
AKJCL,25,1780.0,AIL,52,36
AKJCL,26,2680.0,AIL,53,20
AKJCL,28,1000.0,AIL,54,20
AKJCL,29,423.0,AIL,56,10
AKJCL,3,100.0,AIL,57,120
AKJCL,32,1815.0,AIL,58,230
AKJCL,33,300.0,AIL,6,20
AKJCL,34,360.0,AIL,7,20
AKJCL,36,2190.0,AIL,8,20
AKJCL,37,300.0,AKJCL,1,20
AKJCL,38,990.0,AKJCL,13,20
AKJCL,4,230.0,AKJCL,14,500
AKJCL,40,140.0,AKJCL,16,1250
AKJCL,41,600.0,AKJCL,17,750
AKJCL,42,1940.0,AKJCL,19,1030
AKJCL,43,400.0,AKJCL,21,360
AKJCL,44,1690.0,AKJCL,22,230
AKJCL,45,3300.0,AKJCL,25,742
AKJCL,46,730.0,AKJCL,26,1330
AKJCL,47,30.0,AKJCL,28,1032
AKJCL,48,2388.0,AKJCL,29,20
AKJCL,49,3220.0,AKJCL,3,20
AKJCL,5,500.0,AKJCL,32,1630
AKJCL,50,750.0,AKJCL,33,500
AKJCL,51,510.0,AKJCL,34,1024
AKJCL,52,1495.0,AKJCL,35,2893
AKJCL,53,170.0,AKJCL,36,100
AKJCL,54,260.0,AKJCL,37,6635
AKJCL,55,2335.0,AKJCL,38,557
AKJCL,56,300.0,AKJCL,39,600
AKJCL,57,1545.0,AKJCL,40,1500
AKJCL,58,2065.0,AKJCL,41,1560
AKJCL,6,600.0,AKJCL,42,1018
AKJCL,7,500.0,AKJCL,43,100
AKJCL,8,60.0,AKJCL,44,3020
AKPL,1,4069.0,AKJCL,45,568
AKPL,10,1000.0,AKJCL,46,110
AKPL,11,186.0,AKJCL,47,2612
AKPL,14,50.0,AKJCL,48,220
AKPL,16,200.0,AKJCL,49,4310
AKPL,17,12.0,AKJCL,5,100
AKPL,19,50.0,AKJCL,50,400
AKPL,21,319.0,AKJCL,52,1372
AKPL,22,135.0,AKJCL,53,2730
AKPL,25,913.0,AKJCL,54,230
AKPL,26,560.0,AKJCL,55,1000
AKPL,28,80.0,AKJCL,56,2118
AKPL,29,1836.0,AKJCL,57,5505
AKPL,3,545.0,AKJCL,58,12071
AKPL,32,570.0,AKJCL,59,676
AKPL,33,1500.0,AKJCL,6,1995
AKPL,34,1484.0,AKJCL,8,340
AKPL,35,1040.0,AKPL,10,500
AKPL,36,125.0,AKPL,11,686
AKPL,38,1677.0,AKPL,13,17
AKPL,39,7143.0,AKPL,14,690
AKPL,40,90.0,AKPL,16,292
AKPL,41,1637.0,AKPL,17,756
AKPL,42,100.0,AKPL,19,500
AKPL,44,200.0,AKPL,20,2513
AKPL,45,4308.0,AKPL,21,1250
AKPL,46,3810.0,AKPL,22,204
AKPL,48,69.0,AKPL,25,13
AKPL,49,9373.0,AKPL,26,3293
AKPL,50,1220.0,AKPL,28,1228
AKPL,51,1030.0,AKPL,33,414
AKPL,52,950.0,AKPL,34,2270
AKPL,53,879.0,AKPL,35,854
AKPL,54,112.0,AKPL,36,700
AKPL,55,3721.0,AKPL,37,1055
AKPL,56,3342.0,AKPL,38,4770
AKPL,57,7747.0,AKPL,39,750
AKPL,58,3265.0,AKPL,4,334
AKPL,59,330.0,AKPL,40,220
AKPL,6,591.0,AKPL,41,1454
AKPL,7,50.0,AKPL,42,350
AKPL,8,1095.0,AKPL,43,50
ALBSL,16,36.0,AKPL,44,1993
ALBSL,20,10.0,AKPL,45,3994
ALBSL,21,10.0,AKPL,46,1655
ALBSL,25,10.0,AKPL,47,431
ALBSL,29,55.0,AKPL,48,1630
ALBSL,42,60.0,AKPL,49,2953
ALBSL,45,10.0,AKPL,5,196
ALBSL,48,12.0,AKPL,50,550
ALBSL,51,10.0,AKPL,51,1479
ALBSL,54,126.0,AKPL,52,420
ALBSL,57,10.0,AKPL,53,213
ALBSL,59,294.0,AKPL,54,674
ALICL,1,568.0,AKPL,55,1284
ALICL,11,22.0,AKPL,56,1660
ALICL,14,150.0,AKPL,57,2334
ALICL,17,75.0,AKPL,58,16613
ALICL,21,100.0,AKPL,59,1330
ALICL,22,112.0,AKPL,6,2246
ALICL,25,544.0,AKPL,7,250
ALICL,28,580.0,AKPL,8,345
ALICL,29,60.0,ALBSL,14,100
ALICL,3,200.0,ALBSL,21,10
ALICL,34,700.0,ALBSL,25,10
ALICL,35,210.0,ALBSL,26,30
ALICL,4,43.0,ALBSL,28,12
ALICL,40,30.0,ALBSL,33,70
ALICL,41,200.0,ALBSL,38,26
ALICL,42,200.0,ALBSL,39,10
ALICL,49,10.0,ALBSL,44,20
ALICL,5,395.0,ALBSL,46,32
ALICL,51,20.0,ALBSL,48,124
ALICL,54,10.0,ALBSL,52,35
ALICL,57,112.0,ALBSL,53,50
ALICL,58,60.0,ALBSL,55,10
ALICL,6,200.0,ALBSL,57,70
ALICL,7,220.0,ALBSL,7,12
API,1,20.0,ALBSL,8,22
API,11,200.0,ALICL,11,100
API,14,206.0,ALICL,14,2015
API,16,382.0,ALICL,16,100
API,17,250.0,ALICL,17,44
API,18,500.0,ALICL,21,10
API,19,230.0,ALICL,28,20
API,20,350.0,ALICL,29,22
API,21,3133.0,ALICL,34,300
API,22,120.0,ALICL,35,10
API,25,100.0,ALICL,40,230
API,26,720.0,ALICL,47,510
API,28,3501.0,ALICL,49,600
API,29,340.0,ALICL,53,20
API,3,400.0,ALICL,57,670
API,32,1500.0,ALICL,58,170
API,33,1591.0,API,1,140
API,34,1259.0,API,10,20
API,35,550.0,API,13,378
API,36,1000.0,API,14,1641
API,37,545.0,API,16,4631
API,38,240.0,API,17,520
API,39,100.0,API,18,481
API,4,100.0,API,19,19
API,40,60.0,API,20,935
API,41,2465.0,API,21,1270
API,42,3920.0,API,22,666
API,43,600.0,API,25,800
API,44,900.0,API,26,541
API,45,2372.0,API,28,860
API,46,518.0,API,29,231
API,47,40.0,API,3,601
API,48,2113.0,API,32,952
API,49,170.0,API,33,1065
API,5,50.0,API,34,3843
API,50,379.0,API,35,3385
API,51,1600.0,API,36,402
API,52,8952.0,API,37,7034
API,53,832.0,API,38,945
API,54,110.0,API,39,1037
API,55,40.0,API,40,1129
API,56,900.0,API,41,2305
API,57,1855.0,API,42,1676
API,58,10584.0,API,43,656
API,6,2188.0,API,44,1391
API,7,200.0,API,45,4203
BARUN,11,20.0,API,46,328
BARUN,13,50.0,API,47,4221
BARUN,14,70.0,API,48,784
BARUN,17,20.0,API,49,1343
BARUN,19,100.0,API,5,39
BARUN,21,510.0,API,50,120
BARUN,25,45.0,API,51,312
BARUN,26,50.0,API,52,337
BARUN,28,1000.0,API,54,118
BARUN,29,48.0,API,55,272
BARUN,32,410.0,API,56,300
BARUN,33,100.0,API,57,3048
BARUN,34,100.0,API,58,1770
BARUN,35,100.0,API,59,98
BARUN,36,120.0,API,6,1107
BARUN,37,1.0,API,8,231
BARUN,38,170.0,BARUN,11,170
BARUN,39,623.0,BARUN,17,1
BARUN,41,50.0,BARUN,19,105
BARUN,42,58.0,BARUN,21,10
BARUN,43,400.0,BARUN,22,28
BARUN,45,20.0,BARUN,25,510
BARUN,48,840.0,BARUN,26,390
BARUN,49,450.0,BARUN,29,50
BARUN,5,550.0,BARUN,32,500
BARUN,54,50.0,BARUN,34,440
BARUN,55,200.0,BARUN,44,200
BARUN,56,210.0,BARUN,45,100
BARUN,57,1107.0,BARUN,47,1250
BARUN,58,362.0,BARUN,48,100
BARUN,59,100.0,BARUN,49,910
BBC,19,75.0,BARUN,5,100
BBC,22,10.0,BARUN,50,270
BBC,25,20.0,BARUN,51,500
BBC,29,100.0,BARUN,53,210
BBC,32,120.0,BARUN,54,50
BBC,34,98.0,BARUN,55,400
BBC,39,30.0,BARUN,58,500
BBC,4,200.0,BARUN,6,250
BBC,42,180.0,BARUN,7,890
BBC,45,10.0,BBC,10,210
BBC,50,10.0,BBC,11,10
BFC,1,1345.0,BBC,14,40
BFC,14,130.0,BBC,22,10
BFC,16,295.0,BBC,25,20
BFC,21,500.0,BBC,28,40
BFC,22,25.0,BBC,33,40
BFC,25,212.0,BBC,42,20
BFC,29,1000.0,BBC,45,120
BFC,32,1420.0,BBC,48,110
BFC,34,365.0,BBC,49,48
BFC,35,50.0,BBC,50,140
BFC,36,700.0,BBC,52,10
BFC,37,150.0,BBC,54,25
BFC,38,50.0,BBC,6,10
BFC,40,197.0,BFC,1,50
BFC,41,215.0,BFC,13,450
BFC,42,650.0,BFC,14,430
BFC,45,310.0,BFC,16,200
BFC,46,200.0,BFC,19,500
BFC,48,100.0,BFC,21,930
BFC,49,100.0,BFC,25,220
BFC,50,335.0,BFC,26,40
BFC,51,610.0,BFC,32,550
BFC,54,20.0,BFC,33,300
BFC,56,960.0,BFC,34,10
BFC,57,160.0,BFC,35,302
BFC,58,10.0,BFC,38,1305
BFC,6,100.0,BFC,41,1322
BFC,7,20.0,BFC,42,300
BNT,16,10.0,BFC,44,150
BNT,33,181.0,BFC,45,340
BNT,35,150.0,BFC,47,200
BNT,50,101.0,BFC,48,815
BNT,55,99.0,BFC,5,100
BNT,57,100.0,BFC,50,150
BNT,59,440.0,BFC,52,100
BOKL,1,40.0,BFC,55,400
BOKL,13,550.0,BFC,56,250
BOKL,14,550.0,BFC,58,145
BOKL,17,2025.0,BFC,6,50
BOKL,18,500.0,BFC,7,550
BOKL,19,470.0,BFC,8,70
BOKL,21,1500.0,BNT,11,10
BOKL,22,740.0,BNT,14,30
BOKL,25,30.0,BNT,22,99
BOKL,26,110.0,BNT,3,10
BOKL,28,3657.0,BNT,36,70
BOKL,29,700.0,BNT,38,25
BOKL,34,200.0,BNT,39,365
BOKL,35,50.0,BNT,4,10
BOKL,38,30.0,BNT,48,10
BOKL,39,22.0,BNT,5,20
BOKL,4,10.0,BNT,50,30
BOKL,42,135.0,BNT,51,30
BOKL,43,2178.0,BNT,58,30
BOKL,44,500.0,BNT,6,332
BOKL,45,800.0,BNT,7,10
BOKL,46,80.0,BOKL,1,720
BOKL,48,50.0,BOKL,10,300
BOKL,5,2998.0,BOKL,11,90
BOKL,52,100.0,BOKL,13,120
BOKL,56,497.0,BOKL,16,1328
BOKL,57,1110.0,BOKL,17,970
BOKL,58,140.0,BOKL,19,40
BOKL,6,380.0,BOKL,20,51
BOKL,7,20.0,BOKL,22,625
BPCL,11,300.0,BOKL,25,2974
BPCL,14,1000.0,BOKL,26,50
BPCL,17,120.0,BOKL,28,365
BPCL,21,750.0,BOKL,32,201
BPCL,25,850.0,BOKL,34,1120
BPCL,26,50.0,BOKL,35,732
BPCL,28,191.0,BOKL,37,1080
BPCL,29,10.0,BOKL,38,100
BPCL,3,200.0,BOKL,41,646
BPCL,32,150.0,BOKL,42,698
BPCL,34,673.0,BOKL,44,170
BPCL,37,4.0,BOKL,45,30
BPCL,38,50.0,BOKL,46,709
BPCL,39,350.0,BOKL,47,10
BPCL,4,32.0,BOKL,49,95
BPCL,41,68.0,BOKL,5,1839
BPCL,42,20.0,BOKL,52,460
BPCL,43,26.0,BOKL,55,1700
BPCL,44,140.0,BOKL,57,540
BPCL,45,300.0,BOKL,58,939
BPCL,46,20.0,BOKL,59,360
BPCL,48,200.0,BOKL,6,800
BPCL,49,43.0,BOKL,7,10
BPCL,51,40.0,BOKL,8,300
BPCL,53,3.0,BPCL,10,300
BPCL,54,20.0,BPCL,11,123
BPCL,55,100.0,BPCL,13,100
BPCL,57,710.0,BPCL,14,2962
BPCL,58,1628.0,BPCL,16,95
BPCL,59,100.0,BPCL,17,165
BPCL,7,50.0,BPCL,19,177
CBBL,1,215.0,BPCL,21,10
CBBL,10,395.0,BPCL,28,26
CBBL,11,495.0,BPCL,29,200
CBBL,13,489.0,BPCL,3,13
CBBL,14,120.0,BPCL,32,121
CBBL,16,98.0,BPCL,33,34
CBBL,17,296.0,BPCL,34,145
CBBL,18,350.0,BPCL,35,73
CBBL,19,313.0,BPCL,36,10
CBBL,20,268.0,BPCL,38,90
CBBL,21,1040.0,BPCL,39,116
CBBL,22,610.0,BPCL,4,100
CBBL,25,1202.0,BPCL,41,1000
CBBL,26,400.0,BPCL,44,40
CBBL,28,124.0,BPCL,47,22
CBBL,29,123.0,BPCL,48,360
CBBL,3,890.0,BPCL,49,39
CBBL,32,400.0,BPCL,51,100
CBBL,33,110.0,BPCL,52,57
CBBL,34,758.0,BPCL,53,40
CBBL,35,395.0,BPCL,54,200
CBBL,36,527.0,BPCL,55,113
CBBL,37,244.0,BPCL,57,107
CBBL,38,604.0,BPCL,59,1200
CBBL,39,291.0,BPCL,6,60
CBBL,4,117.0,CBBL,1,777
CBBL,41,465.0,CBBL,10,1017
CBBL,42,1696.0,CBBL,11,35
CBBL,43,295.0,CBBL,13,20
CBBL,44,202.0,CBBL,14,895
CBBL,45,1717.0,CBBL,16,118
CBBL,46,200.0,CBBL,17,11
CBBL,47,308.0,CBBL,18,300
CBBL,48,650.0,CBBL,19,626
CBBL,49,530.0,CBBL,21,80
CBBL,5,50.0,CBBL,22,341
CBBL,50,120.0,CBBL,25,324
CBBL,51,219.0,CBBL,26,639
CBBL,52,302.0,CBBL,29,1238
CBBL,53,160.0,CBBL,32,244
CBBL,54,485.0,CBBL,33,1030
CBBL,55,563.0,CBBL,34,604
CBBL,56,537.0,CBBL,35,216
CBBL,57,473.0,CBBL,37,50
CBBL,58,2877.0,CBBL,38,1198
CBBL,59,570.0,CBBL,39,90
CBBL,6,1144.0,CBBL,4,113
CBBL,7,445.0,CBBL,40,10
CBBL,8,1968.0,CBBL,41,561
CBL,1,10.0,CBBL,42,953
CBL,10,500.0,CBBL,43,25
CBL,11,2730.0,CBBL,44,2024
CBL,14,586.0,CBBL,45,1674
CBL,16,620.0,CBBL,46,117
CBL,17,1270.0,CBBL,47,4898
CBL,19,30.0,CBBL,48,525
CBL,21,1820.0,CBBL,49,1576
CBL,25,195.0,CBBL,5,300
CBL,28,20.0,CBBL,52,470
CBL,29,13.0,CBBL,53,235
CBL,32,530.0,CBBL,54,431
CBL,33,8918.0,CBBL,55,13
CBL,34,4130.0,CBBL,56,196
CBL,35,40.0,CBBL,57,603
CBL,36,72.0,CBBL,58,1664
CBL,38,3698.0,CBBL,59,215
CBL,39,500.0,CBBL,6,254
CBL,4,980.0,CBBL,7,140
CBL,40,500.0,CBL,1,50
CBL,41,1060.0,CBL,10,200
CBL,42,8085.0,CBL,11,436
CBL,43,1200.0,CBL,13,609
CBL,44,2494.0,CBL,14,360
CBL,45,951.0,CBL,16,310
CBL,46,11.0,CBL,17,105
CBL,47,1000.0,CBL,18,400
CBL,48,100.0,CBL,19,10
CBL,49,11999.0,CBL,20,566
CBL,51,64.0,CBL,21,310
CBL,52,10.0,CBL,22,181
CBL,53,1000.0,CBL,25,1650
CBL,54,10.0,CBL,26,900
CBL,55,800.0,CBL,28,3850
CBL,56,10.0,CBL,29,750
CBL,57,231.0,CBL,3,3098
CBL,58,565.0,CBL,32,1925
CBL,59,100.0,CBL,33,4096
CBL,6,700.0,CBL,34,1427
CBL,7,2126.0,CBL,35,680
CBL,8,70.0,CBL,36,3494
CCBL,1,10.0,CBL,38,6143
CCBL,11,3000.0,CBL,39,500
CCBL,14,500.0,CBL,4,350
CCBL,16,1010.0,CBL,40,50
CCBL,17,984.0,CBL,41,1659
CCBL,21,1001.0,CBL,42,2050
CCBL,22,441.0,CBL,43,583
CCBL,25,5024.0,CBL,45,4045
CCBL,26,267.0,CBL,46,843
CCBL,28,75.0,CBL,47,520
CCBL,29,70.0,CBL,48,330
CCBL,32,530.0,CBL,49,1130
CCBL,33,9784.0,CBL,5,126
CCBL,34,7721.0,CBL,50,1239
CCBL,35,7834.0,CBL,51,1446
CCBL,36,200.0,CBL,52,110
CCBL,37,100.0,CBL,53,820
CCBL,38,194.0,CBL,54,700
CCBL,39,1745.0,CBL,55,300
CCBL,4,479.0,CBL,56,1200
CCBL,40,500.0,CBL,57,5390
CCBL,41,180.0,CBL,58,3962
CCBL,42,12418.0,CBL,59,108
CCBL,43,182.0,CBL,6,140
CCBL,45,1663.0,CBL,7,481
CCBL,48,450.0,CBL,8,116
CCBL,49,2610.0,CCBL,11,54
CCBL,5,1122.0,CCBL,13,90
CCBL,52,27.0,CCBL,14,815
CCBL,53,307.0,CCBL,16,120
CCBL,54,1000.0,CCBL,17,1280
CCBL,55,1710.0,CCBL,18,100
CCBL,56,463.0,CCBL,19,109
CCBL,57,400.0,CCBL,20,97
CCBL,58,606.0,CCBL,21,3849
CCBL,59,20.0,CCBL,22,215
CCBL,6,2375.0,CCBL,25,30
CCBL,7,447.0,CCBL,26,114
CCBL,8,119.0,CCBL,28,29956
CFCL,14,300.0,CCBL,29,16
CFCL,16,200.0,CCBL,3,336
CFCL,17,50.0,CCBL,32,2043
CFCL,20,700.0,CCBL,33,400
CFCL,21,1379.0,CCBL,34,420
CFCL,28,300.0,CCBL,35,2745
CFCL,29,20.0,CCBL,36,200
CFCL,32,20.0,CCBL,38,2967
CFCL,33,1600.0,CCBL,39,30
CFCL,34,722.0,CCBL,4,10
CFCL,36,500.0,CCBL,40,1030
CFCL,37,500.0,CCBL,41,1665
CFCL,38,575.0,CCBL,42,1120
CFCL,4,50.0,CCBL,44,706
CFCL,41,500.0,CCBL,45,1408
CFCL,42,75.0,CCBL,48,132
CFCL,43,70.0,CCBL,49,2501
CFCL,45,210.0,CCBL,5,133
CFCL,49,1117.0,CCBL,50,131
CFCL,5,1050.0,CCBL,51,141
CFCL,50,2113.0,CCBL,52,523
CFCL,51,1600.0,CCBL,53,156
CFCL,52,55.0,CCBL,54,491
CFCL,54,160.0,CCBL,55,3304
CFCL,56,390.0,CCBL,57,1590
CFCL,57,200.0,CCBL,58,3034
CFCL,58,280.0,CCBL,6,3018
CFCL,7,150.0,CCBL,7,489
CFCL,8,100.0,CFCL,13,695
CGH,10,20.0,CFCL,16,900
CGH,17,25.0,CFCL,20,35
CGH,19,20.0,CFCL,21,400
CGH,21,57.0,CFCL,22,200
CGH,22,130.0,CFCL,28,725
CGH,25,70.0,CFCL,29,200
CGH,26,50.0,CFCL,3,460
CGH,3,50.0,CFCL,32,450
CGH,34,110.0,CFCL,34,100
CGH,35,20.0,CFCL,35,50
CGH,37,100.0,CFCL,38,5230
CGH,39,40.0,CFCL,44,25
CGH,40,10.0,CFCL,45,1103
CGH,41,190.0,CFCL,46,120
CGH,42,50.0,CFCL,47,769
CGH,48,10.0,CFCL,48,172
CGH,50,10.0,CFCL,50,95
CGH,55,10.0,CFCL,52,215
CGH,56,5.0,CFCL,54,700
CGH,57,600.0,CFCL,56,50
CGH,58,60.0,CFCL,57,97
CGH,59,220.0,CFCL,58,1000
CGH,6,225.0,CFCL,59,100
CGH,8,50.0,CFCL,7,500
CHCL,1,83.0,CFCL,8,595
CHCL,10,615.0,CGH,10,10
CHCL,13,100.0,CGH,17,10
CHCL,14,10.0,CGH,26,50
CHCL,16,100.0,CGH,29,100
CHCL,17,25.0,CGH,32,50
CHCL,21,830.0,CGH,34,35
CHCL,22,350.0,CGH,38,30
CHCL,25,87.0,CGH,40,50
CHCL,26,50.0,CGH,42,100
CHCL,28,99.0,CGH,44,210
CHCL,29,282.0,CGH,45,120
CHCL,32,910.0,CGH,47,30
CHCL,33,1002.0,CGH,48,10
CHCL,34,260.0,CGH,49,110
CHCL,35,6550.0,CGH,50,185
CHCL,37,45.0,CGH,53,10
CHCL,38,500.0,CGH,54,252
CHCL,40,300.0,CGH,55,10
CHCL,41,300.0,CGH,57,420
CHCL,42,459.0,CGH,58,120
CHCL,44,120.0,CGH,6,150
CHCL,45,26.0,CGH,7,60
CHCL,46,591.0,CGH,8,10
CHCL,47,23.0,CHCL,11,111
CHCL,48,100.0,CHCL,13,10
CHCL,49,6391.0,CHCL,14,12
CHCL,50,100.0,CHCL,16,40
CHCL,52,110.0,CHCL,17,20
CHCL,54,100.0,CHCL,19,6134
CHCL,57,961.0,CHCL,25,40
CHCL,58,524.0,CHCL,26,200
CHCL,6,640.0,CHCL,28,400
CHCL,7,500.0,CHCL,3,3375
CHDC,1,40.0,CHCL,32,32
CHDC,13,40.0,CHCL,33,650
CHDC,16,30.0,CHCL,34,50
CHDC,17,30.0,CHCL,35,1240
CHDC,18,180.0,CHCL,36,2094
CHDC,21,90.0,CHCL,4,100
CHDC,22,30.0,CHCL,41,2000
CHDC,26,20.0,CHCL,43,50
CHDC,28,2006.0,CHCL,44,100
CHDC,29,90.0,CHCL,45,227
CHDC,3,120.0,CHCL,46,100
CHDC,32,60.0,CHCL,48,50
CHDC,33,50.0,CHCL,49,825
CHDC,34,470.0,CHCL,57,4395
CHDC,36,100.0,CHCL,58,765
CHDC,38,400.0,CHCL,6,123
CHDC,4,30.0,CHDC,1,10
CHDC,41,30.0,CHDC,13,10
CHDC,42,120.0,CHDC,14,10
CHDC,43,30.0,CHDC,16,100
CHDC,44,1230.0,CHDC,17,870
CHDC,45,1700.0,CHDC,19,10
CHDC,48,30.0,CHDC,20,50
CHDC,49,930.0,CHDC,21,10
CHDC,5,1200.0,CHDC,22,110
CHDC,50,1020.0,CHDC,25,400
CHDC,52,20.0,CHDC,26,1900
CHDC,53,20.0,CHDC,28,110
CHDC,55,30.0,CHDC,29,110
CHDC,57,10.0,CHDC,3,200
CHL,1,40.0,CHDC,32,10
CHL,10,500.0,CHDC,33,150
CHL,14,19.0,CHDC,34,50
CHL,17,11.0,CHDC,35,20
CHL,22,340.0,CHDC,36,210
CHL,26,130.0,CHDC,38,50
CHL,32,100.0,CHDC,39,180
CHL,33,554.0,CHDC,4,500
CHL,34,1188.0,CHDC,40,30
CHL,35,10.0,CHDC,41,420
CHL,36,25.0,CHDC,42,20
CHL,38,230.0,CHDC,43,10
CHL,41,50.0,CHDC,44,20
CHL,42,100.0,CHDC,45,2190
CHL,43,62.0,CHDC,47,520
CHL,45,255.0,CHDC,49,70
CHL,48,40.0,CHDC,5,120
CHL,49,1405.0,CHDC,50,20
CHL,50,20.0,CHDC,51,20
CHL,51,11.0,CHDC,52,50
CHL,53,350.0,CHDC,53,20
CHL,55,100.0,CHDC,54,30
CHL,56,210.0,CHDC,55,776
CHL,58,791.0,CHDC,56,170
CHL,6,10.0,CHDC,57,20
