Stock,Buyer,Qty,Stock,Seller,Qty
ADBL,7,2760,ADBL,58,5040.0
ADBL,D01,6000,ADBL,59,20.0
ADBLD83,14,125,ADBL,6,335.0
AHPC,1,815,ADBL,7,80.0
AHPC,10,5250,ADBL,8,162.0
AHPC,11,3815,ADBLD83,35,100.0
AHPC,13,814,ADBLD83,48,25.0
AHPC,14,2010,AHPC,1,2150.0
AHPC,16,4395,AHPC,10,2500.0
AHPC,17,4305,AHPC,11,250.0
AHPC,18,2036,AHPC,13,3729.0
AHPC,19,455,AHPC,14,1510.0
AHPC,20,6331,AHPC,16,648.0
AHPC,21,4250,AHPC,17,1908.0
AHPC,22,2005,AHPC,18,500.0
AHPC,25,2305,AHPC,19,50.0
AHPC,26,4563,AHPC,20,2946.0
AHPC,28,6778,AHPC,21,3796.0
AHPC,29,8522,AHPC,22,477.0
AHPC,3,15650,AHPC,25,10777.0
AHPC,32,1925,AHPC,26,9719.0
AHPC,33,3650,AHPC,28,1950.0
AHPC,34,20272,AHPC,29,2155.0
AHPC,35,6910,AHPC,3,4947.0
AHPC,36,1475,AHPC,32,5931.0
AHPC,37,3390,AHPC,33,1830.0
AHPC,38,3453,AHPC,34,19515.0
AHPC,39,1940,AHPC,35,4609.0
AHPC,4,195,AHPC,36,1300.0
AHPC,40,1472,AHPC,37,7635.0
AHPC,41,5499,AHPC,38,10212.0
AHPC,42,3804,AHPC,39,3175.0
AHPC,43,2390,AHPC,4,2210.0
AHPC,44,2270,AHPC,40,11547.0
AHPC,45,11508,AHPC,41,3277.0
AHPC,46,244,AHPC,42,610.0
AHPC,47,8407,AHPC,43,50.0
AHPC,48,7880,AHPC,44,5537.0
AHPC,49,5480,AHPC,45,64994.0
AHPC,5,2060,AHPC,46,5558.0
AHPC,50,3170,AHPC,47,3950.0
AHPC,51,9988,AHPC,48,2009.0
AHPC,52,4445,AHPC,49,4968.0
AHPC,53,688,AHPC,5,1100.0
AHPC,54,1230,AHPC,50,320.0
AHPC,55,1100,AHPC,51,170.0
AHPC,56,1975,AHPC,52,507.0
AHPC,57,4640,AHPC,53,9591.0
AHPC,58,37693,AHPC,55,250.0
AHPC,59,6933,AHPC,56,4120.0
AHPC,6,1351,AHPC,57,3290.0
AHPC,7,1510,AHPC,58,10034.0
AHPC,8,1590,AHPC,59,3295.0
AIL,1,610,AHPC,6,930.0
AIL,11,50,AHPC,7,1500.0
AIL,13,25,AHPC,8,800.0
AIL,14,30,AIL,1,110.0
AIL,16,20,AIL,10,300.0
AIL,19,50,AIL,13,110.0
AIL,21,40,AIL,14,40.0
AIL,22,50,AIL,16,60.0
AIL,25,250,AIL,17,75.0
AIL,26,250,AIL,18,20.0
AIL,28,50,AIL,22,10.0
AIL,29,20,AIL,25,150.0
AIL,32,80,AIL,26,310.0
AIL,34,160,AIL,28,30.0
AIL,35,91,AIL,29,10.0
AIL,36,1550,AIL,3,30.0
AIL,37,20,AIL,32,500.0
AIL,38,1120,AIL,33,30.0
AIL,4,140,AIL,34,560.0
AIL,41,170,AIL,35,195.0
AIL,42,335,AIL,36,10.0
AIL,43,50,AIL,37,310.0
AIL,44,240,AIL,38,630.0
AIL,48,130,AIL,39,100.0
AIL,49,170,AIL,40,10.0
AIL,5,50,AIL,42,100.0
AIL,52,10,AIL,43,120.0
AIL,53,30,AIL,44,10.0
AIL,54,50,AIL,45,110.0
AIL,57,195,AIL,46,20.0
AIL,58,20,AIL,47,10.0
AIL,59,240,AIL,48,20.0
AIL,7,115,AIL,49,120.0
AIL,8,100,AIL,50,10.0
AKJCL,1,230,AIL,51,10.0
AKJCL,11,210,AIL,52,315.0
AKJCL,13,30,AIL,53,10.0
AKJCL,14,10,AIL,54,60.0
AKJCL,16,170,AIL,56,10.0
AKJCL,17,40,AIL,57,60.0
AKJCL,19,275,AIL,58,860.0
AKJCL,21,460,AIL,59,100.0
AKJCL,22,20,AIL,6,446.0
AKJCL,25,30,AIL,7,500.0
AKJCL,26,220,AIL,8,20.0
AKJCL,28,392,AKJCL,17,45.0
AKJCL,29,90,AKJCL,21,400.0
AKJCL,32,270,AKJCL,22,20.0
AKJCL,34,20,AKJCL,25,10.0
AKJCL,35,350,AKJCL,26,205.0
AKJCL,38,95,AKJCL,28,1030.0
AKJCL,39,55,AKJCL,29,1022.0
AKJCL,41,90,AKJCL,3,10.0
AKJCL,42,300,AKJCL,32,100.0
AKJCL,43,100,AKJCL,33,400.0
AKJCL,45,1161,AKJCL,34,365.0
AKJCL,47,100,AKJCL,35,100.0
AKJCL,48,70,AKJCL,36,120.0
AKJCL,50,100,AKJCL,37,100.0
AKJCL,51,160,AKJCL,38,347.0
AKJCL,52,55,AKJCL,41,100.0
AKJCL,53,500,AKJCL,44,248.0
AKJCL,54,210,AKJCL,45,40.0
AKJCL,57,800,AKJCL,47,10.0
AKJCL,58,589,AKJCL,48,280.0
AKJCL,6,390,AKJCL,49,1140.0
AKJCL,7,200,AKJCL,51,185.0
AKPL,1,3750,AKJCL,55,390.0
AKPL,10,1200,AKJCL,57,1025.0
AKPL,11,940,AKJCL,58,30.0
AKPL,13,6172,AKJCL,6,20.0
AKPL,14,1265,AKJCL,7,30.0
AKPL,16,8632,AKJCL,8,20.0
AKPL,17,1920,AKPL,1,1160.0
AKPL,18,115,AKPL,10,20663.0
AKPL,19,3224,AKPL,11,924.0
AKPL,20,100,AKPL,13,2761.0
AKPL,21,1011,AKPL,14,1963.0
AKPL,22,2629,AKPL,16,6363.0
AKPL,25,1560,AKPL,17,765.0
AKPL,26,6070,AKPL,18,1000.0
AKPL,28,5308,AKPL,19,753.0
AKPL,29,2710,AKPL,20,300.0
AKPL,3,3390,AKPL,21,2406.0
AKPL,32,1025,AKPL,22,1400.0
AKPL,33,7350,AKPL,25,457.0
AKPL,34,6883,AKPL,26,4506.0
AKPL,35,1870,AKPL,28,2409.0
AKPL,36,1880,AKPL,29,950.0
AKPL,37,1100,AKPL,3,3807.0
AKPL,38,5106,AKPL,32,2786.0
AKPL,39,2720,AKPL,33,7623.0
AKPL,4,390,AKPL,34,5443.0
AKPL,40,2195,AKPL,35,12505.0
AKPL,41,6805,AKPL,36,2975.0
AKPL,42,4685,AKPL,37,2691.0
AKPL,43,2118,AKPL,38,3705.0
AKPL,44,1638,AKPL,39,1211.0
AKPL,45,8200,AKPL,4,320.0
AKPL,46,3730,AKPL,40,550.0
AKPL,47,1920,AKPL,41,1500.0
AKPL,48,2558,AKPL,42,318.0
AKPL,49,5001,AKPL,43,406.0
AKPL,5,1050,AKPL,44,2280.0
AKPL,50,5150,AKPL,45,3866.0
AKPL,51,4025,AKPL,46,2724.0
AKPL,52,5280,AKPL,47,1100.0
AKPL,53,218,AKPL,48,5304.0
AKPL,54,3540,AKPL,49,11374.0
AKPL,55,1320,AKPL,5,650.0
AKPL,56,3847,AKPL,50,1756.0
AKPL,57,5165,AKPL,51,1811.0
AKPL,58,4816,AKPL,52,5570.0
AKPL,59,3380,AKPL,53,2715.0
AKPL,6,1925,AKPL,54,5620.0
AKPL,7,2250,AKPL,55,2823.0
AKPL,8,680,AKPL,56,1664.0
ALBSL,10,100,AKPL,57,2160.0
ALBSL,16,10,AKPL,58,8369.0
ALBSL,18,10,AKPL,59,500.0
ALBSL,26,100,AKPL,6,1470.0
ALBSL,35,400,AKPL,7,495.0
ALBSL,41,50,AKPL,8,2945.0
ALBSL,42,132,ALBSL,10,50.0
ALBSL,56,388,ALBSL,11,98.0
ALBSL,58,32,ALBSL,13,12.0
ALBSL,6,50,ALBSL,14,22.0
ALICL,10,500,ALBSL,16,24.0
ALICL,11,60,ALBSL,17,24.0
ALICL,13,30,ALBSL,18,24.0
ALICL,14,50,ALBSL,20,12.0
ALICL,16,75,ALBSL,25,50.0
ALICL,19,20,ALBSL,29,12.0
ALICL,20,50,ALBSL,36,76.0
ALICL,21,100,ALBSL,45,200.0
ALICL,22,100,ALBSL,53,588.0
ALICL,25,286,ALBSL,57,60.0
ALICL,26,3500,ALBSL,58,20.0
ALICL,28,1145,ALICL,1,100.0
ALICL,29,137,ALICL,22,110.0
ALICL,3,610,ALICL,25,50.0
ALICL,32,90,ALICL,26,700.0
ALICL,33,20,ALICL,28,300.0
ALICL,34,800,ALICL,32,500.0
ALICL,38,2920,ALICL,34,6381.0
ALICL,39,1474,ALICL,36,360.0
ALICL,4,495,ALICL,38,900.0
ALICL,42,250,ALICL,39,270.0
ALICL,43,55,ALICL,4,6000.0
ALICL,44,2515,ALICL,42,60.0
ALICL,45,10,ALICL,43,100.0
ALICL,46,29,ALICL,44,215.0
ALICL,47,850,ALICL,45,250.0
ALICL,49,900,ALICL,48,1022.0
ALICL,5,735,ALICL,49,1080.0
ALICL,51,250,ALICL,50,895.0
ALICL,53,10,ALICL,51,206.0
ALICL,55,170,ALICL,55,768.0
ALICL,56,210,ALICL,57,500.0
ALICL,57,111,API,1,2320.0
ALICL,58,1660,API,10,3188.0
ALICL,59,500,API,11,150.0
ALICL,6,50,API,13,1304.0
API,1,2011,API,14,2202.0
API,10,400,API,16,2330.0
API,11,130,API,17,2345.0
API,13,150,API,18,200.0
API,14,1935,API,19,7223.0
API,16,480,API,20,1109.0
API,17,2249,API,21,4231.0
API,18,110,API,22,1690.0
API,19,3726,API,25,5000.0
API,20,6623,API,26,12470.0
API,21,2701,API,28,2309.0
API,22,2440,API,29,1544.0
API,25,2011,API,3,4313.0
API,26,1530,API,32,7780.0
API,28,6830,API,33,640.0
API,29,1660,API,34,7168.0
API,3,2460,API,35,6073.0
API,32,1090,API,36,9375.0
API,33,3358,API,37,8823.0
API,34,21965,API,38,6867.0
API,35,1885,API,39,3071.0
API,36,2150,API,4,1320.0
API,37,1000,API,40,1668.0
API,38,4657,API,41,4491.0
API,39,3102,API,42,1292.0
API,4,1339,API,43,2615.0
API,40,2991,API,44,4103.0
API,41,3713,API,45,7872.0
API,42,1145,API,46,1666.0
API,43,9130,API,47,5545.0
API,44,9983,API,48,6017.0
API,45,4401,API,49,8158.0
API,46,2011,API,5,3223.0
API,47,3525,API,50,2599.0
API,48,25304,API,51,5786.0
API,49,4361,API,52,4294.0
API,5,442,API,53,2411.0
API,50,2226,API,54,1979.0
API,51,1062,API,55,2580.0
API,52,795,API,56,1988.0
API,53,1871,API,57,11948.0
API,54,2151,API,58,7547.0
API,55,1370,API,59,1830.0
API,56,1286,API,6,981.0
API,57,14829,API,7,531.0
API,58,13703,API,8,221.0
API,59,2213,BARUN,10,211.0
API,6,4649,BARUN,11,30.0
API,7,1775,BARUN,14,1300.0
API,8,3462,BARUN,16,10.0
BARUN,13,600,BARUN,17,363.0
BARUN,16,10,BARUN,19,11.0
BARUN,17,10,BARUN,21,50.0
BARUN,19,50,BARUN,25,215.0
BARUN,20,350,BARUN,3,50.0
BARUN,21,110,BARUN,32,4900.0
BARUN,25,3295,BARUN,34,3613.0
BARUN,26,320,BARUN,35,100.0
BARUN,28,410,BARUN,36,222.0
BARUN,3,11188,BARUN,37,100.0
BARUN,33,200,BARUN,38,750.0
BARUN,34,1181,BARUN,39,100.0
BARUN,35,50,BARUN,4,100.0
BARUN,36,231,BARUN,41,350.0
BARUN,38,800,BARUN,42,794.0
BARUN,39,375,BARUN,44,2144.0
BARUN,4,10,BARUN,45,1120.0
BARUN,40,110,BARUN,46,295.0
BARUN,41,300,BARUN,47,1290.0
BARUN,42,262,BARUN,48,100.0
BARUN,43,600,BARUN,49,51.0
BARUN,45,1106,BARUN,50,150.0
BARUN,47,320,BARUN,51,500.0
BARUN,48,250,BARUN,52,1000.0
BARUN,49,270,BARUN,53,4649.0
BARUN,50,200,BARUN,55,20.0
BARUN,51,1000,BARUN,57,1670.0
BARUN,52,150,BARUN,58,1100.0
BARUN,56,1872,BARUN,59,20.0
BARUN,57,130,BARUN,7,112.0
BARUN,58,600,BBC,14,10.0
BARUN,59,500,BBC,16,10.0
BARUN,6,600,BBC,26,70.0
BARUN,8,30,BBC,32,20.0
BBC,14,15,BBC,33,10.0
BBC,21,40,BBC,36,15.0
BBC,22,10,BBC,4,367.0
BBC,28,337,BBC,50,10.0
BBC,35,50,BBC,58,30.0
BBC,38,10,BBC,8,10.0
BBC,39,10,BFC,1,200.0
BBC,42,10,BFC,10,1075.0
BBC,45,10,BFC,13,200.0
BBC,52,10,BFC,14,435.0
BBC,56,10,BFC,16,350.0
BBC,58,40,BFC,17,1415.0
BFC,1,185,BFC,19,200.0
BFC,11,105,BFC,21,900.0
BFC,13,83,BFC,22,700.0
BFC,14,110,BFC,25,120.0
BFC,16,305,BFC,26,392.0
BFC,17,265,BFC,28,300.0
BFC,19,50,BFC,29,700.0
BFC,21,2535,BFC,3,100.0
BFC,25,236,BFC,33,100.0
BFC,26,566,BFC,34,120.0
BFC,29,150,BFC,35,43.0
BFC,3,400,BFC,36,120.0
BFC,32,300,BFC,38,1287.0
BFC,33,730,BFC,39,1290.0
BFC,34,405,BFC,41,542.0
BFC,35,620,BFC,42,4615.0
BFC,36,45,BFC,43,460.0
BFC,38,769,BFC,44,500.0
BFC,39,200,BFC,45,1017.0
BFC,4,400,BFC,46,100.0
BFC,40,125,BFC,48,360.0
BFC,41,952,BFC,49,410.0
BFC,42,4464,BFC,5,100.0
BFC,44,250,BFC,50,330.0
BFC,45,540,BFC,51,740.0
BFC,47,100,BFC,52,751.0
BFC,48,345,BFC,55,993.0
BFC,49,967,BFC,56,200.0
BFC,50,273,BFC,57,1390.0
BFC,51,200,BFC,58,331.0
BFC,52,1210,BFC,59,100.0
BFC,53,550,BFC,6,130.0
BFC,54,15,BFC,7,500.0
BFC,55,1320,BFC,8,150.0
BFC,56,250,BOKL,1,1506.0
BFC,57,1260,BOKL,14,939.0
BFC,58,1316,BOKL,16,474.0
BFC,59,300,BOKL,17,200.0
BFC,6,830,BOKL,18,100.0
BFC,7,25,BOKL,19,130.0
BFC,8,15,BOKL,21,2020.0
BOKL,1,60,BOKL,22,506.0
BOKL,11,50,BOKL,25,1853.0
BOKL,13,556,BOKL,28,3196.0
BOKL,14,1495,BOKL,29,8642.0
BOKL,16,370,BOKL,3,100.0
BOKL,17,325,BOKL,33,805.0
BOKL,19,50,BOKL,34,11205.0
BOKL,21,4160,BOKL,35,1000.0
BOKL,22,2380,BOKL,36,1217.0
BOKL,25,40,BOKL,37,793.0
BOKL,26,1010,BOKL,38,240.0
BOKL,28,500,BOKL,39,118.0
BOKL,29,430,BOKL,41,128.0
BOKL,3,225,BOKL,42,278.0
BOKL,32,420,BOKL,43,130.0
BOKL,33,250,BOKL,44,500.0
BOKL,34,3755,BOKL,45,872.0
BOKL,35,760,BOKL,46,110.0
BOKL,36,1000,BOKL,47,1150.0
BOKL,37,2296,BOKL,48,1214.0
BOKL,38,1570,BOKL,5,30.0
BOKL,39,1300,BOKL,51,2875.0
BOKL,4,100,BOKL,52,2845.0
BOKL,40,20,BOKL,53,1550.0
BOKL,41,1135,BOKL,54,100.0
BOKL,42,663,BOKL,55,400.0
BOKL,43,3494,BOKL,57,6614.0
BOKL,44,100,BOKL,58,105.0
BOKL,45,1270,BOKL,6,3900.0
BOKL,46,305,BOKL,7,29.0
BOKL,47,700,BOKL,8,161.0
BOKL,48,1150,BPCL,1,2995.0
BOKL,49,404,BPCL,10,4175.0
BOKL,50,4215,BPCL,11,150.0
BOKL,51,530,BPCL,13,546.0
BOKL,52,7594,BPCL,14,493.0
BOKL,53,275,BPCL,16,809.0
BOKL,54,80,BPCL,17,57.0
BOKL,55,4465,BPCL,19,50.0
BOKL,56,825,BPCL,21,710.0
BOKL,57,1981,BPCL,22,1362.0
BOKL,58,2197,BPCL,25,693.0
BOKL,59,800,BPCL,26,351.0
BOKL,6,1710,BPCL,28,500.0
BOKL,7,1020,BPCL,29,500.0
BPCL,1,2610,BPCL,3,332.0
BPCL,10,20,BPCL,32,10.0
BPCL,13,2840,BPCL,33,400.0
BPCL,14,410,BPCL,34,2702.0
BPCL,16,1938,BPCL,35,540.0
BPCL,17,1690,BPCL,36,980.0
BPCL,19,400,BPCL,37,1150.0
BPCL,21,906,BPCL,38,629.0
BPCL,22,400,BPCL,39,1026.0
BPCL,25,1630,BPCL,4,10.0
BPCL,26,355,BPCL,40,3400.0
BPCL,29,983,BPCL,41,1794.0
BPCL,3,100,BPCL,42,198.0
BPCL,32,5330,BPCL,43,1487.0
BPCL,33,310,BPCL,44,50.0
BPCL,34,2330,BPCL,45,944.0
BPCL,35,980,BPCL,46,1303.0
BPCL,36,700,BPCL,47,143.0
BPCL,38,471,BPCL,48,217.0
BPCL,39,1361,BPCL,49,3391.0
BPCL,4,898,BPCL,5,120.0
BPCL,41,3350,BPCL,50,339.0
BPCL,42,531,BPCL,52,1436.0
BPCL,43,3663,BPCL,53,50.0
BPCL,44,250,BPCL,54,500.0
BPCL,45,1083,BPCL,55,348.0
BPCL,46,721,BPCL,56,4281.0
BPCL,47,80,BPCL,57,2682.0
BPCL,48,2300,BPCL,58,470.0
BPCL,49,908,BPCL,59,250.0
BPCL,5,50,BPCL,6,1185.0
BPCL,50,285,BPCL,7,100.0
BPCL,51,551,BPCL,8,750.0
BPCL,52,320,CBBL,1,308.0
BPCL,53,290,CBBL,16,240.0
BPCL,54,520,CBBL,17,100.0
BPCL,55,130,CBBL,19,508.0
BPCL,57,1478,CBBL,20,10.0
BPCL,58,1488,CBBL,21,143.0
BPCL,59,548,CBBL,22,198.0
BPCL,6,200,CBBL,25,20.0
BPCL,7,1010,CBBL,26,362.0
BPCL,8,190,CBBL,28,30.0
CBBL,1,270,CBBL,32,10223.0
CBBL,10,15,CBBL,33,330.0
CBBL,11,30,CBBL,34,335.0
CBBL,13,100,CBBL,35,322.0
CBBL,14,300,CBBL,36,50.0
CBBL,16,220,CBBL,38,250.0
CBBL,17,180,CBBL,39,245.0
CBBL,19,280,CBBL,4,160.0
CBBL,21,175,CBBL,40,100.0
CBBL,22,344,CBBL,41,130.0
CBBL,26,50,CBBL,42,455.0
CBBL,28,275,CBBL,43,150.0
CBBL,29,93,CBBL,45,300.0
CBBL,32,2422,CBBL,47,80.0
CBBL,33,270,CBBL,48,755.0
CBBL,34,370,CBBL,50,177.0
CBBL,35,525,CBBL,51,400.0
CBBL,36,1260,CBBL,52,120.0
CBBL,37,100,CBBL,53,10.0
CBBL,38,110,CBBL,54,770.0
CBBL,39,75,CBBL,55,291.0
CBBL,4,80,CBBL,57,124.0
CBBL,41,190,CBBL,58,527.0
CBBL,42,361,CBBL,59,50.0
CBBL,43,315,CBBL,6,370.0
CBBL,44,2567,CBBL,7,10.0
CBBL,45,870,CBBL,8,473.0
CBBL,46,10,CBL,1,2150.0
CBBL,47,30,CBL,11,52.0
CBBL,48,225,CBL,13,1650.0
CBBL,49,1019,CBL,14,430.0
CBBL,5,20,CBL,16,191.0
CBBL,50,35,CBL,17,150.0
CBBL,51,120,CBL,18,600.0
CBBL,53,50,CBL,19,2280.0
CBBL,54,150,CBL,21,160.0
CBBL,55,230,CBL,22,128.0
CBBL,56,65,CBL,25,313.0
CBBL,57,499,CBL,26,2856.0
CBBL,58,2060,CBL,28,1000.0
CBBL,59,80,CBL,29,50.0
CBBL,6,2635,CBL,3,223.0
CBBL,7,41,CBL,32,1550.0
CBBL,8,10,CBL,33,787.0
CBL,1,1227,CBL,34,1739.0
CBL,11,20,CBL,35,410.0
CBL,13,2684,CBL,36,3114.0
CBL,14,120,CBL,37,1000.0
CBL,16,2412,CBL,38,2445.0
CBL,17,1185,CBL,4,500.0
CBL,19,480,CBL,40,971.0
CBL,21,1022,CBL,41,3037.0
CBL,22,1193,CBL,42,2556.0
CBL,25,10,CBL,43,1134.0
CBL,26,900,CBL,45,7713.0
CBL,28,2930,CBL,48,108.0
CBL,29,855,CBL,49,7329.0
CBL,32,1010,CBL,5,686.0
CBL,33,1995,CBL,50,2500.0
CBL,34,5196,CBL,51,50.0
CBL,35,10,CBL,52,650.0
CBL,36,50,CBL,53,3500.0
CBL,37,200,CBL,55,10.0
CBL,38,972,CBL,56,2.0
CBL,39,485,CBL,57,305.0
CBL,4,2482,CBL,58,1670.0
CBL,40,2000,CBL,59,613.0
CBL,41,2672,CBL,6,2900.0
CBL,42,484,CBL,7,90.0
CBL,43,125,CCBL,1,209.0
CBL,44,687,CCBL,10,286.0
CBL,45,1862,CCBL,11,1125.0
CBL,46,1227,CCBL,13,725.0
CBL,47,1530,CCBL,14,5333.0
CBL,48,420,CCBL,16,1334.0
CBL,49,4195,CCBL,17,1110.0
CBL,5,300,CCBL,21,600.0
CBL,50,4057,CCBL,22,90.0
CBL,51,988,CCBL,25,882.0
CBL,52,330,CCBL,26,203.0
CBL,53,1650,CCBL,29,50.0
CBL,54,50,CCBL,3,997.0
CBL,55,500,CCBL,32,1305.0
CBL,56,907,CCBL,33,2646.0
CBL,57,4280,CCBL,34,1615.0
CBL,58,511,CCBL,35,720.0
CBL,59,550,CCBL,36,10.0
CBL,6,1771,CCBL,37,3033.0
CBL,7,868,CCBL,38,5047.0
CBL,8,200,CCBL,39,112.0
CCBL,1,15,CCBL,4,100.0
CCBL,11,150,CCBL,40,95.0
CCBL,13,1639,CCBL,41,2817.0
CCBL,14,900,CCBL,42,842.0
CCBL,16,560,CCBL,43,1649.0
CCBL,17,2400,CCBL,44,200.0
CCBL,19,551,CCBL,45,9898.0
CCBL,20,1500,CCBL,48,238.0
CCBL,21,1435,CCBL,49,538.0
CCBL,22,422,CCBL,5,296.0
CCBL,25,2345,CCBL,50,2235.0
CCBL,26,1052,CCBL,51,1640.0
CCBL,28,8600,CCBL,52,600.0
CCBL,29,1105,CCBL,53,500.0
CCBL,3,1702,CCBL,55,2595.0
CCBL,32,400,CCBL,56,225.0
CCBL,33,2370,CCBL,57,200.0
CCBL,34,1822,CCBL,58,67.0
CCBL,35,663,CCBL,59,10000.0
CCBL,36,200,CCBL,6,1584.0
CCBL,37,200,CCBL,7,160.0
CCBL,38,1735,CFCL,11,17.0
CCBL,39,1387,CFCL,13,1915.0
CCBL,4,25,CFCL,14,77.0
CCBL,40,20,CFCL,16,1067.0
CCBL,41,110,CFCL,17,1050.0
CCBL,42,580,CFCL,18,370.0
CCBL,43,150,CFCL,19,110.0
CCBL,44,140,CFCL,21,2439.0
CCBL,45,3465,CFCL,25,750.0
CCBL,46,1210,CFCL,26,400.0
CCBL,47,308,CFCL,28,100.0
CCBL,48,120,CFCL,3,540.0
CCBL,49,8579,CFCL,32,10.0
CCBL,5,100,CFCL,33,300.0
CCBL,50,200,CFCL,34,2550.0
CCBL,51,8203,CFCL,35,610.0
CCBL,52,700,CFCL,36,1030.0
CCBL,53,700,CFCL,37,710.0
CCBL,54,260,CFCL,38,17264.0
CCBL,55,400,CFCL,39,250.0
CCBL,56,600,CFCL,4,220.0
CCBL,57,1262,CFCL,40,100.0
CCBL,58,1196,CFCL,41,394.0
CCBL,59,964,CFCL,42,50.0
CCBL,6,746,CFCL,43,300.0
CCBL,7,520,CFCL,44,400.0
CCBL,8,200,CFCL,45,1380.0
CFCL,1,600,CFCL,49,848.0
CFCL,10,100,CFCL,50,840.0
CFCL,13,100,CFCL,51,100.0
CFCL,14,600,CFCL,52,600.0
CFCL,16,914,CFCL,53,10.0
CFCL,17,1235,CFCL,54,100.0
CFCL,19,700,CFCL,56,1800.0
CFCL,20,3880,CFCL,57,955.0
CFCL,21,153,CFCL,58,200.0
CFCL,22,1050,CFCL,59,500.0
CFCL,25,590,CFCL,6,360.0
CFCL,26,110,CFCL,7,280.0
CFCL,28,990,CFCL,8,50.0
CFCL,29,1200,CGH,1,10.0
CFCL,3,300,CGH,10,130.0
CFCL,32,2745,CGH,13,20.0
CFCL,33,317,CGH,17,40.0
CFCL,34,2670,CGH,18,20.0
CFCL,35,500,CGH,22,10.0
CFCL,36,50,CGH,25,10.0
CFCL,37,90,CGH,26,430.0
CFCL,38,3438,CGH,28,590.0
CFCL,39,1300,CGH,29,40.0
CFCL,4,150,CGH,32,10.0
CFCL,40,40,CGH,34,110.0
CFCL,41,918,CGH,35,40.0
CFCL,42,45,CGH,36,70.0
CFCL,43,370,CGH,38,410.0
CFCL,44,100,CGH,39,20.0
CFCL,45,270,CGH,4,20.0
CFCL,47,500,CGH,40,10.0
CFCL,48,1000,CGH,41,20.0
CFCL,49,4040,CGH,42,180.0
CFCL,5,100,CGH,45,2017.0
CFCL,51,2300,CGH,46,10.0
CFCL,52,104,CGH,48,200.0
CFCL,54,1500,CGH,49,640.0
CFCL,56,1205,CGH,5,100.0
CFCL,57,1720,CGH,50,360.0
CFCL,58,1561,CGH,52,30.0
CFCL,59,1030,CGH,54,10.0
CFCL,6,211,CGH,55,10.0
CFCL,8,250,CGH,57,10.0
CGH,1,250,CGH,58,80.0
CGH,13,50,CGH,59,10.0
CGH,14,10,CGH,6,10.0
CGH,16,190,CGH,7,10.0
CGH,17,80,CGH,8,40.0
CGH,19,30,CHCL,1,1912.0
CGH,21,120,CHCL,10,372.0
CGH,22,170,CHCL,11,80.0
CGH,25,280,CHCL,13,288.0
CGH,26,120,CHCL,14,400.0
CGH,28,2367,CHCL,16,160.0
CGH,29,40,CHCL,17,65.0
CGH,3,10,CHCL,19,50.0
