Stock,Buyer,Qty,Stock,Seller,Qty
AKPL,54,6065,AKPL,13,3140.0
AKPL,55,1658,AKPL,14,6511.0
AKPL,56,4065,AKPL,16,22932.0
AKPL,57,20049,AKPL,17,1131.0
AKPL,58,14634,AKPL,18,1506.0
AKPL,59,9127,AKPL,19,3000.0
AKPL,6,9336,AKPL,20,869.0
AKPL,7,1163,AKPL,21,3990.0
AKPL,8,4040,AKPL,22,1787.0
ALBSL,14,24,AKPL,25,6221.0
ALBSL,35,100,AKPL,26,5303.0
ALBSL,43,22,AKPL,28,4207.0
ALBSL,49,100,AKPL,29,5478.0
ALBSL,58,126,AKPL,3,3058.0
ALBSL,8,500,AKPL,32,8340.0
ALICL,10,1000,AKPL,33,14819.0
ALICL,11,100,AKPL,34,5521.0
ALICL,14,100,AKPL,35,16828.0
ALICL,20,100,AKPL,36,7347.0
ALICL,22,310,AKPL,37,3200.0
ALICL,26,20,AKPL,38,8737.0
ALICL,28,20,AKPL,39,7139.0
ALICL,29,35,AKPL,4,22894.0
ALICL,32,300,AKPL,40,4474.0
ALICL,33,249,AKPL,41,5320.0
ALICL,34,388,AKPL,42,12655.0
ALICL,35,110,AKPL,43,4180.0
ALICL,38,100,AKPL,44,8837.0
ALICL,39,50,AKPL,45,11311.0
ALICL,40,300,AKPL,46,9310.0
ALICL,42,300,AKPL,47,1991.0
ALICL,45,100,AKPL,48,2027.0
ALICL,48,200,AKPL,49,6406.0
ALICL,5,483,AKPL,5,14609.0
ALICL,52,187,AKPL,50,13746.0
ALICL,55,50,AKPL,51,7146.0
ALICL,58,100,AKPL,52,12748.0
API,1,1040,AKPL,53,1709.0
API,10,100,AKPL,54,3800.0
API,11,400,AKPL,55,15880.0
API,13,2367,AKPL,56,3537.0
API,14,1550,AKPL,57,23545.0
API,16,5900,AKPL,58,11200.0
API,17,4385,AKPL,59,6500.0
API,18,500,AKPL,6,6302.0
API,19,2019,AKPL,7,1831.0
API,20,4756,AKPL,8,525.0
API,21,2176,ALBSL,16,12.0
API,22,10684,ALBSL,19,500.0
API,25,2501,ALBSL,26,10.0
API,26,3460,ALBSL,34,12.0
API,28,10197,ALBSL,37,12.0
API,29,523,ALBSL,40,256.0
API,3,2210,ALBSL,42,24.0
API,32,3427,ALBSL,45,12.0
API,33,3250,ALBSL,55,10.0
API,34,63314,ALBSL,59,24.0
API,35,5869,ALICL,17,318.0
API,36,1080,ALICL,19,187.0
API,37,979,ALICL,20,100.0
API,38,6099,ALICL,22,200.0
API,39,1670,ALICL,25,500.0
API,4,3122,ALICL,29,300.0
API,40,1350,ALICL,34,100.0
API,41,1935,ALICL,38,50.0
API,42,3203,ALICL,42,100.0
API,43,8127,ALICL,44,20.0
API,44,1760,ALICL,45,1191.0
API,45,6358,ALICL,48,90.0
API,46,503,ALICL,52,119.0
API,47,5020,ALICL,56,558.0
API,48,1857,ALICL,57,499.0
API,49,5911,ALICL,58,70.0
API,5,1275,ALICL,7,200.0
API,50,2755,API,1,3057.0
API,51,8655,API,10,3492.0
API,52,1114,API,11,22.0
API,53,915,API,13,2308.0
API,54,691,API,14,5710.0
API,55,3153,API,16,15751.0
API,56,3705,API,17,1688.0
API,57,9477,API,18,418.0
API,58,12581,API,19,790.0
API,59,7309,API,20,2459.0
API,6,12606,API,21,7928.0
API,7,782,API,22,3186.0
API,8,1614,API,25,12126.0
BARUN,16,50,API,26,10236.0
BARUN,18,400,API,28,5713.0
BARUN,19,300,API,29,3205.0
BARUN,22,60,API,3,2751.0
BARUN,25,27,API,32,1037.0
BARUN,26,490,API,33,9995.0
BARUN,28,500,API,34,2214.0
BARUN,32,2195,API,35,1019.0
BARUN,34,112,API,36,3677.0
BARUN,36,50,API,37,1400.0
BARUN,38,318,API,38,22365.0
BARUN,39,500,API,39,2951.0
BARUN,4,170,API,4,2078.0
BARUN,40,100,API,40,4045.0
BARUN,41,221,API,41,10985.0
BARUN,42,130,API,42,1455.0
BARUN,43,41,API,43,720.0
BARUN,45,1360,API,44,3456.0
BARUN,47,91,API,45,28382.0
BARUN,49,245,API,46,16.0
BARUN,52,65,API,47,2308.0
BARUN,55,78,API,48,7512.0
BARUN,57,694,API,49,15425.0
BARUN,58,300,API,5,8280.0
BARUN,59,100,API,50,794.0
BARUN,6,125,API,51,2294.0
BARUN,7,182,API,52,1800.0
BBC,14,20,API,53,4564.0
BBC,21,20,API,54,156.0
BBC,26,10,API,55,571.0
BBC,32,70,API,56,2263.0
BBC,38,35,API,57,6630.0
BBC,39,10,API,58,5351.0
BBC,4,100,API,59,4551.0
BBC,43,10,API,6,4751.0
BBC,53,40,API,7,1092.0
BBC,59,10,API,8,1257.0
BBC,7,10,BARUN,11,33.0
BBC,8,30,BARUN,16,10.0
BFC,1,9050,BARUN,17,22.0
BFC,10,2000,BARUN,20,27.0
BFC,11,100,BARUN,25,2000.0
BFC,13,500,BARUN,26,503.0
BFC,14,1838,BARUN,28,772.0
BFC,16,150,BARUN,29,40.0
BFC,17,1422,BARUN,32,385.0
BFC,18,50,BARUN,34,111.0
BFC,19,1670,BARUN,36,48.0
BFC,20,690,BARUN,39,10.0
BFC,21,3811,BARUN,4,144.0
BFC,22,1100,BARUN,41,10.0
BFC,25,5350,BARUN,42,120.0
BFC,26,2350,BARUN,43,10.0
BFC,28,330,BARUN,45,230.0
BFC,29,2637,BARUN,47,50.0
BFC,3,550,BARUN,49,1062.0
BFC,32,2480,BARUN,5,11.0
BFC,33,1157,BARUN,50,41.0
BFC,34,6729,BARUN,51,100.0
BFC,35,990,BARUN,52,596.0
BFC,36,3423,BARUN,56,150.0
BFC,37,1950,BARUN,57,511.0
BFC,38,10735,BARUN,58,1450.0
BFC,39,3380,BARUN,6,458.0
BFC,4,50,BBC,1,10.0
BFC,40,960,BBC,16,75.0
BFC,41,2593,BBC,21,10.0
BFC,42,2058,BBC,25,10.0
BFC,43,2232,BBC,38,110.0
BFC,44,4912,BBC,45,120.0
BFC,45,5040,BBC,48,10.0
BFC,46,1818,BBC,58,20.0
BFC,47,3654,BFC,1,1139.0
BFC,48,1200,BFC,10,530.0
BFC,49,6195,BFC,11,760.0
BFC,5,185,BFC,13,4550.0
BFC,50,3447,BFC,14,2320.0
BFC,51,1690,BFC,16,4402.0
BFC,52,1600,BFC,17,865.0
BFC,53,440,BFC,18,80.0
BFC,54,600,BFC,19,1450.0
BFC,55,300,BFC,20,660.0
BFC,56,2410,BFC,21,1762.0
BFC,57,3339,BFC,22,2380.0
BFC,58,9416,BFC,25,1410.0
BFC,59,2450,BFC,26,1648.0
BFC,6,820,BFC,28,3896.0
BFC,7,360,BFC,29,2040.0
BFC,8,1050,BFC,3,510.0
BNT,22,20,BFC,32,8265.0
BNT,43,10,BFC,33,638.0
BNT,45,54,BFC,34,3592.0
BNT,55,60,BFC,35,3561.0
BNT,57,10,BFC,36,1840.0
BOKL,1,455,BFC,37,341.0
BOKL,10,300,BFC,38,2787.0
BOKL,11,570,BFC,39,1550.0
BOKL,13,8182,BFC,4,1609.0
BOKL,14,220,BFC,40,1500.0
BOKL,17,890,BFC,41,3858.0
BOKL,19,170,BFC,42,6954.0
BOKL,20,3000,BFC,43,1500.0
BOKL,21,700,BFC,44,1481.0
BOKL,22,400,BFC,45,6999.0
BOKL,25,111,BFC,46,9024.0
BOKL,26,257,BFC,47,2397.0
BOKL,28,230,BFC,48,1200.0
BOKL,29,850,BFC,49,5817.0
BOKL,32,1760,BFC,5,265.0
BOKL,33,594,BFC,50,1130.0
BOKL,34,350,BFC,51,2079.0
BOKL,35,320,BFC,52,1050.0
BOKL,36,680,BFC,53,1978.0
BOKL,38,680,BFC,54,350.0
BOKL,39,510,BFC,55,2520.0
BOKL,41,1275,BFC,56,3350.0
BOKL,42,256,BFC,57,2972.0
BOKL,43,610,BFC,58,6135.0
BOKL,44,2280,BFC,59,2064.0
BOKL,45,741,BFC,6,2813.0
BOKL,46,650,BFC,7,870.0
BOKL,47,2880,BFC,8,370.0
BOKL,48,1611,BNT,28,10.0
BOKL,49,1357,BNT,37,70.0
BOKL,5,300,BNT,43,34.0
BOKL,50,221,BNT,58,20.0
BOKL,51,302,BNT,7,20.0
BOKL,52,1394,BOKL,1,100.0
BOKL,53,80,BOKL,11,180.0
BOKL,54,200,BOKL,14,200.0
BOKL,56,660,BOKL,16,4050.0
BOKL,57,1040,BOKL,17,50.0
BOKL,58,2880,BOKL,18,25.0
BOKL,59,490,BOKL,19,125.0
BOKL,6,5162,BOKL,21,590.0
BOKL,7,1060,BOKL,22,1025.0
BOKL,8,52,BOKL,26,50.0
BPCL,1,550,BOKL,28,236.0
BPCL,11,1310,BOKL,29,100.0
BPCL,13,10,BOKL,32,95.0
BPCL,14,200,BOKL,33,528.0
BPCL,16,75,BOKL,36,200.0
BPCL,17,1540,BOKL,37,530.0
BPCL,19,89,BOKL,38,725.0
BPCL,20,200,BOKL,39,26956.0
BPCL,21,752,BOKL,41,581.0
BPCL,22,607,BOKL,45,370.0
BPCL,25,8097,BOKL,46,126.0
BPCL,26,310,BOKL,49,263.0
BPCL,28,400,BOKL,5,500.0
BPCL,29,796,BOKL,51,25.0
BPCL,3,500,BOKL,52,300.0
BPCL,32,300,BOKL,56,375.0
BPCL,33,536,BOKL,57,1104.0
BPCL,34,1144,BOKL,58,3680.0
BPCL,35,200,BOKL,59,13.0
BPCL,36,840,BOKL,6,2628.0
BPCL,37,10,BOKL,8,1000.0
BPCL,38,368,BPCL,1,2064.0
BPCL,39,600,BPCL,10,137.0
BPCL,4,92,BPCL,11,50.0
BPCL,40,125,BPCL,13,985.0
BPCL,41,780,BPCL,14,232.0
BPCL,42,1428,BPCL,16,220.0
BPCL,43,780,BPCL,17,1213.0
BPCL,44,220,BPCL,19,500.0
BPCL,45,1720,BPCL,20,20.0
BPCL,46,230,BPCL,21,1222.0
BPCL,47,1700,BPCL,22,457.0
BPCL,48,20,BPCL,25,299.0
BPCL,49,1088,BPCL,26,743.0
BPCL,50,900,BPCL,28,245.0
BPCL,51,1135,BPCL,29,463.0
BPCL,52,410,BPCL,32,650.0
BPCL,54,490,BPCL,33,1400.0
BPCL,56,800,BPCL,34,1769.0
BPCL,57,573,BPCL,35,1077.0
BPCL,58,1789,BPCL,36,13.0
BPCL,59,100,BPCL,37,467.0
BPCL,6,300,BPCL,38,1870.0
BPCL,7,2836,BPCL,39,566.0
CBBL,1,238,BPCL,4,340.0
CBBL,10,200,BPCL,40,537.0
CBBL,11,150,BPCL,41,1471.0
CBBL,13,40,BPCL,42,241.0
CBBL,14,330,BPCL,43,1186.0
CBBL,16,10,BPCL,44,184.0
CBBL,17,612,BPCL,45,4632.0
CBBL,19,60,BPCL,46,36.0
CBBL,20,100,BPCL,47,756.0
CBBL,21,185,BPCL,48,1464.0
CBBL,22,81,BPCL,49,600.0
CBBL,25,335,BPCL,5,143.0
CBBL,26,10,BPCL,50,265.0
CBBL,28,540,BPCL,51,1502.0
CBBL,29,251,BPCL,52,550.0
CBBL,3,20,BPCL,53,129.0
CBBL,32,45,BPCL,54,940.0
CBBL,33,10,BPCL,55,712.0
CBBL,34,885,BPCL,56,687.0
CBBL,35,650,BPCL,57,1348.0
CBBL,36,272,BPCL,58,250.0
CBBL,37,880,BPCL,59,440.0
CBBL,38,80,BPCL,6,1000.0
CBBL,39,450,BPCL,7,825.0
CBBL,4,445,BPCL,8,50.0
CBBL,40,230,CBBL,13,30.0
CBBL,41,308,CBBL,14,300.0
CBBL,42,570,CBBL,16,532.0
CBBL,43,450,CBBL,17,220.0
CBBL,44,282,CBBL,21,10.0
CBBL,45,370,CBBL,22,60.0
CBBL,46,370,CBBL,25,120.0
CBBL,47,215,CBBL,26,20.0
CBBL,48,65,CBBL,28,130.0
CBBL,49,188,CBBL,34,151.0
CBBL,5,30,CBBL,36,113.0
CBBL,50,650,CBBL,37,814.0
CBBL,51,320,CBBL,39,35.0
CBBL,52,155,CBBL,4,1152.0
CBBL,53,230,CBBL,40,200.0
CBBL,56,48,CBBL,42,20.0
CBBL,57,335,CBBL,43,110.0
CBBL,58,525,CBBL,44,88.0
CBBL,59,140,CBBL,45,650.0
CBBL,6,400,CBBL,47,20.0
CBBL,7,279,CBBL,48,230.0
CBL,1,269,CBBL,49,154.0
CBL,10,250,CBBL,5,198.0
CBL,13,810,CBBL,50,405.0
CBL,14,2146,CBBL,52,550.0
CBL,16,150,CBBL,55,25.0
CBL,17,1150,CBBL,57,6180.0
CBL,19,10,CBBL,58,117.0
CBL,21,485,CBBL,59,220.0
CBL,22,560,CBBL,6,135.0
CBL,25,1700,CBBL,7,50.0
CBL,26,500,CBL,1,1639.0
CBL,28,5338,CBL,10,50.0
CBL,3,20,CBL,13,493.0
CBL,32,1148,CBL,14,3963.0
CBL,33,750,CBL,16,40.0
CBL,34,24661,CBL,17,1173.0
CBL,35,290,CBL,18,160.0
CBL,36,515,CBL,19,1261.0
CBL,37,1000,CBL,20,11600.0
CBL,38,1380,CBL,21,520.0
CBL,39,385,CBL,22,211.0
CBL,4,89,CBL,25,425.0
CBL,40,220,CBL,26,1400.0
CBL,41,450,CBL,28,451.0
CBL,42,1663,CBL,29,200.0
CBL,43,2008,CBL,3,114.0
CBL,44,785,CBL,32,518.0
CBL,45,488,CBL,33,1000.0
CBL,46,140,CBL,34,7506.0
CBL,47,230,CBL,35,530.0
CBL,48,520,CBL,36,871.0
CBL,49,970,CBL,38,994.0
CBL,5,360,CBL,39,132.0
CBL,50,1850,CBL,4,3000.0
CBL,51,1637,CBL,41,850.0
CBL,52,1100,CBL,42,1566.0
CBL,53,412,CBL,43,145.0
CBL,54,680,CBL,44,450.0
CBL,55,300,CBL,45,1737.0
CBL,56,491,CBL,46,456.0
CBL,57,954,CBL,47,1780.0
CBL,58,1011,CBL,48,654.0
CBL,59,407,CBL,49,10750.0
CBL,6,2983,CBL,5,1476.0
CBL,7,238,CBL,50,43.0
CBL,8,50,CBL,51,1010.0
CCBL,1,252,CBL,52,396.0
CCBL,13,100,CBL,53,1940.0
CCBL,14,1192,CBL,54,235.0
CCBL,16,1288,CBL,57,218.0
CCBL,17,10,CBL,58,796.0
CCBL,20,513,CBL,59,150.0
CCBL,21,470,CBL,6,350.0
CCBL,22,444,CBL,7,50.0
CCBL,25,510,CBL,8,250.0
CCBL,26,700,CCBL,10,200.0
CCBL,28,2027,CCBL,11,100.0
CCBL,29,160,CCBL,14,2946.0
CCBL,3,10,CCBL,16,1169.0
CCBL,32,390,CCBL,17,21.0
CCBL,33,130,CCBL,19,1099.0
CCBL,34,13273,CCBL,20,94.0
CCBL,35,820,CCBL,21,30.0
CCBL,36,220,CCBL,22,256.0
CCBL,38,2340,CCBL,25,85.0
CCBL,4,500,CCBL,26,116.0
CCBL,41,425,CCBL,28,442.0
CCBL,42,80,CCBL,29,160.0
CCBL,43,220,CCBL,3,534.0
CCBL,44,110,CCBL,32,430.0
CCBL,45,790,CCBL,34,2320.0
CCBL,48,30,CCBL,35,252.0
CCBL,49,703,CCBL,36,170.0
CCBL,5,1000,CCBL,38,1172.0
CCBL,50,2010,CCBL,39,591.0
CCBL,52,380,CCBL,4,15272.0
CCBL,53,188,CCBL,40,232.0
CCBL,54,210,CCBL,41,332.0
CCBL,55,500,CCBL,42,703.0
CCBL,57,1820,CCBL,44,1850.0
CCBL,58,2489,CCBL,45,1093.0
CCBL,59,210,CCBL,46,453.0
CCBL,6,50,CCBL,47,254.0
CCBL,7,500,CCBL,48,480.0
CCBL,8,600,CCBL,49,267.0
CFCL,1,6740,CCBL,5,50.0
CFCL,10,1415,CCBL,52,51.0
CFCL,11,400,CCBL,53,26.0
CFCL,13,1210,CCBL,54,63.0
CFCL,14,1100,CCBL,55,792.0
CFCL,16,1300,CCBL,56,792.0
CFCL,17,1900,CCBL,57,385.0
CFCL,18,300,CCBL,58,1352.0
CFCL,19,750,CCBL,6,604.0
CFCL,20,1100,CCBL,7,26.0
CFCL,21,4881,CCBL,8,400.0
CFCL,22,330,CFCL,1,500.0
CFCL,25,1370,CFCL,10,330.0
CFCL,26,3896,CFCL,11,100.0
CFCL,28,1950,CFCL,13,50.0
CFCL,3,2650,CFCL,14,1733.0
CFCL,32,3750,CFCL,16,1289.0
CFCL,33,550,CFCL,17,11029.0
CFCL,34,5597,CFCL,18,70.0
CFCL,35,1110,CFCL,19,1450.0
CFCL,36,40,CFCL,20,14223.0
CFCL,38,7750,CFCL,21,53.0
CFCL,39,1356,CFCL,22,6961.0
CFCL,4,100,CFCL,25,32.0
CFCL,41,2460,CFCL,26,166.0
CFCL,42,2739,CFCL,28,5881.0
CFCL,43,1126,CFCL,29,4649.0
CFCL,44,2400,CFCL,3,2480.0
CFCL,45,3280,CFCL,32,3700.0
CFCL,46,625,CFCL,33,400.0
CFCL,47,1350,CFCL,34,1180.0
CFCL,48,2100,CFCL,35,200.0
CFCL,49,2035,CFCL,36,1540.0
CFCL,5,4000,CFCL,37,605.0
CFCL,50,100,CFCL,38,5847.0
CFCL,51,120,CFCL,39,2727.0
CFCL,52,1250,CFCL,4,300.0
CFCL,53,1017,CFCL,41,365.0
CFCL,54,400,CFCL,42,211.0
CFCL,55,1350,CFCL,43,3657.0
CFCL,57,2844,CFCL,44,650.0
CFCL,58,11004,CFCL,45,3947.0
CFCL,59,310,CFCL,46,63.0
CFCL,6,4740,CFCL,47,1080.0
CFCL,7,2400,CFCL,48,520.0
CFCL,8,100,CFCL,49,654.0
CGH,1,105,CFCL,5,50.0
CGH,14,600,CFCL,50,3745.0
CGH,17,200,CFCL,51,1720.0
CGH,22,10,CFCL,52,272.0
CGH,25,20,CFCL,53,450.0
CGH,26,60,CFCL,54,500.0
CGH,29,50,CFCL,55,397.0
CGH,34,300,CFCL,56,2163.0
CGH,35,120,CFCL,57,2207.0
CGH,38,80,CFCL,58,5340.0
CGH,4,20,CFCL,59,950.0
CGH,41,80,CFCL,6,200.0
CGH,42,1260,CFCL,7,1100.0
CGH,44,323,CFCL,8,1559.0
CGH,47,570,CGH,1,30.0
CGH,49,10,CGH,10,30.0
CGH,50,50,CGH,14,238.0
CGH,52,200,CGH,16,20.0
CGH,54,20,CGH,17,85.0
CGH,55,605,CGH,19,20.0
CGH,58,215,CGH,21,30.0
CGH,59,60,CGH,22,40.0
CHCL,11,130,CGH,25,60.0
CHCL,13,100,CGH,28,200.0
CHCL,14,400,CGH,29,70.0
CHCL,17,400,CGH,3,60.0
CHCL,19,400,CGH,32,140.0
CHCL,21,2240,CGH,34,50.0
CHCL,22,480,CGH,35,75.0
CHCL,25,329,CGH,36,110.0
CHCL,26,400,CGH,37,200.0
CHCL,28,546,CGH,38,110.0
CHCL,29,260,CGH,39,20.0
CHCL,3,30,CGH,4,50.0
CHCL,32,40,CGH,40,20.0
CHCL,34,482,CGH,41,20.0
CHCL,36,457,CGH,42,110.0
CHCL,37,149,CGH,43,80.0
CHCL,38,540,CGH,44,10.0
CHCL,4,750,CGH,45,190.0
CHCL,40,50,CGH,47,1440.0
CHCL,41,285,CGH,49,190.0
CHCL,42,244,CGH,50,10.0
CHCL,43,190,CGH,51,30.0
CHCL,44,20,CGH,52,20.0
