0,1,2,3,4,5
SLI,14,38,10,,
SLI,22,42,10,,
SLI,22,4,10,,
RBCL,49,44,30,,
ADBL,43,52,100,,
SLI,34,52,10,,
NCCB,45,50,95,,
SHINE,42,29,100,,
RRHP,14,39,100,,
RRHP,8,39,100,,
RRHP,58,39,200,,
KRBL,6,13,50,,
RRHP,29,39,250,,
RRHP,41,39,30,,
NLIC,21,35,99,,
GIC,39,21,10,,
HDL,52,14,10,,
SBL,58,33,100,,
UNHPL,25,17,10,,
GBBL,57,3,150,,
MLBL,58,44,500,,
HDHPC,38,46,500,,
LBBL,59,34,200,,
PROFL,3,35,50,,
UMHL,51,51,64,,
UMHL,7,51,11,,
UMHL,58,51,500,,
SGI,59,37,10,,
NIBSF2,49,32,100,,
NIBSF2,49,21,100,,
NIBSF2,49,56,200,,
PICL,46,34,1000,,
RHPC,38,41,1000,,
SLI,22,34,10,,
SHPC,6,58,16,,
MNBBL,41,59,87,,
MNBBL,41,14,50,,
MNBBL,41,22,63,,
SLI,22,35,10,,
RBCL,17,44,20,,
ADBL,50,52,20,,
ADBL,34,52,130,,
ADBL,34,58,40,,
ADBL,34,14,10,,
MLBL,51,59,75,,
ULI,13,38,10,,
SLI,22,42,10,,
ICFC,50,28,635,,
ICFC,50,28,565,,
ICFC,50,28,10,,
UIC,28,58,200,,
SHIVM,22,48,70,,
ICFC,49,28,10,,
SLI,58,52,10,,
PRVU,21,29,35,,
PRVU,47,29,52,,
MEN,25,34,155,,
MEN,25,57,10,,
MEN,25,50,100,,
MEN,25,35,10,,
MEN,25,54,10,,
MEN,25,38,10,,
SLI,22,49,10,,
JBBL,34,56,52,,
JBBL,53,56,100,,
JBBL,57,56,18,,
JBBL,7,56,30,,
JBBL,49,56,100,,
SLI,22,41,10,,
CHL,52,54,20,,
NHPC,22,7,250,,
NMB,58,21,32,,
NMB,45,21,100,,
NMB,45,21,40,,
CHDC,8,5,10,,
PFL,50,52,50,,
RRHP,22,38,30,,
RRHP,22,38,70,,
AHPC,58,35,10,,
AHPC,58,57,10,,
API,56,58,100,,
MEGA,45,34,90,,
AKPL,42,39,51,,
AKPL,42,50,25,,
AKPL,42,11,104,,
AKPL,42,32,50,,
AKPL,42,45,15,,
JLI,34,49,10,,
KSBBL,57,59,140,,
KSBBL,57,34,30,,
CHDC,8,13,10,,
RHPL,34,38,20,,
RHPL,58,38,50,,
SLI,22,8,10,,
CGH,43,21,10,,
NRIC,59,34,50,,
SLI,22,3,10,,
UMHL,22,20,200,,
ULI,19,37,10,,
SLI,48,52,10,,
SLI,48,38,10,,
SLI,48,58,10,,
SLI,48,38,10,,
SLI,48,7,10,,
SLI,48,48,10,,
SLI,48,40,10,,
SLI,48,58,10,,
SLI,48,29,10,,
SLI,48,16,10,,
KKHC,46,54,10,,
KSBBL,16,14,50,,
HGI,4,34,48,,
ULI,19,47,10,,
SLI,22,40,10,,
RBCL,5,44,10,,
NHPC,41,7,30,,
SLI,22,58,10,,
SLI,22,13,10,,
ICFC,13,28,35,,
ULI,41,58,10,,
SLI,22,47,10,,
HDL,36,33,50,,
SHIVM,32,34,78,,
JBBL,53,56,700,,
NIFRA,11,49,20,,
NIFRA,11,34,40,,
NIFRA,11,41,30,,
NIFRA,11,57,10,,
UMHL,7,59,20,,
SKBBL,35,35,30,,
NABIL,45,34,40,,
LBL,29,45,50,,
CCBL,33,17,41,,
PRVU,28,29,70,,
SLI,22,58,10,,
SLI,34,7,10,,
SLI,22,52,10,,
CGH,43,40,10,,
EIC,35,49,60,,
EIC,35,50,706,,
EIC,35,57,150,,
EIC,35,41,200,,
EIC,35,21,43,,
EIC,35,21,30,,
LBL,29,57,30,,
LBL,29,57,20,,
LBL,29,58,15,,
LBL,29,22,20,,
SLI,22,58,10,,
KRBL,6,58,100,,
IGI,41,54,30,,
JLI,58,52,10,,
AKJCL,28,21,20,,
SLI,22,35,10,,
GRDBL,45,52,70,,
GRDBL,45,39,30,,
SLI,22,26,10,,
AIL,34,56,10,,
AIL,34,56,10,,
AIL,34,56,10,,
SLI,22,39,10,,
SMB,21,37,10,,
UNHPL,25,17,200,,
SGI,59,58,10,,
SKBBL,32,58,50,,
SLI,22,50,10,,
HDHPC,45,46,100,,
HDHPC,37,46,75,,
HDHPC,14,46,250,,
GBBL,13,19,555,,
SHEL,43,57,10,,
SIGS2,16,34,25000,,
SIGS2,13,34,2000,,
SIGS2,16,34,5000,,
SIGS2,8,34,18000,,
SLI,22,45,10,,
SLI,22,52,10,,
GBBL,8,26,73,,
GBBL,53,26,55,,
GLH,25,17,10,,
EDBL,17,43,20,,
PCBL,49,25,23,,
HIDCL,43,56,57,,
HIDCL,38,56,10,,
SHINE,57,36,100,,
ULI,19,40,10,,
SLI,22,8,10,,
MDB,43,34,100,,
KRBL,6,17,208,,
SLI,22,21,10,,
HDHPC,45,10,500,,
KSBBL,16,52,1500,,
KSBBL,16,57,500,,
HDL,26,39,20,,
SHINE,42,28,50,,
JBLB,59,38,10,,
KBL,41,49,81,,
KBL,41,49,150,,
KBL,41,51,50,,
KBL,41,50,150,,
KBL,41,55,69,,
NABIL,36,34,10,,
AIL,22,21,10,,
KSBBL,44,57,200,,
NLIC,45,49,139,,
NLIC,45,49,50,,
NLIC,42,49,500,,
NLIC,14,49,50,,
NLIC,26,49,21,,
NLIC,1,49,40,,
NLIC,48,49,200,,
SHINE,52,36,97,,
SHINE,52,53,103,,
NICLBSL,36,21,112,,
ACLBSL,25,55,50,,
NCCB,38,7,100,,
MNBBL,17,58,200,,
SLI,22,56,10,,
SANIMA,22,52,17,,
SANIMA,22,16,33,,
NLICL,44,34,100,,
PCBL,43,25,50,,
CCBL,33,17,41,,
NABIL,50,34,10,,
MNBBL,58,22,100,,
MNBBL,58,46,30,,
NHPC,57,7,20,,
NHPC,57,52,50,,
SLI,22,4,10,,
NRIC,45,34,500,,
CHL,49,21,10,,
CHL,40,21,190,,
CHL,40,21,276,,
NBL,21,13,200,,
CHL,51,21,20,,
SLI,22,47,10,,
SSHL,44,38,130,,
SSHL,44,45,70,,
SLI,22,42,10,,
UPPER,41,58,100,,
SLI,22,52,10,,
KBL,53,49,171,,
NICL,11,34,17,,
CHL,40,52,24,,
CGH,44,40,10,,
KBL,1,49,19,,
PIC,19,49,10,,
PIC,19,29,20,,
PIC,19,21,20,,
PIC,19,34,50,,
NHPC,41,35,20,,
BPCL,51,38,144,,
PMHPL,51,57,150,,
JSLBB,20,43,40,,
JSLBB,20,51,35,,
MDB,53,34,100,,
EBL,13,45,60,,
SLI,22,57,10,,
NABIL,38,34,20,,
SLI,22,40,10,,
NICA,25,7,22,,
NICA,58,7,40,,
NIFRA,40,42,50,,
SLI,22,45,10,,
RSDC,39,38,10,,
JBLB,59,38,10,,
SLBSL,13,37,13,,
NRN,46,51,20,,
LGIL,49,57,20,,
ULI,19,40,10,,
RHPC,53,43,100,,
RHPL,39,34,10,,
RHPL,39,45,100,,
RHPL,39,55,50,,
RHPL,39,58,70,,
RHPL,39,52,70,,
API,45,59,150,,
SJCL,4,29,330,,
SJCL,4,22,370,,
SLI,22,56,10,,
SLI,22,56,10,,
SLI,22,21,10,,
SLI,22,45,10,,
SLI,22,44,10,,
SLI,22,56,10,,
SLI,22,22,10,,
SLI,22,16,10,,
SLI,22,10,10,,
SLI,22,41,10,,
SLI,22,17,10,,
JFL,52,28,50,,
SLI,22,57,10,,
SLI,22,56,10,,
SLI,22,34,10,,
AKPL,36,45,40,,
SLI,22,32,10,,
SLI,22,49,10,,
SLI,22,38,10,,
SLI,22,49,10,,
KSBBL,16,4,100,,
KSBBL,16,48,102,,
KSBBL,16,3,180,,
JBBL,4,56,159,,
UPPER,26,39,91,,
UPPER,53,39,350,,
UPPER,35,39,100,,
UPPER,29,39,100,,
UPPER,36,39,150,,
SLI,34,39,10,,
UPPER,53,39,500,,
UPPER,47,39,215,,
NRIC,45,34,500,,
SLI,34,19,10,,
MDB,45,34,200,,
HPPL,43,37,500,,
SIFC,44,16,200,,
API,32,59,32,,
API,3,59,10,,
CHCL,16,7,175,,
NICL,16,34,300,,
IGI,16,54,18,,
IGI,16,21,194,,
IGI,16,28,18,,
IGI,16,34,200,,
SLCF,50,58,540,,
ICFC,56,28,50,,
ULI,19,38,10,,
SHL,57,7,1400,,
API,58,46,200,,
CGH,57,40,10,,
NICA,19,14,144,,
NICA,19,13,100,,
NICA,19,11,69,,
NIFRA,34,41,20,,
NIFRA,34,42,30,,
NICA,19,16,187,,
NGPL,58,51,25,,
NBB,20,22,67,,
NBB,20,16,18,,
NBB,20,4,50,,
NBB,20,26,100,,
NBB,20,34,1000,,
NBB,20,14,200,,
NBB,20,5,148,,
NBB,20,22,10,,
NBB,20,58,407,,
SHPC,53,58,100,,
NIFRA,40,58,20,,
SLI,45,58,10,,
NIFRA,58,58,20,,
NIFRA,34,58,10,,
PLI,38,49,10,,
SHINE,45,53,70,,
NBL,58,13,20,,
PRVU,38,29,70,,
CIT,38,7,100,,
SCB,56,37,21,,
LBBL,22,34,100,,
SLI,45,40,10,,
AHPC,14,40,404,,
CHL,18,11,11,,
PFL,36,56,44,,
GBBL,57,58,300,,
UPPER,55,58,110,,
UPPER,55,58,40,,
UPPER,55,43,50,,
SGI,59,16,10,,
SGI,59,21,10,,
SGI,59,56,10,,
SLI,45,40,10,,
NBB,20,34,1800,,
SHIVM,42,34,490,,
SHIVM,50,34,115,,
CBL,50,45,20,,
NABIL,45,21,46,,
NABIL,45,13,100,,
NABIL,45,45,10,,
NABIL,45,26,136,,
SHIVM,50,37,75,,
SHIVM,50,57,10,,
KKHC,58,52,2,,
SLI,45,10,10,,
AHPC,57,40,50,,
SHEL,22,38,10,,
BPCL,45,38,20,,
UNHPL,22,45,75,,
JBLB,59,52,10,,
GLH,50,49,10,,
EDBL,10,55,15,,
SLI,5,1,10,,
SLI,5,49,10,,
SLI,5,38,10,,
SLI,5,56,10,,
SLI,5,56,10,,
SLI,5,22,10,,
SLI,5,35,10,,
SLI,5,32,10,,
SLI,5,34,10,,
SLI,5,54,10,,
DDBL,32,56,30,,
HPPL,35,37,100,,
SLI,45,45,10,,
NHPC,45,58,14,,
NGPL,58,34,1163,,
NGPL,58,34,783,,
SLI,45,38,10,,
NBF2,38,17,15000,,
DHPL,50,14,10,,
SLI,35,49,10,,
SLI,11,43,10,,
SLI,11,13,10,,
SLI,11,46,10,,
SLI,11,58,10,,
SLI,11,48,10,,
PLI,21,21,10,,
EDBL,32,43,100,,
SLI,28,17,10,,
MEGA,16,3,50,,
MEGA,8,3,50,,
MEGA,50,3,450,,
MEGA,26,3,40,,
MEGA,52,3,155,,
MEGA,57,3,50,,
API,42,59,21,,
NRN,54,51,100,,
CBL,13,45,50,,
NABIL,45,54,20,,
SJCL,43,29,30,,
SLI,28,52,10,,
GBBL,21,19,50,,
AKPL,35,5,100,,
AKPL,50,39,200,,
PRVU,14,29,100,,
BARUN,58,55,30,,
SIL,58,1,10,,
NABIL,55,54,62,,
NABIL,55,45,18,,
NABIL,55,21,50,,
NABIL,55,34,50,,
NABIL,55,33,20,,
SLI,32,58,10,,
SLI,32,48,10,,
SLI,32,57,10,,
SLI,32,17,10,,
SLI,32,58,10,,
AKPL,35,46,90,,
AKPL,45,46,10,,
JSLBB,7,7,1,,
SJCL,49,29,100,,
PROFL,49,35,50,,
NIFRA,13,32,110,,
NIFRA,13,49,40,,
NIFRA,13,26,50,,
UPPER,33,49,10,,
KBL,44,57,81,,
KBL,44,49,69,,
GLH,25,32,10,,
NLIC,40,16,10,,
CZBIL,53,22,50,,
RHPC,38,41,50,,
NLIC,6,16,10,,
NRN,49,21,10,,
HDL,52,35,40,,
NLIC,41,16,10,,
KSBBL,57,45,91,,
KSBBL,57,59,79,,
NUBL,32,48,73,,
PMHPL,33,57,100,,
SLI,14,4,10,,
AKPL,35,39,264,,
SLI,14,35,10,,
AKPL,35,22,311,,
SLI,14,45,10,,
UMHL,22,20,200,,
SLI,14,49,10,,
UPPER,45,49,10,,
BPCL,45,38,200,,
JBLB,6,42,30,,
JBLB,6,29,10,,
JBLB,6,4,10,,
JBLB,6,57,10,,
JBLB,6,47,10,,
JBLB,6,6,10,,
JBLB,6,43,10,,
JBLB,6,58,10,,
JBBL,34,56,46,,
SLI,38,58,10,,
SLI,38,32,10,,
SLI,38,3,10,,
SLI,38,7,10,,
ICFC,40,28,60,,
SLI,38,58,10,,
NMB,11,39,20,,
NMB,51,39,426,,
NMB,58,39,40,,
NICLBSL,36,34,47,,
NICLBSL,36,49,10,,
NICLBSL,36,43,10,,
NHPC,36,7,200,,
NICLBSL,36,41,33,,
SLI,14,38,10,,
SLI,22,42,10,,
SLI,22,4,10,,
RBCL,49,44,30,,
ADBL,43,52,100,,
SLI,34,52,10,,
NCCB,45,50,95,,
SHINE,42,29,100,,
RRHP,14,39,100,,
RRHP,8,39,100,,
RRHP,58,39,200,,
KRBL,6,13,50,,
RRHP,29,39,250,,
RRHP,41,39,30,,
NLIC,21,35,99,,
GIC,39,21,10,,
HDL,52,14,10,,
SBL,58,33,100,,
UNHPL,25,17,10,,
GBBL,57,3,150,,
MLBL,58,44,500,,
HDHPC,38,46,500,,
LBBL,59,34,200,,
PROFL,3,35,50,,
UMHL,51,51,64,,
UMHL,7,51,11,,
UMHL,58,51,500,,
SGI,59,37,10,,
NIBSF2,49,32,100,,
NIBSF2,49,21,100,,
NIBSF2,49,56,200,,
PICL,46,34,1000,,
RHPC,38,41,1000,,
SLI,22,34,10,,
SHPC,6,58,16,,
MNBBL,41,59,87,,
MNBBL,41,14,50,,
MNBBL,41,22,63,,
SLI,22,35,10,,
RBCL,17,44,20,,
ADBL,50,52,20,,
ADBL,34,52,130,,
ADBL,34,58,40,,
ADBL,34,14,10,,
MLBL,51,59,75,,
ULI,13,38,10,,
SLI,22,42,10,,
ICFC,50,28,635,,
ICFC,50,28,565,,
ICFC,50,28,10,,
UIC,28,58,200,,
SHIVM,22,48,70,,
ICFC,49,28,10,,
SLI,58,52,10,,
PRVU,21,29,35,,
PRVU,47,29,52,,
MEN,25,34,155,,
MEN,25,57,10,,
MEN,25,50,100,,
MEN,25,35,10,,
MEN,25,54,10,,
MEN,25,38,10,,
SLI,22,49,10,,
JBBL,34,56,52,,
JBBL,53,56,100,,
JBBL,57,56,18,,
JBBL,7,56,30,,
JBBL,49,56,100,,
SLI,22,41,10,,
CHL,52,54,20,,
NHPC,22,7,250,,
NMB,58,21,32,,
NMB,45,21,100,,
NMB,45,21,40,,
CHDC,8,5,10,,
PFL,50,52,50,,
RRHP,22,38,30,,
RRHP,22,38,70,,
AHPC,58,35,10,,
AHPC,58,57,10,,
API,56,58,100,,
MEGA,45,34,90,,
AKPL,42,39,51,,
AKPL,42,50,25,,
AKPL,42,11,104,,
AKPL,42,32,50,,
AKPL,42,45,15,,
JLI,34,49,10,,
KSBBL,57,59,140,,
KSBBL,57,34,30,,
CHDC,8,13,10,,
RHPL,34,38,20,,
RHPL,58,38,50,,
SLI,22,8,10,,
CGH,43,21,10,,
NRIC,59,34,50,,
SLI,22,3,10,,
UMHL,22,20,200,,
ULI,19,37,10,,
SLI,48,52,10,,
SLI,48,38,10,,
SLI,48,58,10,,
SLI,48,38,10,,
SLI,48,7,10,,
SLI,48,48,10,,
SLI,48,40,10,,
SLI,48,58,10,,
SLI,48,29,10,,
SLI,48,16,10,,
KKHC,46,54,10,,
KSBBL,16,14,50,,
HGI,4,34,48,,
ULI,19,47,10,,
SLI,22,40,10,,
RBCL,5,44,10,,
NHPC,41,7,30,,
SLI,22,58,10,,
SLI,22,13,10,,
ICFC,13,28,35,,
ULI,41,58,10,,
SLI,22,47,10,,
HDL,36,33,50,,
SHIVM,32,34,78,,
JBBL,53,56,700,,
NIFRA,11,49,20,,
NIFRA,11,34,40,,
NIFRA,11,41,30,,
NIFRA,11,57,10,,
UMHL,7,59,20,,
SKBBL,35,35,30,,
NABIL,45,34,40,,
LBL,29,45,50,,
CCBL,33,17,41,,
PRVU,28,29,70,,
SLI,22,58,10,,
SLI,34,7,10,,
SLI,22,52,10,,
CGH,43,40,10,,
EIC,35,49,60,,
EIC,35,50,706,,
EIC,35,57,150,,
EIC,35,41,200,,
EIC,35,21,43,,
EIC,35,21,30,,
LBL,29,57,30,,
LBL,29,57,20,,
LBL,29,58,15,,
LBL,29,22,20,,
SLI,22,58,10,,
KRBL,6,58,100,,
IGI,41,54,30,,
JLI,58,52,10,,
AKJCL,28,21,20,,
SLI,22,35,10,,
GRDBL,45,52,70,,
GRDBL,45,39,30,,
SLI,22,26,10,,
AIL,34,56,10,,
AIL,34,56,10,,
AIL,34,56,10,,
SLI,22,39,10,,
SMB,21,37,10,,
UNHPL,25,17,200,,
SGI,59,58,10,,
SKBBL,32,58,50,,
SLI,22,50,10,,
HDHPC,45,46,100,,
HDHPC,37,46,75,,
HDHPC,14,46,250,,
GBBL,13,19,555,,
SHEL,43,57,10,,
SIGS2,16,34,25000,,
SIGS2,13,34,2000,,
SIGS2,16,34,5000,,
SIGS2,8,34,18000,,
SLI,22,45,10,,
SLI,22,52,10,,
GBBL,8,26,73,,
GBBL,53,26,55,,
GLH,25,17,10,,
EDBL,17,43,20,,
PCBL,49,25,23,,
HIDCL,43,56,57,,
HIDCL,38,56,10,,
SHINE,57,36,100,,
ULI,19,40,10,,
SLI,22,8,10,,
MDB,43,34,100,,
KRBL,6,17,208,,
SLI,22,21,10,,
HDHPC,45,10,500,,
KSBBL,16,52,1500,,
KSBBL,16,57,500,,
HDL,26,39,20,,
SHINE,42,28,50,,
JBLB,59,38,10,,
KBL,41,49,81,,
KBL,41,49,150,,
KBL,41,51,50,,
KBL,41,50,150,,
KBL,41,55,69,,
NABIL,36,34,10,,
AIL,22,21,10,,
KSBBL,44,57,200,,
NLIC,45,49,139,,
NLIC,45,49,50,,
NLIC,42,49,500,,
NLIC,14,49,50,,
NLIC,26,49,21,,
NLIC,1,49,40,,
NLIC,48,49,200,,
SHINE,52,36,97,,
SHINE,52,53,103,,
NICLBSL,36,21,112,,
ACLBSL,25,55,50,,
NCCB,38,7,100,,
MNBBL,17,58,200,,
SLI,22,56,10,,
SANIMA,22,52,17,,
SANIMA,22,16,33,,
NLICL,44,34,100,,
PCBL,43,25,50,,
CCBL,33,17,41,,
NABIL,50,34,10,,
MNBBL,58,22,100,,
MNBBL,58,46,30,,
NHPC,57,7,20,,
NHPC,57,52,50,,
SLI,22,4,10,,
NRIC,45,34,500,,
CHL,49,21,10,,
CHL,40,21,190,,
CHL,40,21,276,,
NBL,21,13,200,,
CHL,51,21,20,,
SLI,22,47,10,,
SSHL,44,38,130,,
SSHL,44,45,70,,
SLI,22,42,10,,
UPPER,41,58,100,,
SLI,22,52,10,,
KBL,53,49,171,,
NICL,11,34,17,,
CHL,40,52,24,,
CGH,44,40,10,,
KBL,1,49,19,,
PIC,19,49,10,,
PIC,19,29,20,,
PIC,19,21,20,,
PIC,19,34,50,,
NHPC,41,35,20,,
BPCL,51,38,144,,
PMHPL,51,57,150,,
JSLBB,20,43,40,,
JSLBB,20,51,35,,
MDB,53,34,100,,
EBL,13,45,60,,
SLI,22,57,10,,
NABIL,38,34,20,,
SLI,22,40,10,,
NICA,25,7,22,,
NICA,58,7,40,,
NIFRA,40,42,50,,
SLI,22,45,10,,
RSDC,39,38,10,,
JBLB,59,38,10,,
SLBSL,13,37,13,,
NRN,46,51,20,,
LGIL,49,57,20,,
ULI,19,40,10,,
RHPC,53,43,100,,
RHPL,39,34,10,,
RHPL,39,45,100,,
RHPL,39,55,50,,
RHPL,39,58,70,,
RHPL,39,52,70,,
API,45,59,150,,
SJCL,4,29,330,,
SJCL,4,22,370,,
SLI,22,56,10,,
SLI,22,56,10,,
SLI,22,21,10,,
SLI,22,45,10,,
SLI,22,44,10,,
SLI,22,56,10,,
SLI,22,22,10,,
SLI,22,16,10,,
SLI,22,10,10,,
SLI,22,41,10,,
SLI,22,17,10,,
JFL,52,28,50,,
SLI,22,57,10,,
SLI,22,56,10,,
SLI,22,34,10,,
AKPL,36,45,40,,
SLI,22,32,10,,
SLI,22,49,10,,
SLI,22,38,10,,
SLI,22,49,10,,
KSBBL,16,4,100,,
KSBBL,16,48,102,,
KSBBL,16,3,180,,
JBBL,4,56,159,,
UPPER,26,39,91,,
UPPER,53,39,350,,
UPPER,35,39,100,,
UPPER,29,39,100,,
UPPER,36,39,150,,
SLI,34,39,10,,
UPPER,53,39,500,,
UPPER,47,39,215,,
NRIC,45,34,500,,
SLI,34,19,10,,
MDB,45,34,200,,
HPPL,43,37,500,,
SIFC,44,16,200,,
API,32,59,32,,
API,3,59,10,,
CHCL,16,7,175,,
NICL,16,34,300,,
IGI,16,54,18,,
IGI,16,21,194,,
IGI,16,28,18,,
IGI,16,34,200,,
SLCF,50,58,540,,
ICFC,56,28,50,,
ULI,19,38,10,,
SHL,57,7,1400,,
API,58,46,200,,
CGH,57,40,10,,
NICA,19,14,144,,
NICA,19,13,100,,
NICA,19,11,69,,
NIFRA,34,41,20,,
NIFRA,34,42,30,,
NICA,19,16,187,,
NGPL,58,51,25,,
NBB,20,22,67,,
NBB,20,16,18,,
NBB,20,4,50,,
NBB,20,26,100,,
NBB,20,34,1000,,
NBB,20,14,200,,
NBB,20,5,148,,
NBB,20,22,10,,
NBB,20,58,407,,
SHPC,53,58,100,,
NIFRA,40,58,20,,
SLI,45,58,10,,
NIFRA,58,58,20,,
NIFRA,34,58,10,,
PLI,38,49,10,,
SHINE,45,53,70,,
NBL,58,13,20,,
PRVU,38,29,70,,
CIT,38,7,100,,
SCB,56,37,21,,
LBBL,22,34,100,,
SLI,45,40,10,,
AHPC,14,40,404,,
CHL,18,11,11,,
PFL,36,56,44,,
GBBL,57,58,300,,
UPPER,55,58,110,,
UPPER,55,58,40,,
UPPER,55,43,50,,
SGI,59,16,10,,
SGI,59,21,10,,
SGI,59,56,10,,
SLI,45,40,10,,
NBB,20,34,1800,,
SHIVM,42,34,490,,
SHIVM,50,34,115,,
CBL,50,45,20,,
NABIL,45,21,46,,
NABIL,45,13,100,,
NABIL,45,45,10,,
NABIL,45,26,136,,
SHIVM,50,37,75,,
SHIVM,50,57,10,,
KKHC,58,52,2,,
SLI,45,10,10,,
AHPC,57,40,50,,
SHEL,22,38,10,,
BPCL,45,38,20,,
UNHPL,22,45,75,,
JBLB,59,52,10,,
GLH,50,49,10,,
EDBL,10,55,15,,
SLI,5,1,10,,
SLI,5,49,10,,
SLI,5,38,10,,
SLI,5,56,10,,
SLI,5,56,10,,
SLI,5,22,10,,
SLI,5,35,10,,
SLI,5,32,10,,
SLI,5,34,10,,
SLI,5,54,10,,
DDBL,32,56,30,,
HPPL,35,37,100,,
SLI,45,45,10,,
NHPC,45,58,14,,
NGPL,58,34,1163,,
NGPL,58,34,783,,
SLI,45,38,10,,
NBF2,38,17,15000,,
DHPL,50,14,10,,
SLI,35,49,10,,
AKPL,58,45,200,,
AHPC,58,40,21,,
SLI,45,58,10,,
SLI,45,56,10,,
SLI,45,1,10,,
KBL,52,49,50,,
MNBBL,42,46,100,,
NIFRA,49,42,70,,
NIFRA,49,28,100,,
OHL,55,49,20,,
NIFRA,49,57,30,,
UMHL,41,20,100,,
UPCL,36,49,500,,
SLI,45,52,10,,
SLICL,22,32,30,,
UPPER,38,43,100,,
SBD87,19,35,25,,
MNBBL,4,46,70,,
UNHPL,49,45,395,,
UNHPL,49,26,100,,
UNHPL,49,58,10,,
UNHPL,49,58,195,,
SABSL,45,37,12,,
GFCL,25,17,40,,
GBBL,53,58,20,,
GBBL,50,58,50,,
MLBL,58,44,500,,
SICL,39,16,15,,
NIFRA,8,57,50,,
NICLBSL,36,41,105,,
SIFC,21,14,50,,
SLI,45,52,10,,
SHPC,6,58,100,,
SLI,45,28,10,,
MLBL,55,44,100,,
AHPC,39,40,500,,
KBL,34,49,50,,
SHPC,21,58,800,,
ULI,19,38,10,,
GHL,1,38,30,,
CIT,35,45,10,,
SLI,45,57,10,,
SLI,19,35,10,,
PFL,36,57,50,,
AKPL,35,6,425,,
HIDCL,49,6,100,,
GIC,39,58,10,,
LBBL,7,56,105,,
EBL,43,45,42,,
EBL,43,3,50,,
EBL,43,58,108,,
BARUN,19,49,10,,
NMBHF1,17,7,832,,
SLI,45,35,10,,
LBBL,14,34,50,,
RMDC,59,11,50,,
RMDC,34,11,25,,
SINDU,54,49,59,,
SINDU,54,41,241,,
SLI,45,1,10,,
SLI,45,19,10,,
SLI,45,21,10,,
HPPL,38,37,200,,
RLI,52,37,10,,
JOSHI,26,38,100,,
AKPL,41,6,75,,
AKPL,41,43,125,,
SIC,3,16,40,,
SIC,49,16,40,,
SIC,25,16,10,,
SIC,25,16,10,,
SHINE,16,53,100,,
KBL,57,49,40,,
SLI,45,18,10,,
NHPC,45,58,20,,
NHPC,45,49,25,,
NHPC,45,39,175,,
UMHL,14,20,500,,
SLI,58,56,10,,
CIT,37,45,25,,
CIT,37,7,75,,
SLI,45,45,10,,
AKPL,36,43,40,,
PROFL,49,35,50,,
ADBL,33,54,500,,
SLI,45,33,10,,
SHPC,51,58,315,,
MLBL,32,44,100,,
NHPC,38,39,50,,
SLI,45,35,10,,
API,5,34,20,,
ULI,19,49,10,,
SLI,45,13,10,,
KSBBL,57,3,250,,
SLI,45,38,10,,
AKPL,51,43,200,,
UPPER,53,51,70,,
SLI,45,51,10,,
MERO,43,20,29,,
GBIME,8,29,20,,
