Stock,Buyer,Qty,Stock,Seller,Qty
FMDBL,20,100.0,EBL,37,2023
FMDBL,21,298.0,EBL,38,100
FMDBL,22,1200.0,EBL,4,350
FMDBL,26,1375.0,EBL,40,500
FMDBL,3,17.0,EBL,41,230
FMDBL,32,135.0,EBL,45,1213
FMDBL,34,678.0,EBL,46,498
FMDBL,35,10.0,EBL,48,100
FMDBL,37,597.0,EBL,49,2000
FMDBL,38,943.0,EBL,50,2045
FMDBL,39,556.0,EBL,51,765
FMDBL,4,390.0,EBL,52,30
FMDBL,41,510.0,EBL,54,100
FMDBL,42,14757.0,EBL,56,100
FMDBL,45,6845.0,EBL,57,260
FMDBL,46,400.0,EBL,58,1804
FMDBL,47,240.0,EBL,6,500
FMDBL,48,40.0,EBL,7,313
FMDBL,49,272.0,EDBL,38,20
FMDBL,5,745.0,EDBL,39,100
FMDBL,50,1191.0,EDBL,50,220
FMDBL,51,20.0,EDBL,56,50
FMDBL,53,100.0,EDBL,58,50
FMDBL,54,215.0,EIC,16,196
FMDBL,56,200.0,EIC,17,610
FMDBL,57,2395.0,EIC,20,37
FMDBL,59,400.0,EIC,22,100
FMDBL,7,898.0,EIC,32,28
FOWAD,1,200.0,EIC,33,50
FOWAD,11,30.0,EIC,35,10
FOWAD,16,30.0,EIC,37,900
FOWAD,17,20.0,EIC,39,35
FOWAD,21,100.0,EIC,4,10
FOWAD,22,130.0,EIC,40,730
FOWAD,25,10.0,EIC,42,20
FOWAD,26,10.0,EIC,44,37
FOWAD,28,24.0,EIC,45,430
FOWAD,32,200.0,EIC,49,50
FOWAD,34,10.0,EIC,56,42
FOWAD,35,80.0,FMDBL,1,220
FOWAD,36,166.0,FMDBL,10,282
FOWAD,37,50.0,FMDBL,11,100
FOWAD,38,30.0,FMDBL,13,40
FOWAD,39,250.0,FMDBL,14,917
FOWAD,41,10.0,FMDBL,16,270
FOWAD,42,110.0,FMDBL,17,1025
FOWAD,44,100.0,FMDBL,18,51
FOWAD,45,175.0,FMDBL,19,530
FOWAD,46,35.0,FMDBL,20,10
FOWAD,47,10.0,FMDBL,21,253
FOWAD,48,50.0,FMDBL,22,1049
FOWAD,49,315.0,FMDBL,25,230
FOWAD,51,1449.0,FMDBL,26,2423
FOWAD,53,20.0,FMDBL,28,25
FOWAD,58,200.0,FMDBL,29,1779
FOWAD,6,285.0,FMDBL,32,1541
FOWAD,7,20.0,FMDBL,33,140
FOWAD,8,50.0,FMDBL,34,743
GBBL,14,150.0,FMDBL,35,570
GBBL,16,150.0,FMDBL,36,493
GBBL,17,2100.0,FMDBL,37,190
GBBL,19,200.0,FMDBL,38,1450
GBBL,21,500.0,FMDBL,39,1080
GBBL,22,80.0,FMDBL,4,890
GBBL,25,21.0,FMDBL,40,349
GBBL,26,250.0,FMDBL,41,930
GBBL,28,320.0,FMDBL,42,843
GBBL,3,126.0,FMDBL,43,728
GBBL,33,694.0,FMDBL,44,1013
GBBL,35,300.0,FMDBL,45,9372
GBBL,36,200.0,FMDBL,46,130
GBBL,37,50.0,FMDBL,47,654
GBBL,41,20.0,FMDBL,48,1430
GBBL,42,601.0,FMDBL,49,545
GBBL,43,1100.0,FMDBL,5,380
GBBL,45,565.0,FMDBL,50,830
GBBL,46,1043.0,FMDBL,51,217
GBBL,47,400.0,FMDBL,52,787
GBBL,48,100.0,FMDBL,53,100
GBBL,49,7232.0,FMDBL,54,20
GBBL,50,17126.0,FMDBL,55,590
GBBL,53,500.0,FMDBL,56,857
GBBL,54,200.0,FMDBL,57,1407
GBBL,56,300.0,FMDBL,58,981
GBBL,57,800.0,FMDBL,59,270
GBBL,58,70.0,FMDBL,6,1119
GBBL,59,10.0,FMDBL,7,360
GBBL,6,200.0,FMDBL,8,1870
GBBL,7,50.0,FOWAD,11,12
GBBL,8,200.0,FOWAD,14,241
GBBL,D01,2000.0,FOWAD,21,400
GBIME,1,200.0,FOWAD,22,50
GBIME,10,90.0,FOWAD,25,407
GBIME,11,70.0,FOWAD,29,20
GBIME,14,250.0,FOWAD,35,100
GBIME,16,100.0,FOWAD,39,50
GBIME,17,15.0,FOWAD,41,510
GBIME,18,25.0,FOWAD,43,10
GBIME,19,300.0,FOWAD,44,1364
GBIME,21,598.0,FOWAD,45,60
GBIME,22,971.0,FOWAD,5,570
GBIME,25,2193.0,FOWAD,57,10
GBIME,26,500.0,FOWAD,58,335
GBIME,28,209.0,FOWAD,6,10
GBIME,29,1155.0,FOWAD,7,20
GBIME,32,490.0,GBBL,11,1106
GBIME,33,170.0,GBBL,13,760
GBIME,34,460.0,GBBL,14,1420
GBIME,35,205.0,GBBL,16,650
GBIME,36,695.0,GBBL,17,65
GBIME,38,190.0,GBBL,18,100
GBIME,42,174.0,GBBL,21,200
GBIME,44,146.0,GBBL,22,300
GBIME,45,200.0,GBBL,25,313
GBIME,46,400.0,GBBL,26,150
GBIME,48,1100.0,GBBL,29,905
GBIME,49,1020.0,GBBL,32,400
GBIME,5,60.0,GBBL,33,2725
GBIME,50,130.0,GBBL,34,4010
GBIME,51,100.0,GBBL,35,210
GBIME,52,180.0,GBBL,36,200
GBIME,53,80.0,GBBL,37,70
GBIME,55,200.0,GBBL,39,100
GBIME,56,100.0,GBBL,4,420
GBIME,57,270.0,GBBL,40,350
GBIME,58,364.0,GBBL,41,450
GBIME,59,1154.0,GBBL,42,20
GBIME,6,212.0,GBBL,43,3020
GBIME,7,32.0,GBBL,44,6211
GBIME,8,160.0,GBBL,45,1230
GBLBS,14,100.0,GBBL,47,218
GBLBS,16,40.0,GBBL,48,1363
GBLBS,21,100.0,GBBL,49,1260
GBLBS,22,500.0,GBBL,51,200
GBLBS,26,55.0,GBBL,52,1249
GBLBS,28,10.0,GBBL,53,1659
GBLBS,3,420.0,GBBL,55,2709
GBLBS,32,500.0,GBBL,57,325
GBLBS,34,500.0,GBBL,58,2150
GBLBS,35,25.0,GBBL,59,500
GBLBS,39,120.0,GBBL,7,240
GBLBS,40,177.0,GBBL,8,400
GBLBS,41,200.0,GBIME,1,175
GBLBS,42,85.0,GBIME,13,850
GBLBS,43,410.0,GBIME,14,1856
GBLBS,45,335.0,GBIME,16,693
GBLBS,48,425.0,GBIME,17,200
GBLBS,5,150.0,GBIME,19,92
GBLBS,50,510.0,GBIME,25,50
GBLBS,51,46.0,GBIME,28,72
GBLBS,56,110.0,GBIME,32,80
GBLBS,57,20.0,GBIME,33,965
GBLBS,58,135.0,GBIME,34,750
GBLBS,59,400.0,GBIME,35,2200
GBLBS,7,300.0,GBIME,37,1436
GFCL,1,100.0,GBIME,38,150
GFCL,17,450.0,GBIME,39,24
GFCL,25,16.0,GBIME,41,1293
GFCL,26,65.0,GBIME,42,200
GFCL,32,200.0,GBIME,43,50
GFCL,34,27.0,GBIME,44,64
GFCL,35,842.0,GBIME,45,677
GFCL,38,213.0,GBIME,46,353
GFCL,40,193.0,GBIME,47,200
GFCL,41,50.0,GBIME,49,60
GFCL,42,600.0,GBIME,51,200
GFCL,45,530.0,GBIME,52,200
GFCL,47,50.0,GBIME,53,100
GFCL,49,75.0,GBIME,54,80
GFCL,5,40.0,GBIME,57,250
GFCL,51,625.0,GBIME,58,744
GFCL,57,100.0,GBIME,7,904
GFCL,58,771.0,GBLBS,14,50
GFCL,6,500.0,GBLBS,16,15
GHL,26,60.0,GBLBS,21,100
GHL,32,10.0,GBLBS,22,100
GHL,35,150.0,GBLBS,25,80
GHL,55,185.0,GBLBS,26,160
GHL,58,70.0,GBLBS,28,466
GIC,16,20.0,GBLBS,29,180
GIC,22,145.0,GBLBS,32,65
GIC,26,40.0,GBLBS,34,60
GIC,28,30.0,GBLBS,35,402
GIC,35,200.0,GBLBS,36,150
GIC,39,10.0,GBLBS,38,55
GIC,41,160.0,GBLBS,39,90
GIC,45,10.0,GBLBS,40,100
GIC,5,10.0,GBLBS,41,20
GIC,52,10.0,GBLBS,42,60
GIC,56,100.0,GBLBS,44,1050
GIC,57,180.0,GBLBS,45,15
GIC,58,20.0,GBLBS,46,225
GIC,59,200.0,GBLBS,48,35
GILB,14,100.0,GBLBS,49,160
GILB,18,20.0,GBLBS,5,15
GILB,37,10.0,GBLBS,51,330
GILB,4,10.0,GBLBS,54,390
GILB,40,24.0,GBLBS,55,300
GILB,42,3600.0,GBLBS,56,290
GILB,48,132.0,GBLBS,57,280
GILB,58,100.0,GBLBS,58,215
GIMES1,14,3000.0,GBLBS,59,10
GIMES1,19,7500.0,GBLBS,6,95
GIMES1,22,1077.0,GBLBS,7,110
GIMES1,29,5000.0,GFCL,13,100
GIMES1,32,5000.0,GFCL,19,286
GIMES1,43,250.0,GFCL,21,350
GIMES1,45,100.0,GFCL,26,100
GIMES1,51,1000.0,GFCL,28,1247
GIMES1,54,500.0,GFCL,3,30
GIMES1,56,350.0,GFCL,34,50
GIMES1,58,150.0,GFCL,35,60
GIMES1,59,300.0,GFCL,36,65
GLBSL,28,40.0,GFCL,37,230
GLBSL,39,10.0,GFCL,41,100
GLBSL,41,70.0,GFCL,42,689
GLBSL,42,100.0,GFCL,46,210
GLBSL,45,130.0,GFCL,47,100
GLBSL,49,10.0,GFCL,50,400
GLBSL,56,120.0,GFCL,51,300
GLH,28,920.0,GFCL,52,50
GLH,32,200.0,GFCL,54,350
GLH,43,50.0,GFCL,55,700
GLH,49,30.0,GFCL,58,30
GLH,51,20.0,GHL,14,200
GLH,58,20.0,GHL,17,60
GLH,59,30.0,GHL,26,100
GLH,6,10.0,GHL,35,75
GLICL,16,30.0,GHL,47,30
GLICL,17,300.0,GHL,49,10
GLICL,18,150.0,GIC,11,20
GLICL,21,115.0,GIC,13,290
GLICL,22,10.0,GIC,14,10
GLICL,28,450.0,GIC,18,20
GLICL,29,300.0,GIC,19,10
GLICL,32,40.0,GIC,22,25
GLICL,36,100.0,GIC,25,20
GLICL,41,100.0,GIC,29,10
GLICL,42,400.0,GIC,34,20
GLICL,43,650.0,GIC,35,10
GLICL,45,310.0,GIC,36,10
GLICL,46,2000.0,GIC,37,10
GLICL,51,10.0,GIC,38,10
GLICL,56,18.0,GIC,39,220
GLICL,57,50.0,GIC,42,210
GLICL,58,22.0,GIC,45,20
GLICL,6,40.0,GIC,46,10
GLICL,8,30.0,GIC,58,180
GMFBS,29,60.0,GIC,6,30
GMFBS,35,20.0,GILB,1,24
GMFBS,57,12.0,GILB,13,32
GMFBS,6,37.0,GILB,28,50
GMFIL,17,1000.0,GILB,42,100
GMFIL,18,400.0,GILB,45,10
GMFIL,25,150.0,GILB,47,3570
GMFIL,28,200.0,GILB,58,110
GMFIL,32,10.0,GILB,7,82
GMFIL,34,150.0,GILB,8,18
GMFIL,35,200.0,GIMES1,26,1600
GMFIL,36,190.0,GIMES1,28,157
GMFIL,38,30.0,GIMES1,32,100
GMFIL,40,100.0,GIMES1,38,1200
GMFIL,41,50.0,GIMES1,42,2300
GMFIL,42,210.0,GIMES1,45,250
GMFIL,45,500.0,GIMES1,56,750
GMFIL,47,131.0,GIMES1,57,7870
GMFIL,48,300.0,GIMES1,59,10000
GMFIL,58,245.0,GLBSL,16,50
GMFIL,6,200.0,GLBSL,17,40
GMFIL,7,200.0,GLBSL,26,20
GRDBL,28,100.0,GLBSL,32,20
GRDBL,32,300.0,GLBSL,33,50
GRDBL,35,185.0,GLBSL,34,100
GRDBL,38,190.0,GLBSL,39,10
GUFL,1,450.0,GLBSL,43,60
GUFL,11,100.0,GLBSL,45,10
GUFL,13,70.0,GLBSL,47,20
GUFL,14,50.0,GLBSL,50,70
GUFL,17,50.0,GLBSL,52,10
GUFL,19,100.0,GLBSL,56,10
GUFL,21,25.0,GLBSL,6,10
GUFL,25,10.0,GLH,1,100
GUFL,29,40.0,GLH,11,30
GUFL,32,1100.0,GLH,14,10
GUFL,34,450.0,GLH,16,40
GUFL,35,20.0,GLH,18,10
GUFL,36,10.0,GLH,21,20
GUFL,38,100.0,GLH,25,20
GUFL,39,100.0,GLH,26,30
GUFL,4,400.0,GLH,28,60
GUFL,40,100.0,GLH,29,10
GUFL,41,50.0,GLH,33,10
GUFL,42,989.0,GLH,34,150
GUFL,44,10.0,GLH,38,30
GUFL,45,300.0,GLH,40,10
GUFL,47,145.0,GLH,43,10
GUFL,48,6292.0,GLH,45,10
GUFL,49,1282.0,GLH,51,10
GUFL,50,220.0,GLH,56,430
GUFL,51,20.0,GLH,57,10
GUFL,52,1499.0,GLH,58,240
GUFL,53,1957.0,GLH,6,30
GUFL,54,10.0,GLH,8,10
GUFL,56,250.0,GLICL,13,100
GUFL,57,120.0,GLICL,16,100
GUFL,58,338.0,GLICL,17,55
GUFL,59,160.0,GLICL,21,650
HDHPC,10,200.0,GLICL,25,300
HDHPC,13,1000.0,GLICL,29,500
HDHPC,16,1195.0,GLICL,32,50
HDHPC,20,245.0,GLICL,35,100
HDHPC,28,2000.0,GLICL,39,190
HDHPC,33,520.0,GLICL,41,30
HDHPC,34,540.0,GLICL,50,250
HDHPC,35,410.0,GLICL,54,50
HDHPC,38,50.0,GLICL,56,200
HDHPC,4,100.0,GLICL,58,2300
HDHPC,41,10.0,GLICL,6,250
HDHPC,42,92.0,GMFBS,17,10
HDHPC,43,600.0,GMFBS,21,20
HDHPC,44,300.0,GMFBS,33,10
HDHPC,45,760.0,GMFBS,39,12
HDHPC,48,100.0,GMFBS,42,50
HDHPC,52,2667.0,GMFBS,57,12
HDHPC,53,600.0,GMFBS,59,15
HDHPC,56,650.0,GMFIL,1,400
HDHPC,7,1748.0,GMFIL,19,100
HDHPC,8,200.0,GMFIL,26,195
HDL,1,100.0,GMFIL,28,10
HDL,11,140.0,GMFIL,4,50
HDL,13,140.0,GMFIL,42,1000
HDL,14,258.0,GMFIL,45,500
HDL,16,70.0,GMFIL,48,50
HDL,17,61.0,GMFIL,49,490
HDL,19,149.0,GMFIL,51,240
HDL,20,20.0,GMFIL,55,500
HDL,21,150.0,GMFIL,57,531
HDL,22,185.0,GMFIL,59,200
HDL,25,315.0,GRDBL,35,500
HDL,26,125.0,GRDBL,36,31
HDL,29,10.0,GRDBL,47,49
HDL,32,136.0,GRDBL,57,10
HDL,33,10.0,GRDBL,8,185
HDL,34,318.0,GUFL,11,15
HDL,35,120.0,GUFL,14,239
HDL,36,40.0,GUFL,17,330
HDL,37,150.0,GUFL,19,25
HDL,38,184.0,GUFL,25,50
HDL,39,20.0,GUFL,26,800
HDL,4,90.0,GUFL,28,11068
HDL,40,60.0,GUFL,33,30
HDL,41,90.0,GUFL,34,50
HDL,42,254.0,GUFL,42,337
HDL,44,250.0,GUFL,43,294
HDL,45,336.0,GUFL,44,10
HDL,47,293.0,GUFL,45,11
HDL,48,240.0,GUFL,48,1881
HDL,49,530.0,GUFL,49,172
HDL,5,80.0,GUFL,50,130
HDL,50,70.0,GUFL,51,100
HDL,51,372.0,GUFL,52,200
HDL,52,50.0,GUFL,54,60
HDL,53,240.0,GUFL,56,200
HDL,54,130.0,GUFL,58,815
HDL,55,120.0,HDHPC,10,470
HDL,56,130.0,HDHPC,11,10
HDL,57,388.0,HDHPC,13,310
HDL,58,317.0,HDHPC,16,10
HDL,59,229.0,HDHPC,20,75
HDL,6,54.0,HDHPC,21,667
HDL,7,40.0,HDHPC,22,1000
HDL,8,331.0,HDHPC,26,80
HGI,28,199.0,HDHPC,28,100
HGI,34,360.0,HDHPC,32,1300
HGI,5,215.0,HDHPC,34,5200
HGI,52,10.0,HDHPC,35,400
HGI,54,11.0,HDHPC,36,470
HGI,58,100.0,HDHPC,37,490
HGI,59,210.0,HDHPC,38,710
HGI,7,10.0,HDHPC,39,200
HIDCL,1,594.0,HDHPC,42,300
HIDCL,10,257.0,HDHPC,44,210
HIDCL,11,354.0,HDHPC,45,805
HIDCL,13,400.0,HDHPC,49,50
HIDCL,16,257.0,HDHPC,5,120
HIDCL,17,375.0,HDHPC,51,20
HIDCL,18,100.0,HDHPC,55,120
HIDCL,19,320.0,HDHPC,56,100
HIDCL,20,642.0,HDHPC,58,310
HIDCL,21,1050.0,HDHPC,59,400
HIDCL,22,298.0,HDHPC,7,20
HIDCL,25,952.0,HDHPC,8,40
HIDCL,26,100.0,HDL,11,42
HIDCL,28,100.0,HDL,13,100
HIDCL,29,104.0,HDL,14,40
HIDCL,3,2000.0,HDL,16,330
HIDCL,32,301.0,HDL,17,218
HIDCL,33,270.0,HDL,19,295
HIDCL,34,674.0,HDL,20,192
HIDCL,35,154.0,HDL,21,42
HIDCL,36,60.0,HDL,22,95
HIDCL,37,2194.0,HDL,26,100
HIDCL,38,900.0,HDL,28,70
HIDCL,39,300.0,HDL,29,296
HIDCL,4,370.0,HDL,3,130
HIDCL,40,75.0,HDL,32,398
HIDCL,41,330.0,HDL,33,40
HIDCL,42,1858.0,HDL,34,499
HIDCL,44,944.0,HDL,35,40
HIDCL,45,140.0,HDL,36,30
HIDCL,46,170.0,HDL,37,100
HIDCL,47,50.0,HDL,38,663
HIDCL,48,92.0,HDL,39,576
HIDCL,49,405.0,HDL,4,40
HIDCL,5,810.0,HDL,40,70
HIDCL,50,702.0,HDL,41,170
HIDCL,51,373.0,HDL,42,375
HIDCL,52,2297.0,HDL,44,45
HIDCL,53,2410.0,HDL,45,1045
HIDCL,55,345.0,HDL,46,35
HIDCL,56,290.0,HDL,47,10
HIDCL,57,200.0,HDL,48,85
HIDCL,58,1829.0,HDL,50,20
HIDCL,59,700.0,HDL,51,10
HIDCL,6,20.0,HDL,53,70
HIDCL,7,1203.0,HDL,55,345
HIDCL,8,690.0,HDL,57,141
HPPL,14,210.0,HDL,58,224
HPPL,26,10.0,HDL,59,300
HPPL,38,149.0,HDL,6,114
HPPL,42,1700.0,HGI,13,180
HPPL,45,2100.0,HGI,16,10
HPPL,50,3500.0,HGI,33,65
HPPL,56,100.0,HGI,34,95
HPPL,57,10.0,HGI,44,70
HURJA,14,10.0,HGI,45,350
HURJA,36,10.0,HGI,48,24
HURJA,50,30.0,HGI,5,160
HURJA,51,20.0,HGI,52,11
ICFC,10,100.0,HGI,54,50
ICFC,11,500.0,HGI,6,100
ICFC,14,500.0,HIDCL,11,60
ICFC,19,50.0,HIDCL,13,300
ICFC,21,1000.0,HIDCL,16,224
ICFC,25,146.0,HIDCL,17,21
ICFC,29,90.0,HIDCL,19,300
ICFC,3,300.0,HIDCL,21,2645
ICFC,32,500.0,HIDCL,22,3100
ICFC,33,50.0,HIDCL,25,1130
ICFC,34,100.0,HIDCL,26,531
ICFC,35,50.0,HIDCL,28,272
ICFC,38,340.0,HIDCL,29,62
ICFC,39,150.0,HIDCL,33,330
ICFC,4,50.0,HIDCL,34,433
ICFC,40,50.0,HIDCL,35,1190
ICFC,41,150.0,HIDCL,36,300
ICFC,42,770.0,HIDCL,38,1900
ICFC,43,245.0,HIDCL,39,771
ICFC,45,2876.0,HIDCL,4,500
ICFC,46,55.0,HIDCL,41,403
ICFC,49,250.0,HIDCL,42,8523
ICFC,5,50.0,HIDCL,47,153
ICFC,50,505.0,HIDCL,48,123
ICFC,51,1150.0,HIDCL,49,720
ICFC,52,55.0,HIDCL,50,600
ICFC,53,50.0,HIDCL,51,299
ICFC,56,20.0,HIDCL,53,919
ICFC,57,500.0,HIDCL,54,450
ICFC,58,1283.0,HIDCL,55,210
ICFC,59,390.0,HIDCL,56,20
ICFC,6,950.0,HIDCL,57,283
ICFC,7,60.0,HIDCL,58,792
ICFC,8,55.0,HIDCL,59,500
IGI,25,50.0,HIDCL,6,950
IGI,28,750.0,HIDCL,7,45
IGI,33,530.0,HPPL,11,40
IGI,34,495.0,HPPL,13,200
IGI,35,50.0,HPPL,20,500
IGI,36,50.0,HPPL,25,185
IGI,38,50.0,HPPL,26,30
IGI,39,1100.0,HPPL,29,10
IGI,40,480.0,HPPL,32,10
IGI,41,200.0,HPPL,33,615
IGI,42,640.0,HPPL,34,515
IGI,43,100.0,HPPL,42,1500
IGI,44,400.0,HPPL,49,1500
IGI,45,110.0,HPPL,5,20
IGI,47,420.0,HPPL,51,500
IGI,49,760.0,HPPL,53,40
IGI,52,1530.0,HPPL,54,50
IGI,55,50.0,HPPL,58,954
IGI,56,200.0,HPPL,6,210
IGI,57,20.0,HPPL,8,900
IGI,58,35.0,HURJA,14,20
IGI,7,250.0,HURJA,19,10
ILBS,25,202.0,HURJA,32,20
ILBS,3,50.0,HURJA,50,10
ILBS,36,2.0,HURJA,53,10
ILBS,39,12.0,ICFC,14,150
ILBS,41,10.0,ICFC,16,100
ILBS,44,20.0,ICFC,20,200
ILBS,45,550.0,ICFC,21,200
ILBS,57,150.0,ICFC,25,2585
JBBL,1,100.0,ICFC,26,1154
JBBL,13,300.0,ICFC,28,1667
JBBL,14,700.0,ICFC,34,110
JBBL,16,584.0,ICFC,35,15
JBBL,21,220.0,ICFC,36,500
JBBL,22,10.0,ICFC,38,25
JBBL,26,2450.0,ICFC,4,617
JBBL,3,10.0,ICFC,40,100
JBBL,35,16.0,ICFC,42,1008
JBBL,4,400.0,ICFC,43,302
JBBL,41,160.0,ICFC,44,130
JBBL,42,70.0,ICFC,45,420
JBBL,44,320.0,ICFC,46,30
JBBL,47,30.0,ICFC,48,300
JBBL,48,15.0,ICFC,49,634
JBBL,49,42.0,ICFC,5,500
JBBL,50,5697.0,ICFC,52,873
JBBL,52,60.0,ICFC,53,50
JBBL,53,3400.0,ICFC,55,510
JBBL,54,1498.0,ICFC,57,1100
JBBL,55,20.0,ICFC,59,60
JBBL,56,50.0,ICFC,8,50
JBBL,57,155.0,IGI,1,150
JBBL,58,120.0,IGI,13,900
JBBL,6,100.0,IGI,19,100
JBLB,1,50.0,IGI,29,300
JBLB,13,10.0,IGI,3,100
JBLB,16,170.0,IGI,32,70
JBLB,17,80.0,IGI,34,50
JBLB,19,10.0,IGI,35,200
JBLB,20,30.0,IGI,39,50
JBLB,21,300.0,IGI,41,80
JBLB,22,20.0,IGI,44,10
JBLB,25,50.0,IGI,45,200
JBLB,28,30.0,IGI,48,180
JBLB,29,10.0,IGI,51,100
JBLB,3,40.0,IGI,52,2000
JBLB,32,30.0,IGI,53,595
JBLB,34,20.0,IGI,54,85
JBLB,35,70.0,IGI,57,100
JBLB,38,10.0,IGI,6,3000
JBLB,39,10.0,ILBS,10,12
JBLB,4,10.0,ILBS,13,100
JBLB,41,22.0,ILBS,14,100
JBLB,43,20.0,ILBS,16,12
JBLB,44,800.0,ILBS,32,100
JBLB,45,290.0,ILBS,34,50
JBLB,47,65.0,ILBS,39,12
JBLB,48,30.0,ILBS,41,10
JBLB,49,50.0,ILBS,42,50
JBLB,5,300.0,ILBS,43,18
JBLB,50,100.0,ILBS,45,57
JBLB,51,70.0,ILBS,54,12
JBLB,52,52.0,ILBS,56,51
JBLB,53,20.0,ILBS,59,172
JBLB,54,20.0,ILBS,7,240
JBLB,55,85.0,JBBL,11,400
JBLB,56,275.0,JBBL,13,22
JBLB,57,180.0,JBBL,14,80
JBLB,58,100.0,JBBL,16,400
JBLB,6,40.0,JBBL,21,150
JBLB,7,178.0,JBBL,26,540
JFL,1,100.0,JBBL,28,1250
JFL,17,40.0,JBBL,32,50
JFL,19,200.0,JBBL,34,495
JFL,21,40.0,JBBL,35,500
JFL,32,100.0,JBBL,36,110
JFL,33,20.0,JBBL,38,20
JFL,35,15.0,JBBL,4,15
JFL,36,40.0,JBBL,40,30
JFL,38,50.0,JBBL,41,270
JFL,39,100.0,JBBL,43,1000
JFL,4,50.0,JBBL,45,2780
JFL,40,100.0,JBBL,48,70
JFL,41,30.0,JBBL,50,1602
JFL,45,470.0,JBBL,51,290
JFL,51,62.0,JBBL,54,500
JFL,52,10.0,JBBL,55,500
JFL,53,270.0,JBBL,56,1400
JFL,57,520.0,JBBL,58,595
JFL,59,300.0,JBBL,59,660
JFL,6,50.0,JBBL,6,2598
JFL,7,20.0,JBBL,8,200
JLI,10,90.0,JBLB,1,20
JLI,14,140.0,JBLB,11,10
JLI,17,100.0,JBLB,13,20
JLI,19,70.0,JBLB,14,110
JLI,20,1100.0,JBLB,16,110
JLI,28,10.0,JBLB,17,35
JLI,34,410.0,JBLB,19,10
JLI,38,500.0,JBLB,21,60
JLI,4,10113.0,JBLB,22,10
JLI,40,1190.0,JBLB,25,10
JLI,41,200.0,JBLB,28,152
JLI,42,100.0,JBLB,29,20
JLI,44,734.0,JBLB,3,20
JLI,46,100.0,JBLB,33,20
JLI,47,10.0,JBLB,34,482
JLI,49,60.0,JBLB,35,10
JLI,52,30.0,JBLB,36,50
JLI,56,500.0,JBLB,38,10
JLI,57,20.0,JBLB,39,10
JLI,58,21.0,JBLB,4,508
JLI,59,510.0,JBLB,40,10
JLI,6,40.0,JBLB,41,40
JLI,8,230.0,JBLB,42,45
JOSHI,16,750.0,JBLB,44,10
JOSHI,17,400.0,JBLB,45,150
JOSHI,19,50.0,JBLB,46,30
JOSHI,20,50.0,JBLB,47,50
JOSHI,21,800.0,JBLB,48,140
JOSHI,22,310.0,JBLB,49,815
JOSHI,26,120.0,JBLB,5,80
JOSHI,29,740.0,JBLB,51,20
JOSHI,34,100.0,JBLB,52,10
JOSHI,36,50.0,JBLB,53,200
JOSHI,41,250.0,JBLB,54,10
JOSHI,42,4600.0,JBLB,55,20
JOSHI,43,106.0,JBLB,56,110
JOSHI,47,50.0,JBLB,57,70
JOSHI,50,500.0,JBLB,58,120
JOSHI,53,250.0,JBLB,6,10
JOSHI,58,800.0,JBLB,7,30
JOSHI,59,40.0,JFL,1,100
JSLBB,11,10.0,JFL,14,165
JSLBB,16,10.0,JFL,16,10
JSLBB,22,111.0,JFL,17,80
JSLBB,25,102.0,JFL,21,347
JSLBB,28,100.0,JFL,22,20
JSLBB,3,190.0,JFL,25,200
JSLBB,32,1249.0,JFL,28,120
JSLBB,33,150.0,JFL,3,40
JSLBB,34,126.0,JFL,34,10
JSLBB,37,40.0,JFL,38,100
JSLBB,38,141.0,JFL,39,120
JSLBB,39,17.0,JFL,40,40
JSLBB,43,40.0,JFL,49,65
JSLBB,45,115.0,JFL,58,670
JSLBB,47,110.0,JFL,6,500
JSLBB,50,10.0,JLI,1,80
JSLBB,54,33.0,JLI,11,30
JSLBB,55,10.0,JLI,13,187
JSLBB,57,50.0,JLI,14,246
JSLBB,58,200.0,JLI,16,50
KBL,1,7100.0,JLI,17,210
KBL,14,600.0,JLI,18,10
KBL,21,100.0,JLI,19,100
KBL,22,20.0,JLI,21,191
KBL,25,1098.0,JLI,22,50
KBL,3,200.0,JLI,25,90
KBL,32,100.0,JLI,26,20
KBL,33,1170.0,JLI,28,634
KBL,34,10.0,JLI,29,160
KBL,35,10.0,JLI,3,10
KBL,36,10.0,JLI,32,610
KBL,38,160.0,JLI,34,940
KBL,39,8500.0,JLI,35,1580
KBL,41,260.0,JLI,36,260
KBL,42,50.0,JLI,37,20
KBL,45,2330.0,JLI,38,680
KBL,46,13534.0,JLI,39,340
KBL,47,397.0,JLI,4,510
KBL,49,565.0,JLI,40,30
KBL,51,395.0,JLI,41,260
KBL,54,500.0,JLI,42,170
KBL,56,1481.0,JLI,43,220
KBL,57,400.0,JLI,44,30
KBL,58,140.0,JLI,45,250
KBL,59,629.0,JLI,46,100
KBL,7,5320.0,JLI,47,120
KEF,56,100.0,JLI,48,1415
KEF,6,200.0,JLI,49,330
KKHC,26,30.0,JLI,5,110
KKHC,35,50.0,JLI,50,650
KKHC,41,250.0,JLI,51,320
KKHC,45,10.0,JLI,52,570
KKHC,46,20.0,JLI,54,120
KKHC,51,46.0,JLI,55,110
KKHC,57,50.0,JLI,56,270
KKHC,58,40.0,JLI,57,230
KLBSL,45,777.0,JLI,58,765
KLBSL,51,390.0,JLI,59,40
KLBSL,56,52.0,JLI,6,2970
KMCDB,14,10.0,JLI,7,50
KMCDB,17,1154.0,JLI,8,140
