Stock,Buyer,Qty,Stock,Seller,Qty
API,43,2350.0,API,36,4010
API,44,1133.0,API,37,650
API,45,7082.0,API,38,6898
API,46,2545.0,API,39,1399
API,47,2473.0,API,4,115
API,48,14055.0,API,40,1700
API,49,3349.0,API,41,5050
API,5,1888.0,API,42,1784
API,50,2558.0,API,43,1350
API,51,3275.0,API,44,12235
API,52,2770.0,API,45,40319
API,53,6730.0,API,46,320
API,54,718.0,API,47,942
API,55,3600.0,API,48,21848
API,56,1664.0,API,49,2445
API,57,15991.0,API,5,3392
API,58,10290.0,API,50,6492
API,59,3381.0,API,51,3120
API,6,1980.0,API,52,770
API,7,3950.0,API,53,162
API,8,2450.0,API,54,245
BARUN,1,200.0,API,55,1885
BARUN,10,1300.0,API,56,725
BARUN,16,200.0,API,57,2820
BARUN,17,100.0,API,58,19507
BARUN,21,250.0,API,59,6665
BARUN,22,720.0,API,6,2116
BARUN,26,550.0,API,7,4207
BARUN,28,1000.0,API,8,6035
BARUN,29,100.0,BARUN,1,135
BARUN,3,600.0,BARUN,10,500
BARUN,32,10.0,BARUN,14,100
BARUN,33,300.0,BARUN,16,40
BARUN,34,715.0,BARUN,17,20
BARUN,38,200.0,BARUN,19,775
BARUN,40,140.0,BARUN,20,250
BARUN,41,745.0,BARUN,21,600
BARUN,42,70.0,BARUN,22,50
BARUN,43,35.0,BARUN,25,445
BARUN,44,30.0,BARUN,29,400
BARUN,45,655.0,BARUN,3,450
BARUN,46,140.0,BARUN,32,550
BARUN,47,390.0,BARUN,33,375
BARUN,48,1260.0,BARUN,34,230
BARUN,49,2303.0,BARUN,35,130
BARUN,5,2746.0,BARUN,36,1050
BARUN,51,1340.0,BARUN,38,380
BARUN,52,4666.0,BARUN,39,212
BARUN,53,220.0,BARUN,4,480
BARUN,54,250.0,BARUN,41,2620
BARUN,56,870.0,BARUN,42,200
BARUN,57,1110.0,BARUN,43,50
BARUN,58,108.0,BARUN,44,400
BARUN,59,180.0,BARUN,45,250
BARUN,6,880.0,BARUN,47,207
BBC,17,10.0,BARUN,48,998
BBC,19,66.0,BARUN,49,300
BBC,21,50.0,BARUN,5,570
BBC,33,30.0,BARUN,51,261
BBC,34,30.0,BARUN,53,40
BBC,36,30.0,BARUN,54,80
BBC,4,10.0,BARUN,55,825
BBC,51,10.0,BARUN,56,260
BBC,53,10.0,BARUN,57,1900
BBC,54,13.0,BARUN,58,7266
BBC,58,30.0,BARUN,59,684
BFC,1,19600.0,BARUN,7,200
BFC,10,295.0,BARUN,8,100
BFC,11,1727.0,BBC,10,30
BFC,13,6083.0,BBC,16,36
BFC,14,2927.0,BBC,21,80
BFC,16,9958.0,BBC,33,10
BFC,17,9621.0,BBC,34,20
BFC,18,120.0,BBC,40,10
BFC,19,3127.0,BBC,42,20
BFC,20,730.0,BBC,45,20
BFC,21,2668.0,BBC,50,33
BFC,22,6767.0,BBC,57,20
BFC,25,2070.0,BBC,6,10
BFC,26,1775.0,BFC,1,1987
BFC,28,4474.0,BFC,10,100
BFC,29,2820.0,BFC,11,1420
BFC,3,3110.0,BFC,13,3375
BFC,32,3650.0,BFC,14,8549
BFC,33,2386.0,BFC,16,2020
BFC,34,4678.0,BFC,17,4649
BFC,35,1307.0,BFC,18,370
BFC,36,5435.0,BFC,19,2575
BFC,37,765.0,BFC,20,1695
BFC,38,7381.0,BFC,21,9138
BFC,39,570.0,BFC,22,9493
BFC,4,2182.0,BFC,25,4062
BFC,40,460.0,BFC,26,2090
BFC,41,5719.0,BFC,28,3971
BFC,42,11334.0,BFC,29,1817
BFC,43,750.0,BFC,3,793
BFC,44,2025.0,BFC,32,4448
BFC,45,14228.0,BFC,33,2532
BFC,46,1406.0,BFC,34,8306
BFC,47,5100.0,BFC,35,4417
BFC,48,4593.0,BFC,36,2303
BFC,49,7081.0,BFC,37,590
BFC,5,1000.0,BFC,38,9266
BFC,50,1880.0,BFC,39,2285
BFC,51,3207.0,BFC,4,3033
BFC,52,670.0,BFC,40,2602
BFC,53,11920.0,BFC,41,6483
BFC,54,1630.0,BFC,42,5555
BFC,55,2201.0,BFC,43,2802
BFC,56,2385.0,BFC,44,3242
BFC,57,11875.0,BFC,45,14947
BFC,58,9514.0,BFC,46,1641
BFC,59,2893.0,BFC,47,5098
BFC,6,4118.0,BFC,48,2827
BFC,7,955.0,BFC,49,11931
BFC,8,5380.0,BFC,5,388
BNT,58,20.0,BFC,50,6847
BOKL,1,1200.0,BFC,51,4592
BOKL,10,50.0,BFC,52,4991
BOKL,11,850.0,BFC,53,2008
BOKL,13,330.0,BFC,54,4795
BOKL,14,1650.0,BFC,55,5733
BOKL,17,100.0,BFC,56,1386
BOKL,19,110.0,BFC,57,15485
BOKL,20,300.0,BFC,58,6771
BOKL,21,1245.0,BFC,59,3735
BOKL,22,1080.0,BFC,6,7308
BOKL,25,210.0,BFC,7,1745
BOKL,26,65.0,BFC,8,354
BOKL,28,260.0,BNT,57,20
BOKL,29,2275.0,BOKL,1,15
BOKL,32,750.0,BOKL,11,650
BOKL,33,560.0,BOKL,13,250
BOKL,34,1279.0,BOKL,14,500
BOKL,35,550.0,BOKL,16,185
BOKL,36,600.0,BOKL,17,1299
BOKL,38,2080.0,BOKL,21,220
BOKL,39,350.0,BOKL,22,4397
BOKL,4,100.0,BOKL,26,100
BOKL,40,1120.0,BOKL,28,6847
BOKL,41,201.0,BOKL,29,148
BOKL,42,1350.0,BOKL,3,10
BOKL,44,1450.0,BOKL,32,1000
BOKL,45,542.0,BOKL,33,1100
BOKL,46,72.0,BOKL,35,750
BOKL,47,525.0,BOKL,36,100
BOKL,48,110.0,BOKL,38,1755
BOKL,49,2865.0,BOKL,39,222
BOKL,5,10.0,BOKL,41,600
BOKL,50,400.0,BOKL,42,230
BOKL,51,1767.0,BOKL,44,630
BOKL,52,1497.0,BOKL,45,1130
BOKL,53,1806.0,BOKL,48,500
BOKL,54,110.0,BOKL,49,3243
BOKL,55,2400.0,BOKL,50,1030
BOKL,56,210.0,BOKL,51,25
BOKL,57,845.0,BOKL,53,1380
BOKL,58,1609.0,BOKL,54,700
BOKL,59,220.0,BOKL,55,1486
BOKL,6,340.0,BOKL,57,1350
BOKL,7,160.0,BOKL,58,2543
BOKL,8,2587.0,BOKL,59,400
BPCL,1,460.0,BOKL,6,2000
BPCL,10,10.0,BOKL,7,1095
BPCL,11,225.0,BOKL,8,300
BPCL,14,204.0,BPCL,1,40
BPCL,16,1000.0,BPCL,11,326
BPCL,17,605.0,BPCL,13,100
BPCL,18,30.0,BPCL,14,86
BPCL,19,250.0,BPCL,20,50
BPCL,21,1079.0,BPCL,21,60
BPCL,22,20.0,BPCL,22,33
BPCL,25,135.0,BPCL,26,350
BPCL,26,263.0,BPCL,29,1498
BPCL,29,50.0,BPCL,3,10
BPCL,3,640.0,BPCL,33,313
BPCL,33,400.0,BPCL,34,250
BPCL,34,795.0,BPCL,35,110
BPCL,35,488.0,BPCL,36,700
BPCL,36,50.0,BPCL,37,300
BPCL,38,802.0,BPCL,38,320
BPCL,39,300.0,BPCL,39,912
BPCL,4,320.0,BPCL,4,1372
BPCL,40,200.0,BPCL,40,13
BPCL,41,690.0,BPCL,41,50
BPCL,42,1766.0,BPCL,42,3290
BPCL,43,100.0,BPCL,43,80
BPCL,44,150.0,BPCL,44,500
BPCL,45,600.0,BPCL,45,1538
BPCL,46,50.0,BPCL,46,500
BPCL,47,300.0,BPCL,47,50
BPCL,48,415.0,BPCL,49,892
BPCL,49,1254.0,BPCL,50,200
BPCL,5,75.0,BPCL,51,1060
BPCL,50,50.0,BPCL,52,23
BPCL,51,140.0,BPCL,53,619
BPCL,52,50.0,BPCL,57,1082
BPCL,53,410.0,BPCL,58,180
BPCL,54,40.0,BPCL,59,1300
BPCL,55,250.0,BPCL,6,280
BPCL,56,815.0,BPCL,7,735
BPCL,57,1895.0,CBBL,11,34
BPCL,58,809.0,CBBL,13,46
BPCL,59,400.0,CBBL,14,348
BPCL,6,550.0,CBBL,17,2310
BPCL,7,32.0,CBBL,21,5
BPCL,8,55.0,CBBL,22,220
CBBL,1,1669.0,CBBL,25,119
CBBL,10,100.0,CBBL,26,100
CBBL,11,50.0,CBBL,28,50
CBBL,13,120.0,CBBL,29,47
CBBL,14,199.0,CBBL,32,210
CBBL,16,155.0,CBBL,34,100
CBBL,17,2510.0,CBBL,35,225
CBBL,19,59.0,CBBL,36,115
CBBL,20,100.0,CBBL,38,230
CBBL,21,100.0,CBBL,39,105
CBBL,22,330.0,CBBL,4,260
CBBL,25,1214.0,CBBL,41,101
CBBL,26,806.0,CBBL,42,2500
CBBL,28,2050.0,CBBL,43,20
CBBL,29,850.0,CBBL,45,100
CBBL,32,150.0,CBBL,46,123
CBBL,33,197.0,CBBL,47,16
CBBL,34,546.0,CBBL,48,20
CBBL,35,1125.0,CBBL,49,169
CBBL,36,1489.0,CBBL,50,1680
CBBL,38,1293.0,CBBL,51,100
CBBL,4,125.0,CBBL,53,1080
CBBL,41,650.0,CBBL,54,50
CBBL,42,402.0,CBBL,56,110
CBBL,43,200.0,CBBL,57,150
CBBL,44,2984.0,CBBL,58,20824
CBBL,45,2650.0,CBBL,7,50
CBBL,46,218.0,CBL,1,270
CBBL,47,330.0,CBL,13,100
CBBL,48,30.0,CBL,14,50
CBBL,49,1006.0,CBL,16,500
CBBL,50,610.0,CBL,17,6024
CBBL,51,150.0,CBL,18,700
CBBL,52,415.0,CBL,19,209
CBBL,53,140.0,CBL,21,510
CBBL,54,370.0,CBL,25,330
CBBL,55,2060.0,CBL,26,200
CBBL,56,170.0,CBL,29,457
CBBL,57,90.0,CBL,3,380
CBBL,58,655.0,CBL,32,1000
CBBL,59,190.0,CBL,33,5000
CBBL,6,2670.0,CBL,34,150
CBBL,7,200.0,CBL,35,1075
CBBL,8,190.0,CBL,36,1050
CBL,1,678.0,CBL,37,360
CBL,13,50.0,CBL,38,925
CBL,14,540.0,CBL,39,40
CBL,17,1474.0,CBL,40,500
CBL,19,30.0,CBL,41,1285
CBL,21,800.0,CBL,42,3906
CBL,22,320.0,CBL,44,1232
CBL,25,1200.0,CBL,45,50
CBL,26,400.0,CBL,48,260
CBL,28,100.0,CBL,49,4178
CBL,29,84.0,CBL,50,570
CBL,3,50.0,CBL,51,429
CBL,32,5340.0,CBL,52,65
CBL,33,1500.0,CBL,53,2020
CBL,34,588.0,CBL,55,506
CBL,37,1010.0,CBL,57,100
CBL,38,119.0,CBL,58,30
CBL,4,100.0,CBL,6,1717
CBL,40,8250.0,CCBL,11,51
CBL,41,240.0,CCBL,13,780
CBL,42,1610.0,CCBL,14,119
CBL,45,925.0,CCBL,16,16
CBL,47,100.0,CCBL,17,2200
CBL,48,330.0,CCBL,21,630
CBL,49,511.0,CCBL,28,2613
CBL,50,25.0,CCBL,3,115
CBL,51,1500.0,CCBL,34,906
CBL,52,4802.0,CCBL,36,272
CBL,53,180.0,CCBL,38,550
CBL,54,79.0,CCBL,39,34
CBL,56,1000.0,CCBL,4,42
CBL,57,20.0,CCBL,41,256
CBL,58,453.0,CCBL,42,482
CBL,59,540.0,CCBL,43,85
CBL,6,1200.0,CCBL,44,1222
CBL,7,10.0,CCBL,45,290
CBL,8,20.0,CCBL,46,586
CCBL,1,10.0,CCBL,47,100
CCBL,13,470.0,CCBL,49,201
CCBL,14,88.0,CCBL,50,443
CCBL,17,1395.0,CCBL,52,100
CCBL,19,80.0,CCBL,56,602
CCBL,20,100.0,CCBL,57,200
CCBL,21,175.0,CCBL,58,3005
CCBL,25,607.0,CCBL,59,50
CCBL,26,110.0,CCBL,6,100
CCBL,28,2060.0,CCBL,7,200
CCBL,29,300.0,CCBL,8,114
CCBL,3,1050.0,CFCL,1,120
CCBL,33,925.0,CFCL,10,400
CCBL,34,492.0,CFCL,13,400
CCBL,35,76.0,CFCL,14,335
CCBL,36,10.0,CFCL,16,2910
CCBL,38,15.0,CFCL,17,11
CCBL,39,9.0,CFCL,20,8000
CCBL,40,1030.0,CFCL,21,770
CCBL,41,100.0,CFCL,22,1536
CCBL,42,610.0,CFCL,25,3109
CCBL,45,225.0,CFCL,26,265
CCBL,46,20.0,CFCL,28,1230
CCBL,47,505.0,CFCL,29,500
CCBL,49,850.0,CFCL,32,2050
CCBL,5,566.0,CFCL,33,2010
CCBL,50,154.0,CFCL,34,1150
CCBL,51,50.0,CFCL,35,100
CCBL,53,992.0,CFCL,36,900
CCBL,54,19.0,CFCL,37,800
CCBL,55,420.0,CFCL,38,9434
CCBL,56,25.0,CFCL,39,740
CCBL,57,96.0,CFCL,4,380
CCBL,58,680.0,CFCL,40,400
CCBL,59,50.0,CFCL,41,1680
CCBL,8,2000.0,CFCL,42,925
CFCL,1,30.0,CFCL,43,400
CFCL,11,1015.0,CFCL,45,3297
CFCL,13,200.0,CFCL,48,80
CFCL,14,1005.0,CFCL,49,439
CFCL,16,4500.0,CFCL,5,200
CFCL,17,430.0,CFCL,50,500
CFCL,18,75.0,CFCL,51,220
CFCL,19,2355.0,CFCL,52,500
CFCL,20,154.0,CFCL,53,110
CFCL,21,460.0,CFCL,54,107
CFCL,22,185.0,CFCL,55,310
CFCL,25,210.0,CFCL,56,50
CFCL,28,2275.0,CFCL,57,261
CFCL,29,230.0,CFCL,58,1648
CFCL,32,1435.0,CFCL,59,695
CFCL,33,710.0,CFCL,7,50
CFCL,34,3343.0,CFCL,8,1030
CFCL,35,720.0,CGH,1,74
CFCL,36,300.0,CGH,10,10
CFCL,38,1354.0,CGH,11,10
CFCL,39,2350.0,CGH,13,140
CFCL,4,320.0,CGH,14,310
CFCL,41,2510.0,CGH,16,110
CFCL,42,1048.0,CGH,17,60
CFCL,43,430.0,CGH,19,120
CFCL,44,30.0,CGH,20,10
CFCL,45,3650.0,CGH,21,65
CFCL,47,560.0,CGH,22,1005
CFCL,48,4145.0,CGH,25,180
CFCL,49,1776.0,CGH,26,270
CFCL,5,400.0,CGH,29,20
CFCL,50,1620.0,CGH,3,130
CFCL,51,95.0,CGH,32,20
CFCL,52,220.0,CGH,33,60
CFCL,53,440.0,CGH,34,130
CFCL,54,600.0,CGH,35,50
CFCL,55,300.0,CGH,36,1230
CFCL,56,1381.0,CGH,37,10
CFCL,57,2111.0,CGH,38,200
CFCL,58,1430.0,CGH,39,20
CFCL,59,1030.0,CGH,4,30
CFCL,6,575.0,CGH,41,138
CFCL,7,1660.0,CGH,42,10
CFCL,8,385.0,CGH,43,100
CGH,10,20.0,CGH,44,60
CGH,16,200.0,CGH,45,360
CGH,17,20.0,CGH,46,200
CGH,18,44.0,CGH,47,590
CGH,19,150.0,CGH,48,260
CGH,21,100.0,CGH,49,446
CGH,25,100.0,CGH,51,30
CGH,26,710.0,CGH,52,165
CGH,28,155.0,CGH,54,52
CGH,32,606.0,CGH,55,70
CGH,34,25.0,CGH,56,55
CGH,35,460.0,CGH,57,20
CGH,38,207.0,CGH,58,270
CGH,39,85.0,CGH,59,10
CGH,41,258.0,CGH,6,351
CGH,42,2866.0,CGH,7,24
CGH,43,20.0,CGH,8,440
CGH,45,10.0,CHCL,1,125
