Stock,Buyer,Qty,Stock,Seller,Qty
ADBL,59,80.0,ADBL,57,1911
ADBL,6,362.0,ADBL,58,2207
ADBL,7,10.0,ADBL,6,1842
ADBL,8,20.0,ADBL,7,100
AHPC,1,125.0,ADBL,8,19
AHPC,10,500.0,AHPC,1,200
AHPC,11,200.0,AHPC,10,500
AHPC,13,100.0,AHPC,11,200
AHPC,14,5027.0,AHPC,13,335
AHPC,16,8100.0,AHPC,14,1420
AHPC,17,100.0,AHPC,16,830
AHPC,18,125.0,AHPC,17,1050
AHPC,19,3025.0,AHPC,19,2210
AHPC,20,150.0,AHPC,20,3230
AHPC,21,2382.0,AHPC,21,2809
AHPC,22,3866.0,AHPC,22,220
AHPC,25,2495.0,AHPC,25,1875
AHPC,26,5961.0,AHPC,26,2400
AHPC,28,1650.0,AHPC,28,14906
AHPC,29,1000.0,AHPC,29,1196
AHPC,32,2345.0,AHPC,3,1257
AHPC,33,4200.0,AHPC,32,2949
AHPC,34,6499.0,AHPC,33,1031
AHPC,35,2000.0,AHPC,34,3755
AHPC,36,119.0,AHPC,35,590
AHPC,38,14686.0,AHPC,36,600
AHPC,39,775.0,AHPC,37,1080
AHPC,4,1100.0,AHPC,38,2500
AHPC,40,700.0,AHPC,39,700
AHPC,41,2060.0,AHPC,4,500
AHPC,42,3215.0,AHPC,40,200
AHPC,43,300.0,AHPC,41,1351
AHPC,44,834.0,AHPC,42,2806
AHPC,45,1690.0,AHPC,43,661
AHPC,46,1020.0,AHPC,44,10955
AHPC,47,250.0,AHPC,45,8503
AHPC,48,2440.0,AHPC,46,100
AHPC,49,8037.0,AHPC,47,120
AHPC,5,500.0,AHPC,48,800
AHPC,51,790.0,AHPC,49,1070
AHPC,52,461.0,AHPC,5,1100
AHPC,53,610.0,AHPC,50,790
AHPC,55,400.0,AHPC,51,800
AHPC,56,300.0,AHPC,52,15821
AHPC,57,13590.0,AHPC,53,2174
AHPC,58,1517.0,AHPC,54,1615
AHPC,59,6631.0,AHPC,55,200
AHPC,6,250.0,AHPC,56,2239
AHPC,7,2650.0,AHPC,57,3611
AHPC,8,525.0,AHPC,58,7880
AIL,10,455.0,AHPC,59,50
AIL,14,100.0,AHPC,6,100
AIL,16,180.0,AHPC,7,2311
AIL,19,30.0,AHPC,8,1700
AIL,21,200.0,AIL,1,10
AIL,22,1025.0,AIL,11,30
AIL,25,580.0,AIL,14,100
AIL,26,10.0,AIL,16,220
AIL,28,580.0,AIL,17,181
AIL,32,60.0,AIL,19,110
AIL,33,50.0,AIL,22,210
AIL,35,1000.0,AIL,25,20
AIL,36,100.0,AIL,26,89
AIL,37,200.0,AIL,28,1110
AIL,38,620.0,AIL,29,10
AIL,39,104.0,AIL,32,60
AIL,42,76.0,AIL,33,40
AIL,45,125.0,AIL,34,760
AIL,47,950.0,AIL,36,414
AIL,49,324.0,AIL,38,100
AIL,50,94.0,AIL,39,100
AIL,51,200.0,AIL,4,160
AIL,53,471.0,AIL,40,10
AIL,58,506.0,AIL,41,110
AIL,6,40.0,AIL,42,888
AIL,7,300.0,AIL,44,10
AKJCL,1,4522.0,AIL,45,366
AKJCL,10,200.0,AIL,46,71
AKJCL,11,300.0,AIL,48,210
AKJCL,13,1500.0,AIL,49,50
AKJCL,14,630.0,AIL,5,20
AKJCL,16,1060.0,AIL,51,20
AKJCL,19,600.0,AIL,52,205
AKJCL,21,310.0,AIL,53,100
AKJCL,22,500.0,AIL,54,220
AKJCL,25,50.0,AIL,55,227
AKJCL,28,4248.0,AIL,56,20
AKJCL,29,820.0,AIL,57,1180
AKJCL,3,15.0,AIL,58,159
AKJCL,33,600.0,AIL,59,100
AKJCL,34,1760.0,AIL,6,450
AKJCL,35,710.0,AIL,7,110
AKJCL,36,1790.0,AIL,8,130
AKJCL,38,1555.0,AKJCL,1,768
AKJCL,39,1800.0,AKJCL,13,700
AKJCL,4,1870.0,AKJCL,14,2600
AKJCL,40,70.0,AKJCL,17,407
AKJCL,41,1545.0,AKJCL,19,430
AKJCL,42,1260.0,AKJCL,21,2810
AKJCL,44,1625.0,AKJCL,22,2147
AKJCL,45,5335.0,AKJCL,25,400
AKJCL,46,270.0,AKJCL,26,210
AKJCL,47,150.0,AKJCL,28,1850
AKJCL,48,410.0,AKJCL,29,883
AKJCL,49,2750.0,AKJCL,3,10
AKJCL,50,350.0,AKJCL,32,990
AKJCL,51,564.0,AKJCL,33,425
AKJCL,52,484.0,AKJCL,34,1861
AKJCL,53,540.0,AKJCL,35,773
AKJCL,54,707.0,AKJCL,36,3205
AKJCL,55,10700.0,AKJCL,37,2500
AKJCL,56,491.0,AKJCL,38,1136
AKJCL,57,50.0,AKJCL,4,500
AKJCL,58,3260.0,AKJCL,41,3190
AKJCL,59,4750.0,AKJCL,42,2955
AKJCL,7,41.0,AKJCL,43,1650
AKJCL,8,5206.0,AKJCL,44,20
AKPL,1,200.0,AKJCL,45,5402
AKPL,10,150.0,AKJCL,46,1255
AKPL,11,400.0,AKJCL,47,2213
AKPL,13,817.0,AKJCL,48,425
AKPL,14,1628.0,AKJCL,49,760
AKPL,16,746.0,AKJCL,50,2507
AKPL,17,486.0,AKJCL,51,2129
AKPL,19,5856.0,AKJCL,52,1500
AKPL,20,100.0,AKJCL,53,290
AKPL,21,200.0,AKJCL,54,943
AKPL,22,467.0,AKJCL,55,1410
AKPL,25,110.0,AKJCL,56,1000
AKPL,26,5747.0,AKJCL,57,3340
AKPL,29,95.0,AKJCL,58,7114
AKPL,3,3650.0,AKJCL,59,1040
AKPL,32,680.0,AKJCL,6,1500
AKPL,33,2952.0,AKJCL,7,120
AKPL,34,3375.0,AKJCL,8,30
AKPL,35,1132.0,AKPL,1,400
AKPL,36,1800.0,AKPL,10,34
AKPL,38,2405.0,AKPL,11,1570
AKPL,39,1175.0,AKPL,13,504
AKPL,4,436.0,AKPL,14,533
AKPL,40,600.0,AKPL,16,2000
AKPL,41,150.0,AKPL,17,2351
AKPL,42,100.0,AKPL,18,250
AKPL,43,400.0,AKPL,19,2423
AKPL,44,4050.0,AKPL,20,2640
AKPL,45,2603.0,AKPL,21,833
AKPL,46,110.0,AKPL,22,6000
AKPL,47,872.0,AKPL,25,374
AKPL,48,398.0,AKPL,26,915
AKPL,49,5865.0,AKPL,28,561
AKPL,5,1162.0,AKPL,29,1071
AKPL,50,9753.0,AKPL,3,19496
AKPL,51,605.0,AKPL,32,4051
AKPL,52,398.0,AKPL,33,3037
AKPL,53,3920.0,AKPL,34,870
AKPL,54,1100.0,AKPL,35,1891
AKPL,55,18125.0,AKPL,36,143
AKPL,56,600.0,AKPL,37,15
AKPL,57,2190.0,AKPL,38,2073
AKPL,58,715.0,AKPL,39,1546
AKPL,59,1586.0,AKPL,4,239
AKPL,6,2135.0,AKPL,40,2067
AKPL,7,1304.0,AKPL,41,1672
AKPL,8,597.0,AKPL,42,1763
ALBSL,14,2000.0,AKPL,43,90
ALBSL,26,621.0,AKPL,44,317
ALBSL,32,200.0,AKPL,45,1209
ALBSL,34,130.0,AKPL,46,100
ALBSL,35,362.0,AKPL,47,550
ALBSL,38,230.0,AKPL,48,3515
ALBSL,44,1542.0,AKPL,49,3807
ALBSL,45,25.0,AKPL,50,844
ALBSL,46,410.0,AKPL,51,1123
ALBSL,52,150.0,AKPL,52,770
ALBSL,53,100.0,AKPL,53,50
ALBSL,57,10.0,AKPL,54,2182
ALBSL,7,37.0,AKPL,55,998
ALICL,1,40.0,AKPL,56,2070
ALICL,10,100.0,AKPL,57,3582
ALICL,14,420.0,AKPL,58,10296
ALICL,16,300.0,AKPL,59,200
ALICL,17,60.0,AKPL,6,659
ALICL,19,85.0,AKPL,7,211
ALICL,20,400.0,AKPL,8,50
ALICL,21,50.0,ALBSL,1,13
ALICL,25,1100.0,ALBSL,13,1203
ALICL,26,500.0,ALBSL,17,10
ALICL,28,300.0,ALBSL,19,12
ALICL,29,600.0,ALBSL,20,100
ALICL,33,40.0,ALBSL,25,80
ALICL,34,2824.0,ALBSL,28,56
ALICL,35,1568.0,ALBSL,34,342
ALICL,37,100.0,ALBSL,35,20
ALICL,38,115.0,ALBSL,38,22
ALICL,39,1500.0,ALBSL,39,12
ALICL,4,150.0,ALBSL,42,280
ALICL,41,698.0,ALBSL,43,20
ALICL,42,180.0,ALBSL,44,100
ALICL,44,200.0,ALBSL,45,1077
ALICL,45,1180.0,ALBSL,48,35
ALICL,48,3368.0,ALBSL,49,75
ALICL,49,85.0,ALBSL,52,33
ALICL,5,50.0,ALBSL,54,40
ALICL,52,149.0,ALBSL,57,12
ALICL,54,1290.0,ALBSL,59,13
ALICL,55,40.0,ALBSL,6,2262
ALICL,57,2884.0,ALICL,10,63
ALICL,58,12.0,ALICL,11,250
ALICL,59,200.0,ALICL,13,2346
ALICL,6,245.0,ALICL,14,234
ALICL,7,200.0,ALICL,17,600
ALICL,8,10.0,ALICL,19,40
API,1,2599.0,ALICL,20,512
API,10,697.0,ALICL,21,270
API,11,1211.0,ALICL,25,100
API,13,1012.0,ALICL,26,100
API,14,730.0,ALICL,28,2346
API,16,3400.0,ALICL,29,900
API,17,10725.0,ALICL,32,100
API,18,550.0,ALICL,33,20
API,19,2590.0,ALICL,34,674
API,20,1513.0,ALICL,35,882
API,21,6994.0,ALICL,37,50
API,22,8638.0,ALICL,38,150
API,25,1335.0,ALICL,39,300
API,26,3417.0,ALICL,4,100
API,28,5970.0,ALICL,40,100
API,29,1060.0,ALICL,41,515
API,3,8219.0,ALICL,42,200
API,32,13670.0,ALICL,43,50
API,33,18435.0,ALICL,44,2052
API,34,19279.0,ALICL,45,835
API,35,4960.0,ALICL,46,150
API,36,3425.0,ALICL,47,100
API,37,150.0,ALICL,48,336
API,38,3444.0,ALICL,49,2652
API,39,2900.0,ALICL,5,365
API,4,1890.0,ALICL,50,308
API,40,2394.0,ALICL,51,300
API,41,2950.0,ALICL,52,38
API,42,2992.0,ALICL,54,500
API,43,3000.0,ALICL,55,810
API,44,34584.0,ALICL,56,100
API,45,113922.0,ALICL,58,490
API,46,1170.0,ALICL,59,430
API,47,3425.0,ALICL,6,334
API,48,3050.0,ALICL,7,41
API,49,1951.0,ALICL,8,300
API,5,1800.0,API,1,1402
API,50,560.0,API,10,360
API,51,5591.0,API,11,2372
API,52,862.0,API,13,563
API,53,695.0,API,14,7705
API,54,357.0,API,16,6727
API,55,810.0,API,17,17283
API,56,5603.0,API,18,163
API,57,8835.0,API,19,485
API,58,14882.0,API,20,550
API,59,18081.0,API,21,4428
API,6,1240.0,API,22,7401
API,7,1220.0,API,25,672
API,8,1000.0,API,26,1670
BARUN,16,2000.0,API,28,8851
BARUN,19,10.0,API,29,1450
BARUN,22,10.0,API,3,820
BARUN,25,300.0,API,32,6955
BARUN,26,710.0,API,33,31240
BARUN,32,262.0,API,34,31469
BARUN,33,210.0,API,35,8912
BARUN,34,180.0,API,36,9044
BARUN,37,100.0,API,37,289
BARUN,38,40.0,API,38,11569
BARUN,39,172.0,API,39,5870
BARUN,40,50.0,API,4,1165
BARUN,41,250.0,API,40,1593
BARUN,42,600.0,API,41,1555
BARUN,45,3267.0,API,42,8124
BARUN,47,800.0,API,43,3140
BARUN,49,50.0,API,44,7620
BARUN,51,700.0,API,45,54612
BARUN,54,18.0,API,46,3760
BARUN,57,324.0,API,47,2539
BARUN,58,550.0,API,48,3034
BBC,14,20.0,API,49,18095
BBC,16,20.0,API,5,1234
BBC,17,50.0,API,50,2442
BBC,34,20.0,API,51,6846
BBC,39,10.0,API,52,33567
BBC,46,10.0,API,53,3280
BBC,47,10.0,API,54,644
BBC,48,30.0,API,55,560
BBC,49,30.0,API,56,8573
BBC,57,30.0,API,57,13038
BBC,58,10.0,API,58,7393
BFC,1,145.0,API,59,1604
BFC,10,700.0,API,6,3681
BFC,13,1000.0,API,7,2137
BFC,14,1097.0,API,8,1301
BFC,17,10.0,BARUN,16,396
BFC,20,45.0,BARUN,21,155
BFC,22,100.0,BARUN,32,800
BFC,33,410.0,BARUN,33,300
BFC,34,235.0,BARUN,34,55
BFC,35,50.0,BARUN,36,800
BFC,36,52.0,BARUN,37,50
BFC,37,87.0,BARUN,38,3733
BFC,38,2900.0,BARUN,41,150
BFC,4,140.0,BARUN,47,80
BFC,41,200.0,BARUN,48,1101
BFC,42,670.0,BARUN,49,1030
BFC,43,1000.0,BARUN,5,270
BFC,44,80.0,BARUN,50,210
BFC,45,833.0,BARUN,55,495
BFC,46,20.0,BARUN,56,150
BFC,49,108.0,BARUN,57,175
BFC,5,60.0,BARUN,58,288
BFC,50,30.0,BARUN,59,50
BFC,51,350.0,BARUN,6,315
BFC,52,120.0,BBC,13,10
BFC,54,10.0,BBC,16,20
BFC,55,530.0,BBC,20,20
BFC,56,240.0,BBC,25,10
BFC,57,45.0,BBC,28,10
BFC,58,290.0,BBC,32,20
BFC,59,94.0,BBC,33,10
BFC,6,2520.0,BBC,37,10
BFC,7,530.0,BBC,38,20
BFC,8,400.0,BBC,39,10
BNT,28,10.0,BBC,45,70
BNT,3,10.0,BBC,50,10
BNT,33,10.0,BBC,58,20
BNT,35,10.0,BFC,11,70
BNT,48,35.0,BFC,13,3010
BNT,50,305.0,BFC,14,100
BNT,54,211.0,BFC,16,400
BNT,55,190.0,BFC,17,409
BNT,59,400.0,BFC,20,400
BOKL,1,450.0,BFC,21,20
BOKL,11,500.0,BFC,25,100
BOKL,13,50.0,BFC,28,910
BOKL,14,1710.0,BFC,29,75
BOKL,17,1210.0,BFC,3,40
BOKL,18,52.0,BFC,33,50
BOKL,20,200.0,BFC,34,1350
BOKL,21,1390.0,BFC,35,500
BOKL,22,950.0,BFC,38,370
BOKL,25,768.0,BFC,41,100
BOKL,28,1980.0,BFC,42,232
BOKL,29,1000.0,BFC,43,75
BOKL,3,1000.0,BFC,45,600
BOKL,32,780.0,BFC,47,14
BOKL,33,1070.0,BFC,5,1800
BOKL,34,210.0,BFC,50,1111
BOKL,35,363.0,BFC,51,100
BOKL,36,1000.0,BFC,52,180
BOKL,38,920.0,BFC,53,145
BOKL,40,100.0,BFC,54,400
BOKL,41,250.0,BFC,55,475
BOKL,42,640.0,BFC,56,345
BOKL,43,1000.0,BFC,57,1465
BOKL,45,927.0,BFC,58,220
BOKL,46,48.0,BFC,6,15
BOKL,48,310.0,BFC,8,20
BOKL,49,399.0,BNT,16,10
BOKL,5,650.0,BNT,21,10
BOKL,50,930.0,BNT,22,30
BOKL,51,345.0,BNT,25,10
BOKL,52,1260.0,BNT,28,20
BOKL,53,800.0,BNT,29,60
BOKL,54,225.0,BNT,35,40
BOKL,56,400.0,BNT,37,20
BOKL,57,510.0,BNT,38,130
BOKL,58,1620.0,BNT,39,20
BOKL,59,1000.0,BNT,41,11
BOKL,6,300.0,BNT,44,15
BOKL,7,40.0,BNT,45,50
BOKL,8,400.0,BNT,52,10
BPCL,11,620.0,BNT,55,430
BPCL,13,110.0,BNT,57,155
BPCL,14,20.0,BNT,58,20
BPCL,16,509.0,BNT,7,100
BPCL,17,2.0,BNT,8,40
BPCL,19,285.0,BOKL,1,50
BPCL,26,210.0,BOKL,10,100
BPCL,29,340.0,BOKL,14,180
BPCL,3,250.0,BOKL,17,10739
BPCL,32,100.0,BOKL,21,500
BPCL,34,472.0,BOKL,22,500
BPCL,35,280.0,BOKL,25,382
BPCL,38,860.0,BOKL,26,1000
BPCL,4,100.0,BOKL,29,100
BPCL,41,1182.0,BOKL,34,130
BPCL,42,350.0,BOKL,37,103
BPCL,43,100.0,BOKL,38,322
BPCL,44,550.0,BOKL,4,395
BPCL,45,50.0,BOKL,41,413
BPCL,46,45.0,BOKL,44,450
BPCL,47,316.0,BOKL,45,2578
BPCL,48,91.0,BOKL,46,300
BPCL,49,165.0,BOKL,47,393
BPCL,50,210.0,BOKL,48,1200
BPCL,51,914.0,BOKL,49,200
BPCL,53,200.0,BOKL,5,70
BPCL,55,1318.0,BOKL,50,200
BPCL,57,88.0,BOKL,51,162
BPCL,58,379.0,BOKL,52,2640
BPCL,59,1000.0,BOKL,55,20
BPCL,6,754.0,BOKL,57,1190
BPCL,7,10.0,BOKL,58,1440
CBBL,1,160.0,BOKL,59,150
CBBL,11,261.0,BOKL,6,750
CBBL,13,330.0,BOKL,7,100
CBBL,14,462.0,BOKL,8,1000
CBBL,16,30.0,BPCL,1,100
CBBL,17,117.0,BPCL,10,800
CBBL,18,50.0,BPCL,11,200
CBBL,19,90.0,BPCL,13,114
CBBL,20,198.0,BPCL,14,295
CBBL,21,360.0,BPCL,17,2
CBBL,22,566.0,BPCL,19,726
CBBL,25,50.0,BPCL,22,447
CBBL,26,85.0,BPCL,25,40
CBBL,28,940.0,BPCL,3,1000
CBBL,29,300.0,BPCL,32,226
CBBL,3,153.0,BPCL,34,589
CBBL,32,895.0,BPCL,35,200
CBBL,33,150.0,BPCL,36,20
CBBL,34,423.0,BPCL,37,340
CBBL,35,1110.0,BPCL,38,200
CBBL,36,20.0,BPCL,39,250
CBBL,37,100.0,BPCL,4,500
CBBL,38,560.0,BPCL,40,52
CBBL,39,63.0,BPCL,42,310
CBBL,4,300.0,BPCL,43,1100
CBBL,40,170.0,BPCL,44,446
CBBL,41,182.0,BPCL,45,741
CBBL,42,945.0,BPCL,47,13
CBBL,43,590.0,BPCL,48,1000
CBBL,44,210.0,BPCL,49,13
CBBL,45,456.0,BPCL,50,50
CBBL,46,230.0,BPCL,51,52
CBBL,47,105.0,BPCL,52,339
CBBL,48,105.0,BPCL,54,100
CBBL,49,110.0,BPCL,55,330
CBBL,5,100.0,BPCL,57,310
CBBL,50,340.0,BPCL,58,361
CBBL,51,160.0,BPCL,59,581
CBBL,52,130.0,BPCL,7,33
CBBL,53,70.0,CBBL,10,20
CBBL,54,50.0,CBBL,11,146
CBBL,55,300.0,CBBL,13,200
CBBL,56,200.0,CBBL,14,330
CBBL,57,880.0,CBBL,16,255
CBBL,58,462.0,CBBL,20,50
CBBL,59,164.0,CBBL,25,230
CBBL,6,50.0,CBBL,26,155
CBBL,7,115.0,CBBL,28,700
CBBL,8,145.0,CBBL,29,256
CBL,1,30.0,CBBL,32,60
CBL,14,720.0,CBBL,34,1338
CBL,16,9990.0,CBBL,35,250
CBL,17,1260.0,CBBL,36,20
CBL,19,1085.0,CBBL,37,100
CBL,20,126.0,CBBL,38,120
CBL,21,8700.0,CBBL,4,730
CBL,22,150.0,CBBL,40,80
CBL,25,35.0,CBBL,41,20
CBL,26,1550.0,CBBL,42,220
CBL,28,3005.0,CBBL,43,110
CBL,29,40.0,CBBL,44,423
CBL,32,10905.0,CBBL,45,355
CBL,33,6712.0,CBBL,47,125
CBL,34,7510.0,CBBL,48,94
CBL,35,589.0,CBBL,49,440
CBL,36,1000.0,CBBL,50,373
CBL,37,100.0,CBBL,52,804
CBL,38,755.0,CBBL,53,66
CBL,39,1200.0,CBBL,54,100
CBL,4,30.0,CBBL,55,590
CBL,41,650.0,CBBL,56,50
CBL,42,11228.0,CBBL,57,235
CBL,43,1500.0,CBBL,58,420
CBL,44,1200.0,CBBL,59,300
CBL,45,2558.0,CBBL,6,3531
CBL,46,200.0,CBBL,7,496
CBL,47,600.0,CBBL,8,250
CBL,48,170.0,CBL,1,8440
CBL,49,47259.0,CBL,10,1135
CBL,50,47571.0,CBL,11,791
CBL,51,405.0,CBL,13,2250
CBL,52,75.0,CBL,14,1459
CBL,54,110.0,CBL,16,2400
CBL,57,1570.0,CBL,17,20324
CBL,58,766.0,CBL,19,748
CBL,6,143.0,CBL,20,229
CBL,7,2326.0,CBL,21,1910
CBL,8,1010.0,CBL,22,957
CBLPO,10,743.0,CBL,25,2145
CBLPO,41,31177.0,CBL,26,3354
CCBL,1,590.0,CBL,28,16207
CCBL,10,700.0,CBL,29,400
CCBL,11,350.0,CBL,3,600
CCBL,13,135.0,CBL,32,496
CCBL,14,16650.0,CBL,33,475
CCBL,16,231.0,CBL,34,3413
CCBL,17,5240.0,CBL,35,711
CCBL,18,1000.0,CBL,36,1545
CCBL,19,100.0,CBL,37,295
CCBL,21,711.0,CBL,38,10168
CCBL,22,184.0,CBL,39,2597
CCBL,25,110.0,CBL,4,1010
CCBL,26,1300.0,CBL,40,807
CCBL,28,1830.0,CBL,41,2995
CCBL,29,500.0,CBL,42,5514
CCBL,3,4423.0,CBL,43,3328
CCBL,32,1900.0,CBL,44,1721
CCBL,33,2290.0,CBL,45,4054
CCBL,34,1967.0,CBL,46,248
CCBL,35,6205.0,CBL,47,572
CCBL,38,1065.0,CBL,48,700
CCBL,39,3580.0,CBL,49,3221
CCBL,4,17000.0,CBL,5,224
CCBL,41,10.0,CBL,50,1681
CCBL,42,80.0,CBL,51,14865
CCBL,44,1348.0,CBL,52,1198
CCBL,45,335.0,CBL,53,1641
CCBL,48,1070.0,CBL,54,3419
CCBL,49,15234.0,CBL,55,4841
CCBL,50,5020.0,CBL,56,883
CCBL,51,500.0,CBL,57,3771
CCBL,52,315.0,CBL,58,9700
CCBL,53,40.0,CBL,59,3537
CCBL,54,138.0,CBL,6,8797
CCBL,55,110.0,CBL,7,740
CCBL,56,1400.0,CBL,8,2317
CCBL,57,11715.0,CBL,D01,10000
CCBL,58,777.0,CBLPO,33,31920
CCBL,59,219.0,CCBL,1,300
CCBL,6,1600.0,CCBL,10,297
CCBL,7,450.0,CCBL,11,1600
CFCL,1,1105.0,CCBL,14,1327
CFCL,11,160.0,CCBL,16,4500
CFCL,13,170.0,CCBL,17,2750
CFCL,14,500.0,CCBL,18,35
CFCL,16,400.0,CCBL,19,1025
CFCL,19,19.0,CCBL,20,50
CFCL,20,25.0,CCBL,21,687
CFCL,21,2210.0,CCBL,22,203
CFCL,22,30.0,CCBL,25,1400
CFCL,25,65.0,CCBL,26,412
CFCL,26,132.0,CCBL,28,200
CFCL,28,120.0,CCBL,3,550
CFCL,3,450.0,CCBL,32,19
CFCL,32,150.0,CCBL,34,2500
CFCL,33,200.0,CCBL,35,22994
CFCL,34,279.0,CCBL,36,200
CFCL,35,50.0,CCBL,37,128
CFCL,38,2911.0,CCBL,38,920
CFCL,4,720.0,CCBL,39,7539
CFCL,40,300.0,CCBL,4,882
CFCL,41,120.0,CCBL,40,278
CFCL,42,1192.0,CCBL,41,760
CFCL,43,300.0,CCBL,42,514
CFCL,44,1105.0,CCBL,43,151
CFCL,45,1150.0,CCBL,44,762
CFCL,47,150.0,CCBL,45,3807
CFCL,48,520.0,CCBL,46,2500
CFCL,49,1735.0,CCBL,47,12000
CFCL,5,320.0,CCBL,48,375
CFCL,50,4534.0,CCBL,49,730
CFCL,51,500.0,CCBL,5,535
CFCL,52,345.0,CCBL,50,3204
CFCL,56,1255.0,CCBL,51,4420
CFCL,57,636.0,CCBL,52,2380
CFCL,58,2617.0,CCBL,53,582
CFCL,59,50.0,CCBL,54,700
CFCL,6,45.0,CCBL,55,4422
CFCL,7,300.0,CCBL,57,300
CFCL,8,150.0,CCBL,58,11247
CGH,14,340.0,CCBL,59,170
CGH,16,780.0,CCBL,6,327
CGH,17,10.0,CCBL,7,4403
CGH,19,20.0,CCBL,8,3337
CGH,20,190.0,CFCL,10,100
CGH,21,40.0,CFCL,14,554
CGH,25,10.0,CFCL,16,90
CGH,26,850.0,CFCL,17,420
CGH,29,70.0,CFCL,19,100
CGH,3,220.0,CFCL,20,2425
CGH,32,100.0,CFCL,21,731
CGH,34,500.0,CFCL,28,1200
CGH,35,120.0,CFCL,3,100
CGH,36,150.0,CFCL,32,100
CGH,37,100.0,CFCL,33,2065
CGH,38,25.0,CFCL,34,1025
CGH,4,110.0,CFCL,35,2306
CGH,42,110.0,CFCL,36,800
CGH,45,185.0,CFCL,37,150
CGH,46,130.0,CFCL,38,1290
CGH,48,415.0,CFCL,39,873
CGH,49,680.0,CFCL,40,150
CGH,50,110.0,CFCL,41,2500
CGH,52,50.0,CFCL,42,168
CGH,53,525.0,CFCL,44,100
CGH,57,356.0,CFCL,45,825
CGH,58,1136.0,CFCL,47,46
CGH,6,50.0,CFCL,49,325
CGH,7,1500.0,CFCL,5,125
CGH,8,40.0,CFCL,50,1516
CHCL,1,300.0,CFCL,51,2010
CHCL,13,1030.0,CFCL,52,580
CHCL,14,527.0,CFCL,54,25
CHCL,16,591.0,CFCL,57,1828
CHCL,17,170.0,CFCL,58,535
CHCL,18,250.0,CFCL,59,408
CHCL,21,200.0,CFCL,6,1100
CHCL,22,1060.0,CFCL,8,450
CHCL,25,330.0,CGH,1,158
CHCL,29,650.0,CGH,13,10
CHCL,3,608.0,CGH,14,90
CHCL,32,260.0,CGH,16,345
CHCL,33,50.0,CGH,17,20
CHCL,34,566.0,CGH,18,230
