Stock,Buyer,Qty,Stock,Seller,Qty
CHCL,52,140,CHL,43,719.0
CHCL,55,300,CHL,44,580.0
CHCL,56,200,CHL,45,2496.0
CHCL,57,20,CHL,49,665.0
CHCL,58,555,CHL,50,1420.0
CHCL,59,215,CHL,51,721.0
CHCL,6,50,CHL,52,180.0
CHCL,7,265,CHL,56,979.0
CHCL,8,30,CHL,57,200.0
CHCL,D01,5000,CHL,58,2100.0
CHDC,11,197,CHL,59,3798.0
CHDC,13,50,CHL,6,100.0
CHDC,14,650,CHL,7,1115.0
CHDC,17,210,CHL,8,120.0
CHDC,19,1100,CIT,10,130.0
CHDC,21,65,CIT,11,4.0
CHDC,22,80,CIT,14,50.0
CHDC,25,520,CIT,16,180.0
CHDC,26,315,CIT,17,70.0
CHDC,28,110,CIT,21,170.0
CHDC,3,200,CIT,25,20.0
CHDC,32,170,CIT,26,1938.0
CHDC,34,130,CIT,29,230.0
CHDC,35,50,CIT,3,842.0
CHDC,36,100,CIT,33,10.0
CHDC,37,230,CIT,35,616.0
CHDC,39,30,CIT,36,960.0
CHDC,4,50,CIT,37,40.0
CHDC,41,90,CIT,38,50.0
CHDC,42,80,CIT,39,19.0
CHDC,45,707,CIT,4,20.0
CHDC,47,45,CIT,40,15.0
CHDC,48,60,CIT,41,20.0
CHDC,49,160,CIT,42,45.0
CHDC,5,295,CIT,45,50.0
CHDC,50,320,CIT,49,279.0
CHDC,51,40,CIT,52,562.0
CHDC,52,210,CIT,56,30.0
CHDC,53,120,CIT,57,160.0
CHDC,54,341,CIT,58,140.0
CHDC,55,10,CIT,59,50.0
CHDC,56,18,CIT,6,45.0
CHDC,57,20,CIT,8,10.0
CHDC,58,20,CLBSL,11,500.0
CHDC,59,30,CLBSL,14,220.0
CHDC,7,10,CLBSL,18,356.0
CHDC,8,700,CLBSL,21,12.0
CHL,1,105,CLBSL,26,50.0
CHL,10,52,CLBSL,3,741.0
CHL,11,300,CLBSL,33,125.0
CHL,13,1000,CLBSL,34,100.0
CHL,14,645,CLBSL,36,75.0
CHL,16,1689,CLBSL,39,60.0
CHL,17,141,CLBSL,40,100.0
CHL,19,100,CLBSL,43,56.0
CHL,20,50,CLBSL,45,227.0
CHL,21,1500,CLBSL,47,2.0
CHL,22,819,CLBSL,48,100.0
CHL,26,999,CLBSL,49,43.0
CHL,28,50,CLBSL,56,11.0
CHL,32,500,CLBSL,57,300.0
CHL,33,1000,CLBSL,8,15.0
CHL,34,1815,CMF1,22,15000.0
CHL,35,330,CMF1,41,5200.0
CHL,36,500,CMF1,55,2500.0
CHL,37,200,CMF1,56,8800.0
CHL,38,2585,CMF1,58,20000.0
CHL,39,1000,CMF1,59,100.0
CHL,4,150,CMF2,16,100.0
CHL,40,200,CMF2,25,10000.0
CHL,41,95,CMF2,35,30000.0
CHL,42,50,CMF2,45,100.0
CHL,43,2000,CMF2,58,1500.0
CHL,44,2155,CMF2,59,100.0
CHL,45,942,CORBL,20,400.0
CHL,46,3190,CORBL,21,70.0
CHL,48,450,CORBL,3,20.0
CHL,49,3065,CORBL,41,200.0
CHL,5,715,CORBL,45,140.0
CHL,51,100,CORBL,47,100.0
CHL,52,1048,CORBL,49,110.0
CHL,53,350,CORBL,5,199.0
CHL,54,40,CORBL,50,100.0
CHL,56,200,CORBL,51,240.0
CHL,57,366,CORBL,55,100.0
CHL,58,1376,CORBL,56,30.0
CHL,59,594,CORBL,6,40.0
CHL,6,660,CZBIL,10,593.0
CHL,7,330,CZBIL,13,1930.0
CIT,1,970,CZBIL,14,200.0
CIT,10,65,CZBIL,17,510.0
CIT,11,138,CZBIL,19,500.0
CIT,13,260,CZBIL,20,7000.0
CIT,14,50,CZBIL,21,540.0
CIT,16,190,CZBIL,22,128.0
CIT,17,350,CZBIL,25,111.0
CIT,19,120,CZBIL,26,864.0
CIT,20,20,CZBIL,29,2596.0
CIT,21,272,CZBIL,3,3184.0
CIT,22,140,CZBIL,32,1500.0
CIT,25,189,CZBIL,33,40.0
CIT,26,20,CZBIL,35,5925.0
CIT,28,150,CZBIL,37,285.0
CIT,29,85,CZBIL,38,1011.0
CIT,3,140,CZBIL,4,185.0
CIT,32,300,CZBIL,40,850.0
CIT,33,145,CZBIL,41,381.0
CIT,34,178,CZBIL,42,25.0
CIT,35,100,CZBIL,43,1378.0
CIT,36,40,CZBIL,44,1095.0
CIT,37,20,CZBIL,45,1000.0
CIT,38,270,CZBIL,46,124.0
CIT,39,70,CZBIL,47,2.0
CIT,4,30,CZBIL,48,279.0
CIT,40,250,CZBIL,49,270.0
CIT,41,50,CZBIL,50,630.0
CIT,42,215,CZBIL,51,123.0
CIT,43,60,CZBIL,52,199.0
CIT,44,10,CZBIL,55,1000.0
CIT,45,290,CZBIL,56,11.0
CIT,46,100,CZBIL,57,195.0
CIT,47,66,CZBIL,58,50.0
CIT,48,163,CZBIL,6,71.0
CIT,49,227,CZBIL,7,30.0
CIT,5,48,CZBIL,8,1360.0
CIT,50,140,DDBL,10,14.0
CIT,51,10,DDBL,11,75.0
CIT,52,60,DDBL,14,150.0
CIT,53,20,DDBL,16,50.0
CIT,54,10,DDBL,17,107.0
CIT,55,20,DDBL,18,100.0
CIT,56,50,DDBL,19,100.0
CIT,57,270,DDBL,20,250.0
CIT,58,134,DDBL,21,295.0
CIT,59,90,DDBL,22,112.0
CIT,6,110,DDBL,25,230.0
CIT,7,10,DDBL,26,35.0
CIT,8,40,DDBL,29,160.0
CLBSL,11,20,DDBL,32,50.0
CLBSL,14,67,DDBL,34,90.0
CLBSL,17,30,DDBL,35,145.0
CLBSL,19,30,DDBL,36,100.0
CLBSL,21,20,DDBL,37,210.0
CLBSL,22,25,DDBL,39,72.0
CLBSL,26,10,DDBL,4,100.0
CLBSL,28,10,DDBL,40,350.0
CLBSL,29,70,DDBL,41,235.0
CLBSL,3,50,DDBL,42,261.0
CLBSL,32,295,DDBL,43,265.0
CLBSL,34,400,DDBL,44,220.0
CLBSL,35,120,DDBL,45,171.0
CLBSL,38,91,DDBL,46,20.0
CLBSL,39,101,DDBL,47,50.0
CLBSL,40,10,DDBL,48,162.0
CLBSL,42,396,DDBL,49,184.0
CLBSL,43,70,DDBL,50,84.0
CLBSL,44,150,DDBL,54,115.0
CLBSL,45,55,DDBL,56,100.0
CLBSL,47,2,DDBL,57,821.0
CLBSL,48,100,DDBL,58,160.0
CLBSL,49,210,DHPL,1,130.0
CLBSL,51,31,DHPL,14,510.0
CLBSL,52,30,DHPL,17,500.0
CLBSL,54,20,DHPL,21,70.0
CLBSL,55,210,DHPL,22,10.0
CLBSL,56,200,DHPL,25,10.0
CLBSL,57,110,DHPL,28,3210.0
CLBSL,58,140,DHPL,32,100.0
CLBSL,6,20,DHPL,33,390.0
CMF1,14,5000,DHPL,34,550.0
CMF1,22,200,DHPL,36,100.0
CMF1,28,100,DHPL,38,240.0
CMF1,42,500,DHPL,40,200.0
CMF1,58,2600,DHPL,41,199.0
CMF1,7,43200,DHPL,42,133.0
CMF2,18,100,DHPL,43,11.0
CMF2,52,200,DHPL,45,270.0
CMF2,7,41500,DHPL,49,659.0
CORBL,10,260,DHPL,50,503.0
CORBL,11,300,DHPL,56,90.0
CORBL,19,130,DHPL,57,20.0
CORBL,20,300,DHPL,58,87.0
CORBL,21,10,DHPL,59,10.0
CORBL,3,100,DHPL,7,100.0
CORBL,38,25,EBL,11,100.0
CORBL,39,14,EBL,14,260.0
CORBL,4,152,EBL,16,460.0
CORBL,47,50,EBL,21,200.0
CORBL,52,20,EBL,25,50.0
CORBL,54,50,EBL,28,225.0
CORBL,57,77,EBL,3,430.0
CORBL,58,60,EBL,33,950.0
CORBL,6,153,EBL,35,15.0
CORBL,8,48,EBL,38,98.0
CZBIL,1,10,EBL,39,1033.0
CZBIL,10,50,EBL,43,400.0
CZBIL,11,270,EBL,44,300.0
CZBIL,13,1800,EBL,45,2642.0
CZBIL,14,336,EBL,47,4.0
CZBIL,16,460,EBL,49,836.0
CZBIL,17,2260,EBL,5,220.0
CZBIL,19,220,EBL,50,2200.0
CZBIL,20,600,EBL,57,562.0
CZBIL,21,400,EBL,58,220.0
CZBIL,22,969,EBL,8,45.0
CZBIL,25,8681,EDBL,19,200.0
CZBIL,28,200,EDBL,20,525.0
CZBIL,29,70,EDBL,22,200.0
CZBIL,32,600,EDBL,28,144.0
CZBIL,33,5664,EDBL,29,200.0
CZBIL,34,200,EDBL,33,2260.0
CZBIL,35,1000,EDBL,34,2673.0
CZBIL,36,200,EDBL,35,10.0
CZBIL,38,350,EDBL,38,95.0
CZBIL,39,500,EDBL,42,45.0
CZBIL,4,700,EDBL,47,3.0
CZBIL,40,100,EDBL,48,10.0
CZBIL,41,784,EDBL,49,160.0
CZBIL,42,170,EDBL,50,250.0
CZBIL,44,100,EDBL,55,10.0
CZBIL,45,905,EDBL,57,14.0
CZBIL,46,30,EDBL,6,135.0
CZBIL,47,2,EIC,1,12.0
CZBIL,49,50,EIC,17,25.0
CZBIL,50,1263,EIC,19,100.0
CZBIL,51,500,EIC,3,10.0
CZBIL,52,149,EIC,34,100.0
CZBIL,53,100,EIC,38,200.0
CZBIL,54,1285,EIC,39,359.0
CZBIL,56,10,EIC,40,20.0
CZBIL,57,1204,EIC,45,88.0
CZBIL,58,682,EIC,47,3.0
CZBIL,59,150,EIC,49,1580.0
CZBIL,6,81,EIC,50,848.0
CZBIL,8,3070,EIC,52,127.0
DDBL,1,80,EIC,54,70.0
DDBL,11,10,EIC,55,132.0
DDBL,13,14,EIC,57,80.0
DDBL,14,204,EIC,8,225.0
DDBL,16,40,EICPO,3,772.0
DDBL,17,180,EICPO,36,800.0
DDBL,18,15,EICPO,43,75.0
DDBL,19,360,EICPO,6,520.0
DDBL,21,100,FMDBL,10,80.0
DDBL,22,200,FMDBL,11,200.0
DDBL,25,360,FMDBL,14,200.0
DDBL,26,90,FMDBL,16,100.0
DDBL,28,70,FMDBL,20,10.0
DDBL,3,30,FMDBL,21,580.0
DDBL,32,20,FMDBL,22,320.0
DDBL,34,240,FMDBL,26,105.0
DDBL,35,50,FMDBL,28,50.0
DDBL,36,815,FMDBL,32,350.0
DDBL,38,94,FMDBL,33,117.0
DDBL,39,21,FMDBL,34,1115.0
DDBL,4,120,FMDBL,35,1268.0
DDBL,41,210,FMDBL,36,50.0
DDBL,42,188,FMDBL,37,200.0
DDBL,43,50,FMDBL,38,200.0
DDBL,44,100,FMDBL,39,590.0
DDBL,45,150,FMDBL,4,168.0
DDBL,47,110,FMDBL,41,20.0
DDBL,49,202,FMDBL,42,247.0
DDBL,51,355,FMDBL,43,50.0
DDBL,52,220,FMDBL,44,151.0
DDBL,54,260,FMDBL,45,3550.0
DDBL,55,20,FMDBL,47,200.0
DDBL,56,20,FMDBL,49,10.0
DDBL,57,100,FMDBL,5,20.0
DDBL,58,435,FMDBL,50,1945.0
DDBL,6,10,FMDBL,51,170.0
DDBL,8,100,FMDBL,52,300.0
DHPL,13,210,FMDBL,53,1000.0
DHPL,14,20,FMDBL,55,920.0
DHPL,17,250,FMDBL,56,50.0
DHPL,19,30,FMDBL,57,234.0
DHPL,21,58,FMDBL,58,1031.0
DHPL,22,65,FMDBL,59,80.0
DHPL,25,100,FMDBL,6,119.0
DHPL,26,150,FMDBL,8,298.0
DHPL,28,1025,FOWAD,1,100.0
DHPL,32,455,FOWAD,14,81.0
DHPL,33,980,FOWAD,25,10.0
DHPL,34,150,FOWAD,33,200.0
DHPL,35,160,FOWAD,34,480.0
DHPL,38,600,FOWAD,35,100.0
DHPL,4,160,FOWAD,38,40.0
DHPL,41,90,FOWAD,40,40.0
DHPL,42,951,FOWAD,41,114.0
DHPL,43,200,FOWAD,44,435.0
DHPL,45,200,FOWAD,46,235.0
DHPL,46,100,FOWAD,49,27.0
DHPL,48,320,FOWAD,54,30.0
DHPL,49,348,FOWAD,56,10.0
DHPL,50,250,FOWAD,58,410.0
DHPL,51,330,FOWAD,6,20.0
DHPL,52,549,FOWAD,7,50.0
DHPL,54,51,FOWAD,8,50.0
DHPL,56,150,GBBL,1,492.0
DHPL,58,50,GBBL,10,77.0
DHPL,6,100,GBBL,11,200.0
EBL,11,200,GBBL,13,50.0
EBL,13,98,GBBL,14,4288.0
EBL,14,100,GBBL,16,450.0
EBL,16,50,GBBL,17,550.0
EBL,17,10,GBBL,18,350.0
EBL,20,865,GBBL,19,50.0
EBL,21,120,GBBL,21,600.0
EBL,22,225,GBBL,22,300.0
EBL,25,260,GBBL,25,920.0
EBL,26,50,GBBL,26,780.0
EBL,28,200,GBBL,28,1000.0
EBL,29,250,GBBL,29,960.0
EBL,32,200,GBBL,3,2151.0
EBL,33,80,GBBL,32,620.0
EBL,34,1070,GBBL,33,1772.0
EBL,35,710,GBBL,34,5013.0
EBL,37,10,GBBL,35,576.0
EBL,38,50,GBBL,36,1100.0
EBL,4,150,GBBL,37,350.0
EBL,40,500,GBBL,38,4062.0
EBL,41,1251,GBBL,39,220.0
EBL,42,75,GBBL,4,115.0
EBL,43,500,GBBL,40,655.0
EBL,44,170,GBBL,41,892.0
EBL,45,170,GBBL,42,938.0
EBL,46,30,GBBL,43,1300.0
EBL,47,4,GBBL,44,715.0
EBL,49,521,GBBL,45,768.0
EBL,50,50,GBBL,46,1020.0
EBL,51,1520,GBBL,47,100.0
EBL,53,25,GBBL,48,2554.0
EBL,54,70,GBBL,49,3904.0
EBL,56,115,GBBL,50,104.0
EBL,57,760,GBBL,52,650.0
EBL,58,561,GBBL,54,180.0
EBL,59,30,GBBL,55,2228.0
EBL,7,200,GBBL,57,4403.0
EDBL,1,50,GBBL,59,1074.0
EDBL,13,100,GBBL,6,1500.0
EDBL,14,180,GBBL,7,1570.0
EDBL,16,40,GBIME,1,1407.0
EDBL,19,14,GBIME,10,725.0
EDBL,21,120,GBIME,11,160.0
EDBL,22,50,GBIME,13,1150.0
EDBL,25,230,GBIME,14,6265.0
EDBL,26,80,GBIME,16,522.0
EDBL,28,50,GBIME,17,4020.0
EDBL,3,300,GBIME,19,3764.0
EDBL,32,50,GBIME,20,5000.0
EDBL,33,55,GBIME,21,480.0
EDBL,34,200,GBIME,22,170.0
EDBL,35,25,GBIME,25,547.0
EDBL,36,215,GBIME,26,1000.0
EDBL,37,95,GBIME,28,842.0
EDBL,38,30,GBIME,29,1824.0
EDBL,39,349,GBIME,32,1393.0
EDBL,4,200,GBIME,33,626.0
EDBL,40,190,GBIME,34,8667.0
EDBL,41,100,GBIME,35,2380.0
EDBL,43,500,GBIME,36,540.0
EDBL,45,93,GBIME,38,268.0
EDBL,47,103,GBIME,39,120.0
EDBL,48,60,GBIME,4,1127.0
EDBL,49,550,GBIME,40,2716.0
EDBL,54,1200,GBIME,41,880.0
EDBL,55,500,GBIME,42,988.0
EDBL,57,20,GBIME,43,3454.0
EDBL,58,580,GBIME,44,1459.0
EDBL,59,345,GBIME,45,7055.0
EDBL,6,160,GBIME,46,2075.0
EDBL,8,100,GBIME,47,2090.0
EIC,1,300,GBIME,48,753.0
EIC,13,300,GBIME,49,5018.0
EIC,17,220,GBIME,50,1222.0
EIC,18,100,GBIME,51,347.0
EIC,21,50,GBIME,52,686.0
EIC,22,20,GBIME,53,300.0
EIC,25,230,GBIME,54,45.0
EIC,29,100,GBIME,56,1612.0
EIC,3,10,GBIME,57,5543.0
EIC,34,35,GBIME,58,555.0
EIC,42,620,GBIME,59,1050.0
EIC,43,236,GBIME,6,524.0
EIC,44,100,GBIME,7,200.0
EIC,45,78,GBIME,8,140.0
EIC,47,203,GBLBS,1,300.0
EIC,51,567,GBLBS,14,10.0
EIC,54,270,GBLBS,16,125.0
EIC,57,310,GBLBS,17,15.0
EIC,59,130,GBLBS,18,100.0
EIC,7,100,GBLBS,19,10.0
EICPO,3,10,GBLBS,21,25.0
EICPO,36,947,GBLBS,25,15.0
EICPO,42,375,GBLBS,26,50.0
EICPO,43,815,GBLBS,28,20.0
EICPO,8,20,GBLBS,32,94.0
FMDBL,1,300,GBLBS,33,30.0
FMDBL,13,100,GBLBS,34,170.0
FMDBL,14,965,GBLBS,36,100.0
FMDBL,16,275,GBLBS,39,30.0
FMDBL,17,1005,GBLBS,41,25.0
FMDBL,18,75,GBLBS,42,20.0
FMDBL,19,948,GBLBS,43,50.0
FMDBL,21,210,GBLBS,45,173.0
FMDBL,25,200,GBLBS,48,120.0
FMDBL,26,220,GBLBS,55,255.0
FMDBL,28,10,GBLBS,57,1045.0
FMDBL,29,50,GBLBS,58,75.0
FMDBL,32,50,GBLBS,59,150.0
FMDBL,33,175,GBLBS,6,110.0
FMDBL,34,510,GFCL,1,700.0
FMDBL,35,1305,GFCL,13,83.0
FMDBL,36,880,GFCL,14,110.0
FMDBL,38,450,GFCL,19,1050.0
FMDBL,40,515,GFCL,21,280.0
FMDBL,41,285,GFCL,22,200.0
FMDBL,42,3943,GFCL,25,100.0
FMDBL,43,50,GFCL,26,2798.0
FMDBL,46,290,GFCL,28,300.0
FMDBL,47,384,GFCL,32,1150.0
FMDBL,48,150,GFCL,34,600.0
FMDBL,49,210,GFCL,35,130.0
FMDBL,5,596,GFCL,36,300.0
FMDBL,50,100,GFCL,37,200.0
FMDBL,51,70,GFCL,38,25.0
FMDBL,52,547,GFCL,39,50.0
FMDBL,55,250,GFCL,41,100.0
FMDBL,56,100,GFCL,42,770.0
FMDBL,57,270,GFCL,43,139.0
FMDBL,58,440,GFCL,48,1047.0
FMDBL,6,70,GFCL,49,200.0
FMDBL,7,50,GFCL,50,1050.0
FMDBL,8,50,GFCL,51,600.0
FOWAD,1,25,GFCL,53,100.0
FOWAD,13,80,GFCL,55,500.0
FOWAD,14,91,GFCL,57,500.0
FOWAD,18,50,GFCL,58,215.0
FOWAD,19,530,GFCL,59,100.0
FOWAD,28,21,GFCL,7,150.0
FOWAD,29,100,GHL,1,650.0
FOWAD,32,100,GHL,13,200.0
FOWAD,34,85,GHL,14,80.0
FOWAD,36,200,GHL,16,100.0
FOWAD,38,100,GHL,19,70.0
FOWAD,41,20,GHL,21,50.0
FOWAD,42,27,GHL,22,100.0
FOWAD,43,60,GHL,25,1600.0
FOWAD,44,50,GHL,28,1000.0
FOWAD,45,144,GHL,29,60.0
FOWAD,46,15,GHL,32,973.0
FOWAD,48,200,GHL,33,1040.0
FOWAD,49,10,GHL,34,230.0
FOWAD,54,50,GHL,35,10.0
FOWAD,55,20,GHL,38,1330.0
FOWAD,56,20,GHL,39,60.0
FOWAD,57,164,GHL,4,30.0
FOWAD,59,50,GHL,41,40.0
FOWAD,6,130,GHL,42,1030.0
FOWAD,7,90,GHL,43,1135.0
GBBL,1,3538,GHL,44,250.0
GBBL,10,1450,GHL,45,120.0
GBBL,11,100,GHL,47,300.0
GBBL,13,1900,GHL,48,10.0
GBBL,14,3217,GHL,50,80.0
GBBL,16,530,GHL,51,30.0
GBBL,17,1540,GHL,54,250.0
GBBL,19,1100,GHL,55,175.0
GBBL,20,600,GHL,57,10.0
GBBL,21,1300,GHL,58,302.0
GBBL,22,690,GHL,6,10.0
GBBL,25,786,GHL,7,135.0
GBBL,26,2680,GIC,10,10.0
GBBL,28,1300,GIC,13,60.0
GBBL,32,1017,GIC,17,10.0
GBBL,33,1465,GIC,20,10.0
GBBL,34,3180,GIC,21,80.0
GBBL,35,530,GIC,25,10.0
GBBL,36,500,GIC,26,10.0
GBBL,38,780,GIC,28,10.0
GBBL,4,2396,GIC,32,10.0
GBBL,40,200,GIC,34,10.0
GBBL,41,1094,GIC,38,20.0
GBBL,42,901,GIC,39,396.0
GBBL,44,1615,GIC,40,10.0
GBBL,45,2455,GIC,41,40.0
GBBL,47,1100,GIC,43,210.0
GBBL,48,1050,GIC,44,20.0
GBBL,49,2449,GIC,45,60.0
GBBL,50,250,GIC,47,40.0
GBBL,51,355,GIC,48,90.0
GBBL,52,60,GIC,49,70.0
GBBL,53,25,GIC,5,200.0
GBBL,54,285,GIC,55,10.0
GBBL,56,600,GIC,57,10.0
GBBL,57,2290,GIC,58,210.0
GBBL,58,2342,GIC,59,10.0
GBBL,59,1351,GIC,6,10.0
GBBL,6,1497,GIC,7,500.0
GBBL,7,113,GIC,8,10.0
GBBL,8,970,GILB,13,140.0
GBIME,1,1075,GILB,14,10.0
GBIME,10,120,GILB,17,200.0
GBIME,11,796,GILB,18,430.0
GBIME,13,1100,GILB,22,60.0
GBIME,14,3498,GILB,28,60.0
GBIME,16,760,GILB,33,75.0
GBIME,17,13715,GILB,34,304.0
GBIME,18,165,GILB,38,10.0
GBIME,19,720,GILB,39,490.0
GBIME,20,610,GILB,43,20.0
GBIME,21,2345,GILB,44,100.0
GBIME,22,567,GILB,45,20.0
GBIME,25,740,GILB,47,3.0
GBIME,26,1656,GILB,50,20.0
GBIME,28,535,GILB,51,760.0
GBIME,29,1364,GILB,52,15.0
GBIME,3,1000,GILB,53,53.0
GBIME,32,1660,GILB,54,15.0
GBIME,33,150,GILB,57,43.0
GBIME,34,9065,GILB,7,42.0
GBIME,35,320,GIMES1,16,6300.0
GBIME,36,957,GIMES1,18,2935.0
GBIME,37,1050,GIMES1,22,1900.0
GBIME,38,2480,GIMES1,26,65000.0
GBIME,39,392,GIMES1,32,69050.0
GBIME,4,735,GIMES1,33,2090.0
GBIME,40,180,GIMES1,34,37500.0
GBIME,41,2320,GIMES1,36,106150.0
GBIME,42,4298,GIMES1,38,3000.0
GBIME,43,785,GIMES1,4,500.0
GBIME,44,1450,GIMES1,41,6592.0
GBIME,45,4310,GIMES1,44,10000.0
GBIME,46,1298,GIMES1,45,4000.0
GBIME,47,410,GIMES1,47,40288.0
GBIME,48,627,GIMES1,49,418250.0
GBIME,49,2528,GIMES1,5,30000.0
GBIME,5,425,GIMES1,50,5000.0
GBIME,50,1945,GIMES1,51,640.0
GBIME,51,779,GIMES1,52,14600.0
GBIME,52,159,GIMES1,54,1100.0
GBIME,53,480,GIMES1,55,4500.0
GBIME,54,1172,GIMES1,57,105099.0
GBIME,55,305,GIMES1,58,66910.0
GBIME,56,1586,GIMES1,59,700.0
GBIME,57,2291,GIMES1,6,75955.0
GBIME,58,3649,GIMES1,7,303444.0
GBIME,59,1507,GLBSL,17,120.0
GBIME,6,920,GLBSL,34,20.0
GBIME,7,360,GLBSL,40,10.0
GBIME,8,350,GLBSL,45,15.0
GBLBS,1,20,GLBSL,57,35.0
GBLBS,13,95,GLH,1,20.0
GBLBS,14,365,GLH,13,10.0
GBLBS,19,10,GLH,14,20.0
GBLBS,28,530,GLH,17,100.0
GBLBS,29,300,GLH,18,10.0
GBLBS,32,30,GLH,20,10.0
GBLBS,34,10,GLH,21,60.0
GBLBS,36,50,GLH,22,10.0
GBLBS,37,15,GLH,25,20.0
GBLBS,40,210,GLH,26,10.0
GBLBS,42,118,GLH,28,250.0
GBLBS,43,100,GLH,29,50.0
GBLBS,45,170,GLH,3,10.0
GBLBS,46,500,GLH,32,436.0
GBLBS,47,20,GLH,33,50.0
GBLBS,49,10,GLH,34,450.0
GBLBS,5,50,GLH,35,20.0
GBLBS,51,40,GLH,36,10.0
GBLBS,52,200,GLH,38,80.0
GBLBS,53,100,GLH,39,1020.0
GBLBS,56,35,GLH,4,10.0
GBLBS,58,119,GLH,41,60.0
GBLBS,59,10,GLH,42,1416.0
GBLBS,6,10,GLH,43,220.0
GFCL,1,340,GLH,44,20.0
GFCL,11,100,GLH,45,180.0
GFCL,13,30,GLH,47,50.0
GFCL,14,395,GLH,48,140.0
GFCL,16,10,GLH,49,460.0
GFCL,17,460,GLH,5,10.0
GFCL,19,200,GLH,50,300.0
GFCL,20,1000,GLH,52,80.0
GFCL,21,655,GLH,55,25.0
GFCL,26,20,GLH,57,140.0
GFCL,28,50,GLH,58,70.0
GFCL,29,100,GLH,7,300.0
GFCL,32,50,GLICL,1,200.0
GFCL,33,285,GLICL,14,100.0
GFCL,34,550,GLICL,16,1912.0
GFCL,35,50,GLICL,18,43.0
GFCL,36,200,GLICL,21,350.0
GFCL,37,110,GLICL,22,30.0
GFCL,38,145,GLICL,25,288.0
GFCL,39,30,GLICL,29,15.0
GFCL,4,10,GLICL,3,890.0
GFCL,41,230,GLICL,32,200.0
GFCL,42,1160,GLICL,34,295.0
GFCL,43,35,GLICL,37,731.0
GFCL,44,150,GLICL,41,50.0
GFCL,45,60,GLICL,42,50.0
GFCL,46,100,GLICL,43,287.0
GFCL,47,110,GLICL,44,800.0
GFCL,48,535,GLICL,48,185.0
GFCL,49,455,GLICL,49,471.0
GFCL,50,220,GLICL,5,2791.0
GFCL,51,200,GLICL,50,400.0
GFCL,52,200,GLICL,52,30.0
GFCL,54,1150,GLICL,56,50.0
GFCL,55,850,GLICL,57,10.0
GFCL,57,930,GLICL,59,20.0
GFCL,58,1537,GLICL,7,2300.0
GFCL,59,705,GLICL,8,25.0
GFCL,6,80,GMFBS,14,10.0
GFCL,7,50,GMFBS,4,12.0
GHL,1,400,GMFBS,43,24.0
GHL,10,3755,GMFBS,48,112.0
GHL,14,1760,GMFIL,13,925.0
GHL,16,70,GMFIL,16,70.0
GHL,21,80,GMFIL,21,22.0
GHL,25,150,GMFIL,22,100.0
GHL,29,28,GMFIL,25,245.0
GHL,32,1370,GMFIL,26,520.0
GHL,34,520,GMFIL,29,175.0
GHL,38,50,GMFIL,3,200.0
GHL,40,210,GMFIL,32,80.0
GHL,41,30,GMFIL,33,265.0
GHL,42,110,GMFIL,34,150.0
GHL,43,50,GMFIL,35,250.0
GHL,45,420,GMFIL,37,150.0
GHL,47,105,GMFIL,39,200.0
GHL,49,190,GMFIL,41,30.0
GHL,51,20,GMFIL,42,400.0
GHL,55,1000,GMFIL,45,630.0
GHL,57,50,GMFIL,46,20.0
GHL,58,852,GMFIL,48,595.0
GHL,6,100,GMFIL,49,90.0
GHL,7,140,GMFIL,50,1815.0
GIC,1,50,GMFIL,51,250.0
GIC,17,240,GMFIL,52,235.0
GIC,21,20,GMFIL,57,2118.0
GIC,22,52,GMFIL,58,840.0
GIC,26,300,GMFIL,59,1400.0
GIC,32,10,GMFIL,6,20.0
GIC,33,10,GMFIL,7,220.0
GIC,34,30,GMFIL,8,300.0
GIC,36,20,GRDBL,14,788.0
GIC,39,382,GRDBL,16,211.0
GIC,4,10,GRDBL,17,19.0
GIC,40,50,GRDBL,19,51.0
GIC,41,60,GRDBL,21,478.0
GIC,42,15,GRDBL,22,262.0
GIC,43,518,GRDBL,25,10.0
GIC,45,60,GRDBL,26,100.0
GIC,51,80,GRDBL,28,143.0
GIC,52,150,GRDBL,3,20.0
GIC,57,40,GRDBL,33,650.0
GIC,58,39,GRDBL,34,15.0
GILB,1,71,GRDBL,35,217.0
GILB,16,10,GRDBL,36,300.0
GILB,21,50,GRDBL,38,20.0
GILB,22,10,GRDBL,40,40.0
GILB,25,90,GRDBL,41,65.0
GILB,29,45,GRDBL,43,35.0
GILB,32,50,GRDBL,45,10.0
GILB,34,330,GRDBL,47,50.0
GILB,35,130,GRDBL,49,107.0
GILB,36,45,GRDBL,50,168.0
GILB,38,425,GRDBL,52,100.0
GILB,4,200,GRDBL,53,200.0
GILB,41,10,GRDBL,57,280.0
GILB,42,183,GRDBL,58,150.0
GILB,43,40,GRDBL,7,793.0
GILB,44,22,GUFL,13,238.0
GILB,45,170,GUFL,19,598.0
GILB,46,100,GUFL,20,90.0
GILB,47,38,GUFL,25,100.0
GILB,48,50,GUFL,26,30.0
GILB,49,534,GUFL,28,589.0
GILB,5,10,GUFL,29,100.0
GILB,50,15,GUFL,33,45.0
GILB,52,35,GUFL,42,200.0
GILB,55,10,GUFL,49,758.0
GILB,56,15,GUFL,51,595.0
GILB,57,112,GUFL,56,50.0
GILB,58,20,GUFL,6,30.0
GILB,59,50,HDHPC,1,2889.0
GIMES1,1,31200,HDHPC,11,25.0
