Stock,Buyer,Qty,Stock,Seller,Qty
FOWAD,36,50,GLH,36,10.0
FOWAD,38,34,GLH,38,40.0
FOWAD,40,6,GLH,39,10.0
FOWAD,41,590,GLH,4,20.0
FOWAD,42,20,GLH,41,41.0
FOWAD,43,80,GLH,42,274.0
FOWAD,44,190,GLH,43,20.0
FOWAD,45,270,GLH,45,140.0
FOWAD,46,400,GLH,47,10.0
FOWAD,49,24,GLH,50,10.0
FOWAD,52,11,GLH,52,10.0
FOWAD,55,89,GLH,54,10.0
FOWAD,57,70,GLH,57,60.0
FOWAD,58,2828,GLH,58,40.0
FOWAD,59,30,GLH,6,20.0
FOWAD,6,20,GLH,7,20.0
FOWAD,7,10,GLH,8,10.0
FOWAD,8,50,GLICL,4,25.0
GBBL,1,30,GLICL,45,350.0
GBBL,14,723,GLICL,48,450.0
GBBL,16,1300,GLICL,49,2050.0
GBBL,19,540,GLICL,57,2090.0
GBBL,21,300,GMFBS,16,160.0
GBBL,22,35,GMFBS,38,20.0
GBBL,25,200,GMFBS,4,88.0
GBBL,26,371,GMFBS,7,24.0
GBBL,29,51,GMFBS,8,17.0
GBBL,3,100,GMFIL,1,20.0
GBBL,32,145,GMFIL,22,300.0
GBBL,34,100,GMFIL,26,200.0
GBBL,35,1010,GMFIL,35,45.0
GBBL,36,340,GMFIL,36,95.0
GBBL,38,50,GMFIL,41,129.0
GBBL,39,20,GMFIL,42,120.0
GBBL,4,200,GMFIL,44,883.0
GBBL,41,525,GMFIL,50,5065.0
GBBL,42,805,GMFIL,54,255.0
GBBL,43,500,GMFIL,58,30.0
GBBL,44,429,GRDBL,14,100.0
GBBL,45,1697,GRDBL,19,100.0
GBBL,46,100,GRDBL,22,60.0
GBBL,48,434,GRDBL,28,147.0
GBBL,49,210,GRDBL,32,291.0
GBBL,53,750,GRDBL,34,10.0
GBBL,54,25,GRDBL,36,13.0
GBBL,55,400,GRDBL,4,800.0
GBBL,56,445,GRDBL,45,53.0
GBBL,57,200,GRDBL,49,10.0
GBBL,58,530,GRDBL,50,31.0
GBBL,59,20,GRDBL,58,70.0
GBBL,8,75,GUFL,26,910.0
GBIME,1,40,GUFL,28,253.0
GBIME,10,40,GUFL,35,20.0
GBIME,11,260,GUFL,44,10.0
GBIME,13,180,GUFL,52,300.0
GBIME,14,570,HDHPC,11,1000.0
GBIME,16,140,HDHPC,13,200.0
GBIME,17,1670,HDHPC,16,970.0
GBIME,19,961,HDHPC,22,50.0
GBIME,20,60,HDHPC,25,50.0
GBIME,21,390,HDHPC,28,700.0
GBIME,22,70,HDHPC,3,520.0
GBIME,25,50,HDHPC,32,17.0
GBIME,26,20,HDHPC,34,73.0
GBIME,28,700,HDHPC,35,300.0
GBIME,29,1483,HDHPC,36,2050.0
GBIME,3,212,HDHPC,38,100.0
GBIME,32,438,HDHPC,39,3100.0
GBIME,33,185,HDHPC,4,650.0
GBIME,34,1096,HDHPC,42,910.0
GBIME,35,250,HDHPC,43,4250.0
GBIME,36,567,HDHPC,45,6160.0
GBIME,37,50,HDHPC,49,300.0
GBIME,38,943,HDHPC,5,500.0
GBIME,39,10,HDHPC,51,500.0
GBIME,4,260,HDHPC,55,50.0
GBIME,40,100,HDHPC,56,200.0
GBIME,41,315,HDHPC,57,785.0
GBIME,42,11535,HDHPC,58,147.0
GBIME,43,2170,HDHPC,59,2790.0
GBIME,44,120,HDHPC,6,100.0
GBIME,45,883,HDHPC,7,600.0
GBIME,46,1895,HDL,14,224.0
GBIME,47,200,HDL,16,100.0
GBIME,48,380,HDL,19,82.0
GBIME,49,1803,HDL,20,80.0
GBIME,5,110,HDL,21,225.0
GBIME,50,147,HDL,22,10.0
GBIME,51,755,HDL,25,30.0
GBIME,52,105,HDL,26,87.0
GBIME,53,85,HDL,36,50.0
GBIME,54,50,HDL,38,50.0
GBIME,55,50,HDL,39,200.0
GBIME,56,410,HDL,43,133.0
GBIME,57,980,HDL,45,20.0
GBIME,58,885,HDL,49,533.0
GBIME,59,562,HDL,51,200.0
GBIME,6,115,HDL,57,200.0
GBIME,7,10,HDL,58,96.0
GBIME,8,1096,HDL,6,10.0
GBLBS,1,10,HGI,1,50.0
GBLBS,13,120,HGI,10,10.0
GBLBS,20,50,HGI,13,111.0
GBLBS,28,10,HGI,22,420.0
GBLBS,35,600,HGI,32,100.0
GBLBS,39,150,HGI,42,185.0
GBLBS,43,112,HGI,45,35.0
GBLBS,45,10,HIDCL,1,1701.0
GBLBS,48,120,HIDCL,11,1440.0
GBLBS,52,150,HIDCL,13,75.0
GBLBS,53,20,HIDCL,16,160.0
GBLBS,54,200,HIDCL,19,3962.0
GBLBS,55,25,HIDCL,22,1293.0
GBLBS,57,120,HIDCL,25,6146.0
GBLBS,58,43,HIDCL,26,40.0
GBLBS,6,20,HIDCL,28,3245.0
GFCL,11,100,HIDCL,32,952.0
GFCL,14,650,HIDCL,34,2150.0
GFCL,32,100,HIDCL,35,992.0
GFCL,33,30,HIDCL,36,804.0
GFCL,34,500,HIDCL,38,3696.0
GFCL,36,421,HIDCL,39,2490.0
GFCL,38,100,HIDCL,4,56.0
GFCL,39,10,HIDCL,41,947.0
GFCL,4,141,HIDCL,42,50.0
GFCL,45,1075,HIDCL,43,211.0
GFCL,46,30,HIDCL,44,11300.0
GFCL,49,200,HIDCL,45,846.0
GFCL,50,1000,HIDCL,46,200.0
GFCL,51,30,HIDCL,47,2611.0
GFCL,55,100,HIDCL,48,668.0
GFCL,57,100,HIDCL,49,800.0
GFCL,58,250,HIDCL,50,645.0
GHL,19,30,HIDCL,51,300.0
GHL,28,395,HIDCL,53,233.0
GHL,41,40,HIDCL,54,131.0
GHL,54,20,HIDCL,55,50.0
GHL,58,20,HIDCL,57,2097.0
GHL,59,40,HIDCL,58,1172.0
GIC,33,10,HIDCL,59,6900.0
GIC,39,20,HIDCL,6,200.0
GIC,42,10,HIDCL,7,51.0
GIC,43,390,HPPL,14,1000.0
GIC,49,535,HPPL,17,10.0
GIC,5,10,HPPL,20,250.0
GILB,17,42,HPPL,22,10.0
GILB,28,50,HPPL,48,10.0
GILB,33,100,HPPL,50,15.0
GILB,34,311,HPPL,58,162.0
GILB,35,20,HPPL,59,100.0
GILB,38,10,HPPL,6,30.0
GILB,4,50,HPPL,7,10.0
GILB,42,20,HPPL,8,10.0
GILB,49,75,HURJA,16,40.0
GILB,57,10,HURJA,37,10.0
GILB,58,41,HURJA,4,40.0
GILB,6,51,HURJA,43,40.0
GIMES1,10,11205,HURJA,45,93.0
GIMES1,11,5500,ICFC,1,100.0
GIMES1,14,2000,ICFC,10,10.0
GIMES1,16,330,ICFC,17,100.0
GIMES1,21,900,ICFC,19,162.0
GIMES1,22,600,ICFC,25,915.0
GIMES1,32,1880,ICFC,26,20.0
GIMES1,33,500,ICFC,28,230.0
GIMES1,35,250,ICFC,29,30.0
GIMES1,36,2000,ICFC,3,3073.0
GIMES1,38,10000,ICFC,43,50.0
GIMES1,42,51200,ICFC,45,550.0
GIMES1,43,250,ICFC,48,100.0
GIMES1,45,64000,ICFC,51,10.0
GIMES1,49,100,ICFC,52,963.0
GIMES1,5,10000,ICFC,55,533.0
GIMES1,57,2000,ICFC,57,275.0
GIMES1,58,5200,ICFC,58,2176.0
GIMES1,6,2000,ICFC,59,60.0
GIMES1,7,2000,ICFCD83,14,25.0
GLBSL,57,10,IGI,1,17.0
GLH,19,90,IGI,14,50.0
GLH,29,105,IGI,16,500.0
GLH,3,10,IGI,19,132.0
GLH,32,10,IGI,25,140.0
GLH,4,50,IGI,29,72.0
GLH,41,100,IGI,33,50.0
GLH,44,10,IGI,39,300.0
GLH,48,60,IGI,44,20.0
GLH,56,180,IGI,45,200.0
GLH,57,70,IGI,55,200.0
GLH,58,20,IGI,57,200.0
GLH,6,100,IGI,58,21303.0
GLICL,1,20,IGI,6,20.0
GLICL,11,300,IGI,8,400.0
GLICL,14,100,ILBS,16,547.0
GLICL,16,225,ILBS,20,2.0
GLICL,21,580,ILBS,21,12.0
GLICL,22,200,ILBS,22,12.0
GLICL,26,200,ILBS,25,1093.0
GLICL,28,100,ILBS,32,12.0
GLICL,29,455,ILBS,34,50.0
GLICL,34,550,ILBS,35,24.0
GLICL,35,100,ILBS,40,2.0
GLICL,38,50,ILBS,44,252.0
GLICL,4,147,ILBS,45,12.0
GLICL,40,200,ILBS,48,14.0
GLICL,41,400,ILBS,55,12.0
GLICL,43,220,ILBS,57,4000.0
GLICL,45,23,ILBS,7,12.0
GLICL,46,200,JBBL,26,200.0
GLICL,47,100,JBBL,28,200.0
GLICL,48,200,JBBL,29,250.0
GLICL,49,200,JBBL,32,45.0
GLICL,51,15,JBBL,34,60.0
GLICL,52,50,JBBL,35,100.0
GLICL,56,100,JBBL,36,1417.0
GLICL,59,200,JBBL,37,300.0
GLICL,7,30,JBBL,38,3510.0
GMFBS,1,85,JBBL,4,495.0
GMFBS,16,17,JBBL,41,371.0
GMFBS,32,10,JBBL,42,1050.0
GMFBS,34,21,JBBL,43,937.0
GMFBS,45,12,JBBL,44,877.0
GMFBS,49,100,JBBL,45,182.0
GMFBS,55,50,JBBL,49,1189.0
GMFBS,57,14,JBBL,5,48.0
GMFIL,13,100,JBBL,50,300.0
GMFIL,14,1045,JBBL,51,150.0
GMFIL,16,30,JBBL,57,2700.0
GMFIL,17,1160,JBBL,58,1953.0
GMFIL,19,100,JBLB,1,30.0
GMFIL,21,100,JBLB,11,30.0
GMFIL,22,10,JBLB,14,113.0
GMFIL,26,100,JBLB,16,30.0
GMFIL,28,100,JBLB,17,20.0
GMFIL,29,315,JBLB,18,10.0
GMFIL,32,19,JBLB,19,60.0
GMFIL,33,25,JBLB,21,20.0
GMFIL,34,1000,JBLB,22,40.0
GMFIL,36,120,JBLB,25,170.0
GMFIL,38,800,JBLB,26,50.0
GMFIL,39,10,JBLB,28,10.0
GMFIL,4,50,JBLB,29,10.0
GMFIL,42,10,JBLB,32,20.0
GMFIL,45,120,JBLB,33,370.0
GMFIL,46,250,JBLB,34,20.0
GMFIL,48,140,JBLB,35,30.0
GMFIL,50,70,JBLB,36,100.0
GMFIL,51,100,JBLB,38,60.0
GMFIL,52,100,JBLB,39,125.0
GMFIL,57,735,JBLB,41,20.0
GMFIL,59,70,JBLB,42,30.0
GMFIL,7,80,JBLB,44,10.0
GMFIL,8,383,JBLB,45,40.0
GRDBL,16,253,JBLB,46,20.0
GRDBL,22,100,JBLB,47,55.0
GRDBL,33,140,JBLB,48,40.0
GRDBL,34,31,JBLB,49,30.0
GRDBL,4,51,JBLB,5,20.0
GRDBL,41,1000,JBLB,50,40.0
GRDBL,52,100,JBLB,51,30.0
GRDBL,58,10,JBLB,53,42.0
GUFL,1,20,JBLB,54,25.0
GUFL,16,40,JBLB,55,80.0
GUFL,19,100,JBLB,56,10.0
GUFL,20,150,JBLB,57,10.0
GUFL,21,20,JBLB,58,70.0
GUFL,25,10,JBLB,59,20.0
GUFL,29,40,JBLB,6,70.0
GUFL,38,500,JBLB,7,60.0
GUFL,42,380,JBLB,8,40.0
GUFL,45,20,JFL,25,200.0
GUFL,49,10,JFL,36,54.0
GUFL,52,100,JFL,38,400.0
GUFL,58,103,JFL,39,380.0
HDHPC,1,1300,JFL,48,50.0
HDHPC,14,550,JFL,49,500.0
HDHPC,16,500,JFL,54,120.0
HDHPC,17,200,JFL,6,200.0
HDHPC,19,920,JLI,1,70.0
HDHPC,20,2000,JLI,11,10.0
HDHPC,21,890,JLI,13,10.0
HDHPC,22,50,JLI,14,50.0
HDHPC,26,880,JLI,16,40.0
HDHPC,28,330,JLI,17,30.0
HDHPC,29,250,JLI,20,10.0
HDHPC,3,20,JLI,21,70.0
HDHPC,32,1050,JLI,22,30.0
HDHPC,34,960,JLI,25,20.0
HDHPC,35,1000,JLI,26,210.0
HDHPC,36,50,JLI,28,20.0
HDHPC,37,200,JLI,29,30.0
HDHPC,38,1500,JLI,32,40.0
HDHPC,4,200,JLI,33,10.0
HDHPC,41,150,JLI,34,20.0
HDHPC,42,500,JLI,35,50.0
HDHPC,43,540,JLI,38,30.0
HDHPC,45,2660,JLI,39,20.0
HDHPC,46,1035,JLI,4,30.0
HDHPC,49,515,JLI,42,30.0
HDHPC,51,150,JLI,43,10.0
HDHPC,52,2650,JLI,44,20.0
HDHPC,53,240,JLI,45,40.0
HDHPC,54,100,JLI,46,20.0
HDHPC,55,1700,JLI,47,150.0
HDHPC,57,295,JLI,48,10.0
HDHPC,58,2420,JLI,49,80.0
HDHPC,6,1210,JLI,51,30.0
HDHPC,7,40,JLI,52,20.0
HDHPC,8,17,JLI,53,10.0
HDL,1,10,JLI,55,30.0
HDL,14,30,JLI,57,70.0
HDL,16,160,JLI,58,160.0
HDL,17,10,JLI,59,30.0
HDL,19,16,JLI,6,10.0
HDL,21,70,JLI,8,10.0
HDL,22,40,JOSHI,21,30.0
HDL,25,20,JOSHI,22,10.0
HDL,26,30,JOSHI,33,163.0
HDL,28,30,JOSHI,34,250.0
HDL,29,50,JOSHI,35,300.0
HDL,3,12,JOSHI,47,20.0
HDL,33,40,JOSHI,48,310.0
HDL,34,110,JOSHI,52,20.0
HDL,37,10,JOSHI,58,41.0
HDL,38,50,JSLBB,14,24.0
HDL,39,100,JSLBB,34,362.0
HDL,4,10,JSLBB,35,10.0
HDL,41,10,JSLBB,39,10.0
HDL,42,120,JSLBB,40,70.0
HDL,43,65,JSLBB,45,75.0
HDL,44,130,JSLBB,48,10.0
HDL,45,150,JSLBB,49,11.0
HDL,46,40,JSLBB,6,50.0
HDL,47,10,KBL,1,495.0
HDL,48,30,KBL,11,100.0
HDL,51,10,KBL,13,70.0
HDL,52,10,KBL,17,1040.0
HDL,53,165,KBL,21,228.0
HDL,55,50,KBL,22,300.0
HDL,56,10,KBL,26,300.0
HDL,57,133,KBL,28,37.0
HDL,58,125,KBL,29,120.0
HDL,59,300,KBL,32,325.0
HDL,6,164,KBL,33,350.0
HDL,8,10,KBL,34,2843.0
HGI,19,20,KBL,36,786.0
HGI,21,50,KBL,38,401.0
HGI,22,510,KBL,39,600.0
HGI,25,150,KBL,41,1307.0
HGI,29,141,KBL,42,100.0
HGI,39,20,KBL,43,2500.0
HGI,41,10,KBL,45,216.0
HGI,46,10,KBL,46,417.0
HIDCL,1,2349,KBL,47,200.0
HIDCL,11,500,KBL,49,3940.0
HIDCL,13,590,KBL,52,30.0
HIDCL,14,1124,KBL,56,304.0
HIDCL,16,2680,KBL,58,2855.0
HIDCL,17,550,KBL,59,250.0
HIDCL,18,50,KBL,6,538.0
HIDCL,19,243,KBL,8,151.0
HIDCL,21,507,KEF,32,100.0
HIDCL,22,3000,KEF,34,100.0
HIDCL,25,1293,KEF,38,100.0
HIDCL,26,310,KEF,4,500.0
HIDCL,28,323,KEF,45,100.0
HIDCL,29,210,KEF,48,9300.0
HIDCL,3,30,KEF,49,200.0
HIDCL,32,3000,KEF,50,500.0
HIDCL,33,330,KEF,52,3200.0
HIDCL,34,6398,KEF,53,100.0
HIDCL,35,1388,KEF,55,700.0
HIDCL,36,149,KEF,58,1500.0
HIDCL,37,1050,KKHC,29,10.0
HIDCL,38,2071,KKHC,32,300.0
HIDCL,39,179,KKHC,34,200.0
HIDCL,4,1646,KKHC,35,150.0
HIDCL,40,240,KKHC,36,10.0
HIDCL,41,195,KKHC,41,250.0
HIDCL,42,2075,KKHC,44,300.0
HIDCL,43,293,KKHC,45,150.0
HIDCL,44,1252,KKHC,47,10.0
HIDCL,45,222,KKHC,48,150.0
HIDCL,46,280,KKHC,49,115.0
HIDCL,47,3611,KKHC,50,100.0
HIDCL,48,340,KKHC,54,208.0
HIDCL,49,2217,KKHC,55,400.0
HIDCL,5,1480,KKHC,59,2105.0
HIDCL,50,558,KKHC,6,50.0
HIDCL,51,428,KLBSL,14,600.0
HIDCL,52,302,KMCDB,10,50.0
HIDCL,53,1900,KMCDB,11,40.0
HIDCL,54,260,KMCDB,25,40.0
HIDCL,55,1320,KMCDB,26,150.0
HIDCL,56,1288,KMCDB,29,10.0
HIDCL,57,1105,KMCDB,38,160.0
HIDCL,58,2174,KMCDB,4,10.0
HIDCL,59,2540,KMCDB,43,10.0
HIDCL,6,2683,KMCDB,45,10.0
HIDCL,7,1481,KMCDB,47,10.0
HIDCL,8,400,KMCDB,54,10.0
HPPL,1,132,KMCDB,56,10.0
HPPL,14,50,KMCDB,57,300.0
HPPL,28,100,KMCDB,6,10.0
HPPL,35,160,KMCDB,7,50.0
HPPL,42,25,KPCL,1,10.0
HPPL,45,320,KPCL,34,2460.0
HPPL,48,100,KPCL,4,230.0
HPPL,51,645,KPCL,45,20.0
HPPL,58,45,KPCL,46,10.0
HPPL,6,10,KPCL,5,10.0
HPPL,7,20,KPCL,54,10.0
HURJA,33,23,KPCL,58,10.0
HURJA,4,140,KPCL,6,10.0
HURJA,51,50,KRBL,13,100.0
HURJA,7,10,KRBL,14,60.0
ICFC,1,50,KRBL,28,30.0
ICFC,10,10,KRBL,32,100.0
ICFC,18,10,KRBL,34,130.0
ICFC,19,150,KRBL,57,999.0
ICFC,21,348,KSBBL,1,466.0
ICFC,22,40,KSBBL,14,860.0
ICFC,25,10,KSBBL,19,1084.0
ICFC,26,379,KSBBL,25,28.0
ICFC,28,1200,KSBBL,26,320.0
ICFC,29,50,KSBBL,32,227.0
ICFC,32,120,KSBBL,34,677.0
ICFC,33,465,KSBBL,35,90.0
ICFC,34,1256,KSBBL,36,200.0
ICFC,35,20,KSBBL,37,1207.0
ICFC,36,10,KSBBL,39,200.0
ICFC,38,100,KSBBL,4,150.0
ICFC,4,100,KSBBL,41,350.0
ICFC,41,1000,KSBBL,42,150.0
ICFC,42,590,KSBBL,43,50.0
ICFC,43,775,KSBBL,44,260.0
ICFC,44,150,KSBBL,48,752.0
ICFC,45,40,KSBBL,49,1400.0
ICFC,49,269,KSBBL,5,308.0
ICFC,51,135,KSBBL,51,498.0
ICFC,55,100,KSBBL,52,50.0
ICFC,56,100,KSBBL,55,103.0
ICFC,57,545,KSBBL,56,20.0
ICFC,58,788,KSBBL,57,1520.0
ICFC,6,450,KSBBL,58,320.0
ICFC,8,97,KSBBL,59,650.0
ICFCD83,43,25,KSBBL,6,480.0
IGI,13,62,LBBL,1,490.0
IGI,17,27,LBBL,14,520.0
IGI,18,1080,LBBL,16,30.0
IGI,20,10000,LBBL,17,2000.0
IGI,25,181,LBBL,25,100.0
IGI,34,53,LBBL,33,10.0
IGI,35,30,LBBL,34,1881.0
IGI,41,200,LBBL,38,112.0
IGI,42,70,LBBL,39,600.0
IGI,43,400,LBBL,41,10.0
IGI,44,50,LBBL,44,457.0
IGI,45,100,LBBL,45,240.0
IGI,48,493,LBBL,48,750.0
IGI,49,10,LBBL,49,200.0
IGI,58,10248,LBBL,50,420.0
IGI,59,500,LBBL,51,500.0
IGI,7,100,LBBL,52,300.0
ILBS,1,502,LBBL,55,20.0
ILBS,16,450,LBBL,58,490.0
ILBS,20,2,LBBL,7,20.0
ILBS,25,1452,LBL,1,688.0
ILBS,28,1185,LBL,17,500.0
ILBS,29,32,LBL,25,150.0
ILBS,32,80,LBL,26,1390.0
ILBS,33,100,LBL,32,2359.0
ILBS,34,100,LBL,38,7000.0
ILBS,35,200,LBL,47,1544.0
ILBS,38,100,LBL,49,556.0
ILBS,39,40,LBL,56,116.0
ILBS,40,192,LEC,10,10.0
ILBS,42,28,LEC,14,6105.0
ILBS,43,38,LEC,17,10.0
ILBS,44,100,LEC,21,20.0
ILBS,45,211,LEC,22,10.0
ILBS,47,10,LEC,28,500.0
ILBS,49,500,LEC,32,10.0
ILBS,5,100,LEC,36,40.0
ILBS,50,50,LEC,38,40.0
ILBS,51,50,LEC,45,150.0
ILBS,53,100,LEC,46,10.0
ILBS,55,40,LEC,49,100.0
ILBS,56,12,LEC,54,60.0
ILBS,57,42,LEC,58,56.0
ILBS,58,340,LEC,59,20.0
JBBL,13,3868,LEC,6,30.0
JBBL,16,426,LEC,8,10.0
JBBL,21,70,LGIL,17,10.0
JBBL,22,360,LGIL,25,425.0
JBBL,29,150,LGIL,28,11.0
JBBL,3,510,LGIL,33,70.0
JBBL,32,40,LGIL,34,2000.0
JBBL,33,805,LGIL,36,10.0
JBBL,34,430,LGIL,38,100.0
JBBL,35,460,LGIL,43,20.0
JBBL,36,132,LGIL,45,20.0
JBBL,38,235,LGIL,48,120.0
JBBL,41,800,LGIL,5,34.0
JBBL,42,1870,LGIL,50,35.0
JBBL,44,480,LGIL,55,146.0
JBBL,45,246,LGIL,56,55.0
JBBL,48,224,LGIL,57,151.0
JBBL,49,2141,LGIL,59,200.0
JBBL,51,200,LICN,19,390.0
JBBL,52,100,LICN,20,20.0
JBBL,53,238,LICN,25,1095.0
JBBL,54,14,LICN,33,160.0
JBBL,56,400,LICN,34,30.0
JBBL,57,1000,LICN,39,100.0
JBBL,58,435,LLBS,26,435.0
JBBL,59,700,LLBS,29,32.0
JBLB,11,50,LLBS,33,150.0
JBLB,17,30,LLBS,57,20.0
JBLB,21,115,LLBS,58,13.0
JBLB,29,10,LUK,17,100.0
JBLB,3,50,LUK,42,200.0
JBLB,34,10,LUK,57,100.0
JBLB,35,30,LUK,58,200.0
JBLB,36,10,MBL,14,220.0
JBLB,38,335,MBL,20,500.0
JBLB,40,50,MBL,25,7430.0
JBLB,41,30,MBL,26,500.0
JBLB,43,20,MBL,32,100.0
JBLB,45,560,MBL,34,100.0
JBLB,47,100,MBL,38,200.0
JBLB,48,10,MBL,4,561.0
JBLB,50,90,MBL,40,3062.0
JBLB,53,10,MBL,41,50.0
JBLB,54,10,MBL,42,400.0
JBLB,56,20,MBL,45,2400.0
JBLB,57,140,MBL,55,300.0
JBLB,58,165,MBL,57,10.0
JBLB,6,205,MBL,58,20.0
JBLB,7,30,MDB,28,500.0
JFL,21,400,MDB,4,100.0
JFL,29,10,MDB,42,130.0
JFL,32,130,MDB,45,3698.0
JFL,38,1100,MDB,47,220.0
JFL,51,10,MDB,49,100.0
JFL,54,120,MDB,6,20.0
JFL,55,134,MEGA,13,637.0
JLI,11,20,MEGA,14,224.0
JLI,16,110,MEGA,19,200.0
JLI,21,200,MEGA,20,300.0
JLI,25,50,MEGA,22,139.0
JLI,26,20,MEGA,26,1700.0
JLI,35,140,MEGA,28,500.0
JLI,39,100,MEGA,32,118.0
JLI,40,10,MEGA,33,400.0
JLI,42,340,MEGA,34,5091.0
JLI,45,20,MEGA,38,3622.0
JLI,52,200,MEGA,39,730.0
JLI,54,50,MEGA,41,2000.0
JLI,57,120,MEGA,42,350.0
JLI,58,10,MEGA,43,160.0
JLI,6,10,MEGA,44,500.0
JLI,8,130,MEGA,45,56.0
JOSHI,13,10,MEGA,47,4712.0
JOSHI,22,20,MEGA,49,8491.0
JOSHI,25,10,MEGA,51,715.0
JOSHI,3,90,MEGA,57,223.0
JOSHI,38,20,MEGA,58,28.0
JOSHI,41,10,MEGA,6,2500.0
JOSHI,42,240,MEGA,7,10.0
JOSHI,45,200,MEN,19,10.0
JOSHI,58,20,MEN,21,20.0
JOSHI,59,494,MEN,26,10.0
JOSHI,8,30,MEN,28,20.0
JSLBB,13,30,MEN,32,30.0
JSLBB,19,40,MEN,35,10.0
JSLBB,21,47,MEN,38,40.0
JSLBB,26,70,MEN,39,10.0
JSLBB,29,80,MEN,4,10.0
JSLBB,37,50,MEN,41,20.0
JSLBB,38,24,MEN,42,2010.0
JSLBB,39,50,MEN,43,20.0
JSLBB,41,111,MEN,45,10.0
JSLBB,46,20,MEN,48,10.0
JSLBB,52,60,MEN,49,40.0
JSLBB,54,20,MEN,5,10.0
JSLBB,58,20,MEN,50,10.0
KBL,1,100,MEN,52,20.0
KBL,10,3289,MEN,54,10.0
KBL,11,410,MEN,57,50.0
KBL,13,10,MEN,58,140.0
KBL,16,538,MEN,6,10.0
KBL,18,580,MEN,8,10.0
KBL,19,110,MERO,11,99.0
KBL,21,70,MERO,17,300.0
KBL,22,160,MERO,20,100.0
KBL,25,48,MERO,26,50.0
KBL,28,1015,MERO,29,50.0
KBL,29,40,MERO,33,100.0
KBL,32,60,MERO,34,100.0
KBL,34,3978,MERO,4,20.0
KBL,37,1000,MERO,41,50.0
KBL,38,40,MERO,42,75.0
KBL,4,100,MERO,5,10.0
KBL,42,60,MERO,53,100.0
KBL,43,200,MERO,57,120.0
KBL,45,250,MERO,7,20.0
KBL,46,111,MFIL,14,40.0
KBL,49,625,MFIL,21,100.0
KBL,50,583,MFIL,26,1500.0
KBL,51,50,MFIL,28,10.0
KBL,52,10,MFIL,32,50.0
KBL,53,70,MFIL,34,500.0
KBL,54,500,MFIL,37,20.0
KBL,55,785,MFIL,38,50.0
KBL,56,1987,MFIL,39,200.0
KBL,57,842,MFIL,4,85.0
KBL,58,2442,MFIL,42,30.0
KBL,59,10,MFIL,44,360.0
KBL,6,35,MFIL,45,740.0
KBL,7,140,MFIL,49,210.0
KBL,8,555,MFIL,50,210.0
KEF,17,3200,MFIL,51,100.0
KEF,18,4000,MFIL,55,1428.0
KEF,44,100,MFIL,58,12.0
KEF,47,2500,MFIL,6,30.0
KEF,48,5100,MHNL,14,100.0
KEF,52,1000,MHNL,20,100.0
KEF,54,500,MHNL,28,119.0
KKHC,11,1000,MHNL,3,350.0
KKHC,13,300,MHNL,32,20.0
KKHC,14,100,MHNL,34,260.0
KKHC,17,100,MHNL,35,300.0
KKHC,19,80,MHNL,39,19.0
KKHC,21,230,MHNL,41,490.0
KKHC,22,585,MHNL,42,40.0
KKHC,25,100,MHNL,43,560.0
KKHC,26,150,MHNL,45,46.0
KKHC,34,100,MHNL,46,1000.0
KKHC,37,430,MHNL,48,40.0
KKHC,38,65,MHNL,52,164.0
KKHC,41,40,MHNL,56,50.0
KKHC,45,80,MHNL,57,200.0
KKHC,46,10,MHNL,58,514.0
KKHC,47,10,MHNL,59,590.0
KKHC,48,50,MHNL,6,30.0
KKHC,49,10,MKJC,13,10.0
KKHC,50,500,MKJC,14,30.0
KKHC,52,153,MKJC,16,50.0
KKHC,53,50,MKJC,17,10.0
KKHC,54,150,MKJC,18,10.0
KKHC,57,40,MKJC,19,20.0
KKHC,59,10,MKJC,21,30.0
KKHC,6,145,MKJC,22,30.0
KKHC,8,20,MKJC,25,10.0
KLBSL,16,500,MKJC,26,10.0
KLBSL,36,40,MKJC,28,510.0
KLBSL,4,60,MKJC,29,10.0
KMCDB,22,10,MKJC,32,20.0
KMCDB,25,60,MKJC,34,10.0
KMCDB,29,50,MKJC,35,10.0
KMCDB,34,40,MKJC,38,20.0
KMCDB,47,10,MKJC,40,10.0
KMCDB,49,90,MKJC,41,20.0
KMCDB,58,610,MKJC,42,30.0
KPCL,21,200,MKJC,44,480.0
KPCL,29,50,MKJC,45,10.0
KPCL,34,340,MKJC,48,10.0
KPCL,39,20,MKJC,49,20.0
KPCL,41,10,MKJC,52,20.0
KPCL,42,220,MKJC,57,50.0
KPCL,45,100,MKJC,58,120.0
KPCL,46,800,MKLB,16,20.0
KPCL,47,100,MKLB,21,100.0
KPCL,51,300,MKLB,22,10.0
KPCL,55,400,MKLB,34,80.0
KPCL,58,30,MKLB,39,10.0
KPCL,59,100,MKLB,4,90.0
KPCL,6,100,MKLB,45,10.0
KRBL,10,200,MKLB,48,10.0
KRBL,29,500,MKLB,49,30.0
KRBL,38,200,MKLB,55,10.0
KRBL,49,299,MKLB,58,20.0
KRBL,56,10,MKLB,59,10.0
KRBL,57,110,MKLB,6,10.0
KRBL,58,100,MKLB,8,10.0
KSBBL,1,100,MLBBL,14,386.0
KSBBL,10,40,MLBBL,17,200.0
KSBBL,13,10,MLBBL,36,101.0
KSBBL,14,120,MLBBL,40,10.0
KSBBL,16,50,MLBBL,42,30.0
KSBBL,17,1300,MLBBL,58,10.0
