Stock,Buyer,Qty,Stock,Seller,Qty
GLH,4,180,GRDBL,6,200.0
GLH,40,294,GRDBL,8,50.0
GLH,41,200,GUFL,13,1335.0
GLH,42,638,GUFL,14,280.0
GLH,43,145,GUFL,16,10.0
GLH,45,645,GUFL,17,2491.0
GLH,46,35,GUFL,19,385.0
GLH,47,959,GUFL,20,3321.0
GLH,48,60,GUFL,25,875.0
GLH,49,650,GUFL,26,300.0
GLH,5,14,GUFL,28,4936.0
GLH,50,620,GUFL,29,290.0
GLH,51,20,GUFL,3,1545.0
GLH,52,2525,GUFL,32,1350.0
GLH,53,850,GUFL,35,540.0
GLH,54,270,GUFL,36,90.0
GLH,55,100,GUFL,38,3283.0
GLH,56,600,GUFL,39,10.0
GLH,57,1679,GUFL,41,193.0
GLH,58,281,GUFL,42,1145.0
GLH,59,250,GUFL,43,5838.0
GLH,6,480,GUFL,45,142.0
GLH,7,70,GUFL,49,135.0
GLICL,1,1050,GUFL,51,28.0
GLICL,10,60,GUFL,52,7722.0
GLICL,13,550,GUFL,55,25.0
GLICL,14,216,GUFL,56,260.0
GLICL,16,500,GUFL,58,211.0
GLICL,17,2600,GUFL,59,1240.0
GLICL,18,50,GUFL,6,750.0
GLICL,19,1170,HDHPC,1,10410.0
GLICL,21,10,HDHPC,10,12358.0
GLICL,22,798,HDHPC,11,1465.0
GLICL,25,842,HDHPC,13,1075.0
GLICL,26,1120,HDHPC,14,5115.0
GLICL,28,1400,HDHPC,16,1859.0
GLICL,29,420,HDHPC,17,2200.0
GLICL,3,650,HDHPC,18,70.0
GLICL,32,620,HDHPC,19,1340.0
GLICL,33,230,HDHPC,20,100.0
GLICL,34,1085,HDHPC,21,16314.0
GLICL,35,1390,HDHPC,22,2040.0
GLICL,36,1727,HDHPC,25,300.0
GLICL,37,980,HDHPC,26,140.0
GLICL,38,660,HDHPC,28,15758.0
GLICL,39,660,HDHPC,29,418.0
GLICL,40,140,HDHPC,3,1941.0
GLICL,41,95,HDHPC,32,1903.0
GLICL,42,3609,HDHPC,33,4084.0
GLICL,43,450,HDHPC,34,4720.0
GLICL,44,1100,HDHPC,35,3658.0
GLICL,45,2295,HDHPC,36,3955.0
GLICL,46,2036,HDHPC,37,4150.0
GLICL,47,50,HDHPC,38,3049.0
GLICL,48,670,HDHPC,39,1620.0
GLICL,49,3630,HDHPC,4,2200.0
GLICL,5,50,HDHPC,40,1290.0
GLICL,50,2115,HDHPC,41,4140.0
GLICL,51,1362,HDHPC,42,5505.0
GLICL,52,450,HDHPC,43,3479.0
GLICL,53,100,HDHPC,44,200.0
GLICL,54,250,HDHPC,45,8790.0
GLICL,55,619,HDHPC,46,1700.0
GLICL,56,550,HDHPC,47,1576.0
GLICL,57,1627,HDHPC,48,2260.0
GLICL,58,215,HDHPC,49,1387.0
GLICL,59,200,HDHPC,5,700.0
GLICL,6,2491,HDHPC,50,4553.0
GLICL,7,300,HDHPC,51,860.0
GLICL,8,150,HDHPC,52,5813.0
GMFBS,1,100,HDHPC,53,50.0
GMFBS,11,50,HDHPC,54,990.0
GMFBS,13,200,HDHPC,55,2562.0
GMFBS,14,30,HDHPC,56,14490.0
GMFBS,16,291,HDHPC,57,6848.0
GMFBS,21,70,HDHPC,58,5745.0
GMFBS,22,22,HDHPC,59,2805.0
GMFBS,26,60,HDHPC,6,1710.0
GMFBS,3,20,HDHPC,7,2630.0
GMFBS,32,20,HDHPC,8,700.0
GMFBS,34,32,HDL,1,101.0
GMFBS,43,50,HDL,10,310.0
GMFBS,45,235,HDL,11,50.0
GMFBS,47,15,HDL,13,10.0
GMFBS,57,53,HDL,14,4455.0
GMFBS,6,150,HDL,16,1420.0
GMFIL,1,2400,HDL,17,130.0
GMFIL,10,2500,HDL,18,32.0
GMFIL,11,925,HDL,19,410.0
GMFIL,13,610,HDL,20,70.0
GMFIL,14,430,HDL,21,90.0
GMFIL,16,766,HDL,22,50.0
GMFIL,17,3095,HDL,25,110.0
GMFIL,18,500,HDL,26,865.0
GMFIL,19,1295,HDL,28,525.0
GMFIL,20,640,HDL,29,560.0
GMFIL,21,2153,HDL,3,120.0
GMFIL,22,785,HDL,32,326.0
GMFIL,25,490,HDL,33,835.0
GMFIL,26,400,HDL,34,1010.0
GMFIL,28,2600,HDL,35,1453.0
GMFIL,29,885,HDL,36,360.0
GMFIL,3,2735,HDL,37,70.0
GMFIL,32,1565,HDL,38,690.0
GMFIL,33,1250,HDL,39,905.0
GMFIL,34,520,HDL,4,387.0
GMFIL,35,1620,HDL,40,50.0
GMFIL,36,805,HDL,41,390.0
GMFIL,37,1000,HDL,42,325.0
GMFIL,38,2195,HDL,43,541.0
GMFIL,39,3064,HDL,44,106.0
GMFIL,4,2511,HDL,45,1690.0
GMFIL,40,2002,HDL,46,292.0
GMFIL,41,2215,HDL,47,245.0
GMFIL,42,1400,HDL,48,100.0
GMFIL,43,220,HDL,49,295.0
GMFIL,44,480,HDL,5,780.0
GMFIL,45,3546,HDL,50,2156.0
GMFIL,46,1350,HDL,51,100.0
GMFIL,47,2082,HDL,52,2333.0
GMFIL,48,860,HDL,53,707.0
GMFIL,49,950,HDL,54,20.0
GMFIL,5,1685,HDL,55,617.0
GMFIL,50,2150,HDL,56,357.0
GMFIL,51,4374,HDL,57,90.0
GMFIL,52,965,HDL,58,975.0
GMFIL,53,2240,HDL,59,726.0
GMFIL,54,380,HDL,6,355.0
GMFIL,55,830,HDL,7,20.0
GMFIL,56,760,HDL,8,1530.0
GMFIL,57,3520,HGI,1,545.0
GMFIL,58,2975,HGI,11,20.0
GMFIL,59,1410,HGI,14,143.0
GMFIL,6,1780,HGI,16,690.0
GMFIL,7,1295,HGI,19,620.0
GMFIL,8,950,HGI,20,10000.0
GRDBL,1,715,HGI,21,1000.0
GRDBL,10,2735,HGI,22,1390.0
GRDBL,13,120,HGI,25,70.0
GRDBL,14,260,HGI,28,1249.0
GRDBL,16,250,HGI,29,230.0
GRDBL,17,150,HGI,33,1100.0
GRDBL,19,473,HGI,34,262.0
GRDBL,21,740,HGI,35,100.0
GRDBL,22,4000,HGI,36,543.0
GRDBL,26,200,HGI,37,550.0
GRDBL,28,2350,HGI,38,2016.0
GRDBL,29,445,HGI,41,722.0
GRDBL,3,10,HGI,42,247.0
GRDBL,32,1580,HGI,44,7597.0
GRDBL,33,1250,HGI,45,20.0
GRDBL,34,1361,HGI,48,250.0
GRDBL,35,1540,HGI,49,5350.0
GRDBL,37,100,HGI,5,1393.0
GRDBL,38,460,HGI,50,500.0
GRDBL,39,150,HGI,52,906.0
GRDBL,4,330,HGI,53,621.0
GRDBL,41,150,HGI,54,10.0
GRDBL,42,787,HGI,55,100.0
GRDBL,43,10,HGI,57,502.0
GRDBL,44,305,HGI,58,1306.0
GRDBL,45,1112,HGI,7,122.0
GRDBL,47,95,HIDCL,1,4347.0
GRDBL,48,510,HIDCL,10,138.0
GRDBL,49,444,HIDCL,11,777.0
GRDBL,50,129,HIDCL,13,2226.0
GRDBL,51,700,HIDCL,14,3013.0
GRDBL,52,650,HIDCL,16,14030.0
GRDBL,53,300,HIDCL,17,4178.0
GRDBL,54,814,HIDCL,18,500.0
GRDBL,57,820,HIDCL,19,4418.0
GRDBL,58,1685,HIDCL,20,1326.0
GRDBL,59,338,HIDCL,21,2727.0
GRDBL,6,360,HIDCL,22,2258.0
GRDBL,7,450,HIDCL,25,1026.0
GRDBL,8,350,HIDCL,26,4925.0
GUFL,1,120,HIDCL,28,3633.0
GUFL,10,150,HIDCL,29,4667.0
GUFL,11,410,HIDCL,3,1953.0
GUFL,13,1060,HIDCL,32,7379.0
GUFL,14,205,HIDCL,33,5911.0
GUFL,16,260,HIDCL,34,8108.0
GUFL,17,1350,HIDCL,35,3421.0
GUFL,18,90,HIDCL,36,2051.0
GUFL,19,265,HIDCL,37,1063.0
GUFL,20,6050,HIDCL,38,8983.0
GUFL,21,430,HIDCL,39,1161.0
GUFL,22,420,HIDCL,4,408.0
GUFL,25,179,HIDCL,40,3173.0
GUFL,26,140,HIDCL,41,2777.0
GUFL,28,310,HIDCL,42,4982.0
GUFL,29,130,HIDCL,44,4073.0
GUFL,3,630,HIDCL,45,9157.0
GUFL,32,940,HIDCL,46,1463.0
GUFL,34,70,HIDCL,47,4988.0
GUFL,35,1935,HIDCL,48,4245.0
GUFL,36,520,HIDCL,49,4926.0
GUFL,37,1000,HIDCL,5,562.0
GUFL,38,1200,HIDCL,50,2965.0
GUFL,39,295,HIDCL,51,1922.0
GUFL,4,219,HIDCL,52,4451.0
GUFL,40,470,HIDCL,53,1010.0
GUFL,41,690,HIDCL,54,1180.0
GUFL,42,373,HIDCL,55,736.0
GUFL,43,170,HIDCL,56,400.0
GUFL,44,1036,HIDCL,57,8189.0
GUFL,45,1323,HIDCL,58,4050.0
GUFL,46,200,HIDCL,59,595.0
GUFL,47,4466,HIDCL,6,6869.0
GUFL,48,110,HIDCL,7,9090.0
GUFL,49,3588,HIDCL,8,180.0
GUFL,51,365,HPPL,1,1560.0
GUFL,52,60,HPPL,10,30.0
GUFL,53,580,HPPL,11,40.0
GUFL,54,130,HPPL,13,130.0
GUFL,55,1121,HPPL,14,3387.0
GUFL,56,1393,HPPL,16,200.0
GUFL,57,702,HPPL,17,1890.0
GUFL,58,1797,HPPL,19,192.0
GUFL,59,138,HPPL,20,10.0
GUFL,6,580,HPPL,21,1484.0
GUFL,8,1060,HPPL,22,25.0
HDHPC,1,960,HPPL,25,45.0
HDHPC,10,250,HPPL,26,947.0
HDHPC,11,1170,HPPL,28,1390.0
HDHPC,13,4415,HPPL,29,900.0
HDHPC,14,2113,HPPL,3,2837.0
HDHPC,16,8077,HPPL,32,2676.0
HDHPC,17,6862,HPPL,33,900.0
HDHPC,18,380,HPPL,34,1407.0
HDHPC,19,1725,HPPL,35,2270.0
HDHPC,20,175,HPPL,36,60.0
HDHPC,21,3190,HPPL,38,5157.0
HDHPC,22,4166,HPPL,39,1350.0
HDHPC,25,1660,HPPL,4,1510.0
HDHPC,26,1220,HPPL,40,910.0
HDHPC,28,4365,HPPL,41,280.0
HDHPC,29,308,HPPL,42,18902.0
HDHPC,3,100,HPPL,43,610.0
HDHPC,32,6240,HPPL,44,700.0
HDHPC,33,4316,HPPL,45,5014.0
HDHPC,34,4074,HPPL,47,420.0
HDHPC,35,13800,HPPL,48,150.0
HDHPC,36,5437,HPPL,49,920.0
HDHPC,37,400,HPPL,5,13651.0
HDHPC,38,7330,HPPL,50,2903.0
HDHPC,39,12461,HPPL,51,470.0
HDHPC,4,4469,HPPL,52,645.0
HDHPC,40,2081,HPPL,53,300.0
HDHPC,41,3575,HPPL,54,1350.0
HDHPC,42,4463,HPPL,56,7093.0
HDHPC,43,1830,HPPL,57,900.0
HDHPC,44,1539,HPPL,58,3583.0
HDHPC,45,12191,HPPL,59,1371.0
HDHPC,46,3158,HPPL,6,900.0
HDHPC,47,2210,HPPL,8,300.0
HDHPC,48,4100,HURJA,1,580.0
HDHPC,49,11677,HURJA,11,300.0
HDHPC,5,1350,HURJA,16,120.0
HDHPC,50,1797,HURJA,17,320.0
HDHPC,51,4466,HURJA,21,140.0
HDHPC,52,2027,HURJA,26,100.0
HDHPC,53,2210,HURJA,29,515.0
HDHPC,54,2215,HURJA,3,210.0
HDHPC,55,2710,HURJA,32,190.0
HDHPC,56,1585,HURJA,33,620.0
HDHPC,57,2965,HURJA,34,2346.0
HDHPC,58,6140,HURJA,35,1224.0
HDHPC,59,3140,HURJA,37,20.0
HDHPC,6,1290,HURJA,38,1210.0
HDHPC,7,3016,HURJA,39,501.0
HDHPC,8,1627,HURJA,4,1620.0
HDL,1,446,HURJA,41,440.0
HDL,10,20,HURJA,42,920.0
HDL,11,235,HURJA,45,884.0
HDL,13,640,HURJA,46,100.0
HDL,14,1106,HURJA,47,115.0
HDL,16,520,HURJA,48,150.0
HDL,17,270,HURJA,50,290.0
HDL,18,45,HURJA,52,1575.0
HDL,19,280,HURJA,53,630.0
HDL,20,605,HURJA,54,300.0
HDL,21,320,HURJA,55,150.0
HDL,22,390,HURJA,56,600.0
HDL,25,140,HURJA,57,880.0
HDL,26,362,HURJA,58,30.0
HDL,28,242,HURJA,6,40.0
HDL,29,407,HURJA,7,100.0
HDL,3,190,HURJA,8,20.0
HDL,32,685,ICFC,1,1301.0
HDL,33,1330,ICFC,10,2205.0
HDL,34,525,ICFC,11,40.0
HDL,35,1178,ICFC,13,1025.0
HDL,36,345,ICFC,14,9252.0
HDL,37,270,ICFC,16,1805.0
HDL,38,1106,ICFC,17,4418.0
HDL,39,439,ICFC,19,2271.0
HDL,4,402,ICFC,20,4422.0
HDL,40,360,ICFC,21,1000.0
HDL,41,467,ICFC,22,7680.0
HDL,42,445,ICFC,25,3375.0
HDL,43,175,ICFC,26,2298.0
HDL,44,655,ICFC,28,9395.0
HDL,45,2598,ICFC,29,1167.0
HDL,46,270,ICFC,3,19653.0
HDL,47,470,ICFC,32,900.0
HDL,48,1047,ICFC,33,940.0
HDL,49,1041,ICFC,34,1920.0
HDL,5,170,ICFC,35,2434.0
HDL,50,1144,ICFC,36,2700.0
HDL,51,425,ICFC,37,1250.0
HDL,52,340,ICFC,38,3598.0
HDL,53,2560,ICFC,39,222.0
HDL,54,550,ICFC,4,1160.0
HDL,55,1169,ICFC,40,200.0
HDL,56,85,ICFC,41,3268.0
HDL,57,587,ICFC,42,4866.0
HDL,58,749,ICFC,43,4755.0
HDL,59,1124,ICFC,44,2618.0
HDL,6,695,ICFC,45,7525.0
HDL,7,290,ICFC,46,100.0
HDL,8,230,ICFC,47,1804.0
HGI,1,164,ICFC,48,2455.0
HGI,10,5120,ICFC,49,13214.0
HGI,11,350,ICFC,5,1372.0
HGI,13,20,ICFC,50,3867.0
HGI,16,10,ICFC,51,1115.0
HGI,17,760,ICFC,52,10198.0
HGI,18,100,ICFC,53,2000.0
HGI,19,540,ICFC,54,300.0
HGI,20,560,ICFC,55,2143.0
HGI,21,425,ICFC,56,14723.0
HGI,22,282,ICFC,57,1200.0
HGI,25,6951,ICFC,58,4442.0
HGI,26,60,ICFC,59,3910.0
HGI,28,600,ICFC,6,4021.0
HGI,29,1918,ICFC,7,3.0
HGI,3,700,ICFC,8,430.0
HGI,32,2400,ICFCD83,33,25.0
HGI,33,150,IGI,10,71.0
HGI,34,1108,IGI,11,25.0
HGI,35,1500,IGI,13,200.0
HGI,36,400,IGI,14,200.0
HGI,37,200,IGI,16,814.0
HGI,39,410,IGI,17,1000.0
HGI,4,100,IGI,19,30.0
HGI,40,100,IGI,20,50.0
HGI,41,440,IGI,21,300.0
HGI,42,239,IGI,22,108.0
HGI,43,486,IGI,26,300.0
HGI,44,1153,IGI,28,740.0
HGI,45,6930,IGI,29,492.0
HGI,46,40,IGI,3,161.0
HGI,47,50,IGI,33,150.0
HGI,48,853,IGI,34,197.0
HGI,49,1025,IGI,35,828.0
HGI,5,96,IGI,36,30.0
HGI,51,35,IGI,37,728.0
HGI,52,386,IGI,38,1500.0
HGI,53,1100,IGI,39,37.0
HGI,54,28,IGI,4,20.0
HGI,55,10,IGI,40,1550.0
HGI,56,96,IGI,42,989.0
HGI,57,68,IGI,43,234.0
HGI,58,965,IGI,44,1385.0
HGI,59,700,IGI,45,1250.0
HGI,6,211,IGI,46,40.0
HGI,7,335,IGI,47,42.0
HIDCL,1,4476,IGI,48,1230.0
HIDCL,10,1033,IGI,49,60.0
HIDCL,11,515,IGI,50,1209.0
HIDCL,13,1535,IGI,51,600.0
HIDCL,14,1715,IGI,52,200.0
HIDCL,16,6850,IGI,54,365.0
HIDCL,17,5387,IGI,55,50.0
HIDCL,18,182,IGI,56,50.0
HIDCL,19,2665,IGI,57,360.0
HIDCL,20,1100,IGI,58,3448.0
HIDCL,21,5004,IGI,59,1100.0
HIDCL,22,1407,IGI,6,805.0
HIDCL,25,472,IGI,8,32.0
HIDCL,26,3964,ILBS,10,12.0
HIDCL,28,1908,ILBS,13,300.0
HIDCL,29,6078,ILBS,14,24.0
HIDCL,3,220,ILBS,19,1210.0
HIDCL,32,6209,ILBS,21,145.0
HIDCL,33,1760,ILBS,26,16.0
HIDCL,34,13801,ILBS,28,273.0
HIDCL,35,3330,ILBS,3,12.0
HIDCL,36,5526,ILBS,32,93.0
HIDCL,37,2370,ILBS,33,12.0
HIDCL,38,6902,ILBS,35,12.0
HIDCL,39,2532,ILBS,36,42.0
HIDCL,4,4778,ILBS,38,124.0
HIDCL,40,720,ILBS,39,112.0
HIDCL,41,5262,ILBS,4,12.0
HIDCL,42,5072,ILBS,40,10.0
HIDCL,43,9436,ILBS,41,213.0
HIDCL,44,2415,ILBS,42,60.0
HIDCL,45,7560,ILBS,43,20.0
HIDCL,46,1184,ILBS,44,1012.0
HIDCL,47,1500,ILBS,45,112.0
HIDCL,48,1045,ILBS,46,12.0
HIDCL,49,9455,ILBS,48,24.0
HIDCL,5,360,ILBS,50,12.0
HIDCL,50,1125,ILBS,52,100.0
HIDCL,51,3419,ILBS,56,30.0
HIDCL,52,885,ILBS,57,300.0
HIDCL,53,2400,ILBS,58,12.0
HIDCL,54,615,ILBS,6,247.0
HIDCL,55,1339,ILBS,8,10.0
HIDCL,56,2149,JBBL,1,5615.0
HIDCL,57,5634,JBBL,10,2450.0
HIDCL,58,10329,JBBL,11,1150.0
HIDCL,59,5420,JBBL,13,8924.0
HIDCL,6,4452,JBBL,14,3492.0
HIDCL,7,1335,JBBL,16,14490.0
HIDCL,8,1780,JBBL,17,4426.0
HPPL,1,1780,JBBL,18,300.0
HPPL,11,100,JBBL,19,6383.0
HPPL,13,1200,JBBL,20,9021.0
HPPL,14,1050,JBBL,21,20886.0
HPPL,17,1493,JBBL,22,4630.0
HPPL,18,100,JBBL,25,3230.0
HPPL,19,1785,JBBL,26,5001.0
HPPL,21,5414,JBBL,28,2670.0
HPPL,22,530,JBBL,29,5343.0
HPPL,25,735,JBBL,32,7656.0
HPPL,26,910,JBBL,33,2031.0
HPPL,28,150,JBBL,34,2895.0
HPPL,29,100,JBBL,35,5880.0
HPPL,3,1900,JBBL,36,8123.0
HPPL,32,2046,JBBL,37,13110.0
HPPL,33,1750,JBBL,38,10847.0
HPPL,34,5090,JBBL,39,5300.0
HPPL,35,13024,JBBL,4,2115.0
HPPL,36,2135,JBBL,40,1300.0
HPPL,38,1050,JBBL,41,12730.0
HPPL,39,1300,JBBL,42,10663.0
HPPL,4,1220,JBBL,43,8288.0
HPPL,40,1687,JBBL,44,4297.0
HPPL,41,325,JBBL,45,5499.0
HPPL,42,8399,JBBL,46,1089.0
HPPL,43,2750,JBBL,47,2360.0
HPPL,44,4635,JBBL,48,2467.0
HPPL,45,4200,JBBL,49,10351.0
HPPL,46,700,JBBL,5,1197.0
HPPL,47,400,JBBL,50,1975.0
HPPL,48,1685,JBBL,51,2495.0
HPPL,49,3435,JBBL,52,5747.0
HPPL,50,2798,JBBL,53,4593.0
HPPL,51,600,JBBL,54,850.0
HPPL,52,70,JBBL,55,3590.0
HPPL,54,4250,JBBL,56,32915.0
HPPL,55,530,JBBL,57,6643.0
HPPL,56,200,JBBL,58,4259.0
HPPL,57,1390,JBBL,59,4620.0
HPPL,58,7463,JBBL,6,6237.0
HPPL,59,290,JBBL,7,2786.0
HPPL,6,950,JBBL,8,1094.0
HPPL,8,150,JBLB,1,180.0
HURJA,1,20,JBLB,10,90.0
HURJA,10,300,JBLB,11,100.0
HURJA,11,100,JBLB,13,190.0
HURJA,13,120,JBLB,14,230.0
HURJA,14,450,JBLB,16,191.0
HURJA,17,400,JBLB,17,210.0
HURJA,19,350,JBLB,18,30.0
HURJA,20,100,JBLB,19,60.0
HURJA,21,545,JBLB,20,40.0
HURJA,22,10,JBLB,21,390.0
HURJA,25,60,JBLB,22,100.0
HURJA,26,20,JBLB,25,340.0
HURJA,28,100,JBLB,26,190.0
HURJA,29,300,JBLB,28,249.0
HURJA,3,2606,JBLB,29,522.0
HURJA,32,304,JBLB,3,80.0
HURJA,33,401,JBLB,32,100.0
HURJA,34,20,JBLB,33,360.0
HURJA,35,420,JBLB,34,1010.0
HURJA,36,140,JBLB,35,230.0
HURJA,37,124,JBLB,36,490.0
HURJA,38,808,JBLB,37,130.0
HURJA,39,120,JBLB,38,700.0
HURJA,41,340,JBLB,39,467.0
HURJA,42,360,JBLB,4,90.0
HURJA,43,130,JBLB,40,90.0
HURJA,44,240,JBLB,41,420.0
HURJA,45,1635,JBLB,42,440.0
HURJA,49,344,JBLB,43,50.0
HURJA,50,2320,JBLB,44,100.0
HURJA,51,100,JBLB,45,1519.0
HURJA,52,330,JBLB,46,110.0
HURJA,53,1000,JBLB,47,360.0
HURJA,55,100,JBLB,48,640.0
HURJA,56,160,JBLB,49,1035.0
HURJA,57,885,JBLB,5,120.0
HURJA,58,782,JBLB,50,160.0
HURJA,59,300,JBLB,51,190.0
HURJA,6,20,JBLB,52,370.0
HURJA,7,376,JBLB,53,605.0
ICFC,1,1520,JBLB,54,270.0
ICFC,10,5001,JBLB,55,470.0
ICFC,11,940,JBLB,56,340.0
ICFC,13,1160,JBLB,57,420.0
ICFC,14,510,JBLB,58,910.0
ICFC,16,3304,JBLB,59,190.0
ICFC,17,4370,JBLB,6,410.0
ICFC,18,100,JBLB,7,430.0
ICFC,19,761,JBLB,8,430.0
ICFC,20,14363,JFL,1,1795.0
ICFC,21,2025,JFL,11,25.0
ICFC,22,1645,JFL,14,660.0
ICFC,25,1051,JFL,16,525.0
ICFC,26,4535,JFL,17,1150.0
ICFC,28,34553,JFL,19,500.0
ICFC,29,145,JFL,21,2500.0
ICFC,3,3080,JFL,22,170.0
ICFC,32,1930,JFL,26,1500.0
ICFC,33,1600,JFL,28,10111.0
ICFC,34,3426,JFL,29,574.0
ICFC,35,3135,JFL,32,280.0
ICFC,36,470,JFL,33,1348.0
ICFC,37,1539,JFL,34,4186.0
ICFC,38,3450,JFL,35,3302.0
ICFC,39,2700,JFL,36,1475.0
ICFC,4,3840,JFL,37,500.0
ICFC,40,210,JFL,38,1154.0
ICFC,41,2100,JFL,39,250.0
ICFC,42,1068,JFL,4,2380.0
ICFC,43,2495,JFL,40,500.0
ICFC,44,850,JFL,41,590.0
ICFC,45,4448,JFL,42,866.0
ICFC,46,790,JFL,44,2150.0
ICFC,47,2200,JFL,45,320.0
ICFC,48,18573,JFL,46,1090.0
ICFC,49,7410,JFL,48,5250.0
ICFC,5,50,JFL,49,2951.0
ICFC,50,2015,JFL,50,1220.0
ICFC,51,2210,JFL,51,1178.0
ICFC,52,895,JFL,52,1050.0
ICFC,53,390,JFL,53,1710.0
ICFC,54,1025,JFL,54,90.0
ICFC,55,3126,JFL,55,200.0
ICFC,56,650,JFL,56,1592.0
ICFC,57,8173,JFL,57,2690.0
ICFC,58,9635,JFL,58,1670.0
ICFC,59,2575,JFL,59,1000.0
ICFC,6,3330,JFL,6,1390.0
ICFC,7,320,JFL,7,1050.0
ICFC,8,1269,JFL,8,1224.0
ICFCD83,46,25,JLI,1,70.0
IGI,1,395,JLI,10,70.0
IGI,10,270,JLI,13,30.0
IGI,11,300,JLI,14,810.0
IGI,13,260,JLI,16,400.0
IGI,14,315,JLI,17,180.0
IGI,16,240,JLI,18,20.0
IGI,17,595,JLI,19,30.0
IGI,19,143,JLI,20,10.0
IGI,21,105,JLI,21,200.0
IGI,22,170,JLI,22,1035.0
IGI,25,100,JLI,25,50.0
IGI,26,45,JLI,26,60.0
IGI,28,260,JLI,28,60.0
IGI,29,220,JLI,29,280.0
IGI,3,250,JLI,3,190.0
IGI,32,750,JLI,32,80.0
IGI,33,1800,JLI,33,1130.0
IGI,34,525,JLI,34,570.0
IGI,35,910,JLI,35,110.0
IGI,36,50,JLI,36,160.0
IGI,37,50,JLI,38,250.0
IGI,38,377,JLI,39,270.0
IGI,39,2084,JLI,4,120.0
IGI,4,47,JLI,40,20.0
IGI,40,210,JLI,41,305.0
IGI,41,555,JLI,42,433.0
IGI,42,1420,JLI,43,510.0
IGI,43,520,JLI,44,40.0
IGI,44,1550,JLI,45,520.0
IGI,45,1530,JLI,46,80.0
IGI,46,230,JLI,47,480.0
IGI,47,587,JLI,48,120.0
IGI,48,50,JLI,49,110.0
IGI,49,640,JLI,5,120.0
IGI,50,320,JLI,50,40.0
IGI,51,258,JLI,51,118.0
IGI,52,78,JLI,52,390.0
IGI,53,10,JLI,53,80.0
IGI,54,100,JLI,54,10.0
IGI,55,324,JLI,55,1385.0
IGI,56,210,JLI,56,115.0
IGI,57,1046,JLI,57,511.0
IGI,58,1409,JLI,58,1700.0
IGI,59,620,JLI,59,210.0
IGI,6,882,JLI,6,280.0
IGI,7,170,JLI,7,1730.0
ILBS,1,80,JLI,8,140.0
ILBS,10,112,JOSHI,14,370.0
ILBS,13,302,JOSHI,16,320.0
ILBS,14,636,JOSHI,17,320.0
ILBS,17,50,JOSHI,20,228.0
ILBS,18,10,JOSHI,21,1160.0
ILBS,22,72,JOSHI,25,158.0
ILBS,25,77,JOSHI,26,210.0
ILBS,26,20,JOSHI,28,468.0
ILBS,28,130,JOSHI,29,100.0
ILBS,32,300,JOSHI,32,160.0
ILBS,33,12,JOSHI,33,252.0
ILBS,34,282,JOSHI,34,550.0
ILBS,36,40,JOSHI,35,4.0
ILBS,37,247,JOSHI,38,240.0
ILBS,38,132,JOSHI,39,20.0
ILBS,39,330,JOSHI,41,391.0
ILBS,4,154,JOSHI,42,2944.0
ILBS,40,200,JOSHI,43,50.0
ILBS,41,176,JOSHI,45,38.0
ILBS,42,19,JOSHI,46,20.0
ILBS,44,30,JOSHI,47,160.0
ILBS,45,20,JOSHI,48,20.0
ILBS,46,50,JOSHI,49,20.0
ILBS,49,47,JOSHI,5,20.0
ILBS,5,10,JOSHI,51,158.0
ILBS,53,100,JOSHI,52,2526.0
ILBS,55,100,JOSHI,56,20.0
ILBS,58,737,JOSHI,57,1965.0
ILBS,59,98,JOSHI,58,570.0
JBBL,1,6524,JOSHI,59,20.0
JBBL,10,1040,JOSHI,6,780.0
JBBL,11,1100,JOSHI,8,300.0
JBBL,13,10370,JSLBB,13,20.0
JBBL,14,7486,JSLBB,19,10.0
JBBL,16,9002,JSLBB,32,20.0
JBBL,17,7805,JSLBB,34,30.0
JBBL,18,3290,JSLBB,38,33.0
JBBL,19,3036,JSLBB,42,90.0
JBBL,20,725,JSLBB,43,303.0
JBBL,21,6253,JSLBB,45,30.0
JBBL,22,3058,JSLBB,48,25.0
JBBL,25,2305,JSLBB,50,15.0
JBBL,26,4422,JSLBB,51,320.0
JBBL,28,10865,JSLBB,52,121.0
JBBL,29,4620,JSLBB,56,10.0
JBBL,3,1710,KBL,1,1640.0
JBBL,32,7596,KBL,10,866.0
JBBL,33,3303,KBL,13,3000.0
JBBL,34,9181,KBL,14,2645.0
JBBL,35,6928,KBL,16,63524.0
JBBL,36,11962,KBL,17,1405.0
JBBL,37,759,KBL,18,6975.0
JBBL,38,9700,KBL,19,540.0
JBBL,39,2700,KBL,20,1400.0
JBBL,4,9030,KBL,21,335.0
JBBL,40,3493,KBL,22,1470.0
JBBL,41,7954,KBL,25,1707.0
JBBL,42,3949,KBL,26,330.0
JBBL,43,6475,KBL,28,474.0
JBBL,44,2244,KBL,29,2197.0
JBBL,45,13909,KBL,3,800.0
JBBL,46,3857,KBL,32,5114.0
JBBL,47,6242,KBL,33,1139.0
JBBL,48,10825,KBL,34,16802.0
JBBL,49,8815,KBL,35,3915.0
JBBL,5,2002,KBL,36,1045.0
JBBL,50,5736,KBL,37,7237.0
JBBL,51,3895,KBL,38,5760.0
JBBL,52,5703,KBL,39,4251.0
JBBL,53,7570,KBL,4,855.0
JBBL,54,2135,KBL,40,200.0
JBBL,55,6255,KBL,41,4472.0
JBBL,56,8915,KBL,42,4164.0
