Stock,Buyer,Qty,Stock,Seller,Qty
AKJCL,39,2620.0,AIL,49,20
AKJCL,4,1450.0,AIL,5,20
AKJCL,40,310.0,AIL,50,60
AKJCL,41,2405.0,AIL,51,20
AKJCL,42,8885.0,AIL,52,40
AKJCL,43,500.0,AIL,53,10
AKJCL,44,2728.0,AIL,57,448
AKJCL,45,3750.0,AIL,58,130
AKJCL,46,20.0,AIL,59,10
AKJCL,47,100.0,AIL,8,30
AKJCL,48,685.0,AKJCL,1,1040
AKJCL,49,2688.0,AKJCL,11,600
AKJCL,50,1548.0,AKJCL,13,1385
AKJCL,51,1950.0,AKJCL,14,2010
AKJCL,52,785.0,AKJCL,16,1950
AKJCL,53,750.0,AKJCL,19,1150
AKJCL,54,500.0,AKJCL,20,2800
AKJCL,55,800.0,AKJCL,21,2350
AKJCL,56,5335.0,AKJCL,22,50
AKJCL,57,8679.0,AKJCL,25,300
AKJCL,58,1077.0,AKJCL,26,3300
AKJCL,59,3240.0,AKJCL,29,20
AKJCL,6,10.0,AKJCL,3,804
AKJCL,7,1120.0,AKJCL,32,3320
AKJCL,8,300.0,AKJCL,33,1411
AKPL,1,580.0,AKJCL,34,2097
AKPL,10,323.0,AKJCL,35,820
AKPL,11,400.0,AKJCL,36,110
AKPL,13,3326.0,AKJCL,37,10
AKPL,14,1716.0,AKJCL,38,5248
AKPL,16,1570.0,AKJCL,39,620
AKPL,17,262.0,AKJCL,4,1300
AKPL,18,360.0,AKJCL,40,20
AKPL,19,700.0,AKJCL,41,1874
AKPL,20,3000.0,AKJCL,42,1960
AKPL,21,3895.0,AKJCL,43,1012
AKPL,22,660.0,AKJCL,44,84
AKPL,25,100.0,AKJCL,45,480
AKPL,26,680.0,AKJCL,46,1504
AKPL,28,5240.0,AKJCL,47,769
AKPL,29,50.0,AKJCL,48,4610
AKPL,3,12439.0,AKJCL,49,12313
AKPL,32,750.0,AKJCL,5,50
AKPL,33,1540.0,AKJCL,50,9411
AKPL,34,4771.0,AKJCL,51,150
AKPL,35,3010.0,AKJCL,52,1280
AKPL,36,1490.0,AKJCL,54,250
AKPL,37,50.0,AKJCL,55,3000
AKPL,38,923.0,AKJCL,56,529
AKPL,39,7254.0,AKJCL,57,485
AKPL,4,200.0,AKJCL,58,899
AKPL,40,300.0,AKJCL,59,1100
AKPL,41,9261.0,AKJCL,6,2946
AKPL,42,1578.0,AKJCL,7,680
AKPL,43,1800.0,AKJCL,8,915
AKPL,44,1142.0,AKPL,1,2470
AKPL,45,1612.0,AKPL,10,96
AKPL,46,180.0,AKPL,11,496
AKPL,47,220.0,AKPL,13,805
AKPL,48,250.0,AKPL,14,770
AKPL,49,4472.0,AKPL,16,2032
AKPL,5,370.0,AKPL,17,1738
AKPL,51,867.0,AKPL,18,170
AKPL,52,571.0,AKPL,19,482
AKPL,53,120.0,AKPL,20,1132
AKPL,54,120.0,AKPL,21,5758
AKPL,55,650.0,AKPL,22,505
AKPL,56,3138.0,AKPL,25,826
AKPL,57,1686.0,AKPL,26,6463
AKPL,58,34871.0,AKPL,28,883
AKPL,59,680.0,AKPL,29,1309
AKPL,6,4121.0,AKPL,3,3011
AKPL,7,46.0,AKPL,32,9991
AKPL,8,273.0,AKPL,33,212
ALBSL,1,8.0,AKPL,34,3603
ALBSL,10,10.0,AKPL,35,12826
ALBSL,29,19.0,AKPL,36,149
ALBSL,3,30.0,AKPL,37,284
ALBSL,35,1.0,AKPL,38,3172
ALBSL,38,21.0,AKPL,39,810
ALBSL,45,29.0,AKPL,4,252
ALBSL,47,12.0,AKPL,40,1584
ALBSL,49,20.0,AKPL,41,1953
ALBSL,5,12.0,AKPL,42,10272
ALBSL,54,23.0,AKPL,43,421
ALBSL,58,10.0,AKPL,44,1489
ALBSL,6,25.0,AKPL,45,3299
ALICL,1,15.0,AKPL,46,937
ALICL,11,100.0,AKPL,47,430
ALICL,13,310.0,AKPL,48,2228
ALICL,14,1970.0,AKPL,49,3708
ALICL,16,275.0,AKPL,5,1247
ALICL,17,116.0,AKPL,50,5806
ALICL,19,20.0,AKPL,51,277
ALICL,20,20.0,AKPL,52,1602
ALICL,21,1271.0,AKPL,53,1453
ALICL,22,170.0,AKPL,54,1004
ALICL,25,185.0,AKPL,55,1850
ALICL,26,100.0,AKPL,56,282
ALICL,29,1500.0,AKPL,57,6345
ALICL,3,13.0,AKPL,58,5453
ALICL,32,2883.0,AKPL,59,4172
ALICL,33,2434.0,AKPL,6,5128
ALICL,34,472.0,AKPL,7,846
ALICL,35,32.0,AKPL,8,1586
ALICL,36,600.0,ALBSL,1,8
ALICL,37,100.0,ALBSL,14,10
ALICL,38,867.0,ALBSL,16,10
ALICL,39,400.0,ALBSL,19,21
ALICL,4,20.0,ALBSL,29,52
ALICL,40,200.0,ALBSL,4,20
ALICL,41,500.0,ALBSL,45,10
ALICL,42,887.0,ALBSL,46,12
ALICL,43,185.0,ALBSL,47,12
ALICL,44,50.0,ALBSL,5,12
ALICL,45,406.0,ALBSL,56,26
ALICL,46,112.0,ALBSL,57,17
ALICL,47,820.0,ALBSL,58,10
ALICL,48,50.0,ALICL,10,600
ALICL,49,279.0,ALICL,14,400
ALICL,50,50.0,ALICL,18,50
ALICL,51,10.0,ALICL,26,1377
ALICL,52,170.0,ALICL,28,81
ALICL,55,130.0,ALICL,32,530
ALICL,56,100.0,ALICL,38,50
ALICL,57,255.0,ALICL,39,200
ALICL,58,62.0,ALICL,4,250
ALICL,59,200.0,ALICL,40,60
ALICL,6,2884.0,ALICL,43,3200
ALICL,7,30.0,ALICL,45,678
ALICL,8,10.0,ALICL,46,746
API,1,1782.0,ALICL,5,1418
API,10,10.0,ALICL,50,975
API,11,10.0,ALICL,51,320
API,13,7201.0,ALICL,52,9237
API,14,21.0,ALICL,53,431
API,16,520.0,ALICL,54,500
API,17,1764.0,ALICL,57,60
API,18,131.0,ALICL,7,100
API,19,3170.0,API,1,614
API,21,2248.0,API,10,61
API,22,161.0,API,11,116
API,25,582.0,API,13,1471
API,26,523.0,API,14,521
API,28,1829.0,API,16,279
API,29,543.0,API,17,1602
API,32,1504.0,API,18,50
API,33,1266.0,API,19,1067
API,34,9800.0,API,20,17
API,35,2894.0,API,21,1929
API,36,910.0,API,22,108
API,38,5539.0,API,25,1184
API,39,3216.0,API,26,1098
API,4,200.0,API,28,1105
API,40,300.0,API,29,723
API,41,333.0,API,3,1105
API,42,397.0,API,32,2709
API,43,1704.0,API,33,679
API,44,429.0,API,34,2682
API,45,3883.0,API,35,1995
API,46,200.0,API,36,329
API,48,300.0,API,37,990
API,49,3502.0,API,38,3310
API,5,40.0,API,39,1766
API,50,1458.0,API,4,40
API,51,696.0,API,40,453
API,52,1295.0,API,41,1395
API,53,600.0,API,42,1232
API,55,110.0,API,43,600
API,56,2275.0,API,44,720
API,57,1357.0,API,45,6192
API,58,923.0,API,46,2126
API,59,3388.0,API,47,420
API,6,994.0,API,48,1660
API,7,259.0,API,49,4154
API,8,103.0,API,5,10
BARUN,1,125.0,API,50,1414
BARUN,11,730.0,API,51,979
BARUN,16,60.0,API,52,193
BARUN,17,300.0,API,53,901
BARUN,19,60.0,API,54,1300
BARUN,21,300.0,API,55,650
BARUN,26,1000.0,API,56,100
BARUN,28,110.0,API,57,7635
BARUN,3,500.0,API,58,7458
BARUN,32,45.0,API,59,174
BARUN,33,150.0,API,6,1944
BARUN,35,50.0,API,7,666
BARUN,38,250.0,API,8,444
BARUN,39,110.0,BARUN,1,65
BARUN,41,770.0,BARUN,13,200
BARUN,42,145.0,BARUN,14,920
BARUN,43,180.0,BARUN,17,55
BARUN,44,520.0,BARUN,21,2000
BARUN,45,20.0,BARUN,25,110
BARUN,48,50.0,BARUN,28,130
BARUN,49,1317.0,BARUN,33,250
BARUN,5,100.0,BARUN,34,100
BARUN,51,690.0,BARUN,35,16
BARUN,53,100.0,BARUN,38,1000
BARUN,55,700.0,BARUN,39,100
BARUN,56,1105.0,BARUN,41,100
BARUN,57,881.0,BARUN,42,1683
BARUN,58,660.0,BARUN,44,720
BARUN,59,10.0,BARUN,45,10
BARUN,6,850.0,BARUN,47,105
BARUN,7,1050.0,BARUN,48,20
BBC,1,20.0,BARUN,49,30
BBC,25,20.0,BARUN,50,847
BBC,32,30.0,BARUN,52,30
BBC,35,15.0,BARUN,53,1800
BBC,38,19.0,BARUN,55,520
BBC,44,43.0,BARUN,56,200
BBC,45,10.0,BARUN,57,970
BBC,51,10.0,BARUN,58,83
BBC,57,20.0,BARUN,59,150
BFC,1,423.0,BARUN,6,550
BFC,14,500.0,BARUN,7,174
BFC,17,139.0,BBC,21,10
BFC,21,100.0,BBC,25,50
BFC,22,382.0,BBC,32,10
BFC,25,38.0,BBC,33,48
BFC,29,54.0,BBC,34,10
BFC,32,30.0,BBC,36,10
BFC,33,550.0,BBC,46,20
BFC,34,2810.0,BBC,49,19
BFC,35,1000.0,BBC,51,10
BFC,36,1000.0,BFC,10,1400
BFC,38,164.0,BFC,13,150
BFC,4,470.0,BFC,16,450
BFC,41,51.0,BFC,17,410
BFC,42,971.0,BFC,20,523
BFC,44,100.0,BFC,21,226
BFC,45,1495.0,BFC,25,200
BFC,46,430.0,BFC,26,20
BFC,47,66.0,BFC,29,54
BFC,48,20.0,BFC,32,200
BFC,49,249.0,BFC,33,130
BFC,5,500.0,BFC,34,250
BFC,50,552.0,BFC,35,180
BFC,51,120.0,BFC,36,400
BFC,53,339.0,BFC,38,300
BFC,56,970.0,BFC,4,1030
BFC,57,543.0,BFC,41,1250
BFC,58,4795.0,BFC,42,4225
BFC,6,110.0,BFC,44,350
BNT,19,20.0,BFC,45,1067
BNT,28,10.0,BFC,47,746
BNT,29,10.0,BFC,48,500
BNT,35,10.0,BFC,49,400
BNT,39,10.0,BFC,5,100
BNT,50,30.0,BFC,52,74
BNT,51,10.0,BFC,53,220
BNT,54,50.0,BFC,54,500
BOKL,1,1339.0,BFC,55,637
BOKL,11,30.0,BFC,56,900
BOKL,13,550.0,BFC,57,858
BOKL,16,19.0,BFC,58,970
BOKL,17,427.0,BFC,6,10
BOKL,18,100.0,BFC,7,241
BOKL,19,187.0,BNT,14,10
BOKL,20,301.0,BNT,21,10
BOKL,21,10.0,BNT,22,50
BOKL,22,100.0,BNT,35,10
BOKL,25,1000.0,BNT,39,10
BOKL,26,145.0,BNT,40,10
BOKL,28,610.0,BNT,42,10
BOKL,29,50.0,BNT,45,30
BOKL,3,100.0,BNT,57,10
BOKL,33,260.0,BOKL,1,1020
BOKL,34,1276.0,BOKL,11,486
BOKL,35,1250.0,BOKL,13,45
BOKL,38,359.0,BOKL,14,1700
BOKL,39,3329.0,BOKL,16,2367
BOKL,4,200.0,BOKL,17,430
BOKL,41,365.0,BOKL,19,1540
BOKL,42,179.0,BOKL,20,489
BOKL,43,1000.0,BOKL,21,911
BOKL,44,127.0,BOKL,22,150
BOKL,45,370.0,BOKL,25,1000
BOKL,48,100.0,BOKL,26,100
BOKL,49,3040.0,BOKL,28,100
BOKL,50,550.0,BOKL,32,20
BOKL,51,440.0,BOKL,34,1800
BOKL,52,512.0,BOKL,35,10
BOKL,54,100.0,BOKL,36,50
BOKL,55,11.0,BOKL,38,111
BOKL,56,50.0,BOKL,39,1460
BOKL,57,184.0,BOKL,41,193
BOKL,58,595.0,BOKL,43,100
BOKL,59,610.0,BOKL,44,13
BOKL,6,650.0,BOKL,45,672
BOKL,7,200.0,BOKL,47,236
BOKL,8,100.0,BOKL,48,2970
BPCL,11,300.0,BOKL,49,180
BPCL,13,100.0,BOKL,50,550
BPCL,14,10.0,BOKL,52,40
BPCL,16,210.0,BOKL,53,572
BPCL,17,70.0,BOKL,55,561
BPCL,25,20.0,BOKL,58,15
BPCL,26,598.0,BOKL,59,500
BPCL,32,50.0,BOKL,7,434
BPCL,38,124.0,BPCL,1,92
BPCL,39,40.0,BPCL,11,700
BPCL,4,198.0,BPCL,13,150
BPCL,41,140.0,BPCL,16,250
BPCL,42,100.0,BPCL,17,24
BPCL,43,296.0,BPCL,18,13
BPCL,45,25.0,BPCL,25,43
BPCL,48,909.0,BPCL,28,200
BPCL,49,70.0,BPCL,29,25
BPCL,5,80.0,BPCL,33,10
BPCL,50,350.0,BPCL,38,113
BPCL,51,326.0,BPCL,39,275
BPCL,52,15.0,BPCL,4,110
BPCL,53,100.0,BPCL,41,724
BPCL,56,60.0,BPCL,42,193
BPCL,57,200.0,BPCL,43,150
BPCL,58,28.0,BPCL,44,63
BPCL,59,50.0,BPCL,45,309
BPCL,6,500.0,BPCL,47,23
BPCL,7,50.0,BPCL,49,591
BPCL,8,300.0,BPCL,5,80
CBBL,1,800.0,BPCL,50,89
CBBL,10,350.0,BPCL,52,10
CBBL,11,67.0,BPCL,53,13
CBBL,13,310.0,BPCL,54,100
CBBL,14,148.0,BPCL,55,13
CBBL,17,590.0,BPCL,56,234
CBBL,19,440.0,BPCL,57,271
CBBL,21,140.0,BPCL,58,351
CBBL,22,320.0,BPCL,8,100
CBBL,25,600.0,CBBL,1,100
CBBL,26,38.0,CBBL,10,647
CBBL,28,70.0,CBBL,11,130
CBBL,29,620.0,CBBL,13,1000
CBBL,3,150.0,CBBL,14,15
CBBL,32,180.0,CBBL,16,20
CBBL,33,160.0,CBBL,17,180
CBBL,34,521.0,CBBL,21,175
CBBL,35,270.0,CBBL,22,10
CBBL,36,50.0,CBBL,25,110
CBBL,38,550.0,CBBL,26,178
CBBL,39,75.0,CBBL,29,80
CBBL,4,102.0,CBBL,32,60
CBBL,41,215.0,CBBL,34,10
CBBL,42,199.0,CBBL,35,83
CBBL,43,20.0,CBBL,36,3814
CBBL,44,161.0,CBBL,37,50
CBBL,45,165.0,CBBL,38,258
CBBL,46,465.0,CBBL,39,117
CBBL,47,70.0,CBBL,4,644
CBBL,48,80.0,CBBL,41,65
CBBL,49,367.0,CBBL,42,1470
CBBL,5,10.0,CBBL,43,100
CBBL,51,321.0,CBBL,44,171
CBBL,52,20.0,CBBL,45,391
CBBL,53,50.0,CBBL,47,92
CBBL,54,203.0,CBBL,48,325
CBBL,55,70.0,CBBL,49,216
CBBL,56,221.0,CBBL,5,150
CBBL,57,610.0,CBBL,50,10
CBBL,58,920.0,CBBL,51,15
CBBL,59,138.0,CBBL,52,100
CBBL,6,1395.0,CBBL,54,250
CBBL,7,50.0,CBBL,56,47
CBBL,8,110.0,CBBL,57,221
CBBL,D01,1153.0,CBBL,58,1034
CBL,10,50.0,CBBL,59,256
CBL,17,20.0,CBBL,6,850
CBL,19,2790.0,CBBL,7,120
CBL,21,130.0,CBL,11,98
CBL,22,230.0,CBL,13,1950
CBL,25,4416.0,CBL,14,1712
CBL,28,20.0,CBL,16,450
CBL,3,30.0,CBL,17,790
CBL,32,50.0,CBL,18,895
CBL,34,600.0,CBL,19,1330
CBL,35,30.0,CBL,21,1250
CBL,38,9476.0,CBL,22,150
CBL,39,10.0,CBL,25,1209
CBL,4,58396.0,CBL,26,3054
CBL,41,515.0,CBL,28,2156
CBL,42,530.0,CBL,29,874
CBL,43,2500.0,CBL,3,298
CBL,44,400.0,CBL,32,440
CBL,45,80.0,CBL,33,1500
CBL,46,300.0,CBL,34,4285
CBL,47,33.0,CBL,35,180
CBL,48,20.0,CBL,36,4550
CBL,49,442.0,CBL,37,291
CBL,55,10.0,CBL,38,1281
CBL,57,1019.0,CBL,39,150
CBL,58,48.0,CBL,41,1635
CBL,59,10.0,CBL,42,17470
CBL,6,100.0,CBL,43,1580
CBL,D01,2000.0,CBL,44,280
CCBL,1,34.0,CBL,45,9562
CCBL,13,100.0,CBL,46,820
CCBL,20,250.0,CBL,47,2800
CCBL,22,253.0,CBL,48,1055
CCBL,25,2480.0,CBL,49,1863
CCBL,26,556.0,CBL,5,161
CCBL,29,55.0,CBL,50,1400
CCBL,3,40.0,CBL,51,250
CCBL,32,156.0,CBL,52,3984
CCBL,33,2904.0,CBL,53,1200
CCBL,34,73.0,CBL,54,500
CCBL,35,110.0,CBL,55,3350
CCBL,36,2377.0,CBL,56,410
CCBL,37,10.0,CBL,57,2519
CCBL,39,10.0,CBL,58,1836
CCBL,4,85.0,CBL,59,730
CCBL,40,500.0,CBL,6,484
CCBL,41,891.0,CBL,7,353
CCBL,42,18.0,CBL,8,1120
CCBL,43,2750.0,CCBL,1,270
CCBL,45,456.0,CCBL,10,127
CCBL,46,500.0,CCBL,13,400
CCBL,47,123.0,CCBL,14,268
CCBL,48,100.0,CCBL,16,70
CCBL,5,30.0,CCBL,17,32
CCBL,50,140.0,CCBL,19,116
CCBL,51,110.0,CCBL,21,655
CCBL,52,200.0,CCBL,22,22
CCBL,53,32.0,CCBL,25,2000
CCBL,54,30.0,CCBL,26,223
CCBL,56,10.0,CCBL,29,374
CCBL,57,2090.0,CCBL,32,360
CCBL,58,10.0,CCBL,33,1288
CCBL,59,55.0,CCBL,34,548
CCBL,6,200.0,CCBL,35,146
CFCL,11,850.0,CCBL,38,652
CFCL,14,180.0,CCBL,39,1173
CFCL,16,1050.0,CCBL,41,181
CFCL,17,1140.0,CCBL,42,193
CFCL,19,100.0,CCBL,43,724
CFCL,21,1454.0,CCBL,44,104
CFCL,22,300.0,CCBL,47,2725
CFCL,25,200.0,CCBL,49,340
CFCL,26,130.0,CCBL,50,2026
CFCL,28,300.0,CCBL,52,500
CFCL,29,800.0,CCBL,53,111
CFCL,3,500.0,CCBL,55,273
CFCL,33,20.0,CCBL,57,1309
CFCL,34,43.0,CCBL,58,222
CFCL,35,765.0,CCBL,59,131
CFCL,37,200.0,CCBL,6,130
CFCL,38,940.0,CCBL,7,45
CFCL,39,210.0,CFCL,13,100
CFCL,4,1307.0,CFCL,14,1000
CFCL,41,500.0,CFCL,16,300
CFCL,42,180.0,CFCL,17,510
CFCL,43,110.0,CFCL,19,30
CFCL,45,155.0,CFCL,20,35
CFCL,46,100.0,CFCL,21,100
CFCL,47,12.0,CFCL,22,1180
CFCL,49,95.0,CFCL,25,250
CFCL,50,50.0,CFCL,26,160
CFCL,51,700.0,CFCL,28,200
CFCL,52,450.0,CFCL,29,3700
CFCL,54,100.0,CFCL,33,410
CFCL,55,100.0,CFCL,34,261
CFCL,56,300.0,CFCL,36,200
CFCL,57,2750.0,CFCL,38,100
CFCL,58,680.0,CFCL,39,550
CFCL,59,700.0,CFCL,4,122
CFCL,7,586.0,CFCL,40,66
CGH,14,130.0,CFCL,41,1350
CGH,16,20.0,CFCL,42,559
CGH,17,20.0,CFCL,43,400
CGH,18,100.0,CFCL,44,700
CGH,21,20.0,CFCL,45,270
CGH,26,774.0,CFCL,48,20
CGH,3,40.0,CFCL,49,50
CGH,32,20.0,CFCL,5,25
CGH,33,110.0,CFCL,50,1765
CGH,35,20.0,CFCL,53,100
CGH,36,24.0,CFCL,54,280
CGH,38,10.0,CFCL,55,100
CGH,39,60.0,CFCL,56,10
CGH,40,200.0,CFCL,57,759
CGH,41,130.0,CFCL,58,1245
CGH,43,50.0,CFCL,7,950
CGH,44,30.0,CFCL,8,200
CGH,45,50.0,CGH,1,60
CGH,46,20.0,CGH,10,70
CGH,48,310.0,CGH,13,10
CGH,49,20.0,CGH,14,40
CGH,51,30.0,CGH,16,60
CGH,52,50.0,CGH,17,190
CGH,58,30.0,CGH,18,44
CGH,6,75.0,CGH,19,10
CGH,8,10.0,CGH,20,10
CHCL,1,1000.0,CGH,21,20
CHCL,13,210.0,CGH,26,10
CHCL,14,202.0,CGH,28,20
CHCL,16,496.0,CGH,29,60
CHCL,17,3020.0,CGH,3,10
CHCL,22,50.0,CGH,32,220
CHCL,25,115.0,CGH,34,20
CHCL,26,100.0,CGH,35,30
CHCL,33,395.0,CGH,36,60
CHCL,34,545.0,CGH,38,370
CHCL,35,100.0,CGH,39,20
CHCL,38,30.0,CGH,40,10
CHCL,39,50.0,CGH,41,120
CHCL,4,592.0,CGH,44,10
CHCL,41,50.0,CGH,45,44
CHCL,42,100.0,CGH,48,210
CHCL,43,100.0,CGH,49,235
CHCL,44,170.0,CGH,5,20
CHCL,45,180.0,CGH,50,10
CHCL,48,10.0,CGH,51,30
CHCL,49,310.0,CGH,52,10
CHCL,50,35.0,CGH,53,40
CHCL,52,275.0,CGH,54,10
CHCL,53,50.0,CGH,55,30
CHCL,54,200.0,CGH,57,50
CHCL,57,120.0,CGH,58,70
CHCL,58,420.0,CGH,59,100
CHCL,7,200.0,CGH,6,10
CHDC,17,273.0,CGH,8,10
CHDC,18,791.0,CHCL,11,228
CHDC,19,310.0,CHCL,13,627
CHDC,21,130.0,CHCL,14,70
CHDC,22,560.0,CHCL,19,159
CHDC,25,50.0,CHCL,21,102
CHDC,3,120.0,CHCL,22,625
CHDC,32,210.0,CHCL,26,100
CHDC,33,100.0,CHCL,34,390
CHDC,34,130.0,CHCL,35,100
CHDC,35,250.0,CHCL,36,3236
CHDC,40,90.0,CHCL,41,625
CHDC,42,500.0,CHCL,42,20
CHDC,45,1144.0,CHCL,43,594
CHDC,47,50.0,CHCL,44,586
CHDC,49,50.0,CHCL,47,200
CHDC,51,418.0,CHCL,49,342
CHDC,52,50.0,CHCL,50,50
CHDC,54,50.0,CHCL,51,200
CHDC,56,478.0,CHCL,53,300
CHDC,57,10.0,CHCL,54,25
CHDC,58,120.0,CHCL,56,120
CHDC,6,50.0,CHCL,57,60
CHL,1,550.0,CHCL,58,100
CHL,10,500.0,CHCL,6,243
CHL,14,1120.0,CHCL,8,23
CHL,17,600.0,CHDC,1,10
CHL,26,500.0,CHDC,11,10
CHL,28,1000.0,CHDC,14,240
CHL,29,1200.0,CHDC,16,60
CHL,3,100.0,CHDC,17,80
CHL,32,50.0,CHDC,19,10
CHL,36,30.0,CHDC,20,150
CHL,37,10.0,CHDC,21,98
CHL,38,300.0,CHDC,22,20
CHL,39,200.0,CHDC,25,30
CHL,4,35.0,CHDC,26,120
CHL,41,3125.0,CHDC,28,40
CHL,42,81.0,CHDC,29,40
CHL,43,738.0,CHDC,3,120
CHL,45,826.0,CHDC,32,20
CHL,49,70.0,CHDC,34,853
CHL,5,11.0,CHDC,35,40
CHL,52,1688.0,CHDC,36,30
CHL,55,200.0,CHDC,38,210
CHL,59,1010.0,CHDC,39,20
CHL,6,10.0,CHDC,4,30
CIT,10,50.0,CHDC,40,1030
CIT,14,25.0,CHDC,41,30
CIT,16,10.0,CHDC,42,30
CIT,17,40.0,CHDC,43,30
CIT,20,205.0,CHDC,44,50
CIT,21,45.0,CHDC,45,70
CIT,25,70.0,CHDC,46,20
CIT,28,10.0,CHDC,47,10
CIT,29,10.0,CHDC,48,450
CIT,3,87.0,CHDC,49,113
CIT,34,400.0,CHDC,51,30
CIT,35,11.0,CHDC,52,10
CIT,38,33.0,CHDC,54,20
CIT,39,100.0,CHDC,55,30
CIT,41,15.0,CHDC,56,20
CIT,42,161.0,CHDC,57,130
