Stock,Buyer,Qty,Stock,Seller,Qty
CZBIL,10,50,DHPL,19,220.0
CZBIL,11,390,DHPL,21,10.0
CZBIL,13,100,DHPL,26,880.0
CZBIL,14,1600,DHPL,3,44.0
CZBIL,16,1578,DHPL,36,2500.0
CZBIL,17,3145,DHPL,40,10.0
CZBIL,18,100,DHPL,41,825.0
CZBIL,19,16,DHPL,42,57.0
CZBIL,20,425,DHPL,45,300.0
CZBIL,21,660,DHPL,48,130.0
CZBIL,22,718,DHPL,50,1540.0
CZBIL,25,3184,DHPL,54,400.0
CZBIL,26,920,DHPL,56,911.0
CZBIL,28,11,DHPL,57,20.0
CZBIL,29,1000,DHPL,58,106.0
CZBIL,3,600,EBL,11,800.0
CZBIL,32,1143,EBL,14,4668.0
CZBIL,33,1060,EBL,16,100.0
CZBIL,34,1370,EBL,20,300.0
CZBIL,35,350,EBL,21,73.0
CZBIL,36,1010,EBL,22,509.0
CZBIL,37,100,EBL,29,75.0
CZBIL,38,1266,EBL,3,1000.0
CZBIL,39,380,EBL,32,50.0
CZBIL,4,2330,EBL,33,8805.0
CZBIL,40,750,EBL,34,198.0
CZBIL,41,1935,EBL,35,300.0
CZBIL,42,1448,EBL,36,50.0
CZBIL,43,2242,EBL,4,1380.0
CZBIL,44,20,EBL,40,175.0
CZBIL,45,2420,EBL,42,50.0
CZBIL,46,70,EBL,43,20.0
CZBIL,47,380,EBL,45,587.0
CZBIL,48,1590,EBL,49,32.0
CZBIL,49,4530,EBL,5,150.0
CZBIL,5,8217,EBL,50,110.0
CZBIL,50,149,EBL,52,30.0
CZBIL,51,140,EBL,53,50.0
CZBIL,52,630,EBL,55,11.0
CZBIL,53,200,EBL,57,438.0
CZBIL,54,300,EBL,58,180.0
CZBIL,55,13,EBL,6,168.0
CZBIL,56,1510,EBL,7,48.0
CZBIL,57,1827,EBL,8,1869.0
CZBIL,58,1657,EDBL,28,100.0
CZBIL,59,960,EDBL,34,30.0
CZBIL,6,375,EDBL,35,40.0
CZBIL,7,265,EDBL,38,300.0
CZBIL,8,100,EDBL,40,55.0
CZBIL,D01,2250,EDBL,45,220.0
DDBL,1,31,EDBL,48,50.0
DDBL,11,50,EDBL,49,75.0
DDBL,17,200,EDBL,59,50.0
DDBL,19,510,EDBL,8,1456.0
DDBL,21,588,EIC,1,25.0
DDBL,22,350,EIC,10,300.0
DDBL,26,35,EIC,16,90.0
DDBL,3,30,EIC,32,250.0
DDBL,32,20,EIC,34,260.0
DDBL,33,130,EIC,38,10.0
DDBL,36,30,EIC,4,11.0
DDBL,37,10,EIC,40,12.0
DDBL,39,120,EIC,45,164.0
DDBL,41,235,EIC,52,1047.0
DDBL,42,155,EIC,55,12.0
DDBL,43,20,EIC,58,100.0
DDBL,44,710,EICPO,34,10.0
DDBL,45,55,EICPO,40,270.0
DDBL,47,60,EICPO,42,20.0
DDBL,48,275,EICPO,51,1580.0
DDBL,49,20,EICPO,59,10.0
DDBL,5,10,FMDBL,1,10.0
DDBL,51,770,FMDBL,14,200.0
DDBL,53,40,FMDBL,22,100.0
DDBL,56,140,FMDBL,25,653.0
DDBL,57,189,FMDBL,29,420.0
DDBL,58,345,FMDBL,33,100.0
DDBL,59,25,FMDBL,37,474.0
DDBL,6,430,FMDBL,38,130.0
DDBL,7,40,FMDBL,42,60.0
DHPL,1,21,FMDBL,45,145.0
DHPL,21,2358,FMDBL,46,100.0
DHPL,22,100,FMDBL,48,100.0
DHPL,26,200,FMDBL,49,120.0
DHPL,32,2010,FMDBL,5,400.0
DHPL,34,210,FMDBL,57,1000.0
DHPL,35,210,FMDBL,58,160.0
DHPL,36,1000,FMDBL,6,2200.0
DHPL,38,110,FOWAD,1,65.0
DHPL,41,307,FOWAD,14,450.0
DHPL,42,10,FOWAD,20,13.0
DHPL,43,200,FOWAD,22,108.0
DHPL,47,50,FOWAD,25,150.0
DHPL,48,700,FOWAD,26,13.0
DHPL,49,117,FOWAD,28,50.0
DHPL,50,100,FOWAD,34,100.0
DHPL,52,25,FOWAD,37,97.0
DHPL,57,170,FOWAD,38,226.0
DHPL,58,55,FOWAD,4,449.0
DHPL,6,10,FOWAD,40,50.0
EBL,1,285,FOWAD,41,30.0
EBL,10,230,FOWAD,42,200.0
EBL,11,1000,FOWAD,43,358.0
EBL,13,150,FOWAD,45,160.0
EBL,14,250,FOWAD,46,12.0
EBL,16,550,FOWAD,48,20.0
EBL,17,150,FOWAD,49,100.0
EBL,18,200,FOWAD,52,290.0
EBL,19,145,FOWAD,53,14.0
EBL,22,110,FOWAD,57,50.0
EBL,25,371,FOWAD,58,30.0
EBL,26,1188,FOWAD,6,10.0
EBL,28,310,GBBL,1,750.0
EBL,29,2582,GBBL,13,250.0
EBL,3,615,GBBL,14,755.0
EBL,32,100,GBBL,16,1100.0
EBL,33,400,GBBL,17,1000.0
EBL,34,518,GBBL,18,50.0
EBL,35,330,GBBL,19,1050.0
EBL,36,150,GBBL,21,235.0
EBL,38,810,GBBL,22,85.0
EBL,39,500,GBBL,25,350.0
EBL,4,245,GBBL,26,100.0
EBL,41,110,GBBL,29,211.0
EBL,42,523,GBBL,3,10.0
EBL,43,75,GBBL,32,100.0
EBL,44,50,GBBL,33,250.0
EBL,45,280,GBBL,34,450.0
EBL,46,370,GBBL,35,1000.0
EBL,47,50,GBBL,36,150.0
EBL,48,297,GBBL,37,709.0
EBL,49,253,GBBL,38,102.0
EBL,5,50,GBBL,39,680.0
EBL,50,6408,GBBL,4,190.0
EBL,51,650,GBBL,40,100.0
EBL,52,30,GBBL,41,799.0
EBL,53,260,GBBL,42,210.0
EBL,54,92,GBBL,44,856.0
EBL,55,130,GBBL,45,2847.0
EBL,57,111,GBBL,47,773.0
EBL,58,148,GBBL,48,1015.0
EBL,59,100,GBBL,49,850.0
EBL,6,1030,GBBL,50,210.0
EBL,7,20,GBBL,51,500.0
EDBL,17,27,GBBL,53,1260.0
EDBL,25,100,GBBL,56,170.0
EDBL,26,348,GBBL,57,3305.0
EDBL,32,35,GBBL,58,100.0
EDBL,34,52,GBBL,59,500.0
EDBL,35,38,GBBL,6,510.0
EDBL,36,10,GBBL,7,785.0
EDBL,4,70,GBBL,8,100.0
EDBL,40,20,GBIME,1,300.0
EDBL,41,260,GBIME,10,45.0
EDBL,43,76,GBIME,11,100.0
EDBL,45,100,GBIME,13,410.0
EDBL,46,10,GBIME,14,1096.0
EDBL,49,60,GBIME,16,405.0
EDBL,55,800,GBIME,17,490.0
EDBL,57,130,GBIME,18,92.0
EDBL,58,200,GBIME,20,38.0
EDBL,6,40,GBIME,21,50.0
EIC,14,10,GBIME,22,1176.0
EIC,25,20,GBIME,25,100.0
EIC,32,130,GBIME,26,936.0
EIC,36,100,GBIME,28,100.0
EIC,37,71,GBIME,29,180.0
EIC,41,200,GBIME,3,500.0
EIC,42,170,GBIME,32,345.0
EIC,43,135,GBIME,33,1505.0
EIC,44,831,GBIME,34,1507.0
EIC,48,300,GBIME,35,1200.0
EIC,49,10,GBIME,36,9803.0
EIC,50,160,GBIME,37,2647.0
EIC,54,11,GBIME,38,1193.0
EIC,58,33,GBIME,39,700.0
EIC,8,100,GBIME,4,14.0
EICPO,1,50,GBIME,40,349.0
EICPO,33,200,GBIME,41,40.0
EICPO,34,190,GBIME,42,2656.0
EICPO,43,40,GBIME,43,1655.0
EICPO,6,1410,GBIME,44,130.0
FMDBL,11,60,GBIME,45,3751.0
FMDBL,14,23,GBIME,46,16.0
FMDBL,16,50,GBIME,47,550.0
FMDBL,17,1891,GBIME,48,940.0
FMDBL,19,520,GBIME,49,12599.0
FMDBL,26,80,GBIME,5,133.0
FMDBL,28,915,GBIME,50,995.0
FMDBL,29,260,GBIME,51,232.0
FMDBL,32,300,GBIME,53,660.0
FMDBL,35,100,GBIME,54,30.0
FMDBL,36,500,GBIME,55,1400.0
FMDBL,38,210,GBIME,57,4228.0
FMDBL,39,736,GBIME,58,888.0
FMDBL,42,20,GBIME,59,24.0
FMDBL,44,10,GBIME,6,70.0
FMDBL,45,210,GBLBS,1,75.0
FMDBL,46,85,GBLBS,14,220.0
FMDBL,51,115,GBLBS,16,50.0
FMDBL,55,50,GBLBS,17,10.0
FMDBL,56,17,GBLBS,21,120.0
FMDBL,58,200,GBLBS,28,25.0
FMDBL,59,20,GBLBS,3,50.0
FOWAD,1,240,GBLBS,33,221.0
FOWAD,11,10,GBLBS,34,500.0
FOWAD,13,10,GBLBS,38,100.0
FOWAD,14,96,GBLBS,39,100.0
FOWAD,16,99,GBLBS,40,515.0
FOWAD,18,30,GBLBS,41,100.0
FOWAD,19,50,GBLBS,42,18.0
FOWAD,22,78,GBLBS,45,52.0
FOWAD,26,10,GBLBS,48,10.0
FOWAD,28,100,GBLBS,49,440.0
FOWAD,29,25,GBLBS,52,5.0
FOWAD,3,40,GBLBS,54,390.0
FOWAD,34,30,GBLBS,56,15.0
FOWAD,35,164,GBLBS,57,165.0
FOWAD,38,75,GBLBS,58,50.0
FOWAD,39,61,GBLBS,6,100.0
FOWAD,4,10,GFCL,1,50.0
FOWAD,40,30,GFCL,16,70.0
FOWAD,41,20,GFCL,17,20.0
FOWAD,42,100,GFCL,20,50.0
FOWAD,43,80,GFCL,26,200.0
FOWAD,44,30,GFCL,28,420.0
FOWAD,45,220,GFCL,29,150.0
FOWAD,46,13,GFCL,32,110.0
FOWAD,47,40,GFCL,34,1981.0
FOWAD,48,10,GFCL,36,190.0
FOWAD,49,65,GFCL,38,250.0
FOWAD,50,40,GFCL,39,10.0
FOWAD,51,20,GFCL,41,430.0
FOWAD,53,100,GFCL,42,100.0
FOWAD,54,20,GFCL,43,50.0
FOWAD,56,180,GFCL,44,450.0
FOWAD,57,142,GFCL,45,210.0
FOWAD,58,787,GFCL,48,1670.0
FOWAD,6,20,GFCL,49,250.0
GBBL,1,20,GFCL,50,20.0
GBBL,13,340,GFCL,51,120.0
GBBL,14,1720,GFCL,52,40.0
GBBL,16,510,GFCL,55,150.0
GBBL,17,50,GFCL,57,291.0
GBBL,19,580,GFCL,58,50.0
GBBL,21,55,GFCL,59,350.0
GBBL,22,160,GFCL,6,200.0
GBBL,25,275,GFCL,7,90.0
GBBL,26,1000,GHL,13,50.0
GBBL,28,250,GHL,14,205.0
GBBL,29,400,GHL,17,348.0
GBBL,3,50,GHL,19,10.0
GBBL,32,273,GHL,21,90.0
GBBL,33,1220,GHL,28,1060.0
GBBL,34,1153,GHL,35,100.0
GBBL,35,1170,GHL,38,20.0
GBBL,36,1035,GHL,4,200.0
GBBL,38,102,GHL,41,100.0
GBBL,39,95,GHL,42,110.0
GBBL,4,100,GHL,49,300.0
GBBL,40,150,GHL,55,200.0
GBBL,41,690,GHL,57,150.0
GBBL,42,1080,GHL,58,245.0
GBBL,43,30,GHL,6,421.0
GBBL,44,1460,GIC,1,20.0
GBBL,45,525,GIC,11,10.0
GBBL,47,50,GIC,14,10.0
GBBL,48,1285,GIC,16,100.0
GBBL,49,1520,GIC,17,150.0
GBBL,5,110,GIC,19,80.0
GBBL,50,2083,GIC,21,10.0
GBBL,51,520,GIC,22,10.0
GBBL,52,300,GIC,26,10.0
GBBL,54,100,GIC,32,20.0
GBBL,55,350,GIC,33,10.0
GBBL,57,791,GIC,34,50.0
GBBL,58,1449,GIC,36,50.0
GBBL,59,700,GIC,38,20.0
GBBL,6,216,GIC,39,10.0
GBBL,7,500,GIC,40,80.0
GBIME,1,995,GIC,41,190.0
GBIME,10,360,GIC,42,40.0
GBIME,11,700,GIC,43,50.0
GBIME,13,980,GIC,44,30.0
GBIME,14,1845,GIC,45,220.0
GBIME,16,647,GIC,47,10.0
GBIME,17,3263,GIC,48,92.0
GBIME,19,1049,GIC,49,10.0
GBIME,20,166,GIC,50,10.0
GBIME,21,1242,GIC,51,20.0
GBIME,22,1290,GIC,58,30.0
GBIME,25,3037,GIC,8,10.0
GBIME,26,1710,GILB,1,33.0
GBIME,28,1510,GILB,13,12.0
GBIME,29,860,GILB,14,210.0
GBIME,3,643,GILB,16,68.0
GBIME,32,200,GILB,17,860.0
GBIME,33,280,GILB,21,50.0
GBIME,34,1803,GILB,22,30.0
GBIME,35,2936,GILB,26,12.0
GBIME,36,396,GILB,29,50.0
GBIME,37,50,GILB,32,40.0
GBIME,38,2385,GILB,33,10.0
GBIME,39,250,GILB,35,12.0
GBIME,4,170,GILB,36,20.0
GBIME,40,150,GILB,40,10.0
GBIME,41,2143,GILB,41,50.0
GBIME,42,2556,GILB,45,886.0
GBIME,43,250,GILB,50,100.0
GBIME,44,111,GILB,51,300.0
GBIME,45,2242,GILB,52,112.0
GBIME,46,2140,GILB,55,100.0
GBIME,47,60,GILB,57,20.0
GBIME,48,1700,GILB,58,10.0
GBIME,49,6371,GILB,6,20.0
GBIME,5,380,GIMES1,14,50000.0
GBIME,50,150,GIMES1,19,10000.0
GBIME,51,494,GIMES1,21,22800.0
GBIME,52,97,GIMES1,26,17025.0
GBIME,53,129,GIMES1,28,32026.0
GBIME,54,510,GIMES1,32,24400.0
GBIME,55,67,GIMES1,33,500.0
GBIME,56,375,GIMES1,34,800.0
GBIME,57,1319,GIMES1,35,1500.0
GBIME,58,2806,GIMES1,38,1000.0
GBIME,59,2430,GIMES1,40,2000.0
GBIME,6,452,GIMES1,41,20000.0
GBIME,7,529,GIMES1,44,11800.0
GBIME,8,50,GIMES1,47,10000.0
GBLBS,1,12,GIMES1,49,20000.0
GBLBS,14,105,GIMES1,50,400.0
GBLBS,17,715,GIMES1,52,668.0
GBLBS,19,500,GIMES1,59,250.0
GBLBS,21,125,GIMES1,7,76200.0
GBLBS,22,65,GLBSL,29,156.0
GBLBS,26,140,GLBSL,40,10.0
GBLBS,28,10,GLBSL,42,100.0
GBLBS,29,130,GLBSL,44,1066.0
GBLBS,32,175,GLBSL,46,50.0
GBLBS,34,10,GLBSL,57,102.0
GBLBS,38,120,GLH,11,10.0
GBLBS,40,50,GLH,13,20.0
GBLBS,41,25,GLH,14,40.0
GBLBS,45,50,GLH,16,50.0
GBLBS,46,200,GLH,22,10.0
GBLBS,47,50,GLH,25,20.0
GBLBS,48,60,GLH,26,20.0
GBLBS,49,100,GLH,28,262.0
GBLBS,50,40,GLH,29,40.0
GBLBS,51,210,GLH,32,20.0
GBLBS,53,30,GLH,34,10.0
GBLBS,54,120,GLH,35,40.0
GBLBS,57,58,GLH,36,10.0
GBLBS,58,160,GLH,37,10.0
GBLBS,59,11,GLH,38,50.0
GBLBS,6,60,GLH,39,292.0
GFCL,1,50,GLH,40,10.0
GFCL,10,25,GLH,42,10.0
GFCL,13,20,GLH,43,10.0
GFCL,17,100,GLH,44,10.0
GFCL,19,20,GLH,45,10.0
GFCL,20,200,GLH,47,220.0
GFCL,21,210,GLH,48,10.0
GFCL,22,81,GLH,5,10.0
GFCL,25,30,GLH,50,20.0
GFCL,26,20,GLH,52,429.0
GFCL,28,10,GLH,53,110.0
GFCL,29,450,GLH,56,316.0
GFCL,3,1000,GLH,57,50.0
GFCL,32,400,GLH,58,40.0
GFCL,34,141,GLICL,1,401.0
GFCL,36,200,GLICL,11,100.0
GFCL,38,280,GLICL,14,200.0
GFCL,4,500,GLICL,26,40.0
GFCL,41,110,GLICL,29,50.0
GFCL,42,1260,GLICL,32,449.0
GFCL,43,125,GLICL,33,270.0
GFCL,44,205,GLICL,34,105.0
GFCL,45,100,GLICL,37,57.0
GFCL,48,220,GLICL,38,281.0
GFCL,49,230,GLICL,39,100.0
GFCL,54,50,GLICL,41,1900.0
GFCL,56,195,GLICL,42,110.0
GFCL,57,551,GLICL,43,19.0
GFCL,58,50,GLICL,44,700.0
GFCL,59,639,GLICL,45,788.0
GFCL,6,500,GLICL,50,100.0
GHL,16,30,GLICL,52,2557.0
GHL,26,200,GLICL,57,167.0
GHL,32,200,GLICL,58,10.0
GHL,38,10,GLICL,59,200.0
GHL,4,100,GMFBS,1,24.0
GHL,41,200,GMFBS,3,12.0
GHL,42,50,GMFBS,34,10.0
GHL,48,25,GMFBS,52,12.0
GHL,49,953,GMFBS,58,30.0
GHL,52,30,GMFBS,59,12.0
GHL,53,371,GMFIL,17,700.0
GHL,54,500,GMFIL,25,10.0
GHL,57,60,GMFIL,29,500.0
GHL,58,880,GMFIL,34,510.0
GIC,11,104,GMFIL,35,215.0
GIC,13,60,GMFIL,36,1000.0
GIC,14,70,GMFIL,38,50.0
GIC,16,10,GMFIL,39,300.0
GIC,17,10,GMFIL,42,100.0
GIC,18,100,GMFIL,51,645.0
GIC,21,10,GMFIL,53,1799.0
GIC,25,10,GMFIL,57,278.0
GIC,34,20,GMFIL,59,700.0
GIC,38,50,GMFIL,6,375.0
GIC,40,40,GRDBL,14,500.0
GIC,45,148,GRDBL,3,45.0
GIC,48,20,GRDBL,32,10.0
GIC,49,100,GRDBL,34,210.0
GIC,53,50,GRDBL,42,530.0
GIC,59,410,GRDBL,43,35.0
GIC,6,100,GRDBL,44,15.0
GIC,7,40,GRDBL,45,140.0
GILB,10,100,GRDBL,48,250.0
GILB,14,110,GRDBL,49,2565.0
GILB,17,125,GRDBL,51,250.0
GILB,18,10,GRDBL,53,1260.0
GILB,19,40,GRDBL,55,100.0
GILB,25,190,GRDBL,57,455.0
GILB,26,100,GUFL,11,10.0
GILB,29,100,GUFL,14,600.0
GILB,35,25,GUFL,21,50.0
GILB,36,200,GUFL,28,2390.0
GILB,38,250,GUFL,3,510.0
GILB,41,100,GUFL,32,195.0
GILB,43,40,GUFL,33,50.0
GILB,44,10,GUFL,35,15.0
GILB,45,140,GUFL,41,370.0
GILB,47,135,GUFL,42,90.0
GILB,48,400,GUFL,45,50.0
GILB,49,20,GUFL,47,25.0
GILB,5,98,GUFL,48,1670.0
GILB,52,110,GUFL,49,30.0
GILB,57,100,GUFL,57,30.0
GILB,58,196,GUFL,58,50.0
GILB,6,40,GUFL,8,100.0
GILB,7,376,HDHPC,14,795.0
GIMES1,1,15500,HDHPC,16,84.0
GIMES1,10,7000,HDHPC,17,200.0
GIMES1,11,2000,HDHPC,19,100.0
GIMES1,13,11292,HDHPC,20,80.0
GIMES1,16,85920,HDHPC,21,630.0
GIMES1,17,300,HDHPC,28,1273.0
GIMES1,21,5000,HDHPC,32,3000.0
GIMES1,22,30000,HDHPC,34,148.0
GIMES1,25,12000,HDHPC,35,170.0
GIMES1,26,1100,HDHPC,38,550.0
GIMES1,28,6000,HDHPC,39,710.0
GIMES1,29,5000,HDHPC,40,130.0
GIMES1,3,5000,HDHPC,41,1180.0
GIMES1,32,2000,HDHPC,42,735.0
GIMES1,34,600,HDHPC,43,1220.0
GIMES1,35,5000,HDHPC,45,691.0
GIMES1,36,20668,HDHPC,46,150.0
GIMES1,38,5000,HDHPC,48,500.0
GIMES1,39,2000,HDHPC,49,282.0
GIMES1,40,1000,HDHPC,50,2479.0
GIMES1,41,1800,HDHPC,53,156.0
GIMES1,43,9800,HDHPC,54,680.0
GIMES1,44,700,HDHPC,55,565.0
GIMES1,45,1100,HDHPC,57,1729.0
GIMES1,48,6000,HDHPC,58,150.0
GIMES1,49,5775,HDHPC,59,60.0
GIMES1,5,40000,HDHPC,7,1500.0
GIMES1,50,2760,HDL,1,10.0
GIMES1,56,1860,HDL,13,15.0
GIMES1,57,670,HDL,14,225.0
GIMES1,58,1474,HDL,16,205.0
GIMES1,59,400,HDL,19,10.0
GIMES1,6,6550,HDL,20,160.0
GIMES1,8,100,HDL,21,50.0
GLBSL,33,1000,HDL,22,30.0
GLBSL,34,40,HDL,25,430.0
GLBSL,41,30,HDL,28,90.0
GLBSL,42,100,HDL,29,1120.0
GLBSL,45,32,HDL,32,60.0
GLBSL,46,52,HDL,33,1166.0
GLBSL,48,80,HDL,34,110.0
GLBSL,53,50,HDL,35,140.0
GLBSL,6,100,HDL,36,270.0
GLH,13,20,HDL,37,30.0
GLH,14,189,HDL,38,85.0
GLH,21,20,HDL,39,60.0
GLH,32,80,HDL,40,230.0
GLH,41,50,HDL,41,315.0
GLH,44,20,HDL,42,90.0
GLH,45,100,HDL,44,220.0
GLH,47,300,HDL,45,117.0
GLH,48,10,HDL,47,257.0
GLH,51,50,HDL,48,210.0
GLH,52,1050,HDL,49,399.0
GLH,53,100,HDL,5,25.0
GLH,57,110,HDL,50,298.0
GLH,58,40,HDL,52,15.0
GLH,59,20,HDL,53,15.0
GLICL,16,210,HDL,54,290.0
GLICL,17,320,HDL,55,209.0
GLICL,21,19,HDL,56,110.0
GLICL,22,300,HDL,57,10.0
GLICL,25,85,HDL,58,45.0
GLICL,26,50,HDL,59,65.0
GLICL,28,512,HDL,6,150.0
GLICL,33,90,HDL,8,130.0
GLICL,34,35,HGI,22,200.0
GLICL,39,170,HGI,26,300.0
GLICL,4,5178,HGI,32,1434.0
GLICL,43,475,HGI,37,300.0
GLICL,45,50,HGI,38,375.0
GLICL,47,60,HGI,39,10.0
GLICL,49,70,HGI,43,19.0
GLICL,50,200,HGI,57,92.0
GLICL,51,200,HGI,58,13.0
GLICL,53,300,HIDCL,1,6414.0
GLICL,55,30,HIDCL,10,20.0
GLICL,58,80,HIDCL,11,500.0
GLICL,6,150,HIDCL,14,5159.0
GLICL,7,20,HIDCL,17,703.0
GMFBS,14,10,HIDCL,18,390.0
GMFBS,16,12,HIDCL,19,400.0
GMFBS,21,20,HIDCL,20,100.0
GMFBS,26,12,HIDCL,21,2161.0
GMFBS,56,46,HIDCL,22,1415.0
GMFIL,13,160,HIDCL,25,130.0
GMFIL,14,740,HIDCL,26,380.0
GMFIL,16,35,HIDCL,28,250.0
GMFIL,20,200,HIDCL,29,100.0
GMFIL,21,200,HIDCL,32,2676.0
GMFIL,26,271,HIDCL,34,3694.0
GMFIL,34,20,HIDCL,35,1037.0
GMFIL,35,25,HIDCL,36,135.0
GMFIL,36,45,HIDCL,37,1600.0
GMFIL,39,184,HIDCL,38,3994.0
GMFIL,41,50,HIDCL,39,215.0
GMFIL,45,100,HIDCL,4,31.0
GMFIL,48,455,HIDCL,40,685.0
GMFIL,49,1000,HIDCL,41,1370.0
GMFIL,50,50,HIDCL,42,893.0
GMFIL,56,205,HIDCL,43,110.0
GMFIL,57,1500,HIDCL,44,108.0
GMFIL,59,500,HIDCL,45,1153.0
GMFIL,6,179,HIDCL,47,1694.0
GMFIL,7,63,HIDCL,48,898.0
GMFIL,8,1200,HIDCL,49,684.0
GRDBL,10,50,HIDCL,50,600.0
GRDBL,13,200,HIDCL,51,2061.0
GRDBL,17,100,HIDCL,52,650.0
GRDBL,21,340,HIDCL,53,2027.0
GRDBL,28,600,HIDCL,54,700.0
GRDBL,32,150,HIDCL,55,575.0
GRDBL,33,10,HIDCL,56,300.0
GRDBL,34,480,HIDCL,57,3511.0
GRDBL,37,1000,HIDCL,58,824.0
GRDBL,38,50,HIDCL,59,374.0
GRDBL,41,1100,HIDCL,6,338.0
GRDBL,42,100,HIDCL,7,637.0
GRDBL,45,930,HPPL,14,390.0
GRDBL,49,190,HPPL,29,1000.0
GRDBL,50,10,HPPL,3,250.0
GRDBL,54,100,HPPL,33,10.0
GRDBL,55,45,HPPL,35,1120.0
GRDBL,57,100,HPPL,37,2710.0
GRDBL,58,580,HPPL,38,161.0
GRDBL,59,50,HPPL,39,1000.0
GRDBL,6,180,HPPL,4,110.0
GUFL,20,65,HPPL,42,3510.0
GUFL,25,40,HPPL,45,300.0
GUFL,26,25,HPPL,47,10.0
GUFL,28,1560,HPPL,49,2340.0
GUFL,38,10,HPPL,5,10.0
GUFL,41,10,HPPL,52,98.0
GUFL,45,210,HPPL,54,300.0
GUFL,46,50,HPPL,59,20.0
GUFL,49,160,HPPL,6,200.0
GUFL,5,10,HPPL,7,10.0
GUFL,50,160,HURJA,13,500.0
GUFL,51,10,HURJA,14,2285.0
GUFL,52,3560,HURJA,28,120.0
GUFL,55,200,HURJA,32,50.0
GUFL,58,45,HURJA,37,1000.0
GUFL,6,100,HURJA,38,230.0
GUFL,8,20,HURJA,4,10.0
HDHPC,1,50,HURJA,40,100.0
HDHPC,11,150,HURJA,42,180.0
HDHPC,13,30,HURJA,49,20.0
HDHPC,16,225,HURJA,5,50.0
HDHPC,17,100,HURJA,53,550.0
HDHPC,18,50,HURJA,54,20.0
HDHPC,21,150,HURJA,56,300.0
HDHPC,22,973,HURJA,57,100.0
HDHPC,25,300,HURJA,59,40.0
HDHPC,26,360,ICFC,1,350.0
HDHPC,28,2486,ICFC,11,10.0
HDHPC,3,1116,ICFC,13,150.0
HDHPC,32,299,ICFC,14,1000.0
HDHPC,33,90,ICFC,16,200.0
HDHPC,34,198,ICFC,17,50.0
HDHPC,35,14,ICFC,19,310.0
HDHPC,36,50,ICFC,20,500.0
HDHPC,38,1280,ICFC,21,280.0
HDHPC,39,744,ICFC,22,600.0
HDHPC,4,50,ICFC,25,410.0
HDHPC,42,450,ICFC,26,2780.0
HDHPC,43,180,ICFC,28,3629.0
HDHPC,44,200,ICFC,29,280.0
HDHPC,45,1860,ICFC,3,600.0
HDHPC,46,226,ICFC,32,1200.0
HDHPC,47,1775,ICFC,33,700.0
HDHPC,48,200,ICFC,34,450.0
HDHPC,49,841,ICFC,35,600.0
HDHPC,50,20,ICFC,36,310.0
HDHPC,51,445,ICFC,37,200.0
HDHPC,53,250,ICFC,38,150.0
HDHPC,54,1000,ICFC,39,410.0
HDHPC,55,200,ICFC,4,300.0
HDHPC,56,945,ICFC,40,50.0
HDHPC,57,635,ICFC,41,340.0
HDHPC,58,1013,ICFC,42,63.0
HDHPC,59,750,ICFC,43,195.0
HDHPC,6,242,ICFC,44,250.0
HDL,1,30,ICFC,45,642.0
HDL,10,30,ICFC,46,500.0
HDL,11,35,ICFC,48,1110.0
HDL,14,170,ICFC,49,30.0
HDL,17,360,ICFC,50,30.0
HDL,19,110,ICFC,51,500.0
HDL,21,260,ICFC,52,280.0
HDL,22,90,ICFC,53,130.0
HDL,26,132,ICFC,55,3115.0
HDL,28,220,ICFC,56,16437.0
HDL,29,30,ICFC,57,327.0
HDL,3,50,ICFC,58,2045.0
HDL,32,147,ICFC,59,100.0
HDL,33,135,ICFC,6,1270.0
HDL,34,477,ICFC,7,20.0
HDL,35,150,IGI,10,20.0
HDL,36,30,IGI,33,100.0
HDL,38,110,IGI,34,2952.0
HDL,39,180,IGI,38,10.0
HDL,4,280,IGI,42,40.0
HDL,40,10,IGI,43,10.0
HDL,41,105,IGI,45,13.0
HDL,42,305,IGI,48,50.0
HDL,45,479,IGI,57,334.0
HDL,47,80,ILBS,1,920.0
HDL,48,40,ILBS,17,50.0
HDL,49,80,ILBS,19,70.0
HDL,5,10,ILBS,21,12.0
HDL,51,10,ILBS,26,12.0
HDL,52,154,ILBS,34,12.0
HDL,55,300,ILBS,38,12.0
HDL,56,1372,ILBS,39,12.0
HDL,57,635,ILBS,42,12.0
HDL,58,780,ILBS,53,500.0
HDL,6,80,ILBS,56,12.0
HGI,17,623,JBBL,11,100.0
HGI,20,200,JBBL,13,100.0
HGI,28,10,JBBL,14,680.0
HGI,32,285,JBBL,16,30.0
HGI,34,200,JBBL,17,70.0
HGI,38,32,JBBL,21,1302.0
HGI,43,25,JBBL,22,660.0
HGI,5,220,JBBL,25,313.0
HGI,50,10,JBBL,26,350.0
HGI,51,10,JBBL,28,1565.0
HGI,58,1128,JBBL,29,625.0
HIDCL,1,393,JBBL,32,367.0
HIDCL,11,50,JBBL,33,100.0
HIDCL,13,10,JBBL,34,1001.0
HIDCL,14,315,JBBL,35,235.0
HIDCL,16,100,JBBL,36,350.0
HIDCL,17,70,JBBL,38,1340.0
HIDCL,18,10,JBBL,39,10.0
HIDCL,19,72,JBBL,4,950.0
HIDCL,20,29881,JBBL,40,187.0
HIDCL,21,1180,JBBL,41,371.0
HIDCL,22,217,JBBL,42,1140.0
