Stock,Buyer,Qty,Stock,Seller,Qty
CGH,34,150,CHCL,48,250.0
CGH,35,70,CHCL,49,173.0
CGH,36,200,CHCL,5,40.0
CGH,37,20,CHCL,50,50.0
CGH,38,60,CHCL,51,2610.0
CGH,39,10,CHCL,52,50.0
CGH,4,30,CHCL,53,74.0
CGH,41,70,CHCL,55,160.0
CGH,42,50,CHCL,57,711.0
CGH,45,130,CHCL,58,334.0
CGH,47,20,CHDC,1,110.0
CGH,48,150,CHDC,10,20.0
CGH,49,350,CHDC,14,50.0
CGH,51,10,CHDC,17,130.0
CGH,52,10,CHDC,20,100.0
CGH,53,200,CHDC,21,20.0
CGH,55,20,CHDC,25,380.0
CGH,56,50,CHDC,28,20.0
CGH,57,115,CHDC,29,10.0
CGH,58,120,CHDC,3,490.0
CGH,6,10,CHDC,32,60.0
CGH,7,30,CHDC,33,50.0
CGH,8,22,CHDC,34,50.0
CHCL,1,3121,CHDC,35,20.0
CHCL,13,240,CHDC,37,30.0
CHCL,16,400,CHDC,38,70.0
CHCL,21,220,CHDC,39,10.0
CHCL,25,272,CHDC,4,52.0
CHCL,26,633,CHDC,40,60.0
CHCL,28,100,CHDC,41,10.0
CHCL,29,935,CHDC,42,70.0
CHCL,32,40,CHDC,43,20.0
CHCL,33,1670,CHDC,44,710.0
CHCL,35,260,CHDC,45,10.0
CHCL,36,100,CHDC,47,150.0
CHCL,38,450,CHDC,48,20.0
CHCL,39,1020,CHDC,49,100.0
CHCL,4,400,CHDC,5,10.0
CHCL,40,100,CHDC,50,510.0
CHCL,41,1000,CHDC,51,10.0
CHCL,42,100,CHDC,52,50.0
CHCL,43,2100,CHDC,53,10.0
CHCL,45,100,CHDC,54,30.0
CHCL,47,60,CHDC,56,20.0
CHCL,48,150,CHDC,57,1630.0
CHCL,49,95,CHDC,58,160.0
CHCL,5,120,CHDC,59,50.0
CHCL,51,90,CHDC,6,20.0
CHCL,52,120,CHDC,7,20.0
CHCL,54,262,CHDC,8,774.0
CHCL,55,400,CHL,13,50.0
CHCL,56,50,CHL,14,100.0
CHCL,57,200,CHL,16,614.0
CHCL,58,747,CHL,17,100.0
CHCL,6,750,CHL,18,929.0
CHCL,7,248,CHL,19,11.0
CHDC,1,20,CHL,21,11.0
CHDC,10,100,CHL,34,37.0
CHDC,11,180,CHL,38,2300.0
CHDC,13,20,CHL,41,340.0
CHDC,14,120,CHL,45,503.0
CHDC,17,120,CHL,48,500.0
CHDC,18,200,CHL,49,70.0
CHDC,21,70,CHL,50,450.0
CHDC,22,100,CHL,51,100.0
CHDC,25,30,CHL,52,179.0
CHDC,3,260,CHL,55,289.0
CHDC,33,70,CHL,57,4092.0
CHDC,34,240,CHL,58,1295.0
CHDC,35,110,CHL,6,1061.0
CHDC,37,60,CHL,8,21.0
CHDC,38,320,CIT,1,131.0
CHDC,39,180,CIT,10,40.0
CHDC,41,40,CIT,14,100.0
CHDC,45,1250,CIT,16,267.0
CHDC,46,50,CIT,22,230.0
CHDC,47,230,CIT,25,40.0
CHDC,48,20,CIT,26,30.0
CHDC,5,400,CIT,28,60.0
CHDC,52,60,CIT,3,30.0
CHDC,53,200,CIT,32,15.0
CHDC,55,394,CIT,33,77.0
CHDC,57,150,CIT,35,10.0
CHDC,58,220,CIT,36,890.0
CHDC,59,320,CIT,38,50.0
CHDC,6,60,CIT,39,235.0
CHDC,7,522,CIT,40,50.0
CHL,1,100,CIT,42,72.0
CHL,10,30,CIT,43,50.0
CHL,11,100,CIT,44,480.0
CHL,14,50,CIT,45,199.0
CHL,16,1000,CIT,46,31.0
CHL,19,100,CIT,47,24.0
CHL,21,50,CIT,49,10.0
CHL,22,3019,CIT,5,10.0
CHL,25,200,CIT,50,30.0
CHL,26,40,CIT,51,15.0
CHL,32,425,CIT,52,99.0
CHL,34,852,CIT,54,17.0
CHL,35,10,CIT,55,10.0
CHL,38,100,CIT,57,105.0
CHL,39,150,CIT,58,42.0
CHL,4,264,CIT,59,3668.0
CHL,41,100,CIT,6,17.0
CHL,42,10,CIT,7,48.0
CHL,43,50,CIT,8,132.0
