Stock,Buyer,Qty,Stock,Seller,Qty
FMDBL,43,100,GFCL,35,450.0
FMDBL,45,300,GFCL,38,18.0
FMDBL,48,462,GFCL,4,500.0
FMDBL,49,115,GFCL,44,181.0
FMDBL,56,10,GFCL,50,76.0
FMDBL,58,40,GFCL,51,29.0
FOWAD,1,75,GFCL,53,339.0
FOWAD,10,20,GFCL,57,20.0
FOWAD,11,145,GFCL,58,750.0
FOWAD,13,187,GFCL,59,250.0
FOWAD,17,160,GFCL,6,1000.0
FOWAD,19,50,GHL,13,60.0
FOWAD,20,165,GHL,14,852.0
FOWAD,21,100,GHL,16,40.0
FOWAD,22,10,GHL,21,30.0
FOWAD,25,20,GHL,28,10.0
FOWAD,26,47,GHL,32,60.0
FOWAD,29,123,GHL,34,60.0
FOWAD,34,198,GHL,35,25.0
FOWAD,35,100,GHL,42,30.0
FOWAD,38,10,GHL,45,30.0
FOWAD,39,20,GHL,50,90.0
FOWAD,42,30,GHL,55,50.0
FOWAD,45,345,GHL,57,30.0
FOWAD,46,240,GHL,58,10.0
FOWAD,47,15,GHL,6,15.0
FOWAD,48,81,GHL,8,60.0
FOWAD,50,85,GIC,17,30.0
FOWAD,54,180,GIC,19,100.0
FOWAD,56,10,GIC,21,10.0
FOWAD,57,323,GIC,22,800.0
FOWAD,58,206,GIC,32,700.0
FOWAD,59,50,GIC,38,330.0
FOWAD,6,200,GIC,39,10.0
GBBL,11,200,GIC,41,1030.0
GBBL,14,300,GIC,43,10.0
GBBL,16,855,GIC,44,20.0
GBBL,17,1376,GIC,45,20.0
GBBL,19,50,GIC,48,20.0
GBBL,20,1000,GIC,49,30.0
GBBL,21,50,GIC,51,10.0
GBBL,26,200,GIC,53,140.0
GBBL,3,50,GIC,54,20.0
GBBL,32,400,GIC,57,20.0
GBBL,33,794,GIC,58,30.0
GBBL,34,390,GIC,59,10.0
GBBL,35,250,GIC,6,70.0
GBBL,36,30,GIC,8,30.0
GBBL,38,200,GILB,29,10.0
GBBL,40,100,GILB,34,11.0
GBBL,43,500,GILB,38,12.0
GBBL,44,1771,GILB,48,20.0
GBBL,45,700,GIMES1,14,10680.0
GBBL,46,100,GIMES1,44,3950.0
GBBL,47,80,GIMES1,47,2000.0
GBBL,48,400,GIMES1,58,585.0
GBBL,5,250,GLBSL,16,10.0
GBBL,50,200,GLBSL,19,10.0
GBBL,51,1000,GLBSL,45,50.0
GBBL,52,10,GLH,1,20.0
GBBL,54,300,GLH,14,10.0
GBBL,55,99,GLH,16,20.0
GBBL,57,430,GLH,17,20.0
GBBL,58,126,GLH,19,540.0
GBBL,59,30,GLH,22,140.0
GBBL,6,50,GLH,35,10.0
GBBL,8,25,GLH,38,100.0
GBIME,1,220,GLH,41,100.0
GBIME,11,1220,GLH,42,20.0
GBIME,13,135,GLH,45,28.0
GBIME,14,50,GLH,49,10.0
GBIME,16,250,GLH,50,10.0
GBIME,17,153,GLH,56,10.0
GBIME,19,25,GLH,57,20.0
GBIME,20,50,GLH,58,30.0
GBIME,21,432,GLH,6,20.0
GBIME,22,20,GLICL,16,115.0
GBIME,26,46,GLICL,17,30.0
GBIME,29,75,GLICL,21,660.0
GBIME,3,100,GLICL,22,60.0
GBIME,32,83,GLICL,26,200.0
GBIME,33,1100,GLICL,28,2902.0
GBIME,34,370,GLICL,29,70.0
GBIME,35,184,GLICL,32,20.0
GBIME,36,50,GLICL,33,435.0
GBIME,38,80,GLICL,34,710.0
GBIME,39,110,GLICL,38,255.0
GBIME,4,100,GLICL,4,10.0
GBIME,41,282,GLICL,41,1405.0
GBIME,42,629,GLICL,44,800.0
GBIME,44,200,GLICL,45,1390.0
GBIME,45,1324,GLICL,51,183.0
GBIME,46,290,GLICL,53,150.0
GBIME,47,260,GLICL,55,600.0
GBIME,48,200,GLICL,56,200.0
GBIME,49,380,GLICL,57,40.0
GBIME,5,100,GLICL,59,3070.0
GBIME,50,20,GLICL,6,90.0
GBIME,51,668,GLICL,7,20.0
GBIME,52,969,GMFBS,17,100.0
GBIME,53,40,GMFBS,39,10.0
GBIME,54,107,GMFBS,49,12.0
GBIME,55,40,GMFIL,17,265.0
GBIME,56,50,GMFIL,25,440.0
GBIME,57,1640,GMFIL,42,200.0
GBIME,58,952,GMFIL,49,800.0
GBIME,59,356,GMFIL,51,200.0
GBIME,6,3820,GMFIL,53,1490.0
GBIME,7,193,GMFIL,58,44.0
GBIME,8,130,GMFIL,59,300.0
GBLBS,14,10,GMFILP,47,61669.0
GBLBS,32,10,GRDBL,16,110.0
GBLBS,34,965,GRDBL,34,60.0
GBLBS,38,35,GRDBL,43,100.0
GBLBS,41,20,GRDBL,45,51.0
GBLBS,45,25,GRDBL,47,207.0
GBLBS,47,65,GRDBL,55,83.0
GBLBS,49,53,GRDBL,56,539.0
GBLBS,51,90,GRDBL,58,10.0
GBLBS,56,10,GRDBL,59,300.0
GBLBS,58,10,GUFL,16,110.0
GBLBS,59,320,GUFL,19,1695.0
GFCL,11,10,GUFL,21,60.0
GFCL,13,491,GUFL,25,25.0
GFCL,14,1045,GUFL,26,6500.0
GFCL,21,100,GUFL,28,32477.0
GFCL,25,20,GUFL,32,300.0
GFCL,26,1155,GUFL,34,485.0
GFCL,28,100,GUFL,35,400.0
GFCL,35,20,GUFL,38,150.0
GFCL,41,375,GUFL,43,800.0
GFCL,42,261,GUFL,45,90.0
GFCL,45,35,GUFL,46,205.0
GFCL,49,400,GUFL,48,24287.0
GFCL,52,60,GUFL,49,50.0
GFCL,54,140,GUFL,50,445.0
GFCL,56,350,GUFL,52,2550.0
GFCL,57,13,GUFL,54,20.0
GFCL,58,85,GUFL,55,300.0
GFCL,59,159,GUFL,56,527.0
GFCL,6,19,GUFL,57,550.0
GHL,14,150,GUFL,58,374.0
GHL,16,10,GUFL,59,200.0
GHL,22,30,GUFL,6,330.0
GHL,25,150,GUFL,8,2000.0
GHL,32,200,HDHPC,1,1500.0
GHL,34,10,HDHPC,10,300.0
GHL,39,50,HDHPC,11,1000.0
GHL,40,20,HDHPC,13,200.0
GHL,42,200,HDHPC,14,29.0
GHL,47,568,HDHPC,16,10.0
GHL,51,25,HDHPC,17,400.0
GHL,58,29,HDHPC,19,3741.0
GHL,7,10,HDHPC,20,500.0
GIC,1,50,HDHPC,21,20.0
GIC,10,50,HDHPC,22,1005.0
GIC,13,50,HDHPC,28,2393.0
GIC,14,20,HDHPC,3,550.0
GIC,21,500,HDHPC,34,2588.0
GIC,22,1050,HDHPC,35,75.0
GIC,25,10,HDHPC,38,100.0
GIC,26,10,HDHPC,39,400.0
GIC,34,100,HDHPC,42,70.0
GIC,35,10,HDHPC,45,5000.0
GIC,39,725,HDHPC,49,321.0
GIC,41,80,HDHPC,51,100.0
GIC,43,20,HDHPC,55,400.0
GIC,44,10,HDHPC,56,361.0
GIC,48,50,HDHPC,57,520.0
GIC,51,300,HDHPC,58,3180.0
GIC,56,105,HDHPC,59,924.0
GIC,58,180,HDHPC,6,100.0
GIC,7,120,HDHPC,7,510.0
GILB,14,12,HDHPC,8,20.0
GILB,47,31,HDL,10,100.0
GILB,49,10,HDL,11,461.0
GIMES1,10,2950,HDL,13,35.0
GIMES1,20,3500,HDL,14,500.0
GIMES1,22,1200,HDL,16,1676.0
GIMES1,32,5000,HDL,17,422.0
GIMES1,35,800,HDL,19,170.0
GIMES1,42,185,HDL,21,313.0
GIMES1,45,1180,HDL,22,130.0
GIMES1,54,2000,HDL,25,90.0
GIMES1,58,400,HDL,26,521.0
GLBSL,19,10,HDL,28,215.0
GLBSL,49,50,HDL,29,230.0
GLBSL,58,10,HDL,3,190.0
GLH,14,110,HDL,32,320.0
GLH,17,10,HDL,33,2564.0
GLH,34,680,HDL,34,891.0
GLH,42,10,HDL,35,130.0
GLH,43,60,HDL,36,49.0
GLH,44,20,HDL,37,210.0
GLH,45,118,HDL,38,286.0
GLH,49,30,HDL,39,6181.0
GLH,58,70,HDL,40,200.0
GLICL,13,515,HDL,41,1302.0
GLICL,14,800,HDL,42,60.0
GLICL,16,120,HDL,43,110.0
GLICL,21,100,HDL,44,147.0
GLICL,22,110,HDL,45,747.0
GLICL,25,5870,HDL,46,72.0
GLICL,26,120,HDL,47,96.0
GLICL,28,110,HDL,48,120.0
GLICL,29,460,HDL,49,1113.0
GLICL,32,80,HDL,5,2098.0
GLICL,33,400,HDL,50,175.0
GLICL,34,445,HDL,51,60.0
GLICL,35,100,HDL,52,295.0
GLICL,36,35,HDL,53,2100.0
GLICL,4,50,HDL,54,820.0
GLICL,41,100,HDL,56,393.0
GLICL,42,120,HDL,57,362.0
GLICL,44,500,HDL,58,2445.0
GLICL,45,50,HDL,59,130.0
GLICL,48,100,HDL,6,822.0
GLICL,49,500,HDL,7,101.0
GLICL,5,183,HDL,8,133.0
GLICL,52,452,HGI,13,11.0
GLICL,53,100,HGI,19,100.0
GLICL,56,35,HGI,21,10.0
GLICL,58,1300,HGI,22,350.0
GLICL,59,50,HGI,25,140.0
GLICL,6,10,HGI,35,15.0
GLICL,7,600,HGI,40,100.0
GMFBS,47,22,HGI,43,196.0
GMFBS,8,100,HGI,49,10.0
GMFIL,25,190,HGI,5,30.0
GMFIL,26,2000,HGI,58,3642.0
GMFIL,34,100,HIDCL,1,926.0
GMFIL,35,15,HIDCL,10,101.0
GMFIL,38,50,HIDCL,11,602.0
GMFIL,42,34,HIDCL,13,1200.0
GMFIL,45,100,HIDCL,14,276.0
GMFIL,48,15,HIDCL,16,62.0
GMFIL,49,100,HIDCL,17,250.0
GMFIL,50,565,HIDCL,19,500.0
GMFIL,51,50,HIDCL,20,34.0
GMFIL,57,220,HIDCL,21,1630.0
GMFIL,58,100,HIDCL,22,209.0
GMFIL,59,200,HIDCL,26,1088.0
GMFILP,44,61669,HIDCL,28,60.0
GRDBL,13,200,HIDCL,29,109.0
GRDBL,21,400,HIDCL,3,50.0
GRDBL,26,123,HIDCL,32,6384.0
GRDBL,34,17,HIDCL,33,831.0
GRDBL,36,10,HIDCL,34,3072.0
GRDBL,45,100,HIDCL,35,1525.0
GRDBL,49,200,HIDCL,37,300.0
GRDBL,57,100,HIDCL,38,1054.0
GRDBL,58,300,HIDCL,39,278.0
GRDBL,6,10,HIDCL,4,1421.0
GUFL,1,280,HIDCL,40,656.0
GUFL,10,870,HIDCL,41,311.0
GUFL,11,500,HIDCL,42,1308.0
GUFL,13,650,HIDCL,44,5020.0
GUFL,14,780,HIDCL,45,499.0
GUFL,16,10,HIDCL,46,600.0
GUFL,17,490,HIDCL,47,1970.0
GUFL,19,2760,HIDCL,48,1202.0
GUFL,20,625,HIDCL,49,207.0
GUFL,21,280,HIDCL,50,613.0
GUFL,22,1020,HIDCL,51,923.0
GUFL,25,280,HIDCL,53,196.0
GUFL,26,2450,HIDCL,55,276.0
GUFL,28,2319,HIDCL,56,415.0
GUFL,29,150,HIDCL,57,1383.0
GUFL,3,230,HIDCL,58,1341.0
GUFL,32,380,HIDCL,59,330.0
GUFL,33,105,HIDCL,6,1017.0
GUFL,34,2090,HIDCL,7,30.0
GUFL,35,3570,HIDCL,8,660.0
GUFL,36,2250,HPPL,11,10.0
GUFL,37,10,HPPL,14,1000.0
GUFL,38,3045,HPPL,17,10.0
GUFL,40,900,HPPL,21,10.0
GUFL,41,330,HPPL,35,100.0
GUFL,42,615,HPPL,38,340.0
GUFL,43,1520,HPPL,42,1010.0
GUFL,44,740,HPPL,49,20.0
GUFL,45,1230,HPPL,50,10.0
GUFL,46,20,HPPL,58,30.0
GUFL,47,1285,HPPL,8,100.0
GUFL,48,26979,HURJA,14,100.0
GUFL,49,5080,HURJA,19,20.0
GUFL,51,2680,HURJA,42,20.0
GUFL,52,210,HURJA,45,350.0
GUFL,53,600,HURJA,49,40.0
GUFL,54,110,HURJA,58,100.0
GUFL,55,66,ICFC,1,200.0
GUFL,56,625,ICFC,13,115.0
GUFL,57,980,ICFC,14,707.0
GUFL,58,1981,ICFC,19,400.0
GUFL,59,300,ICFC,22,491.0
GUFL,6,3080,ICFC,25,50.0
GUFL,7,300,ICFC,28,585.0
GUFL,8,155,ICFC,29,50.0
HDHPC,11,25,ICFC,32,662.0
HDHPC,13,100,ICFC,33,420.0
HDHPC,14,1300,ICFC,34,130.0
HDHPC,16,400,ICFC,35,300.0
HDHPC,17,80,ICFC,38,50.0
HDHPC,19,200,ICFC,4,150.0
HDHPC,20,300,ICFC,41,273.0
HDHPC,21,230,ICFC,43,280.0
HDHPC,22,21,ICFC,44,50.0
HDHPC,25,100,ICFC,45,1053.0
HDHPC,26,2000,ICFC,46,12.0
HDHPC,28,1000,ICFC,47,1260.0
HDHPC,32,400,ICFC,48,235.0
HDHPC,34,4370,ICFC,49,100.0
HDHPC,35,500,ICFC,5,500.0
HDHPC,37,100,ICFC,53,500.0
HDHPC,38,910,ICFC,57,500.0
HDHPC,41,1990,ICFC,58,105.0
HDHPC,42,790,ICFC,6,110.0
HDHPC,45,1160,ICFC,8,600.0
HDHPC,46,200,IGI,13,311.0
HDHPC,47,220,IGI,17,20.0
HDHPC,49,1615,IGI,19,2010.0
HDHPC,50,215,IGI,25,10.0
HDHPC,52,1411,IGI,26,40.0
HDHPC,54,335,IGI,28,1512.0
HDHPC,56,500,IGI,29,500.0
HDHPC,57,715,IGI,32,70.0
HDHPC,58,620,IGI,33,1290.0
HDHPC,59,400,IGI,36,2000.0
HDHPC,6,3710,IGI,38,260.0
HDHPC,7,400,IGI,39,65.0
HDL,1,131,IGI,4,600.0
HDL,10,170,IGI,41,294.0
HDL,11,351,IGI,42,327.0
HDL,13,608,IGI,44,38.0
HDL,14,595,IGI,48,850.0
HDL,16,782,IGI,5,2000.0
HDL,17,550,IGI,52,530.0
HDL,18,170,IGI,53,10.0
HDL,19,349,IGI,57,564.0
HDL,20,207,IGI,58,960.0
HDL,21,349,IGI,8,500.0
HDL,22,1133,ILBS,14,198.0
HDL,25,469,ILBS,16,12.0
HDL,26,410,ILBS,17,250.0
HDL,28,545,ILBS,18,332.0
HDL,29,50,ILBS,19,20.0
HDL,3,725,ILBS,21,60.0
HDL,32,425,ILBS,22,128.0
HDL,33,111,ILBS,25,378.0
HDL,34,680,ILBS,26,106.0
HDL,35,549,ILBS,28,24.0
HDL,36,846,ILBS,32,175.0
HDL,37,644,ILBS,34,210.0
HDL,38,381,ILBS,38,31.0
HDL,39,961,ILBS,39,128.0
HDL,4,2270,ILBS,40,12.0
HDL,40,182,ILBS,41,24.0
HDL,41,262,ILBS,42,12.0
HDL,42,792,ILBS,45,50.0
HDL,43,190,ILBS,46,30.0
HDL,44,220,ILBS,47,20.0
HDL,45,1030,ILBS,49,24.0
HDL,46,122,ILBS,5,12.0
HDL,47,765,ILBS,53,12.0
HDL,48,674,ILBS,54,12.0
HDL,49,867,ILBS,55,24.0
HDL,5,197,ILBS,56,12.0
HDL,50,248,ILBS,57,10.0
HDL,51,394,ILBS,58,224.0
HDL,52,221,ILBS,59,12.0
HDL,53,31,ILBS,8,22.0
HDL,54,280,JBBL,14,20.0
HDL,55,1004,JBBL,16,493.0
HDL,56,271,JBBL,17,292.0
HDL,57,2558,JBBL,18,1000.0
HDL,58,1848,JBBL,20,20.0
HDL,59,1183,JBBL,21,100.0
HDL,6,1111,JBBL,28,351.0
HDL,7,294,JBBL,29,770.0
HDL,8,380,JBBL,32,1027.0
HGI,13,200,JBBL,33,163.0
HGI,17,65,JBBL,34,200.0
HGI,19,20,JBBL,35,200.0
HGI,21,3422,JBBL,36,400.0
HGI,32,396,JBBL,38,136.0
HGI,38,90,JBBL,39,612.0
HGI,5,41,JBBL,4,200.0
HGI,50,50,JBBL,40,300.0
HGI,56,210,JBBL,42,555.0
HGI,58,60,JBBL,43,700.0
HGI,59,50,JBBL,45,267.0
HIDCL,11,460,JBBL,47,609.0
HIDCL,13,600,JBBL,48,35.0
HIDCL,16,100,JBBL,49,216.0
HIDCL,17,50,JBBL,50,1457.0
HIDCL,19,149,JBBL,51,114.0
HIDCL,20,1000,JBBL,52,1000.0
HIDCL,21,1280,JBBL,53,10.0
HIDCL,22,120,JBBL,55,790.0
HIDCL,25,620,JBBL,56,250.0
HIDCL,26,730,JBBL,58,80.0
HIDCL,28,650,JBBL,6,400.0
HIDCL,29,1895,JBBL,7,25.0
HIDCL,3,50,JBLB,1,10.0
HIDCL,32,1259,JBLB,14,100.0
HIDCL,33,50,JBLB,16,20.0
HIDCL,34,1720,JBLB,17,165.0
HIDCL,35,122,JBLB,20,10.0
HIDCL,38,280,JBLB,21,30.0
HIDCL,39,400,JBLB,25,80.0
HIDCL,4,110,JBLB,26,50.0
HIDCL,40,973,JBLB,28,20.0
HIDCL,41,1380,JBLB,29,20.0
HIDCL,42,530,JBLB,32,100.0
HIDCL,43,150,JBLB,34,70.0
HIDCL,44,1210,JBLB,35,130.0
HIDCL,45,196,JBLB,36,110.0
HIDCL,46,216,JBLB,37,20.0
HIDCL,47,130,JBLB,38,90.0
HIDCL,48,262,JBLB,39,174.0
HIDCL,49,2825,JBLB,4,10.0
HIDCL,5,2992,JBLB,41,40.0
HIDCL,50,2251,JBLB,42,230.0
HIDCL,51,275,JBLB,43,10.0
HIDCL,52,1660,JBLB,44,95.0
HIDCL,53,1303,JBLB,45,140.0
HIDCL,54,350,JBLB,47,70.0
HIDCL,55,1988,JBLB,49,883.0
HIDCL,56,1594,JBLB,50,210.0
HIDCL,57,4555,JBLB,51,10.0
HIDCL,58,2306,JBLB,52,20.0
HIDCL,59,1300,JBLB,53,10.0
HIDCL,6,400,JBLB,55,10.0
HIDCL,7,230,JBLB,57,50.0
HIDCL,8,198,JBLB,58,90.0
HPPL,14,30,JBLB,59,260.0
HPPL,22,100,JBLB,6,30.0
HPPL,32,40,JBLB,8,20.0
HPPL,33,300,JFL,11,75.0
HPPL,34,600,JFL,13,100.0
HPPL,35,10,JFL,14,30.0
HPPL,48,300,JFL,16,200.0
HPPL,49,310,JFL,21,250.0
HPPL,50,400,JFL,25,70.0
HPPL,57,110,JFL,28,700.0
HPPL,58,200,JFL,29,100.0
HPPL,6,240,JFL,34,100.0
HURJA,25,470,JFL,37,250.0
HURJA,38,110,JFL,38,130.0
HURJA,50,20,JFL,39,10.0
HURJA,53,10,JFL,40,100.0
HURJA,56,20,JFL,42,376.0
ICFC,13,210,JFL,44,80.0
ICFC,14,200,JFL,45,110.0
ICFC,17,85,JFL,46,200.0
ICFC,18,700,JFL,48,100.0
ICFC,19,100,JFL,49,100.0
ICFC,20,20,JFL,51,3540.0
ICFC,21,30,JFL,52,104.0
ICFC,25,66,JFL,54,200.0
ICFC,26,730,JFL,55,100.0
ICFC,28,130,JFL,57,15.0
ICFC,29,550,JFL,58,1600.0
ICFC,34,550,JFL,7,10.0
ICFC,35,100,JLI,13,40.0
ICFC,36,50,JLI,14,10.0
ICFC,38,685,JLI,16,10.0
ICFC,4,200,JLI,17,70.0
ICFC,40,100,JLI,18,10.0
ICFC,42,64,JLI,19,10.0
ICFC,44,500,JLI,22,10.0
ICFC,45,210,JLI,29,20.0
ICFC,48,249,JLI,32,20.0
ICFC,49,1395,JLI,34,170.0
ICFC,55,160,JLI,35,10.0
ICFC,56,601,JLI,36,20.0
ICFC,57,60,JLI,38,60.0
ICFC,58,1396,JLI,39,10.0
ICFC,59,100,JLI,4,30.0
ICFC,6,647,JLI,40,10.0
IGI,10,80,JLI,41,10.0
IGI,13,100,JLI,42,30.0
IGI,16,900,JLI,45,50.0
IGI,17,20,JLI,48,10.0
IGI,21,100,JLI,49,70.0
IGI,26,20,JLI,50,20.0
IGI,28,50,JLI,51,165.0
IGI,29,600,JLI,53,10.0
IGI,32,244,JLI,54,60.0
IGI,33,1085,JLI,56,10.0
IGI,34,1750,JLI,57,170.0
IGI,41,240,JLI,58,735.0
IGI,42,20,JLI,59,20.0
IGI,44,450,JLI,6,570.0
IGI,45,350,JLI,7,10.0
IGI,49,50,JOSHI,14,1500.0
IGI,50,98,JOSHI,17,500.0
IGI,51,50,JOSHI,21,20.0
IGI,52,12,JOSHI,28,7070.0
IGI,53,300,JOSHI,34,20.0
IGI,55,20,JOSHI,38,630.0
IGI,56,2952,JOSHI,39,20.0
IGI,58,5270,JOSHI,42,20.0
ILBS,1,22,JOSHI,44,14430.0
ILBS,16,67,JOSHI,45,20.0
ILBS,17,157,JOSHI,47,426.0
ILBS,20,20,JOSHI,49,60.0
ILBS,21,53,JOSHI,5,300.0
ILBS,25,57,JOSHI,57,1566.0
ILBS,26,10,JOSHI,58,180.0
ILBS,33,60,JOSHI,6,10.0
ILBS,34,199,JOSHI,8,40.0
ILBS,41,12,JSLBB,17,16.0
ILBS,42,632,JSLBB,21,1.0
ILBS,44,150,JSLBB,38,100.0
ILBS,45,536,JSLBB,45,10.0
ILBS,48,94,JSLBB,48,10.0
ILBS,53,40,JSLBB,5,22.0
ILBS,55,10,JSLBB,51,18.0
ILBS,57,150,JSLBB,57,40.0
ILBS,58,43,KBL,10,98.0
ILBS,59,12,KBL,11,1300.0
ILBS,7,240,KBL,16,120.0
JBBL,10,200,KBL,21,1000.0
JBBL,11,10,KBL,22,200.0
JBBL,14,250,KBL,26,250.0
JBBL,17,1725,KBL,3,100.0
JBBL,19,30,KBL,32,4550.0
JBBL,20,1100,KBL,33,10.0
JBBL,21,200,KBL,35,800.0
JBBL,26,532,KBL,36,50.0
JBBL,28,100,KBL,37,500.0
JBBL,32,200,KBL,38,773.0
JBBL,34,245,KBL,39,500.0
JBBL,36,50,KBL,41,395.0
JBBL,38,190,KBL,42,630.0
JBBL,39,500,KBL,43,200.0
JBBL,4,20,KBL,45,10.0
JBBL,40,100,KBL,47,100.0
JBBL,41,100,KBL,48,1201.0
JBBL,42,25,KBL,49,3627.0
JBBL,43,1020,KBL,51,31.0
JBBL,44,1448,KBL,53,85.0
JBBL,45,1782,KBL,55,840.0
JBBL,47,120,KBL,57,50.0
JBBL,48,49,KBL,58,720.0
JBBL,49,310,KBL,59,50.0
JBBL,5,196,KBL,6,700.0
JBBL,51,215,KEF,29,400.0
JBBL,52,50,KEF,34,300.0
JBBL,53,160,KEF,36,200.0
JBBL,55,20,KEF,45,600.0
JBBL,56,54,KEF,49,1000.0
JBBL,57,860,KKHC,1,16.0
JBBL,58,147,KKHC,10,10.0
JBBL,59,117,KKHC,32,10.0
JBBL,8,667,KKHC,35,10.0
JBLB,1,130,KKHC,44,10.0
JBLB,11,10,KKHC,50,158.0
JBLB,14,100,KKHC,55,26.0
JBLB,16,230,KKHC,58,130.0
JBLB,17,50,KKHC,8,456.0
JBLB,21,130,KLBSL,33,310.0
JBLB,22,30,KMCDB,17,300.0
JBLB,25,20,KMCDB,18,10.0
JBLB,26,60,KMCDB,28,410.0
JBLB,28,280,KMCDB,33,10.0
JBLB,29,50,KMCDB,35,10.0
JBLB,33,40,KMCDB,38,10.0
JBLB,34,50,KMCDB,48,10.0
JBLB,38,450,KMCDB,49,44.0
JBLB,39,150,KMCDB,59,150.0
JBLB,41,40,KPCL,11,100.0
JBLB,42,225,KPCL,13,10.0
JBLB,43,35,KPCL,14,20.0
JBLB,44,70,KPCL,21,110.0
JBLB,45,80,KPCL,26,300.0
JBLB,46,20,KPCL,32,620.0
JBLB,47,50,KPCL,34,25.0
JBLB,48,100,KPCL,35,50.0
JBLB,49,30,KPCL,4,30.0
JBLB,5,35,KPCL,42,120.0
JBLB,50,54,KPCL,45,20.0
JBLB,54,50,KPCL,52,100.0
JBLB,55,113,KPCL,57,10.0
JBLB,56,10,KPCL,58,265.0
JBLB,57,20,KPCL,8,20.0
JBLB,58,525,KRBL,14,75.0
JBLB,6,20,KRBL,17,18.0
JBLB,7,20,KRBL,21,310.0
JBLB,8,110,KRBL,22,20.0
JFL,1,840,KRBL,25,400.0
JFL,14,150,KRBL,34,79.0
JFL,16,2020,KRBL,43,100.0
JFL,21,50,KRBL,49,90.0
JFL,25,1500,KRBL,57,20.0
JFL,32,200,KRBL,58,30.0
JFL,39,130,KSBBL,14,650.0
JFL,42,800,KSBBL,16,20.0
JFL,45,500,KSBBL,21,750.0
JFL,48,1200,KSBBL,25,70.0
JFL,49,430,KSBBL,26,500.0
JFL,50,10,KSBBL,29,11.0
JFL,51,10,KSBBL,32,1000.0
JFL,52,50,KSBBL,33,2158.0
JFL,54,200,KSBBL,34,200.0
JFL,56,100,KSBBL,36,50.0
JFL,59,20,KSBBL,38,730.0
JFL,6,340,KSBBL,39,870.0
JFL,7,100,KSBBL,4,2138.0
JLI,13,200,KSBBL,40,200.0
JLI,17,150,KSBBL,43,60.0
JLI,19,20,KSBBL,45,200.0
JLI,21,50,KSBBL,47,180.0
JLI,26,500,KSBBL,48,645.0
JLI,28,30,KSBBL,49,1687.0
JLI,29,200,KSBBL,50,450.0
JLI,34,90,KSBBL,51,910.0
JLI,35,180,KSBBL,55,85.0
JLI,36,150,KSBBL,58,50.0
JLI,38,100,KSBBL,59,40.0
JLI,39,200,KSBBL,7,600.0
JLI,40,10,LBBL,1,42.0
JLI,41,50,LBBL,14,1450.0
JLI,42,20,LBBL,17,184.0
JLI,46,100,LBBL,22,84.0
JLI,49,135,LBBL,25,218.0
JLI,5,10,LBBL,33,3700.0
JLI,52,110,LBBL,34,282.0
JLI,53,10,LBBL,39,110.0
JLI,55,50,LBBL,4,55.0
JLI,57,10,LBBL,44,2000.0
JLI,58,55,LBBL,45,200.0
JLI,6,20,LBBL,47,90.0
JOSHI,1,100,LBBL,52,1000.0
JOSHI,13,200,LBBL,53,200.0
JOSHI,14,200,LBBL,57,200.0
JOSHI,16,90,LBBL,58,3285.0
JOSHI,18,10,LBBL,6,470.0
JOSHI,19,1010,LBBL,7,100.0
JOSHI,20,50,LBL,1,20.0
JOSHI,21,2060,LBL,11,20.0
JOSHI,22,400,LBL,16,10.0
JOSHI,25,926,LBL,18,200.0
JOSHI,26,10,LBL,19,62.0
JOSHI,28,20,LBL,21,42.0
JOSHI,29,600,LBL,26,45.0
JOSHI,3,30,LBL,32,11009.0
JOSHI,32,190,LBL,38,50.0
JOSHI,33,50,LBL,45,30.0
JOSHI,34,170,LBL,50,74.0
JOSHI,35,50,LBL,51,127.0
JOSHI,36,25,LBL,55,10.0
JOSHI,38,600,LBL,58,2129.0
JOSHI,39,600,LBL,59,50.0
JOSHI,4,100,LEC,1,20.0
JOSHI,41,170,LEC,11,60.0
JOSHI,42,230,LEC,28,10.0
JOSHI,43,450,LEC,29,361.0
JOSHI,44,566,LEC,32,10.0
JOSHI,45,415,LEC,33,20.0
JOSHI,48,700,LEC,38,30.0
JOSHI,49,50,LEC,41,110.0
JOSHI,50,100,LEC,42,30.0
JOSHI,51,2800,LEC,43,200.0
JOSHI,52,10470,LEC,49,2110.0
JOSHI,53,200,LEC,5,100.0
JOSHI,57,800,LEC,58,60.0
JOSHI,58,1690,LEC,6,20.0
JOSHI,59,100,LEC,7,10.0
JOSHI,6,550,LEC,8,20.0
JOSHI,8,30,LEMF,33,4000.0
JSLBB,1,10,LEMF,40,1350.0
JSLBB,17,1,LGIL,16,100.0
JSLBB,25,105,LGIL,17,105.0
JSLBB,38,20,LGIL,19,520.0
JSLBB,40,10,LGIL,20,1000.0
JSLBB,44,20,LGIL,22,105.0
JSLBB,45,40,LGIL,25,250.0
JSLBB,49,11,LGIL,28,1380.0
KBL,13,50,LGIL,29,1670.0
KBL,14,648,LGIL,34,130.0
KBL,16,160,LGIL,35,970.0
KBL,19,100,LGIL,38,1339.0
KBL,21,1250,LGIL,42,700.0
KBL,22,20,LGIL,44,10.0
KBL,29,3500,LGIL,45,129.0
KBL,34,360,LGIL,49,100.0
KBL,35,500,LGIL,50,113.0
KBL,37,1000,LGIL,51,90.0
KBL,38,530,LGIL,56,200.0
KBL,41,1111,LGIL,59,47.0
KBL,42,1550,LGIL,6,50.0
