Stock,Buyer,Qty,Stock,Seller,Qty
CIT,3,494,CZBIL,16,3567.0
CIT,32,113,CZBIL,17,20.0
CIT,33,657,CZBIL,20,1150.0
CIT,34,200,CZBIL,21,411.0
CIT,35,358,CZBIL,22,394.0
CIT,38,50,CZBIL,25,150.0
CIT,41,45,CZBIL,26,200.0
CIT,42,230,CZBIL,29,3708.0
CIT,43,30,CZBIL,3,2503.0
CIT,44,20,CZBIL,32,243.0
CIT,45,49,CZBIL,33,762.0
CIT,47,20,CZBIL,34,4048.0
CIT,48,110,CZBIL,36,1264.0
CIT,49,220,CZBIL,37,150.0
CIT,5,10,CZBIL,38,335.0
CIT,50,10,CZBIL,39,810.0
CIT,55,97,CZBIL,4,1464.0
CIT,56,98,CZBIL,41,162.0
CIT,57,100,CZBIL,42,14385.0
CIT,58,91,CZBIL,43,1136.0
CIT,59,107,CZBIL,44,278.0
CIT,6,45,CZBIL,45,1948.0
CIT,7,10,CZBIL,46,706.0
CIT,8,20,CZBIL,47,2435.0
CLBSL,13,35,CZBIL,48,120.0
CLBSL,33,22,CZBIL,49,622.0
CLBSL,35,100,CZBIL,5,50.0
CLBSL,38,100,CZBIL,50,1900.0
CLBSL,39,10,CZBIL,51,260.0
CLBSL,40,16,CZBIL,52,115.0
CLBSL,42,200,CZBIL,54,19.0
CLBSL,43,1,CZBIL,56,500.0
CLBSL,55,30,CZBIL,57,950.0
CLBSL,58,21,CZBIL,58,1840.0
CMF1,16,4600,CZBIL,59,4081.0
CMF1,20,400,CZBIL,6,10729.0
CMF1,57,10000,CZBIL,7,808.0
CMF2,57,1000,DDBL,1,20.0
CORBL,11,10,DDBL,10,200.0
CORBL,13,20,DDBL,11,200.0
CORBL,16,500,DDBL,13,350.0
CORBL,20,100,DDBL,14,790.0
CORBL,25,100,DDBL,16,70.0
CORBL,28,354,DDBL,17,150.0
CORBL,34,10,DDBL,18,1425.0
CORBL,35,50,DDBL,19,220.0
CORBL,38,40,DDBL,21,145.0
CORBL,4,3000,DDBL,22,25.0
CORBL,40,1511,DDBL,25,449.0
CORBL,41,125,DDBL,26,50.0
CORBL,42,100,DDBL,28,190.0
CORBL,45,50,DDBL,29,10.0
CORBL,48,10,DDBL,32,200.0
CORBL,52,300,DDBL,33,65.0
CORBL,55,300,DDBL,34,942.0
CORBL,56,40,DDBL,35,165.0
CORBL,57,610,DDBL,36,625.0
CORBL,58,20,DDBL,37,2600.0
CORBL,59,10,DDBL,38,374.0
CZBIL,1,1350,DDBL,39,40.0
CZBIL,10,50,DDBL,40,40.0
CZBIL,11,50,DDBL,41,501.0
CZBIL,13,550,DDBL,42,504.0
CZBIL,14,429,DDBL,44,500.0
CZBIL,16,1550,DDBL,45,859.0
CZBIL,17,150,DDBL,46,350.0
CZBIL,21,3101,DDBL,47,45.0
CZBIL,22,1279,DDBL,48,916.0
CZBIL,25,2031,DDBL,49,506.0
CZBIL,26,3299,DDBL,5,40.0
CZBIL,28,1740,DDBL,51,690.0
CZBIL,29,1375,DDBL,52,420.0
CZBIL,3,605,DDBL,53,199.0
CZBIL,32,150,DDBL,54,16.0
CZBIL,33,2082,DDBL,55,1909.0
CZBIL,34,3629,DDBL,56,50.0
CZBIL,35,1450,DDBL,57,1035.0
CZBIL,37,1079,DDBL,58,756.0
CZBIL,38,350,DDBL,59,540.0
CZBIL,39,1708,DDBL,6,200.0
CZBIL,4,250,DDBL,7,130.0
CZBIL,40,300,DDBL,8,175.0
CZBIL,41,90,DHPL,11,630.0
CZBIL,42,2400,DHPL,13,90.0
CZBIL,43,250,DHPL,16,100.0
CZBIL,44,1893,DHPL,21,430.0
CZBIL,45,4100,DHPL,26,120.0
CZBIL,46,250,DHPL,29,100.0
CZBIL,47,991,DHPL,32,160.0
CZBIL,48,1053,DHPL,34,180.0
CZBIL,49,3538,DHPL,38,20.0
CZBIL,5,50,DHPL,39,40.0
CZBIL,50,3500,DHPL,4,110.0
CZBIL,51,2200,DHPL,41,20.0
CZBIL,52,2116,DHPL,42,199.0
CZBIL,53,1000,DHPL,43,200.0
CZBIL,55,1000,DHPL,45,340.0
CZBIL,56,3005,DHPL,50,1085.0
CZBIL,57,3835,DHPL,51,50.0
CZBIL,58,335,DHPL,52,60.0
CZBIL,59,2750,DHPL,53,680.0
CZBIL,6,288,DHPL,56,30.0
CZBIL,7,800,DHPL,57,650.0
CZBIL,8,3200,DHPL,58,2127.0
DDBL,1,350,DHPL,6,200.0
DDBL,10,365,EBL,11,12.0
DDBL,11,20,EBL,13,46.0
DDBL,13,120,EBL,16,150.0
DDBL,14,1235,EBL,22,84.0
DDBL,16,351,EBL,28,10.0
DDBL,17,165,EBL,29,500.0
DDBL,18,23,EBL,32,111.0
DDBL,19,240,EBL,33,2302.0
DDBL,21,560,EBL,34,5370.0
DDBL,22,315,EBL,38,790.0
DDBL,25,160,EBL,43,120.0
DDBL,26,648,EBL,45,200.0
DDBL,28,20,EBL,47,500.0
DDBL,29,341,EBL,48,114.0
DDBL,3,240,EBL,50,700.0
DDBL,32,385,EBL,51,333.0
DDBL,33,250,EBL,52,30.0
DDBL,34,473,EBL,54,190.0
DDBL,35,1609,EBL,57,83.0
DDBL,36,430,EBL,58,255.0
DDBL,37,60,EBL,8,100.0
DDBL,38,590,EDBL,14,1580.0
DDBL,39,330,EDBL,17,100.0
DDBL,4,360,EDBL,26,870.0
DDBL,40,20,EDBL,28,310.0
DDBL,41,654,EDBL,34,360.0
DDBL,42,495,EDBL,40,110.0
DDBL,43,220,EDBL,43,100.0
DDBL,44,120,EDBL,44,3500.0
DDBL,45,455,EDBL,52,50.0
DDBL,46,200,EDBL,56,50.0
DDBL,47,560,EDBL,58,210.0
DDBL,48,700,EIC,11,13.0
DDBL,49,445,EIC,13,216.0
DDBL,5,100,EIC,14,214.0
DDBL,50,153,EIC,20,200.0
DDBL,51,270,EIC,25,492.0
DDBL,52,950,EIC,26,1200.0
DDBL,53,100,EIC,32,200.0
DDBL,54,220,EIC,34,190.0
DDBL,55,280,EIC,40,500.0
DDBL,56,492,EIC,42,54.0
DDBL,57,2055,EIC,43,145.0
DDBL,58,516,EIC,49,50.0
DDBL,59,150,EIC,57,1200.0
DDBL,6,547,EIC,8,100.0
DDBL,7,250,EICPO,10,150.0
DDBL,8,94,FMDBL,13,585.0
DHPL,13,600,FMDBL,14,200.0
DHPL,14,25,FMDBL,16,350.0
DHPL,17,1550,FMDBL,17,50.0
DHPL,21,437,FMDBL,19,1100.0
DHPL,22,360,FMDBL,20,2369.0
DHPL,3,30,FMDBL,21,100.0
DHPL,32,200,FMDBL,25,500.0
DHPL,34,20,FMDBL,28,140.0
DHPL,35,110,FMDBL,3,500.0
DHPL,38,50,FMDBL,33,1524.0
DHPL,41,45,FMDBL,34,140.0
DHPL,42,300,FMDBL,37,1000.0
DHPL,43,300,FMDBL,38,10.0
DHPL,44,90,FMDBL,39,60.0
DHPL,45,1819,FMDBL,42,2630.0
DHPL,48,305,FMDBL,45,1270.0
DHPL,49,100,FMDBL,46,1851.0
DHPL,50,75,FMDBL,48,20.0
DHPL,51,28,FMDBL,49,2000.0
DHPL,53,300,FMDBL,51,10.0
DHPL,56,100,FMDBL,53,100.0
DHPL,58,100,FMDBL,56,200.0
DHPL,59,165,FMDBL,57,447.0
DHPL,6,512,FMDBL,58,521.0
EBL,1,50,FMDBL,59,2000.0
EBL,11,300,FMDBL,6,50.0
EBL,14,500,FMDBL,8,80.0
EBL,16,160,FOWAD,16,55.0
EBL,17,300,FOWAD,18,600.0
EBL,18,200,FOWAD,19,124.0
EBL,20,500,FOWAD,22,165.0
EBL,25,100,FOWAD,28,100.0
EBL,26,944,FOWAD,29,10.0
EBL,29,300,FOWAD,34,830.0
EBL,3,2234,FOWAD,35,92.0
EBL,32,1000,FOWAD,36,10.0
EBL,33,100,FOWAD,37,50.0
EBL,34,135,FOWAD,40,50.0
EBL,38,400,FOWAD,42,65.0
EBL,41,50,FOWAD,43,18.0
EBL,42,10,FOWAD,44,25.0
EBL,43,612,FOWAD,45,81.0
EBL,44,1000,FOWAD,47,61.0
EBL,45,1100,FOWAD,48,10.0
EBL,48,200,FOWAD,50,84.0
EBL,49,20,FOWAD,51,45.0
EBL,51,50,FOWAD,55,100.0
EBL,53,50,FOWAD,56,132.0
EBL,54,1100,FOWAD,57,10.0
EBL,56,50,FOWAD,58,10.0
EBL,57,200,FOWAD,7,24.0
EBL,58,50,GBBL,1,400.0
EBL,6,260,GBBL,10,1237.0
EBL,7,25,GBBL,11,210.0
EDBL,1,50,GBBL,13,295.0
EDBL,20,20,GBBL,14,1138.0
EDBL,21,10,GBBL,16,800.0
EDBL,22,10,GBBL,17,470.0
EDBL,29,10,GBBL,19,1900.0
EDBL,32,500,GBBL,20,888.0
EDBL,33,1545,GBBL,21,410.0
EDBL,34,35,GBBL,22,1320.0
EDBL,36,570,GBBL,25,460.0
EDBL,41,300,GBBL,26,1300.0
EDBL,42,170,GBBL,29,50.0
EDBL,43,500,GBBL,3,300.0
EDBL,44,1600,GBBL,32,788.0
EDBL,53,60,GBBL,33,430.0
EDBL,54,20,GBBL,34,600.0
EDBL,57,10,GBBL,35,2290.0
EDBL,6,500,GBBL,36,1504.0
EDBL,7,330,GBBL,38,1079.0
EDBL,8,1000,GBBL,39,650.0
EIC,1,1516,GBBL,4,1000.0
EIC,19,20,GBBL,41,1600.0
EIC,20,25,GBBL,42,620.0
EIC,21,100,GBBL,43,300.0
EIC,29,100,GBBL,44,4136.0
EIC,32,20,GBBL,45,980.0
EIC,34,300,GBBL,46,600.0
EIC,35,451,GBBL,47,31.0
EIC,37,300,GBBL,48,400.0
EIC,38,46,GBBL,49,900.0
EIC,39,154,GBBL,50,2000.0
EIC,40,888,GBBL,51,600.0
EIC,41,300,GBBL,52,150.0
EIC,43,100,GBBL,54,46.0
EIC,48,100,GBBL,56,650.0
EIC,49,10,GBBL,57,1310.0
EIC,52,200,GBBL,58,2590.0
EIC,55,100,GBBL,59,400.0
EIC,7,44,GBBL,6,2463.0
EICPO,43,50,GBBL,7,1000.0
EICPO,49,100,GBBL,8,30.0
FMDBL,11,70,GBIME,1,686.0
FMDBL,13,648,GBIME,11,525.0
FMDBL,14,50,GBIME,13,1629.0
FMDBL,16,250,GBIME,14,339.0
FMDBL,17,2800,GBIME,16,202.0
FMDBL,21,50,GBIME,17,153.0
FMDBL,22,111,GBIME,18,100.0
FMDBL,25,40,GBIME,19,100.0
FMDBL,26,500,GBIME,20,195.0
FMDBL,28,550,GBIME,21,700.0
FMDBL,3,10,GBIME,25,300.0
FMDBL,32,300,GBIME,26,1632.0
FMDBL,33,2000,GBIME,28,50.0
FMDBL,34,400,GBIME,29,370.0
FMDBL,35,280,GBIME,32,1074.0
FMDBL,37,250,GBIME,33,605.0
FMDBL,38,310,GBIME,34,11875.0
FMDBL,39,1150,GBIME,35,633.0
FMDBL,4,420,GBIME,36,600.0
FMDBL,41,20,GBIME,38,3911.0
FMDBL,42,400,GBIME,39,578.0
FMDBL,43,50,GBIME,4,300.0
FMDBL,44,1043,GBIME,41,1117.0
FMDBL,45,662,GBIME,42,2319.0
FMDBL,47,150,GBIME,43,40.0
FMDBL,48,1400,GBIME,44,2191.0
FMDBL,49,370,GBIME,45,1320.0
FMDBL,52,90,GBIME,46,6550.0
FMDBL,57,461,GBIME,47,220.0
FMDBL,58,2350,GBIME,48,200.0
FMDBL,59,1540,GBIME,49,850.0
FMDBL,6,980,GBIME,5,50.0
FMDBL,7,102,GBIME,51,294.0
FOWAD,13,10,GBIME,52,650.0
FOWAD,26,10,GBIME,53,745.0
FOWAD,29,1725,GBIME,54,350.0
FOWAD,34,20,GBIME,55,1190.0
FOWAD,35,50,GBIME,57,1035.0
FOWAD,36,100,GBIME,58,2630.0
FOWAD,37,10,GBIME,59,5044.0
FOWAD,45,300,GBIME,6,310.0
FOWAD,46,10,GBIME,7,100.0
FOWAD,49,40,GBIME,8,4201.0
FOWAD,52,10,GBLBS,1,280.0
FOWAD,55,156,GBLBS,26,20.0
FOWAD,58,40,GBLBS,28,215.0
FOWAD,59,199,GBLBS,29,10.0
FOWAD,6,30,GBLBS,3,300.0
FOWAD,8,41,GBLBS,34,125.0
GBBL,1,800,GBLBS,35,225.0
GBBL,11,400,GBLBS,38,15.0
GBBL,13,50,GBLBS,42,65.0
GBBL,14,2755,GBLBS,43,300.0
GBBL,17,375,GBLBS,45,375.0
GBBL,18,100,GBLBS,47,500.0
GBBL,19,250,GBLBS,51,100.0
GBBL,20,50,GBLBS,52,10.0
GBBL,21,3140,GBLBS,53,105.0
GBBL,22,337,GBLBS,54,100.0
GBBL,25,450,GBLBS,55,50.0
GBBL,26,350,GBLBS,56,1000.0
GBBL,28,250,GBLBS,57,35.0
GBBL,3,40,GBLBS,58,50.0
GBBL,32,100,GBLBS,6,50.0
GBBL,33,361,GBLBS,7,50.0
GBBL,34,660,GFCL,1,50.0
GBBL,35,300,GFCL,10,235.0
GBBL,36,1650,GFCL,13,20.0
GBBL,37,180,GFCL,14,1200.0
GBBL,38,4690,GFCL,20,50.0
GBBL,39,540,GFCL,21,1314.0
GBBL,4,660,GFCL,22,200.0
GBBL,40,700,GFCL,25,100.0
GBBL,41,1060,GFCL,28,140.0
GBBL,42,385,GFCL,29,2785.0
GBBL,44,750,GFCL,32,40.0
GBBL,45,225,GFCL,34,488.0
GBBL,46,100,GFCL,36,150.0
GBBL,47,3782,GFCL,38,100.0
GBBL,48,1660,GFCL,39,20.0
GBBL,49,1868,GFCL,41,1480.0
GBBL,5,200,GFCL,42,125.0
GBBL,51,330,GFCL,44,159.0
GBBL,52,2274,GFCL,45,220.0
GBBL,53,340,GFCL,46,87.0
GBBL,54,230,GFCL,48,100.0
GBBL,55,2250,GFCL,49,80.0
GBBL,57,3066,GFCL,50,100.0
GBBL,58,645,GFCL,52,370.0
GBBL,59,769,GFCL,53,142.0
GBBL,6,800,GFCL,54,60.0
GBBL,7,303,GFCL,56,241.0
GBBL,8,100,GFCL,57,125.0
GBIME,1,426,GFCL,6,150.0
GBIME,10,453,GFCL,7,250.0
GBIME,11,205,GFCL,8,100.0
GBIME,13,620,GHL,1,70.0
GBIME,14,1014,GHL,14,120.0
GBIME,16,525,GHL,28,550.0
GBIME,17,152,GHL,35,160.0
GBIME,19,1785,GHL,38,20.0
GBIME,20,150,GHL,41,600.0
GBIME,21,547,GHL,47,30.0
GBIME,22,467,GHL,48,10.0
GBIME,25,365,GHL,50,1510.0
GBIME,26,297,GHL,54,550.0
GBIME,28,150,GHL,55,10.0
GBIME,29,535,GHL,6,10.0
GBIME,3,15,GHL,8,1480.0
GBIME,32,9410,GIC,11,400.0
GBIME,33,1000,GIC,13,10.0
GBIME,34,1525,GIC,14,30.0
GBIME,35,1260,GIC,17,10.0
GBIME,36,522,GIC,18,10.0
GBIME,37,2500,GIC,21,10.0
GBIME,38,2345,GIC,22,4075.0
GBIME,39,950,GIC,26,45.0
GBIME,4,690,GIC,28,10.0
GBIME,40,100,GIC,29,30.0
GBIME,41,1590,GIC,32,30.0
GBIME,42,1763,GIC,33,210.0
GBIME,43,2151,GIC,34,60.0
GBIME,44,220,GIC,35,110.0
GBIME,45,400,GIC,36,10.0
GBIME,46,2530,GIC,38,140.0
GBIME,47,397,GIC,39,40.0
GBIME,48,110,GIC,4,10.0
GBIME,49,935,GIC,41,10.0
GBIME,5,150,GIC,44,20.0
GBIME,50,1200,GIC,45,20.0
GBIME,51,590,GIC,47,10.0
GBIME,52,850,GIC,53,10.0
GBIME,53,517,GIC,54,150.0
GBIME,54,1418,GIC,55,20.0
GBIME,55,1152,GIC,58,40.0
GBIME,56,1450,GILB,22,21.0
GBIME,57,1845,GILB,29,12.0
GBIME,58,3162,GILB,38,10.0
GBIME,59,483,GILB,41,318.0
GBIME,6,6250,GILB,42,43.0
GBIME,7,512,GILB,45,366.0
GBIME,8,280,GILB,57,263.0
GBLBS,1,25,GILB,6,11.0
GBLBS,10,60,GILB,7,193.0
GBLBS,13,50,GIMES1,38,100.0
GBLBS,14,95,GLBSL,11,10.0
GBLBS,17,60,GLBSL,21,20.0
GBLBS,20,10,GLBSL,29,10.0
GBLBS,21,110,GLH,10,10.0
GBLBS,26,100,GLH,13,160.0
GBLBS,28,100,GLH,14,10.0
GBLBS,3,800,GLH,17,40.0
GBLBS,34,10,GLH,18,10.0
GBLBS,35,145,GLH,20,540.0
GBLBS,38,100,GLH,21,50.0
GBLBS,39,20,GLH,22,20.0
GBLBS,41,260,GLH,25,1645.0
GBLBS,42,50,GLH,26,10.0
GBLBS,43,15,GLH,28,360.0
GBLBS,44,185,GLH,29,30.0
GBLBS,45,10,GLH,32,70.0
GBLBS,48,140,GLH,34,550.0
GBLBS,49,50,GLH,35,10.0
GBLBS,5,50,GLH,36,20.0
GBLBS,50,20,GLH,38,50.0
GBLBS,53,35,GLH,39,130.0
GBLBS,54,265,GLH,4,20.0
GBLBS,55,300,GLH,41,50.0
GBLBS,56,50,GLH,42,20.0
GBLBS,57,195,GLH,43,30.0
GBLBS,58,300,GLH,44,20.0
GBLBS,59,25,GLH,45,60.0
GBLBS,6,230,GLH,46,445.0
GBLBS,7,115,GLH,48,10.0
GFCL,1,1034,GLH,49,30.0
GFCL,11,10,GLH,52,10.0
GFCL,13,70,GLH,53,10.0
GFCL,18,50,GLH,54,10.0
GFCL,19,10,GLH,57,30.0
GFCL,20,30,GLH,58,860.0
GFCL,21,300,GLH,59,20.0
GFCL,22,600,GLH,6,90.0
GFCL,25,250,GLH,8,10.0
GFCL,26,500,GLICL,11,200.0
GFCL,28,180,GLICL,14,60.0
GFCL,32,100,GLICL,16,553.0
GFCL,33,100,GLICL,22,45.0
GFCL,34,588,GLICL,32,85.0
GFCL,35,10,GLICL,34,864.0
GFCL,36,240,GLICL,35,160.0
GFCL,38,1200,GLICL,38,30.0
GFCL,39,10,GLICL,41,772.0
GFCL,41,211,GLICL,42,300.0
GFCL,42,750,GLICL,45,650.0
GFCL,43,100,GLICL,50,1000.0
GFCL,44,100,GLICL,56,1300.0
GFCL,45,115,GLICL,57,435.0
GFCL,46,150,GLICL,59,504.0
GFCL,48,207,GLICL,6,500.0
GFCL,49,840,GMFBS,29,24.0
GFCL,5,60,GMFBS,33,20.0
GFCL,55,623,GMFBS,35,10.0
GFCL,56,155,GMFBS,38,14.0
GFCL,57,1483,GMFBS,49,55.0
GFCL,58,475,GMFBS,7,42.0
GFCL,6,100,GMFIL,11,20.0
GFCL,7,20,GMFIL,14,1383.0
GFCL,8,10,GMFIL,16,1765.0
GHL,1,110,GMFIL,22,11.0
GHL,14,200,GMFIL,25,450.0
GHL,16,200,GMFIL,26,265.0
GHL,21,100,GMFIL,28,660.0
GHL,22,210,GMFIL,33,2620.0
GHL,32,150,GMFIL,34,140.0
GHL,33,50,GMFIL,35,800.0
GHL,34,1900,GMFIL,38,1500.0
GHL,39,70,GMFIL,39,200.0
GHL,4,600,GMFIL,41,1000.0
GHL,42,120,GMFIL,42,300.0
GHL,45,510,GMFIL,44,1000.0
GHL,49,510,GMFIL,45,2359.0
GHL,50,70,GMFIL,48,250.0
GHL,58,320,GMFIL,49,130.0
GIC,10,15,GMFIL,5,50.0
GIC,14,50,GMFIL,52,100.0
GIC,16,60,GMFIL,53,200.0
GIC,17,20,GMFIL,58,144.0
GIC,19,20,GMFIL,6,30.0
GIC,20,1000,GRDBL,11,25.0
GIC,21,45,GRDBL,13,750.0
GIC,25,10,GRDBL,22,10.0
GIC,26,50,GRDBL,26,200.0
GIC,34,20,GRDBL,32,200.0
GIC,37,100,GRDBL,34,310.0
GIC,38,60,GRDBL,35,300.0
GIC,39,130,GRDBL,38,58.0
GIC,41,50,GRDBL,39,100.0
GIC,42,50,GRDBL,41,70.0
GIC,43,210,GRDBL,43,237.0
GIC,44,50,GRDBL,44,600.0
GIC,45,190,GRDBL,46,200.0
GIC,46,410,GRDBL,51,110.0
GIC,47,40,GRDBL,56,55.0
GIC,48,200,GRDBL,58,80.0
GIC,49,170,GUFL,16,100.0
GIC,5,150,GUFL,17,260.0
GIC,50,200,GUFL,20,600.0
GIC,51,90,GUFL,21,50.0
GIC,53,200,GUFL,25,50.0
GIC,55,400,GUFL,28,583.0
GIC,56,20,GUFL,29,200.0
GIC,57,1010,GUFL,3,1750.0
GIC,58,20,GUFL,32,150.0
GIC,59,100,GUFL,33,100.0
GIC,6,10,GUFL,34,50.0
GIC,7,170,GUFL,38,345.0
GIC,8,200,GUFL,39,140.0
GILB,11,43,GUFL,40,500.0
GILB,13,100,GUFL,41,50.0
GILB,21,50,GUFL,48,9095.0
GILB,22,40,GUFL,51,40.0
GILB,26,250,GUFL,56,25.0
GILB,32,70,GUFL,57,25.0
GILB,38,10,GUFL,58,114.0
GILB,39,100,GUFL,8,1250.0
GILB,41,90,HDHPC,1,450.0
GILB,46,50,HDHPC,10,1233.0
GILB,47,13,HDHPC,11,20.0
GILB,48,70,HDHPC,14,1230.0
GILB,52,21,HDHPC,16,110.0
GILB,56,198,HDHPC,17,50.0
GILB,57,60,HDHPC,19,500.0
GILB,58,30,HDHPC,21,1064.0
GILB,6,12,HDHPC,22,10.0
GILB,7,30,HDHPC,25,119.0
GIMES1,45,100,HDHPC,26,1460.0
GLBSL,34,20,HDHPC,28,1140.0
GLBSL,38,20,HDHPC,29,200.0
GLH,13,20,HDHPC,32,130.0
GLH,14,30,HDHPC,33,1518.0
GLH,16,800,HDHPC,35,180.0
GLH,19,60,HDHPC,36,800.0
GLH,25,10,HDHPC,38,650.0
GLH,28,10,HDHPC,39,1555.0
GLH,32,400,HDHPC,4,150.0
GLH,34,50,HDHPC,41,2335.0
GLH,41,340,HDHPC,42,2470.0
GLH,42,1000,HDHPC,43,50.0
GLH,43,50,HDHPC,44,1240.0
GLH,47,1010,HDHPC,45,1139.0
GLH,48,240,HDHPC,46,3000.0
GLH,50,100,HDHPC,47,50.0
GLH,51,230,HDHPC,49,1200.0
GLH,52,10,HDHPC,50,1020.0
GLH,53,220,HDHPC,52,210.0
GLH,56,200,HDHPC,53,350.0
GLH,58,60,HDHPC,54,600.0
GLH,59,500,HDHPC,55,470.0
GLH,6,100,HDHPC,56,300.0
GLICL,1,100,HDHPC,57,3865.0
GLICL,10,200,HDHPC,58,140.0
GLICL,17,38,HDHPC,59,3200.0
GLICL,25,200,HDHPC,6,620.0
GLICL,26,20,HDHPC,8,410.0
GLICL,3,400,HDL,11,10.0
GLICL,33,550,HDL,14,320.0
GLICL,34,20,HDL,16,1160.0
GLICL,35,477,HDL,19,43.0
GLICL,36,530,HDL,21,60.0
GLICL,38,60,HDL,25,200.0
GLICL,42,150,HDL,26,60.0
GLICL,43,200,HDL,3,20.0
GLICL,44,120,HDL,32,260.0
GLICL,45,30,HDL,33,960.0
GLICL,46,623,HDL,35,205.0
GLICL,48,350,HDL,36,20.0
GLICL,49,50,HDL,37,100.0
GLICL,5,60,HDL,38,50.0
GLICL,50,800,HDL,39,165.0
GLICL,51,1765,HDL,40,230.0
GLICL,52,100,HDL,41,50.0
GLICL,56,235,HDL,42,244.0
GLICL,57,220,HDL,44,20.0
GLICL,58,110,HDL,45,645.0
GLICL,7,50,HDL,47,200.0
GMFBS,18,12,HDL,49,40.0
GMFBS,21,12,HDL,5,60.0
GMFBS,34,12,HDL,50,100.0
GMFBS,38,2,HDL,52,91.0
GMFBS,41,22,HDL,54,1752.0
GMFBS,42,60,HDL,55,55.0
GMFBS,52,45,HDL,57,185.0
GMFIL,13,1400,HDL,58,184.0
GMFIL,14,900,HDL,59,185.0
GMFIL,17,280,HDL,6,65.0
GMFIL,22,350,HDL,7,10.0
GMFIL,25,480,HDL,8,10.0
GMFIL,26,630,HGI,1,41.0
GMFIL,28,160,HGI,16,12.0
GMFIL,29,420,HGI,21,93.0
GMFIL,3,50,HGI,38,76.0
GMFIL,32,815,HGI,41,10.0
GMFIL,34,1190,HGI,43,60.0
GMFIL,36,50,HGI,45,194.0
GMFIL,38,200,HGI,52,204.0
GMFIL,39,100,HGI,54,20.0
GMFIL,41,309,HGI,58,2507.0
GMFIL,42,950,HGI,6,30.0
GMFIL,45,830,HIDCL,1,355.0
GMFIL,48,300,HIDCL,10,150.0
GMFIL,49,20,HIDCL,11,10.0
GMFIL,5,20,HIDCL,14,222.0
GMFIL,50,531,HIDCL,16,1616.0
GMFIL,51,70,HIDCL,17,993.0
GMFIL,53,1955,HIDCL,19,245.0
GMFIL,57,190,HIDCL,20,381.0
GMFIL,58,2050,HIDCL,21,709.0
GMFIL,59,210,HIDCL,22,200.0
GMFIL,6,717,HIDCL,25,60.0
GMFIL,8,200,HIDCL,26,400.0
GRDBL,19,200,HIDCL,28,400.0
GRDBL,28,450,HIDCL,29,317.0
GRDBL,34,297,HIDCL,3,63.0
GRDBL,38,10,HIDCL,32,356.0
GRDBL,42,25,HIDCL,33,214.0
GRDBL,43,450,HIDCL,34,410.0
GRDBL,44,10,HIDCL,35,1127.0
GRDBL,46,800,HIDCL,36,900.0
GRDBL,48,10,HIDCL,37,122.0
GRDBL,51,65,HIDCL,38,2664.0
GRDBL,54,150,HIDCL,39,431.0
GRDBL,57,240,HIDCL,4,11.0
GRDBL,59,498,HIDCL,40,200.0
GRDBL,6,100,HIDCL,41,20.0
GUFL,1,200,HIDCL,42,549.0
GUFL,11,200,HIDCL,43,3640.0
GUFL,13,100,HIDCL,44,1200.0
GUFL,14,2100,HIDCL,45,746.0
GUFL,17,130,HIDCL,46,400.0
GUFL,25,250,HIDCL,47,620.0
GUFL,26,600,HIDCL,48,47.0
GUFL,28,250,HIDCL,49,280.0
GUFL,3,10,HIDCL,50,2170.0
GUFL,32,500,HIDCL,51,50.0
GUFL,33,175,HIDCL,52,950.0
GUFL,34,50,HIDCL,53,88.0
GUFL,35,1000,HIDCL,54,652.0
GUFL,38,300,HIDCL,55,710.0
GUFL,4,600,HIDCL,56,450.0
GUFL,41,680,HIDCL,57,902.0
GUFL,42,115,HIDCL,58,1315.0
GUFL,43,30,HIDCL,59,250.0
GUFL,45,2790,HIDCL,6,445.0
GUFL,47,200,HIDCL,7,448.0
GUFL,48,2453,HIDCL,8,4302.0
GUFL,49,524,HPPL,16,260.0
GUFL,51,20,HPPL,21,10.0
GUFL,52,20,HPPL,26,10.0
GUFL,54,1000,HPPL,28,200.0
GUFL,55,500,HPPL,29,50.0
GUFL,56,20,HPPL,3,5177.0
GUFL,57,245,HPPL,32,80.0
GUFL,58,215,HPPL,33,3217.0
GUFL,59,100,HPPL,34,100.0
GUFL,6,100,HPPL,35,11103.0
HDHPC,11,20,HPPL,36,200.0
HDHPC,13,250,HPPL,38,270.0
HDHPC,14,640,HPPL,39,200.0
HDHPC,16,60,HPPL,4,2600.0
HDHPC,17,340,HPPL,41,130.0
HDHPC,19,100,HPPL,42,6450.0
HDHPC,21,1215,HPPL,44,90.0
HDHPC,22,310,HPPL,45,100.0
HDHPC,28,1200,HPPL,48,190.0
HDHPC,29,90,HPPL,49,150.0
HDHPC,3,3200,HPPL,5,10.0
HDHPC,32,130,HPPL,50,835.0
HDHPC,33,100,HPPL,51,500.0
HDHPC,34,730,HPPL,52,1010.0
HDHPC,35,700,HPPL,55,100.0
HDHPC,36,1350,HPPL,56,215.0
HDHPC,37,250,HPPL,58,250.0
HDHPC,38,540,HPPL,6,260.0
HDHPC,39,3552,HPPL,7,10.0
HDHPC,4,100,HURJA,19,20.0
HDHPC,40,100,HURJA,21,50.0
HDHPC,41,2843,HURJA,22,40.0
HDHPC,42,1090,HURJA,25,10.0
HDHPC,43,310,HURJA,29,60.0
HDHPC,44,1450,HURJA,32,20.0
HDHPC,45,850,HURJA,35,486.0
HDHPC,46,870,HURJA,38,80.0
HDHPC,47,1460,HURJA,40,20.0
