Stock,Buyer,Qty,Stock,Seller,Qty
ADBL,6,1338.0,ADBL,49,8117
ADBL,7,2350.0,ADBL,5,3428
ADBL,8,380.0,ADBL,50,4211
ADBLD83,22,50.0,ADBL,51,750
AHPC,1,5269.0,ADBL,52,752
AHPC,10,6400.0,ADBL,53,900
AHPC,11,710.0,ADBL,54,101
AHPC,13,6760.0,ADBL,55,1548
AHPC,14,5404.0,ADBL,56,827
AHPC,16,4280.0,ADBL,57,450
AHPC,17,5322.0,ADBL,58,2712
AHPC,18,475.0,ADBL,59,1375
AHPC,19,3080.0,ADBL,7,1450
AHPC,20,1750.0,ADBL,8,2550
AHPC,21,7095.0,ADBL,D01,2000
AHPC,22,2097.0,ADBLD83,29,50
AHPC,25,17691.0,AHPC,1,1225
AHPC,26,16319.0,AHPC,10,700
AHPC,28,13188.0,AHPC,11,2138
AHPC,29,4087.0,AHPC,13,6885
AHPC,3,6666.0,AHPC,14,1111
AHPC,32,9822.0,AHPC,16,2727
AHPC,33,7748.0,AHPC,17,8188
AHPC,34,4570.0,AHPC,18,650
AHPC,35,3940.0,AHPC,19,6210
AHPC,36,5300.0,AHPC,20,5230
AHPC,37,600.0,AHPC,21,5919
AHPC,38,10665.0,AHPC,22,4429
AHPC,39,4905.0,AHPC,25,18359
AHPC,4,22590.0,AHPC,26,6088
AHPC,40,2547.0,AHPC,28,2601
AHPC,41,1215.0,AHPC,29,2337
AHPC,42,13310.0,AHPC,3,1553
AHPC,43,1860.0,AHPC,32,1531
AHPC,44,11945.0,AHPC,33,17431
AHPC,45,10708.0,AHPC,34,7494
AHPC,46,9550.0,AHPC,35,3081
AHPC,47,5985.0,AHPC,36,1575
AHPC,48,6535.0,AHPC,37,201
AHPC,49,32704.0,AHPC,38,6085
AHPC,5,8460.0,AHPC,39,3763
AHPC,50,11900.0,AHPC,4,10991
AHPC,51,3427.0,AHPC,40,5167
AHPC,52,4567.0,AHPC,41,5399
AHPC,53,5289.0,AHPC,42,1856
AHPC,54,990.0,AHPC,43,1392
AHPC,55,8545.0,AHPC,44,2233
AHPC,56,15130.0,AHPC,45,29972
AHPC,57,11564.0,AHPC,46,6335
AHPC,58,6867.0,AHPC,47,16123
AHPC,59,6480.0,AHPC,48,2494
AHPC,6,2520.0,AHPC,49,49612
AHPC,7,8523.0,AHPC,5,1930
AHPC,8,1800.0,AHPC,50,4009
AIL,10,560.0,AHPC,51,2963
AIL,11,250.0,AHPC,52,8065
AIL,14,30.0,AHPC,53,13897
AIL,16,417.0,AHPC,54,2850
AIL,17,400.0,AHPC,55,1910
AIL,20,140.0,AHPC,56,6851
AIL,21,350.0,AHPC,57,9193
AIL,22,135.0,AHPC,58,14919
AIL,25,65.0,AHPC,59,17000
AIL,28,360.0,AHPC,6,30727
AIL,33,10.0,AHPC,7,2295
AIL,34,106.0,AHPC,8,3460
AIL,35,100.0,AIL,1,20
AIL,36,20.0,AIL,10,100
AIL,38,203.0,AIL,11,30
AIL,39,90.0,AIL,13,30
AIL,4,100.0,AIL,14,10
AIL,41,210.0,AIL,16,20
AIL,42,110.0,AIL,17,70
AIL,43,40.0,AIL,19,26
AIL,45,340.0,AIL,20,10
AIL,47,30.0,AIL,21,110
AIL,49,90.0,AIL,22,30
AIL,50,20.0,AIL,25,110
AIL,51,510.0,AIL,26,20
AIL,52,50.0,AIL,28,20
AIL,53,210.0,AIL,29,40
AIL,57,10.0,AIL,3,30
AIL,58,620.0,AIL,33,10
AIL,7,30.0,AIL,34,80
AIL,8,50.0,AIL,35,120
AKJCL,1,1700.0,AIL,36,100
AKJCL,10,10.0,AIL,37,75
AKJCL,11,755.0,AIL,38,145
AKJCL,13,500.0,AIL,39,70
AKJCL,14,230.0,AIL,40,10
AKJCL,16,1192.0,AIL,41,30
AKJCL,17,740.0,AIL,42,90
AKJCL,19,200.0,AIL,43,30
AKJCL,20,100.0,AIL,44,1010
AKJCL,21,215.0,AIL,45,30
AKJCL,22,2029.0,AIL,46,40
AKJCL,25,170.0,AIL,47,80
AKJCL,26,880.0,AIL,48,100
AKJCL,28,100.0,AIL,49,55
AKJCL,29,218.0,AIL,50,740
AKJCL,33,250.0,AIL,51,30
AKJCL,34,1110.0,AIL,52,60
AKJCL,36,400.0,AIL,53,1225
AKJCL,37,100.0,AIL,54,50
AKJCL,38,2695.0,AIL,56,120
AKJCL,39,270.0,AIL,57,50
AKJCL,4,15.0,AIL,58,90
AKJCL,41,642.0,AIL,59,30
AKJCL,42,250.0,AIL,6,480
AKJCL,44,384.0,AIL,8,30
AKJCL,45,3910.0,AKJCL,1,540
AKJCL,46,550.0,AKJCL,10,110
AKJCL,49,720.0,AKJCL,11,200
AKJCL,5,10.0,AKJCL,13,2280
AKJCL,50,555.0,AKJCL,14,20
AKJCL,51,2440.0,AKJCL,16,31
AKJCL,52,1070.0,AKJCL,17,110
AKJCL,53,100.0,AKJCL,19,395
AKJCL,54,310.0,AKJCL,20,20
AKJCL,55,626.0,AKJCL,21,1088
AKJCL,56,110.0,AKJCL,22,470
AKJCL,57,1000.0,AKJCL,25,110
AKJCL,58,718.0,AKJCL,26,829
AKJCL,59,900.0,AKJCL,28,120
AKJCL,6,60.0,AKJCL,29,80
AKJCL,8,30.0,AKJCL,3,60
AKPL,1,1250.0,AKJCL,32,530
AKPL,10,950.0,AKJCL,33,110
AKPL,11,1770.0,AKJCL,34,4454
AKPL,13,1325.0,AKJCL,35,371
AKPL,14,3768.0,AKJCL,36,30
AKPL,16,3130.0,AKJCL,37,10
AKPL,17,2621.0,AKJCL,38,1570
AKPL,19,1053.0,AKJCL,39,2580
AKPL,20,700.0,AKJCL,4,340
AKPL,21,4686.0,AKJCL,40,120
AKPL,22,1030.0,AKJCL,41,365
AKPL,25,1899.0,AKJCL,42,916
AKPL,26,7570.0,AKJCL,43,100
AKPL,28,4420.0,AKJCL,44,70
AKPL,29,9097.0,AKJCL,45,760
AKPL,3,900.0,AKJCL,46,906
AKPL,32,3163.0,AKJCL,47,30
AKPL,33,19514.0,AKJCL,48,500
AKPL,34,8145.0,AKJCL,49,185
AKPL,35,3394.0,AKJCL,50,50
AKPL,36,6400.0,AKJCL,51,278
AKPL,37,600.0,AKJCL,52,370
AKPL,38,1586.0,AKJCL,53,190
AKPL,39,3340.0,AKJCL,54,390
AKPL,4,6050.0,AKJCL,55,650
AKPL,40,340.0,AKJCL,56,10
AKPL,41,5881.0,AKJCL,57,1986
AKPL,42,10925.0,AKJCL,58,605
AKPL,43,5582.0,AKJCL,59,1270
AKPL,44,1990.0,AKJCL,6,1800
AKPL,45,18240.0,AKJCL,7,50
AKPL,46,9952.0,AKJCL,8,205
AKPL,47,2450.0,AKPL,1,1685
AKPL,48,1598.0,AKPL,10,1053
AKPL,49,12145.0,AKPL,11,3339
AKPL,5,300.0,AKPL,13,330
AKPL,50,6220.0,AKPL,14,7469
AKPL,51,9391.0,AKPL,16,4583
AKPL,52,11029.0,AKPL,17,4935
AKPL,53,1610.0,AKPL,18,850
AKPL,54,2020.0,AKPL,19,726
AKPL,55,729.0,AKPL,20,1000
AKPL,56,1278.0,AKPL,21,1312
AKPL,57,8404.0,AKPL,22,4144
AKPL,58,5911.0,AKPL,25,2292
AKPL,59,3487.0,AKPL,26,3618
AKPL,6,3505.0,AKPL,28,780
AKPL,7,1475.0,AKPL,29,22955
AKPL,8,1975.0,AKPL,3,11623
ALBSL,11,14.0,AKPL,32,1280
ALBSL,16,112.0,AKPL,33,1725
ALBSL,17,32.0,AKPL,34,2301
ALBSL,26,210.0,AKPL,35,162
ALBSL,28,1512.0,AKPL,36,1525
ALBSL,29,12.0,AKPL,37,1350
ALBSL,32,21.0,AKPL,38,2761
ALBSL,34,2.0,AKPL,39,5103
ALBSL,4,12.0,AKPL,4,1829
ALBSL,40,100.0,AKPL,40,800
ALBSL,41,1.0,AKPL,41,2366
ALBSL,49,123.0,AKPL,42,10676
ALBSL,55,28.0,AKPL,43,1772
ALBSL,6,110.0,AKPL,44,25200
ALICL,10,100.0,AKPL,45,23549
ALICL,11,400.0,AKPL,46,3810
ALICL,13,14.0,AKPL,47,1743
ALICL,16,30.0,AKPL,48,1819
ALICL,19,50.0,AKPL,49,4614
ALICL,21,30.0,AKPL,5,320
ALICL,22,200.0,AKPL,50,2948
ALICL,25,50.0,AKPL,51,1887
ALICL,28,200.0,AKPL,52,1100
ALICL,29,721.0,AKPL,53,1807
ALICL,33,7332.0,AKPL,54,1640
ALICL,34,3060.0,AKPL,55,1550
ALICL,35,210.0,AKPL,56,1004
ALICL,36,50.0,AKPL,57,2179
ALICL,38,660.0,AKPL,58,6269
ALICL,40,1600.0,AKPL,59,23670
ALICL,41,220.0,AKPL,6,11250
ALICL,44,2010.0,AKPL,7,1200
ALICL,45,10.0,AKPL,8,895
ALICL,47,200.0,ALBSL,10,10
ALICL,48,1300.0,ALBSL,13,12
ALICL,49,210.0,ALBSL,14,12
ALICL,5,980.0,ALBSL,16,2
ALICL,57,385.0,ALBSL,17,12
ALICL,58,1552.0,ALBSL,21,90
API,1,4494.0,ALBSL,22,826
API,10,2118.0,ALBSL,26,394
API,11,1981.0,ALBSL,34,34
API,13,2660.0,ALBSL,36,10
API,14,8250.0,ALBSL,38,12
API,16,4266.0,ALBSL,39,138
API,17,1035.0,ALBSL,40,90
API,18,4166.0,ALBSL,41,13
API,19,2090.0,ALBSL,42,24
API,20,3650.0,ALBSL,43,30
API,21,11671.0,ALBSL,45,24
API,22,395.0,ALBSL,47,12
API,25,2502.0,ALBSL,48,32
API,26,13695.0,ALBSL,49,25
API,28,14390.0,ALBSL,51,110
API,29,4304.0,ALBSL,54,150
API,3,554.0,ALBSL,56,79
API,32,18278.0,ALBSL,57,112
API,33,43815.0,ALBSL,58,12
API,34,14837.0,ALBSL,6,12
API,35,19629.0,ALBSL,7,12
API,36,2981.0,ALICL,1,80
API,37,2500.0,ALICL,11,1000
API,38,35345.0,ALICL,14,400
API,39,174823.0,ALICL,17,690
API,4,1379.0,ALICL,18,120
API,40,4147.0,ALICL,19,420
API,41,15445.0,ALICL,20,1000
API,42,1683.0,ALICL,21,20
API,43,8439.0,ALICL,22,48
API,44,31635.0,ALICL,25,147
API,45,24836.0,ALICL,26,125
API,46,1625.0,ALICL,29,101
API,47,3800.0,ALICL,3,20
API,48,4358.0,ALICL,34,2547
API,49,13995.0,ALICL,35,35
API,5,5263.0,ALICL,36,60
API,50,4520.0,ALICL,38,970
API,51,3480.0,ALICL,4,170
API,52,3760.0,ALICL,41,334
API,53,2946.0,ALICL,43,850
API,54,2800.0,ALICL,44,242
API,55,1928.0,ALICL,45,1045
API,56,36814.0,ALICL,48,100
API,57,15841.0,ALICL,49,649
API,58,29598.0,ALICL,50,250
API,59,4977.0,ALICL,52,300
API,6,7013.0,ALICL,53,1120
API,7,5500.0,ALICL,56,474
API,8,3569.0,ALICL,57,700
BARUN,1,2229.0,ALICL,58,7077
BARUN,11,25.0,ALICL,59,330
BARUN,13,150.0,ALICL,6,150
BARUN,14,1985.0,API,1,4757
BARUN,16,762.0,API,10,4367
BARUN,17,400.0,API,11,3757
BARUN,18,100.0,API,13,6808
BARUN,19,1510.0,API,14,5683
BARUN,20,1000.0,API,16,29300
BARUN,21,710.0,API,17,7322
BARUN,22,100.0,API,18,5360
BARUN,25,500.0,API,19,3779
BARUN,26,266.0,API,20,10140
BARUN,28,750.0,API,21,10695
BARUN,29,600.0,API,22,5487
BARUN,3,2922.0,API,25,11524
BARUN,32,2172.0,API,26,8801
BARUN,34,1095.0,API,28,11626
BARUN,35,528.0,API,29,15525
BARUN,36,860.0,API,3,18630
BARUN,38,5978.0,API,32,9991
BARUN,39,2283.0,API,33,1804
BARUN,4,460.0,API,34,20765
BARUN,41,400.0,API,35,11569
BARUN,42,356.0,API,36,10269
BARUN,43,1339.0,API,37,2360
BARUN,45,1262.0,API,38,40199
BARUN,47,511.0,API,39,21545
BARUN,48,1030.0,API,4,4863
BARUN,49,2880.0,API,40,3365
BARUN,5,12.0,API,41,17077
BARUN,51,250.0,API,42,4380
BARUN,52,1920.0,API,43,2937
BARUN,53,2678.0,API,44,13662
BARUN,54,300.0,API,45,51848
BARUN,55,240.0,API,46,3272
BARUN,56,880.0,API,47,19772
BARUN,57,2282.0,API,48,40672
BARUN,58,915.0,API,49,12798
BARUN,59,400.0,API,5,1464
BARUN,7,510.0,API,50,8836
BARUN,8,25.0,API,51,5013
BBC,1,20.0,API,52,6343
BBC,11,51.0,API,53,7113
BBC,13,20.0,API,54,428
BBC,14,20.0,API,55,2947
BBC,17,130.0,API,56,6428
BBC,18,50.0,API,57,11319
BBC,20,70.0,API,58,75609
BBC,21,87.0,API,59,14642
BBC,22,215.0,API,6,26864
BBC,25,170.0,API,7,4425
BBC,26,180.0,API,8,5640
BBC,28,30.0,BARUN,1,1500
BBC,3,20.0,BARUN,10,1050
BBC,32,20.0,BARUN,11,11
BBC,33,175.0,BARUN,13,1022
BBC,34,35.0,BARUN,14,65
BBC,35,80.0,BARUN,16,10
BBC,36,55.0,BARUN,17,1210
BBC,38,170.0,BARUN,19,111
BBC,39,265.0,BARUN,21,2726
BBC,4,20.0,BARUN,22,22
BBC,40,115.0,BARUN,25,210
BBC,41,60.0,BARUN,26,156
BBC,42,137.0,BARUN,28,250
BBC,43,95.0,BARUN,29,810
BBC,44,350.0,BARUN,3,491
BBC,45,195.0,BARUN,32,41
BBC,46,45.0,BARUN,33,50
BBC,47,40.0,BARUN,34,1963
BBC,48,52.0,BARUN,36,1985
BBC,49,150.0,BARUN,37,190
BBC,50,230.0,BARUN,38,1418
BBC,51,70.0,BARUN,39,9137
BBC,52,78.0,BARUN,4,100
BBC,53,45.0,BARUN,40,100
BBC,54,50.0,BARUN,41,585
BBC,55,20.0,BARUN,42,1275
BBC,56,80.0,BARUN,43,500
BBC,57,228.0,BARUN,44,8333
BBC,58,285.0,BARUN,45,835
BBC,59,60.0,BARUN,46,517
BBC,6,10.0,BARUN,47,10
BBC,7,10.0,BARUN,48,1401
BBC,8,45.0,BARUN,49,742
BFC,1,1429.0,BARUN,5,1
BFC,10,100.0,BARUN,50,1
BFC,11,1120.0,BARUN,51,51
BFC,13,595.0,BARUN,52,370
BFC,14,1011.0,BARUN,53,150
BFC,16,1668.0,BARUN,55,600
BFC,17,459.0,BARUN,56,974
BFC,18,200.0,BARUN,57,588
BFC,19,200.0,BARUN,58,2769
BFC,21,1692.0,BARUN,59,405
BFC,22,1367.0,BARUN,6,600
BFC,25,559.0,BARUN,7,200
BFC,26,700.0,BARUN,8,40
BFC,28,2255.0,BBC,1,30
BFC,29,1120.0,BBC,14,25
BFC,3,135.0,BBC,16,120
BFC,32,863.0,BBC,17,30
BFC,33,50.0,BBC,21,100
BFC,34,1610.0,BBC,22,61
BFC,35,918.0,BBC,25,45
BFC,36,1933.0,BBC,26,345
BFC,37,1050.0,BBC,28,160
BFC,38,2603.0,BBC,32,420
BFC,40,1200.0,BBC,33,62
BFC,41,1960.0,BBC,34,190
BFC,42,1530.0,BBC,35,85
BFC,43,107.0,BBC,36,10
BFC,44,100.0,BBC,37,10
BFC,45,4252.0,BBC,38,325
BFC,46,1626.0,BBC,4,10
BFC,47,140.0,BBC,40,110
BFC,48,230.0,BBC,41,80
BFC,49,932.0,BBC,42,20
BFC,50,1400.0,BBC,43,35
BFC,51,2020.0,BBC,44,10
BFC,52,350.0,BBC,45,788
BFC,53,500.0,BBC,47,20
BFC,54,117.0,BBC,49,224
BFC,55,1842.0,BBC,50,20
BFC,56,500.0,BBC,51,40
BFC,57,6564.0,BBC,52,20
BFC,58,2208.0,BBC,53,20
BFC,59,2216.0,BBC,54,70
BFC,6,1172.0,BBC,56,70
BFC,7,391.0,BBC,57,10
BFC,8,190.0,BBC,58,572
BNT,17,100.0,BBC,59,10
BNT,22,10.0,BBC,6,170
BNT,29,10.0,BBC,8,16
BNT,33,20.0,BFC,1,585
BNT,37,30.0,BFC,11,220
BNT,38,50.0,BFC,13,835
BNT,45,40.0,BFC,14,635
BNT,56,200.0,BFC,16,280
BNT,58,10.0,BFC,17,10
BOKL,1,345.0,BFC,18,173
BOKL,10,50.0,BFC,19,1600
BOKL,11,314.0,BFC,21,2367
BOKL,13,100.0,BFC,22,1432
BOKL,14,910.0,BFC,25,2749
BOKL,16,2370.0,BFC,26,233
BOKL,17,2275.0,BFC,28,1152
BOKL,19,140.0,BFC,29,312
BOKL,21,250.0,BFC,3,190
BOKL,22,785.0,BFC,32,2415
BOKL,25,445.0,BFC,33,20
BOKL,26,700.0,BFC,34,1190
BOKL,28,680.0,BFC,35,650
BOKL,29,1410.0,BFC,36,1110
BOKL,32,322.0,BFC,37,100
BOKL,33,806.0,BFC,38,2312
BOKL,34,5540.0,BFC,39,150
BOKL,35,415.0,BFC,4,621
BOKL,36,300.0,BFC,40,100
BOKL,37,200.0,BFC,41,700
BOKL,38,2924.0,BFC,42,695
BOKL,39,1200.0,BFC,44,1610
BOKL,4,200.0,BFC,45,10106
BOKL,41,1250.0,BFC,46,425
BOKL,42,1020.0,BFC,47,1670
BOKL,43,1290.0,BFC,48,3398
BOKL,44,3144.0,BFC,49,690
BOKL,45,2240.0,BFC,5,400
BOKL,46,193.0,BFC,50,1100
BOKL,47,250.0,BFC,51,350
BOKL,48,1230.0,BFC,52,708
BOKL,49,1153.0,BFC,53,150
BOKL,5,1500.0,BFC,54,350
BOKL,50,650.0,BFC,55,120
BOKL,51,200.0,BFC,56,735
BOKL,52,3180.0,BFC,57,3313
BOKL,53,350.0,BFC,58,958
BOKL,54,330.0,BFC,59,1200
BOKL,55,50.0,BFC,6,2180
BOKL,56,24.0,BFC,7,205
BOKL,57,3265.0,BFC,8,2680
BOKL,58,5719.0,BNT,26,50
BOKL,59,1000.0,BNT,28,170
BOKL,6,2940.0,BNT,33,160
BOKL,7,12.0,BNT,37,30
BOKL,8,845.0,BNT,54,20
BPCL,1,4253.0,BNT,55,40
BPCL,10,50.0,BOKL,1,4
BPCL,11,795.0,BOKL,10,35
BPCL,13,700.0,BOKL,11,100
BPCL,14,720.0,BOKL,13,200
BPCL,16,305.0,BOKL,14,3938
BPCL,17,1935.0,BOKL,16,100
BPCL,19,598.0,BOKL,17,78
BPCL,20,323.0,BOKL,20,1850
BPCL,21,2009.0,BOKL,21,230
BPCL,22,1043.0,BOKL,22,85
BPCL,25,775.0,BOKL,25,100
BPCL,26,2033.0,BOKL,26,1050
BPCL,28,750.0,BOKL,28,700
BPCL,29,1138.0,BOKL,29,1000
BPCL,3,1204.0,BOKL,32,547
BPCL,32,922.0,BOKL,33,500
BPCL,33,1470.0,BOKL,34,1029
BPCL,34,2520.0,BOKL,35,1214
BPCL,35,660.0,BOKL,36,400
BPCL,36,1293.0,BOKL,37,1000
BPCL,37,376.0,BOKL,38,400
BPCL,38,2230.0,BOKL,39,1700
BPCL,39,318.0,BOKL,4,786
BPCL,4,30.0,BOKL,41,1045
BPCL,40,100.0,BOKL,42,10
BPCL,41,936.0,BOKL,43,354
BPCL,42,3122.0,BOKL,44,4229
BPCL,43,4350.0,BOKL,45,1204
BPCL,44,1310.0,BOKL,46,1050
BPCL,45,2956.0,BOKL,47,500
BPCL,46,350.0,BOKL,48,942
BPCL,47,4738.0,BOKL,49,395
BPCL,48,612.0,BOKL,5,2030
BPCL,49,4660.0,BOKL,50,165
BPCL,5,200.0,BOKL,51,485
BPCL,50,3777.0,BOKL,52,850
BPCL,51,1463.0,BOKL,53,1070
BPCL,52,9917.0,BOKL,56,11469
BPCL,53,1010.0,BOKL,57,730
BPCL,54,55.0,BOKL,58,765
BPCL,55,375.0,BOKL,59,907
BPCL,56,1900.0,BOKL,6,325
BPCL,57,4639.0,BOKL,7,20
BPCL,58,1907.0,BOKL,D01,8925
BPCL,59,500.0,BPCL,1,539
BPCL,6,6771.0,BPCL,10,638
BPCL,7,734.0,BPCL,11,313
BPCL,8,483.0,BPCL,13,2089
CBBL,1,410.0,BPCL,14,1112
CBBL,10,25.0,BPCL,16,338
CBBL,11,45.0,BPCL,17,1623
CBBL,13,250.0,BPCL,18,110
CBBL,14,335.0,BPCL,19,531
CBBL,16,271.0,BPCL,20,500
CBBL,17,1140.0,BPCL,21,1890
CBBL,18,100.0,BPCL,22,3326
CBBL,19,1294.0,BPCL,25,915
CBBL,21,950.0,BPCL,26,941
CBBL,22,220.0,BPCL,28,800
CBBL,25,420.0,BPCL,29,210
CBBL,26,157.0,BPCL,3,100
CBBL,28,115.0,BPCL,32,4519
CBBL,29,150.0,BPCL,33,1636
CBBL,3,400.0,BPCL,34,2993
CBBL,32,165.0,BPCL,35,209
CBBL,33,20.0,BPCL,36,606
CBBL,34,657.0,BPCL,37,1135
CBBL,35,919.0,BPCL,38,1667
CBBL,37,80.0,BPCL,39,2051
CBBL,38,1358.0,BPCL,4,280
CBBL,39,20.0,BPCL,40,1744
CBBL,4,190.0,BPCL,41,2123
CBBL,40,485.0,BPCL,42,363
CBBL,41,260.0,BPCL,43,4071
CBBL,42,779.0,BPCL,44,1200
CBBL,43,400.0,BPCL,45,1647
CBBL,44,314.0,BPCL,46,9478
CBBL,45,270.0,BPCL,47,360
CBBL,46,890.0,BPCL,48,1503
CBBL,47,170.0,BPCL,49,16255
CBBL,48,655.0,BPCL,5,62
CBBL,49,3010.0,BPCL,50,70
CBBL,5,50.0,BPCL,51,745
CBBL,50,1260.0,BPCL,52,5276
CBBL,51,553.0,BPCL,53,150
CBBL,52,310.0,BPCL,54,110
CBBL,53,630.0,BPCL,55,537
CBBL,54,160.0,BPCL,56,497
CBBL,55,580.0,BPCL,57,2006
CBBL,56,310.0,BPCL,58,1704
CBBL,57,1400.0,BPCL,59,3614
CBBL,58,714.0,BPCL,6,179
CBBL,59,370.0,BPCL,7,500
CBBL,6,991.0,BPCL,8,50
CBBL,7,130.0,CBBL,1,130
CBBL,8,790.0,CBBL,13,340
CBL,1,1111.0,CBBL,14,10
CBL,10,500.0,CBBL,16,65
CBL,11,154.0,CBBL,17,10725
CBL,13,800.0,CBBL,19,68
CBL,14,1680.0,CBBL,21,155
CBL,16,350.0,CBBL,22,37
CBL,17,490.0,CBBL,25,140
CBL,18,200.0,CBBL,26,165
CBL,19,849.0,CBBL,28,641
CBL,20,20.0,CBBL,29,22
CBL,21,2007.0,CBBL,32,3083
CBL,22,2695.0,CBBL,34,218
CBL,25,139.0,CBBL,35,420
CBL,26,1625.0,CBBL,36,550
CBL,28,190.0,CBBL,37,50
CBL,29,4207.0,CBBL,38,500
CBL,3,750.0,CBBL,39,216
CBL,32,740.0,CBBL,4,65
CBL,33,870.0,CBBL,41,27
CBL,34,7155.0,CBBL,42,650
CBL,35,6662.0,CBBL,43,100
CBL,36,810.0,CBBL,44,81
CBL,37,2320.0,CBBL,45,1075
CBL,38,2824.0,CBBL,46,40
CBL,39,2670.0,CBBL,49,310
CBL,4,1645.0,CBBL,5,50
CBL,40,80.0,CBBL,52,150
CBL,41,550.0,CBBL,53,520
CBL,42,4149.0,CBBL,54,134
CBL,43,2501.0,CBBL,56,50
CBL,44,1689.0,CBBL,57,470
CBL,45,4979.0,CBBL,58,680
CBL,46,429.0,CBBL,59,500
CBL,47,1084.0,CBBL,6,280
CBL,48,1575.0,CBBL,7,15
CBL,49,3400.0,CBBL,8,2440
CBL,5,100.0,CBL,1,3447
CBL,50,1225.0,CBL,10,596
CBL,51,1644.0,CBL,13,1417
CBL,52,5901.0,CBL,14,3540
CBL,53,535.0,CBL,16,11426
CBL,54,3330.0,CBL,17,9141
CBL,55,390.0,CBL,19,1466
CBL,56,130.0,CBL,20,100
CBL,57,10484.0,CBL,21,774
CBL,58,2968.0,CBL,22,449
CBL,59,3820.0,CBL,25,876
CBL,6,3444.0,CBL,26,882
CBL,7,320.0,CBL,28,1357
CBL,8,5700.0,CBL,29,1255
CCBL,1,2300.0,CBL,3,50
CCBL,10,1460.0,CBL,32,1411
CCBL,11,1425.0,CBL,33,3146
CCBL,13,1050.0,CBL,34,6366
CCBL,14,1692.0,CBL,35,509
CCBL,16,1253.0,CBL,36,1109
CCBL,17,160.0,CBL,38,2390
CCBL,18,35.0,CBL,39,98
CCBL,19,905.0,CBL,4,5200
CCBL,20,6781.0,CBL,40,331
CCBL,21,3385.0,CBL,41,1471
CCBL,22,2439.0,CBL,42,2379
CCBL,25,850.0,CBL,43,1093
CCBL,26,1364.0,CBL,44,401
CCBL,28,1660.0,CBL,45,1361
CCBL,29,3200.0,CBL,46,675
CCBL,3,310.0,CBL,47,105
CCBL,32,444.0,CBL,48,2337
CCBL,33,370.0,CBL,49,5255
CCBL,34,8005.0,CBL,5,966
CCBL,35,2280.0,CBL,50,1972
CCBL,36,2610.0,CBL,51,5057
CCBL,37,100.0,CBL,52,773
CCBL,38,4756.0,CBL,53,1200
CCBL,39,520.0,CBL,55,420
CCBL,4,810.0,CBL,56,420
CCBL,40,1113.0,CBL,57,1751
CCBL,41,900.0,CBL,58,1918
