Stock,Buyer,Qty,Stock,Seller,Qty
AKPL,10,10035.0,AKJCL,47,640
AKPL,11,3384.0,AKJCL,49,1117
AKPL,13,8521.0,AKJCL,50,395
AKPL,14,10850.0,AKJCL,51,600
AKPL,16,5919.0,AKJCL,52,990
AKPL,17,8558.0,AKJCL,54,30
AKPL,18,10494.0,AKJCL,55,50
AKPL,19,10944.0,AKJCL,56,165
AKPL,20,4522.0,AKJCL,57,290
AKPL,21,11885.0,AKJCL,58,290
AKPL,22,5302.0,AKJCL,59,150
AKPL,25,10854.0,AKPL,1,7055
AKPL,26,5009.0,AKPL,10,1780
AKPL,28,5760.0,AKPL,11,500
AKPL,29,6095.0,AKPL,13,4518
AKPL,3,2600.0,AKPL,14,8916
AKPL,32,16145.0,AKPL,16,12775
AKPL,33,17420.0,AKPL,17,11887
AKPL,34,18735.0,AKPL,18,346
AKPL,35,17377.0,AKPL,19,3018
AKPL,36,12968.0,AKPL,20,6000
AKPL,37,4010.0,AKPL,21,3423
AKPL,38,25812.0,AKPL,22,2272
AKPL,39,7270.0,AKPL,25,3150
AKPL,4,6425.0,AKPL,26,5999
AKPL,40,3140.0,AKPL,28,12047
AKPL,41,32500.0,AKPL,29,3437
AKPL,42,18277.0,AKPL,3,20570
AKPL,43,6820.0,AKPL,32,18483
AKPL,44,8572.0,AKPL,33,29353
AKPL,45,25601.0,AKPL,34,16728
AKPL,46,4658.0,AKPL,35,3464
AKPL,47,16274.0,AKPL,36,8700
AKPL,48,2331.0,AKPL,37,1304
AKPL,49,22903.0,AKPL,38,9258
AKPL,5,16765.0,AKPL,39,14481
AKPL,50,6345.0,AKPL,4,8561
AKPL,51,14065.0,AKPL,40,1480
AKPL,52,7140.0,AKPL,41,20901
AKPL,53,4790.0,AKPL,42,14290
AKPL,54,2475.0,AKPL,43,10574
AKPL,55,23330.0,AKPL,44,29940
AKPL,56,7722.0,AKPL,45,32503
AKPL,57,30539.0,AKPL,46,15762
AKPL,58,20665.0,AKPL,47,3650
AKPL,59,4592.0,AKPL,48,2907
AKPL,6,17970.0,AKPL,49,17119
AKPL,7,2653.0,AKPL,5,700
AKPL,8,7716.0,AKPL,50,10830
ALBSL,17,100.0,AKPL,51,10396
ALBSL,35,108.0,AKPL,52,6160
ALICL,1,550.0,AKPL,53,2323
ALICL,10,500.0,AKPL,54,45849
ALICL,11,20.0,AKPL,55,5972
ALICL,13,96.0,AKPL,56,21156
ALICL,14,1325.0,AKPL,57,19054
ALICL,16,300.0,AKPL,58,49328
ALICL,17,10.0,AKPL,59,17398
ALICL,19,100.0,AKPL,6,2049
ALICL,21,5490.0,AKPL,7,5350
ALICL,22,400.0,AKPL,8,2780
ALICL,25,5250.0,ALBSL,16,24
ALICL,26,1840.0,ALBSL,17,12
ALICL,29,500.0,ALBSL,36,60
ALICL,3,100.0,ALBSL,38,12
ALICL,32,300.0,ALBSL,58,100
ALICL,34,2400.0,ALICL,1,96
ALICL,35,350.0,ALICL,11,400
ALICL,36,350.0,ALICL,13,150
ALICL,38,980.0,ALICL,14,17
ALICL,39,150.0,ALICL,16,690
ALICL,4,160.0,ALICL,17,200
ALICL,41,70.0,ALICL,19,500
ALICL,42,360.0,ALICL,20,200
ALICL,43,50.0,ALICL,21,80
ALICL,44,1563.0,ALICL,22,100
ALICL,45,930.0,ALICL,26,240
ALICL,47,90.0,ALICL,28,248
ALICL,49,1390.0,ALICL,29,350
ALICL,50,110.0,ALICL,3,980
ALICL,51,50.0,ALICL,32,50
ALICL,52,130.0,ALICL,33,14676
ALICL,53,195.0,ALICL,34,120
ALICL,54,100.0,ALICL,35,25
ALICL,55,1447.0,ALICL,36,349
ALICL,57,130.0,ALICL,38,217
ALICL,58,170.0,ALICL,39,260
ALICL,59,200.0,ALICL,40,158
ALICL,6,1190.0,ALICL,41,280
ALICL,7,200.0,ALICL,42,200
API,1,470.0,ALICL,43,99
API,10,1060.0,ALICL,44,143
API,11,1460.0,ALICL,45,945
API,13,1580.0,ALICL,47,220
API,14,570.0,ALICL,48,320
API,16,1400.0,ALICL,49,463
API,17,1060.0,ALICL,5,100
API,18,3820.0,ALICL,50,3130
API,19,1711.0,ALICL,51,500
API,20,3235.0,ALICL,53,210
API,21,3090.0,ALICL,55,573
API,22,1190.0,ALICL,56,140
API,25,1393.0,ALICL,57,680
API,26,2300.0,ALICL,58,1297
API,28,3750.0,ALICL,59,90
API,29,141.0,ALICL,6,50
API,3,2032.0,API,1,1516
API,32,2380.0,API,10,3655
API,33,140.0,API,11,450
API,34,2574.0,API,13,100
API,35,3010.0,API,14,4749
API,36,2590.0,API,16,2057
API,37,950.0,API,17,7140
API,38,5310.0,API,19,817
API,39,2200.0,API,21,2322
API,4,1011.0,API,22,250
API,40,740.0,API,25,12
API,41,8272.0,API,26,20
API,42,2719.0,API,28,4897
API,43,3075.0,API,29,248
API,44,1435.0,API,3,107
API,45,5931.0,API,32,2141
API,46,545.0,API,33,7595
API,47,4050.0,API,34,3630
API,48,588.0,API,35,1025
API,49,6985.0,API,36,1698
API,5,385.0,API,37,48
API,50,3950.0,API,38,9296
API,51,2140.0,API,39,2230
API,52,1400.0,API,4,2220
API,53,815.0,API,40,2601
API,54,2600.0,API,41,10304
API,55,1680.0,API,42,351
API,56,3395.0,API,43,400
API,57,7545.0,API,44,4063
API,58,8639.0,API,45,14105
API,59,2232.0,API,46,188
API,6,1903.0,API,47,130
API,7,1298.0,API,48,765
API,8,5725.0,API,49,5574
BARUN,1,150.0,API,5,400
BARUN,10,500.0,API,50,609
BARUN,13,3620.0,API,51,315
BARUN,14,600.0,API,52,860
BARUN,16,100.0,API,53,4470
BARUN,19,50.0,API,54,2200
BARUN,22,20.0,API,55,596
BARUN,26,180.0,API,56,5870
BARUN,32,1000.0,API,57,3214
BARUN,33,200.0,API,58,4601
BARUN,34,570.0,API,59,1000
BARUN,38,1080.0,API,6,3278
BARUN,39,800.0,API,8,4357
BARUN,4,500.0,BARUN,1,700
BARUN,41,720.0,BARUN,10,1100
BARUN,42,1180.0,BARUN,13,450
BARUN,43,480.0,BARUN,14,150
BARUN,44,570.0,BARUN,16,100
BARUN,45,150.0,BARUN,18,30
BARUN,47,730.0,BARUN,19,1733
BARUN,48,25.0,BARUN,20,150
BARUN,49,150.0,BARUN,21,1595
BARUN,5,330.0,BARUN,26,70
BARUN,50,530.0,BARUN,29,50
BARUN,51,117.0,BARUN,3,2210
BARUN,53,210.0,BARUN,32,50
BARUN,54,100.0,BARUN,33,420
BARUN,56,110.0,BARUN,34,122
BARUN,57,300.0,BARUN,35,350
BARUN,58,2147.0,BARUN,36,131
BARUN,59,4830.0,BARUN,38,1230
BARUN,6,400.0,BARUN,39,750
BFC,1,350.0,BARUN,4,315
BFC,11,200.0,BARUN,40,332
BFC,13,280.0,BARUN,41,115
BFC,14,150.0,BARUN,42,570
BFC,16,883.0,BARUN,43,50
BFC,17,686.0,BARUN,44,1632
BFC,19,63.0,BARUN,45,1000
BFC,21,990.0,BARUN,46,200
BFC,22,343.0,BARUN,47,437
BFC,3,500.0,BARUN,48,275
BFC,33,2220.0,BARUN,49,585
BFC,34,1225.0,BARUN,50,150
BFC,35,1560.0,BARUN,51,11
BFC,36,310.0,BARUN,52,360
BFC,38,542.0,BARUN,53,500
BFC,39,1640.0,BARUN,54,30
BFC,4,710.0,BARUN,55,75
BFC,41,1100.0,BARUN,56,268
BFC,42,100.0,BARUN,57,1820
BFC,43,420.0,BARUN,58,406
BFC,45,584.0,BARUN,59,222
BFC,47,1000.0,BARUN,6,1705
BFC,49,890.0,BFC,1,150
BFC,5,65.0,BFC,13,287
BFC,50,50.0,BFC,14,2210
BFC,51,1120.0,BFC,17,340
BFC,53,1034.0,BFC,21,1790
BFC,54,1517.0,BFC,25,1500
BFC,55,130.0,BFC,26,850
BFC,57,6888.0,BFC,28,650
BFC,58,772.0,BFC,29,500
BFC,6,1010.0,BFC,3,113
BFC,8,150.0,BFC,33,400
BNT,49,20.0,BFC,34,1260
BOKL,13,497.0,BFC,35,630
BOKL,19,200.0,BFC,36,500
BOKL,25,700.0,BFC,38,1444
BOKL,26,50.0,BFC,39,1000
BOKL,34,350.0,BFC,40,966
BOKL,37,106.0,BFC,41,375
BOKL,38,20.0,BFC,42,2000
BOKL,41,700.0,BFC,44,100
BOKL,44,1050.0,BFC,45,3937
BOKL,46,50.0,BFC,49,180
BOKL,47,4000.0,BFC,50,100
BOKL,49,70.0,BFC,51,230
BOKL,52,50.0,BFC,54,50
BOKL,56,100.0,BFC,55,1000
BOKL,57,535.0,BFC,56,90
BOKL,6,2100.0,BFC,57,2445
BPCL,1,600.0,BFC,58,1235
BPCL,13,45.0,BFC,59,400
BPCL,14,680.0,BFC,6,900
BPCL,16,30.0,BFC,7,600
BPCL,17,360.0,BFC,8,1250
BPCL,19,60.0,BNT,52,10
BPCL,21,100.0,BNT,55,10
BPCL,22,100.0,BOKL,11,100
BPCL,25,400.0,BOKL,16,500
BPCL,26,200.0,BOKL,17,50
BPCL,28,206.0,BOKL,19,55
BPCL,29,100.0,BOKL,21,200
BPCL,34,750.0,BOKL,25,300
BPCL,35,590.0,BOKL,29,167
BPCL,36,3000.0,BOKL,32,150
BPCL,38,615.0,BOKL,34,700
BPCL,39,595.0,BOKL,35,300
BPCL,41,2300.0,BOKL,36,300
BPCL,42,1075.0,BOKL,38,970
BPCL,43,6438.0,BOKL,4,150
BPCL,45,800.0,BOKL,42,30
BPCL,46,250.0,BOKL,43,12
BPCL,47,450.0,BOKL,44,210
BPCL,49,640.0,BOKL,45,300
BPCL,5,1061.0,BOKL,47,146
BPCL,50,100.0,BOKL,48,160
BPCL,51,700.0,BOKL,49,530
BPCL,52,265.0,BOKL,5,152
BPCL,54,140.0,BOKL,50,750
BPCL,56,200.0,BOKL,51,300
BPCL,57,1835.0,BOKL,52,850
BPCL,58,1413.0,BOKL,55,445
BPCL,6,820.0,BOKL,56,101
BPCL,7,150.0,BOKL,57,100
BPCL,8,650.0,BOKL,58,190
CBBL,1,150.0,BOKL,59,2140
CBBL,13,89.0,BOKL,6,200
CBBL,14,25.0,BOKL,8,20
CBBL,16,30.0,BPCL,1,1200
CBBL,18,70.0,BPCL,14,300
CBBL,21,100.0,BPCL,16,297
CBBL,26,50.0,BPCL,17,321
CBBL,28,50.0,BPCL,18,50
CBBL,32,210.0,BPCL,20,233
CBBL,34,50.0,BPCL,21,200
CBBL,35,150.0,BPCL,22,13
CBBL,38,20.0,BPCL,26,831
CBBL,40,100.0,BPCL,29,100
CBBL,42,50.0,BPCL,32,50
CBBL,44,100.0,BPCL,33,100
CBBL,45,30.0,BPCL,34,186
CBBL,47,50.0,BPCL,35,1339
CBBL,51,1537.0,BPCL,36,300
CBBL,52,5000.0,BPCL,37,380
CBBL,53,10.0,BPCL,38,916
CBBL,55,150.0,BPCL,39,1102
CBBL,58,133.0,BPCL,4,30
CBBL,6,230.0,BPCL,40,133
CBBL,8,200.0,BPCL,41,1140
CBL,10,100.0,BPCL,42,1487
CBL,13,360.0,BPCL,43,20
CBL,16,300.0,BPCL,44,94
CBL,17,150.0,BPCL,45,1531
CBL,21,30.0,BPCL,46,90
CBL,22,50.0,BPCL,47,1000
CBL,25,125.0,BPCL,48,40
CBL,28,100.0,BPCL,49,200
CBL,29,1100.0,BPCL,50,741
CBL,33,3711.0,BPCL,52,420
CBL,34,3380.0,BPCL,53,1800
CBL,35,300.0,BPCL,54,120
CBL,36,500.0,BPCL,55,995
CBL,38,140.0,BPCL,56,100
CBL,39,70.0,BPCL,57,1710
CBL,4,200.0,BPCL,58,7969
CBL,40,100.0,BPCL,59,180
CBL,41,245.0,CBBL,10,40
CBL,42,136.0,CBBL,22,50
CBL,44,300.0,CBBL,29,14
CBL,45,80.0,CBBL,32,3333
CBL,46,40.0,CBBL,33,10
CBL,47,150.0,CBBL,34,1020
CBL,48,800.0,CBBL,35,100
CBL,49,30.0,CBBL,38,100
CBL,50,1635.0,CBBL,39,130
CBL,51,530.0,CBBL,4,50
CBL,52,10.0,CBBL,41,27
CBL,53,614.0,CBBL,42,250
CBL,54,200.0,CBBL,43,2800
CBL,55,20.0,CBBL,45,300
CBL,56,64.0,CBBL,49,50
CBL,58,325.0,CBBL,51,150
CBL,6,100.0,CBBL,57,50
CBL,7,60.0,CBBL,58,100
CCBL,13,500.0,CBBL,6,10
CCBL,14,610.0,CBL,1,100
CCBL,17,50.0,CBL,14,246
CCBL,20,50.0,CBL,16,25
CCBL,21,10.0,CBL,19,548
CCBL,28,560.0,CBL,21,10
CCBL,29,50.0,CBL,26,131
CCBL,33,10.0,CBL,28,260
CCBL,34,618.0,CBL,3,422
CCBL,35,20.0,CBL,32,512
CCBL,36,95.0,CBL,33,75
CCBL,38,10.0,CBL,36,100
CCBL,4,4.0,CBL,38,100
CCBL,40,10.0,CBL,4,100
CCBL,41,1016.0,CBL,41,2400
CCBL,44,300.0,CBL,42,201
CCBL,45,3200.0,CBL,43,1550
CCBL,47,10.0,CBL,44,300
CCBL,48,160.0,CBL,45,1000
CCBL,49,50.0,CBL,46,36
CCBL,50,1473.0,CBL,48,150
CCBL,56,340.0,CBL,49,608
CCBL,57,520.0,CBL,50,680
CCBL,58,829.0,CBL,51,2747
CCBL,59,100.0,CBL,52,430
CCBL,6,30.0,CBL,58,50
CFCL,1,600.0,CBL,59,41
CFCL,10,610.0,CBL,6,2555
CFCL,11,1004.0,CBL,7,12
CFCL,13,150.0,CBL,8,666
CFCL,14,50.0,CCBL,13,550
CFCL,16,12.0,CCBL,14,1548
CFCL,17,700.0,CCBL,16,125
CFCL,19,15290.0,CCBL,17,100
CFCL,20,2871.0,CCBL,19,130
CFCL,21,1520.0,CCBL,20,151
CFCL,22,250.0,CCBL,21,126
CFCL,25,50.0,CCBL,25,100
CFCL,26,300.0,CCBL,29,107
CFCL,28,9015.0,CCBL,35,35
CFCL,34,980.0,CCBL,37,100
CFCL,36,5500.0,CCBL,38,200
CFCL,38,13744.0,CCBL,41,397
CFCL,39,1400.0,CCBL,42,550
CFCL,4,700.0,CCBL,43,954
CFCL,40,500.0,CCBL,44,590
CFCL,41,1030.0,CCBL,46,50
CFCL,42,1313.0,CCBL,47,136
CFCL,43,310.0,CCBL,49,440
CFCL,44,2900.0,CCBL,52,500
CFCL,45,1235.0,CCBL,54,200
CFCL,47,1630.0,CCBL,55,1047
CFCL,49,533.0,CCBL,56,30
CFCL,50,600.0,CCBL,57,1720
CFCL,51,675.0,CCBL,58,367
CFCL,53,180.0,CCBL,59,100
CFCL,54,300.0,CCBL,6,268
CFCL,55,500.0,CCBL,7,4
CFCL,56,230.0,CFCL,1,350
CFCL,57,200.0,CFCL,10,1000
CFCL,58,1580.0,CFCL,11,4
CFCL,6,5210.0,CFCL,14,100
CFCL,7,540.0,CFCL,16,3295
CFCL,8,1100.0,CFCL,17,2733
CGH,17,40.0,CFCL,19,747
CGH,32,100.0,CFCL,20,2640
CGH,49,30.0,CFCL,21,312
CGH,51,260.0,CFCL,22,5873
CGH,58,90.0,CFCL,25,2525
CGH,59,20.0,CFCL,26,2200
CGH,7,30.0,CFCL,28,5640
CHCL,1,14.0,CFCL,29,300
CHCL,20,200.0,CFCL,32,639
CHCL,25,100.0,CFCL,33,1000
CHCL,32,160.0,CFCL,34,2173
CHCL,36,41.0,CFCL,35,930
CHCL,40,400.0,CFCL,36,100
CHCL,41,50.0,CFCL,37,200
CHCL,42,280.0,CFCL,38,2461
CHCL,46,100.0,CFCL,39,750
CHCL,48,700.0,CFCL,4,600
CHCL,49,300.0,CFCL,41,2279
CHCL,5,40.0,CFCL,42,1710
CHCL,52,30.0,CFCL,43,373
CHCL,57,809.0,CFCL,44,156
CHCL,58,160.0,CFCL,45,6177
CHDC,1,800.0,CFCL,46,840
CHDC,10,600.0,CFCL,47,1175
CHDC,13,180.0,CFCL,48,550
CHDC,14,790.0,CFCL,49,4880
CHDC,17,135.0,CFCL,5,3500
CHDC,20,45.0,CFCL,50,1442
CHDC,21,458.0,CFCL,51,679
CHDC,22,100.0,CFCL,52,2381
CHDC,26,500.0,CFCL,53,970
CHDC,28,110.0,CFCL,54,957
CHDC,3,100.0,CFCL,55,100
CHDC,33,200.0,CFCL,56,1880
CHDC,34,400.0,CFCL,57,1369
CHDC,36,500.0,CFCL,58,3215
CHDC,38,2194.0,CFCL,59,3064
CHDC,42,200.0,CFCL,6,503
CHDC,45,160.0,CFCL,7,40
CHDC,46,475.0,CFCL,8,500
CHDC,49,430.0,CGH,10,20
CHDC,5,2005.0,CGH,17,10
CHDC,54,400.0,CGH,19,10
CHDC,56,20.0,CGH,21,50
CHDC,57,40.0,CGH,28,10
CHDC,58,50.0,CGH,34,20
CHDC,6,2113.0,CGH,35,200
CHDC,7,436.0,CGH,38,50
CHL,17,60.0,CGH,44,20
CHL,20,500.0,CGH,45,20
CHL,21,180.0,CGH,47,100
CHL,22,500.0,CGH,49,10
CHL,25,10.0,CGH,5,10
CHL,3,95.0,CGH,50,20
CHL,32,1668.0,CGH,58,20
CHL,34,90.0,CHCL,1,200
CHL,36,262.0,CHCL,17,20
CHL,49,80.0,CHCL,21,200
CHL,51,100.0,CHCL,25,25
CHL,57,220.0,CHCL,28,311
CHL,58,200.0,CHCL,3,200
CHL,7,765.0,CHCL,34,200
CIT,10,73.0,CHCL,35,400
CIT,14,130.0,CHCL,4,100
CIT,17,10.0,CHCL,43,280
CIT,19,100.0,CHCL,44,368
CIT,21,10.0,CHCL,53,130
CIT,22,270.0,CHCL,55,50
CIT,25,10.0,CHCL,58,530
CIT,26,45.0,CHCL,7,370
CIT,29,20.0,CHDC,1,150
CIT,32,49.0,CHDC,10,20
CIT,33,20.0,CHDC,11,30
CIT,34,210.0,CHDC,13,45
CIT,36,75.0,CHDC,14,30
CIT,38,91.0,CHDC,16,20
CIT,41,80.0,CHDC,17,10
CIT,45,40.0,CHDC,18,20
CIT,46,25.0,CHDC,19,40
CIT,48,295.0,CHDC,21,690
CIT,49,20.0,CHDC,22,370
CIT,50,117.0,CHDC,25,260
CIT,51,70.0,CHDC,26,110
CIT,52,101.0,CHDC,28,30
CIT,55,490.0,CHDC,29,40
CIT,57,100.0,CHDC,32,40
CIT,58,100.0,CHDC,33,30
CIT,59,40.0,CHDC,34,90
CIT,6,10.0,CHDC,35,60
CLBSL,28,18.0,CHDC,36,40
CLBSL,42,12.0,CHDC,37,50
CLBSL,43,10.0,CHDC,38,80
CLBSL,45,200.0,CHDC,39,2750
CLBSL,55,50.0,CHDC,4,60
CMF1,1,31000.0,CHDC,40,110
CMF1,14,7000.0,CHDC,41,90
CMF1,19,20000.0,CHDC,42,160
CMF1,33,6500.0,CHDC,43,60
CMF1,34,6500.0,CHDC,44,520
CMF1,36,545.0,CHDC,45,260
CMF1,37,2000.0,CHDC,46,50
CMF1,41,2220.0,CHDC,47,958
CMF1,45,13223.0,CHDC,48,40
CMF1,47,900.0,CHDC,49,2144
CMF1,51,1000.0,CHDC,5,10
CMF1,52,6800.0,CHDC,50,1030
CMF1,57,14000.0,CHDC,51,10
CMF1,58,13642.0,CHDC,52,275
CMF1,D01,25000.0,CHDC,53,30
CMF2,38,2000.0,CHDC,54,30
CMF2,42,4000.0,CHDC,56,50
CMF2,57,6000.0,CHDC,57,800
CMF2,58,400.0,CHDC,58,649
CORBL,20,100.0,CHDC,59,160
CORBL,21,20.0,CHDC,6,60
CORBL,25,10.0,CHDC,7,80
CORBL,29,100.0,CHDC,8,800
CORBL,33,200.0,CHL,13,11
CORBL,35,50.0,CHL,17,37
CORBL,36,100.0,CHL,19,100
CORBL,38,20.0,CHL,21,37
CORBL,42,230.0,CHL,22,11
CORBL,43,10.0,CHL,26,11
CORBL,49,50.0,CHL,33,100
CORBL,5,10.0,CHL,34,650
CORBL,50,10.0,CHL,35,18
CORBL,54,20.0,CHL,38,47
CORBL,55,200.0,CHL,40,11
CORBL,56,300.0,CHL,41,635
CORBL,57,10.0,CHL,42,190
CORBL,58,10.0,CHL,43,195
CZBIL,10,800.0,CHL,44,500
CZBIL,13,2820.0,CHL,45,523
CZBIL,14,2000.0,CHL,47,11
CZBIL,16,3279.0,CHL,49,11
CZBIL,19,170.0,CHL,50,200
CZBIL,21,220.0,CHL,51,610
CZBIL,25,400.0,CHL,55,272
CZBIL,26,2000.0,CHL,56,11
CZBIL,3,155.0,CHL,57,519
CZBIL,33,100.0,CHL,58,20
CZBIL,34,393.0,CIT,11,20
CZBIL,35,1100.0,CIT,13,10
CZBIL,36,1732.0,CIT,17,100
CZBIL,38,500.0,CIT,19,10
CZBIL,39,431.0,CIT,21,11
CZBIL,40,20.0,CIT,25,200
CZBIL,41,1000.0,CIT,26,30
CZBIL,42,500.0,CIT,28,25
CZBIL,44,585.0,CIT,3,100
CZBIL,45,2330.0,CIT,34,20
CZBIL,47,1400.0,CIT,35,114
CZBIL,49,1250.0,CIT,36,10
CZBIL,51,280.0,CIT,37,139
CZBIL,53,200.0,CIT,42,31
CZBIL,54,5000.0,CIT,43,23
CZBIL,57,3495.0,CIT,45,100
CZBIL,58,766.0,CIT,48,10
CZBIL,6,100.0,CIT,49,10
CZBIL,8,500.0,CIT,52,50
DDBL,1,50.0,CIT,53,528
DDBL,10,100.0,CIT,57,110
DDBL,18,20.0,CIT,59,810
DDBL,19,80.0,CIT,6,140
DDBL,21,46.0,CLBSL,14,10
DDBL,22,320.0,CLBSL,29,30
DDBL,33,20.0,CLBSL,47,12
DDBL,34,1650.0,CLBSL,58,238
DDBL,36,350.0,CMF1,1,1500
DDBL,38,50.0,CMF1,21,6000
DDBL,4,14.0,CMF1,22,1000
DDBL,41,14.0,CMF1,34,2065
DDBL,42,60.0,CMF1,35,5000
DDBL,43,565.0,CMF1,39,1500
DDBL,45,510.0,CMF1,43,3000
DDBL,46,624.0,CMF1,45,10000
DDBL,49,130.0,CMF1,47,500
DDBL,54,25.0,CMF1,48,5000
DDBL,55,100.0,CMF1,49,3465
DDBL,57,45.0,CMF1,5,6200
DDBL,58,250.0,CMF1,51,2000
DHPL,1,710.0,CMF1,53,100000
DHPL,11,45.0,CMF1,58,3100
DHPL,14,239.0,CMF2,22,1000
DHPL,17,140.0,CMF2,34,200
