Stock,Buyer,Qty,Stock,Seller,Qty
CFCL,47,200.0,CGH,25,113
CFCL,48,120.0,CGH,26,490
CFCL,49,634.0,CGH,28,200
CFCL,5,25.0,CGH,29,150
CFCL,50,1430.0,CGH,3,60
CFCL,51,3336.0,CGH,32,180
CFCL,52,700.0,CGH,33,20
CFCL,53,2650.0,CGH,34,170
CFCL,54,240.0,CGH,35,464
CFCL,55,450.0,CGH,36,20
CFCL,56,250.0,CGH,38,1245
CFCL,57,1430.0,CGH,39,180
CFCL,58,1295.0,CGH,4,10
CFCL,59,2551.0,CGH,40,235
CFCL,6,271.0,CGH,41,140
CFCL,7,410.0,CGH,42,960
CGH,1,20.0,CGH,43,220
CGH,11,20.0,CGH,44,150
CGH,13,110.0,CGH,45,200
CGH,16,50.0,CGH,46,60
CGH,19,81.0,CGH,47,60
CGH,21,420.0,CGH,48,110
CGH,22,10.0,CGH,49,1419
CGH,25,125.0,CGH,5,311
CGH,26,913.0,CGH,50,790
CGH,28,671.0,CGH,51,30
CGH,32,315.0,CGH,52,30
CGH,33,50.0,CGH,53,1070
CGH,34,320.0,CGH,55,1075
CGH,35,50.0,CGH,56,568
CGH,36,410.0,CGH,57,70
CGH,38,487.0,CGH,58,643
CGH,39,134.0,CGH,59,135
CGH,41,70.0,CGH,6,470
CGH,42,5875.0,CGH,7,395
CGH,43,10.0,CGH,8,10
CGH,44,100.0,CHCL,1,780
CGH,45,90.0,CHCL,10,200
CGH,46,400.0,CHCL,11,240
CGH,48,2498.0,CHCL,13,489
CGH,49,981.0,CHCL,14,2000
CGH,50,267.0,CHCL,16,1645
CGH,51,10.0,CHCL,17,500
CGH,52,50.0,CHCL,19,50
CGH,53,95.0,CHCL,20,45
CGH,54,30.0,CHCL,22,1400
CGH,55,10.0,CHCL,25,1242
CGH,56,50.0,CHCL,26,1600
CGH,57,150.0,CHCL,28,100
CGH,58,120.0,CHCL,29,600
CGH,59,40.0,CHCL,32,1020
CGH,6,115.0,CHCL,33,700
CGH,8,60.0,CHCL,34,550
CHCL,1,25.0,CHCL,35,6203
CHCL,11,100.0,CHCL,36,1137
CHCL,14,70.0,CHCL,37,72
CHCL,16,1070.0,CHCL,38,1035
CHCL,17,200.0,CHCL,39,3046
CHCL,19,410.0,CHCL,4,135
CHCL,21,80.0,CHCL,40,300
CHCL,22,30.0,CHCL,41,1422
CHCL,25,425.0,CHCL,42,1250
CHCL,26,660.0,CHCL,43,455
CHCL,28,150.0,CHCL,44,270
CHCL,29,200.0,CHCL,45,1740
CHCL,32,137.0,CHCL,46,100
CHCL,33,10.0,CHCL,47,450
CHCL,34,1625.0,CHCL,48,550
CHCL,35,510.0,CHCL,49,1053
CHCL,36,50.0,CHCL,50,685
CHCL,38,250.0,CHCL,53,40
CHCL,41,968.0,CHCL,54,515
CHCL,42,1656.0,CHCL,55,480
CHCL,44,600.0,CHCL,56,420
CHCL,45,308.0,CHCL,57,460
CHCL,47,110.0,CHCL,58,797
CHCL,49,618.0,CHCL,59,50
CHCL,51,1249.0,CHCL,6,518
CHCL,52,575.0,CHCL,7,900
CHCL,53,200.0,CHDC,1,60
CHCL,55,103.0,CHDC,10,310
CHCL,57,625.0,CHDC,11,10
CHCL,58,170.0,CHDC,13,20
CHCL,6,232.0,CHDC,14,640
CHCL,7,23828.0,CHDC,16,30
CHDC,10,500.0,CHDC,17,10
CHDC,16,530.0,CHDC,18,136
CHDC,17,455.0,CHDC,19,10
CHDC,18,1136.0,CHDC,21,285
CHDC,19,1490.0,CHDC,22,35
CHDC,21,25.0,CHDC,29,10
CHDC,22,310.0,CHDC,3,30
CHDC,25,100.0,CHDC,32,20
CHDC,28,700.0,CHDC,33,560
CHDC,29,310.0,CHDC,34,2300
CHDC,3,50.0,CHDC,35,60
CHDC,32,510.0,CHDC,36,1020
CHDC,33,50.0,CHDC,37,580
CHDC,34,750.0,CHDC,38,175
CHDC,35,120.0,CHDC,39,1256
CHDC,37,451.0,CHDC,4,10
CHDC,38,990.0,CHDC,40,875
CHDC,39,30.0,CHDC,41,60
CHDC,4,10.0,CHDC,42,150
CHDC,40,990.0,CHDC,43,540
CHDC,41,70.0,CHDC,45,646
CHDC,42,70.0,CHDC,46,20
CHDC,44,520.0,CHDC,47,930
CHDC,45,1115.0,CHDC,48,360
CHDC,47,756.0,CHDC,49,170
CHDC,48,20.0,CHDC,5,910
CHDC,49,565.0,CHDC,52,70
CHDC,5,660.0,CHDC,53,2400
CHDC,50,110.0,CHDC,54,130
CHDC,51,180.0,CHDC,55,2500
CHDC,52,150.0,CHDC,56,120
CHDC,53,250.0,CHDC,57,580
CHDC,54,100.0,CHDC,58,370
CHDC,55,990.0,CHDC,59,70
CHDC,56,200.0,CHDC,6,30
CHDC,57,310.0,CHDC,7,120
CHDC,58,630.0,CHL,10,250
CHDC,6,315.0,CHL,14,2335
CHDC,7,2100.0,CHL,16,100
CHL,1,20.0,CHL,17,11
CHL,10,322.0,CHL,19,896
CHL,13,300.0,CHL,21,2165
CHL,14,1755.0,CHL,22,50
CHL,16,100.0,CHL,25,20
CHL,17,100.0,CHL,34,150
CHL,19,249.0,CHL,35,906
CHL,21,330.0,CHL,38,1062
CHL,22,230.0,CHL,4,210
CHL,25,84.0,CHL,40,250
CHL,26,400.0,CHL,41,1071
CHL,29,100.0,CHL,42,988
CHL,3,10.0,CHL,43,95
CHL,32,1080.0,CHL,44,201
CHL,34,1583.0,CHL,45,174
CHL,35,260.0,CHL,47,100
CHL,38,187.0,CHL,48,500
CHL,39,135.0,CHL,49,771
CHL,41,50.0,CHL,50,50
CHL,42,400.0,CHL,52,1080
CHL,43,320.0,CHL,53,360
CHL,44,200.0,CHL,54,211
CHL,45,409.0,CHL,56,860
CHL,48,2350.0,CHL,57,480
CHL,49,400.0,CHL,58,2926
CHL,50,1100.0,CHL,59,100
CHL,51,550.0,CHL,6,951
CHL,52,2365.0,CHL,7,1060
CHL,55,2086.0,CIT,1,85
CHL,57,700.0,CIT,10,20
CHL,58,1080.0,CIT,13,108
CHL,6,68.0,CIT,14,50
CHL,8,1060.0,CIT,17,427
CIT,1,25.0,CIT,19,211
CIT,10,31.0,CIT,21,253
CIT,11,20.0,CIT,25,30
CIT,13,93.0,CIT,29,20
CIT,14,100.0,CIT,3,269
CIT,16,230.0,CIT,32,307
CIT,17,670.0,CIT,33,1388
CIT,18,70.0,CIT,34,80
CIT,19,56.0,CIT,35,191
CIT,20,60.0,CIT,36,60
CIT,21,140.0,CIT,37,21
CIT,22,117.0,CIT,38,120
CIT,25,60.0,CIT,39,10
CIT,26,190.0,CIT,4,20
CIT,28,62.0,CIT,40,20
CIT,29,85.0,CIT,41,36
CIT,32,110.0,CIT,42,1753
CIT,33,180.0,CIT,43,64
CIT,34,73.0,CIT,44,110
CIT,35,284.0,CIT,45,30
CIT,36,137.0,CIT,48,220
CIT,38,165.0,CIT,49,147
CIT,39,170.0,CIT,57,80
CIT,4,40.0,CIT,58,492
CIT,40,130.0,CIT,59,80
CIT,41,30.0,CIT,6,260
CIT,42,120.0,CIT,8,20
CIT,44,40.0,CLBSL,21,252
CIT,45,860.0,CLBSL,29,23
CIT,47,80.0,CLBSL,33,592
CIT,48,50.0,CLBSL,34,70
CIT,49,121.0,CLBSL,35,23
CIT,5,150.0,CLBSL,38,10
CIT,50,820.0,CLBSL,42,110
CIT,52,250.0,CLBSL,43,100
CIT,53,100.0,CLBSL,45,49
CIT,54,11.0,CLBSL,48,30
CIT,56,10.0,CLBSL,52,10
CIT,57,316.0,CLBSL,55,200
CIT,58,211.0,CLBSL,57,1120
CIT,59,125.0,CLBSL,58,200
CIT,6,280.0,CLBSL,59,250
CIT,7,110.0,CLBSL,6,30
CLBSL,1,86.0,CLBSL,7,59
CLBSL,14,181.0,CMF1,13,100
CLBSL,16,25.0,CMF1,16,100
CLBSL,17,200.0,CMF1,21,200
CLBSL,19,20.0,CMF1,34,20100
CLBSL,21,50.0,CMF1,4,1000
CLBSL,25,50.0,CMF2,13,800
CLBSL,28,100.0,CMF2,14,100
CLBSL,33,100.0,CMF2,17,5000
CLBSL,34,180.0,CMF2,21,200
CLBSL,35,80.0,CORBL,21,10
CLBSL,36,10.0,CORBL,26,100
CLBSL,39,540.0,CORBL,35,50
CLBSL,40,70.0,CORBL,49,150
CLBSL,41,70.0,CORBL,57,90
CLBSL,42,11.0,CORBL,58,470
CLBSL,43,44.0,CORBL,7,10
CLBSL,45,30.0,CZBIL,1,506
CLBSL,46,124.0,CZBIL,11,50
CLBSL,47,50.0,CZBIL,13,608
CLBSL,49,120.0,CZBIL,14,194
CLBSL,50,150.0,CZBIL,16,144
CLBSL,51,350.0,CZBIL,17,6400
CLBSL,52,10.0,CZBIL,19,2801
CLBSL,53,43.0,CZBIL,21,570
CLBSL,58,123.0,CZBIL,22,830
CLBSL,59,161.0,CZBIL,25,1600
CLBSL,6,10.0,CZBIL,26,355
CLBSL,7,80.0,CZBIL,28,7833
CLBSL,8,60.0,CZBIL,3,774
CMF1,1,1200.0,CZBIL,32,1500
CMF1,13,1500.0,CZBIL,33,5530
CMF1,14,1500.0,CZBIL,34,1532
CMF1,16,1000.0,CZBIL,35,8963
CMF1,28,5000.0,CZBIL,36,100
CMF1,35,100.0,CZBIL,37,5045
CMF1,42,10200.0,CZBIL,38,3818
CMF1,49,300.0,CZBIL,39,174
CMF1,53,500.0,CZBIL,4,1010
CMF1,58,200.0,CZBIL,40,1459
CMF2,1,3300.0,CZBIL,41,475
CMF2,42,2200.0,CZBIL,42,300
CMF2,51,600.0,CZBIL,43,396
CORBL,3,430.0,CZBIL,44,2462
CORBL,38,105.0,CZBIL,45,4705
CORBL,50,20.0,CZBIL,47,1377
CORBL,52,100.0,CZBIL,48,1060
CORBL,53,20.0,CZBIL,49,1496
CORBL,57,45.0,CZBIL,5,100
CORBL,6,10.0,CZBIL,50,1290
CORBL,7,70.0,CZBIL,51,716
CORBL,8,80.0,CZBIL,53,5385
CZBIL,1,470.0,CZBIL,54,290
CZBIL,11,1700.0,CZBIL,56,1255
CZBIL,13,115.0,CZBIL,57,2424
CZBIL,14,1688.0,CZBIL,58,1090
CZBIL,16,100.0,CZBIL,59,2364
CZBIL,17,1784.0,CZBIL,6,1094
CZBIL,18,1000.0,CZBIL,7,100
CZBIL,19,115.0,CZBIL,8,1303
CZBIL,21,190.0,DDBL,1,20
CZBIL,22,15.0,DDBL,10,80
CZBIL,25,730.0,DDBL,14,70
CZBIL,26,140.0,DDBL,16,50
CZBIL,28,1652.0,DDBL,19,376
CZBIL,29,20.0,DDBL,20,10
CZBIL,3,2020.0,DDBL,21,213
CZBIL,32,947.0,DDBL,22,480
CZBIL,33,150.0,DDBL,25,152
CZBIL,34,4129.0,DDBL,26,170
CZBIL,35,38.0,DDBL,29,200
CZBIL,36,3132.0,DDBL,3,153
CZBIL,38,190.0,DDBL,32,180
CZBIL,39,17344.0,DDBL,33,1783
CZBIL,4,2560.0,DDBL,34,147
CZBIL,40,97.0,DDBL,35,200
CZBIL,41,862.0,DDBL,38,90
CZBIL,42,420.0,DDBL,39,66
CZBIL,43,1860.0,DDBL,40,50
CZBIL,44,1000.0,DDBL,41,30
CZBIL,45,1315.0,DDBL,42,400
CZBIL,46,25879.0,DDBL,43,20
CZBIL,47,300.0,DDBL,44,542
CZBIL,48,50.0,DDBL,45,210
CZBIL,49,250.0,DDBL,46,200
CZBIL,5,375.0,DDBL,47,1070
CZBIL,50,322.0,DDBL,48,67
CZBIL,51,300.0,DDBL,49,1020
CZBIL,52,70.0,DDBL,5,100
CZBIL,53,300.0,DDBL,51,41
CZBIL,54,400.0,DDBL,52,40
CZBIL,56,2824.0,DDBL,53,20
CZBIL,57,1130.0,DDBL,54,10
CZBIL,58,1325.0,DDBL,55,80
CZBIL,59,310.0,DDBL,56,731
CZBIL,6,540.0,DDBL,57,50
CZBIL,7,50.0,DDBL,58,1064
CZBIL,8,270.0,DDBL,59,46
CZBIL,D01,1000.0,DDBL,6,232
DDBL,1,45.0,DDBL,7,1920
DDBL,11,115.0,DDBL,8,316
DDBL,14,60.0,DHPL,17,1210
DDBL,16,140.0,DHPL,22,400
DDBL,17,220.0,DHPL,25,790
DDBL,20,100.0,DHPL,26,256
DDBL,21,450.0,DHPL,29,40
DDBL,22,200.0,DHPL,3,400
DDBL,25,155.0,DHPL,32,2000
DDBL,29,150.0,DHPL,36,1200
DDBL,32,10.0,DHPL,38,93
DDBL,33,400.0,DHPL,4,220
DDBL,34,195.0,DHPL,40,330
DDBL,35,57.0,DHPL,41,60
DDBL,36,170.0,DHPL,42,730
DDBL,38,11.0,DHPL,47,300
DDBL,39,26.0,DHPL,48,72
DDBL,4,7030.0,DHPL,49,10
DDBL,41,329.0,DHPL,50,100
DDBL,42,38.0,DHPL,52,183
DDBL,43,20.0,DHPL,54,50
DDBL,45,137.0,DHPL,55,100
DDBL,46,100.0,DHPL,56,297
DDBL,47,20.0,DHPL,57,400
DDBL,48,160.0,DHPL,58,3144
DDBL,49,140.0,DHPL,8,1257
DDBL,5,20.0,EBL,1,430
DDBL,51,100.0,EBL,10,20
DDBL,52,20.0,EBL,13,5
DDBL,53,150.0,EBL,14,5240
DDBL,56,603.0,EBL,16,1500
DDBL,57,445.0,EBL,17,1177
DDBL,58,307.0,EBL,18,2575
DDBL,6,300.0,EBL,21,200
DDBL,7,10.0,EBL,22,200
DDBL,D01,266.0,EBL,26,100
DHPL,1,100.0,EBL,28,791
DHPL,10,100.0,EBL,29,3685
DHPL,11,100.0,EBL,32,995
DHPL,13,250.0,EBL,33,901
DHPL,14,200.0,EBL,34,1445
DHPL,17,40.0,EBL,35,8242
DHPL,19,974.0,EBL,36,630
DHPL,25,20.0,EBL,38,50
DHPL,26,1000.0,EBL,40,165
DHPL,28,100.0,EBL,41,230
DHPL,29,700.0,EBL,42,384
DHPL,33,140.0,EBL,43,190
DHPL,34,1200.0,EBL,44,1669
DHPL,35,520.0,EBL,45,35755
DHPL,36,500.0,EBL,46,1700
DHPL,38,100.0,EBL,48,600
DHPL,41,300.0,EBL,49,231
DHPL,42,150.0,EBL,5,100
DHPL,43,100.0,EBL,50,520
DHPL,45,513.0,EBL,51,651
DHPL,48,410.0,EBL,52,200
DHPL,49,970.0,EBL,53,500
DHPL,50,100.0,EBL,56,2335
DHPL,51,110.0,EBL,57,500
DHPL,52,1648.0,EBL,58,250
DHPL,53,250.0,EBL,59,400
DHPL,56,282.0,EBL,7,265
DHPL,57,120.0,EBL,8,500
DHPL,58,2365.0,EBLCP,35,24
DHPL,59,70.0,EDBL,13,168
DHPL,6,100.0,EDBL,14,10
DHPL,7,110.0,EDBL,22,243
EBL,1,850.0,EDBL,26,50
EBL,10,1240.0,EDBL,29,55
EBL,11,650.0,EDBL,32,1010
EBL,13,718.0,EDBL,33,9115
EBL,14,2580.0,EDBL,34,267
EBL,16,1905.0,EDBL,35,120
EBL,17,756.0,EDBL,36,18
EBL,18,50.0,EDBL,38,200
EBL,19,912.0,EDBL,4,775
EBL,21,1891.0,EDBL,41,150
EBL,22,1480.0,EDBL,43,35
EBL,25,9216.0,EDBL,44,131
EBL,26,950.0,EDBL,45,606
EBL,28,3962.0,EDBL,46,75
EBL,29,690.0,EDBL,47,470
EBL,3,550.0,EDBL,49,1500
EBL,32,660.0,EDBL,5,20
EBL,33,2252.0,EDBL,51,330
EBL,34,2230.0,EDBL,54,100
EBL,35,618.0,EDBL,55,500
EBL,36,1260.0,EDBL,57,135
EBL,37,2030.0,EDBL,58,140
EBL,38,2560.0,EDBL,59,100
EBL,39,640.0,EDBL,6,327
EBL,4,420.0,EDBL,7,325
EBL,40,340.0,EDBL,8,2510
EBL,41,532.0,EIC,1,4306
EBL,42,337.0,EIC,10,20
EBL,43,810.0,EIC,11,368
EBL,44,4376.0,EIC,13,225
EBL,45,4442.0,EIC,14,504
EBL,46,1045.0,EIC,17,1050
EBL,47,790.0,EIC,21,567
EBL,48,570.0,EIC,25,407
EBL,49,4609.0,EIC,26,143
EBL,5,625.0,EIC,28,750
EBL,50,760.0,EIC,29,231
EBL,52,750.0,EIC,32,612
EBL,53,360.0,EIC,33,180
EBL,54,432.0,EIC,34,116
EBL,55,1050.0,EIC,35,418
EBL,56,746.0,EIC,36,30
EBL,57,3174.0,EIC,37,300
EBL,58,2547.0,EIC,38,225
EBL,59,1809.0,EIC,39,100
EBL,6,1540.0,EIC,4,1000
EBL,7,1057.0,EIC,40,217
EBL,8,560.0,EIC,41,1420
EBL,D01,1000.0,EIC,42,210
EBLCP,53,14.0,EIC,43,550
EBLCP,6,10.0,EIC,44,580
EDBL,14,500.0,EIC,45,1286
EDBL,17,50.0,EIC,46,1300
EDBL,19,1250.0,EIC,47,488
EDBL,21,60.0,EIC,48,40
EDBL,25,10.0,EIC,49,325
EDBL,32,130.0,EIC,5,18
EDBL,33,230.0,EIC,50,100
EDBL,34,135.0,EIC,51,450
EDBL,35,50.0,EIC,54,482
EDBL,36,15.0,EIC,55,1000
EDBL,38,200.0,EIC,57,1309
EDBL,39,250.0,EIC,58,43
EDBL,4,50.0,EIC,59,210
EDBL,40,66.0,EIC,6,64
EDBL,42,705.0,EIC,7,1461
EDBL,44,13083.0,EIC,8,412
EDBL,45,65.0,EICPO,17,100
EDBL,49,1713.0,EICPO,20,40
EDBL,5,100.0,EICPO,22,100
EDBL,51,10.0,EICPO,33,493
EDBL,55,150.0,EICPO,45,367
EDBL,57,10.0,EICPO,49,1000
EDBL,58,78.0,EICPO,5,1230
EDBL,59,245.0,EICPO,50,100
EDBL,6,255.0,EICPO,58,1170
EDBL,7,75.0,FMDBL,1,1000
EIC,10,200.0,FMDBL,11,10
EIC,14,449.0,FMDBL,13,55
EIC,16,975.0,FMDBL,14,9
EIC,19,140.0,FMDBL,17,148
EIC,21,200.0,FMDBL,20,12
EIC,25,300.0,FMDBL,21,412
EIC,26,2610.0,FMDBL,28,80
EIC,3,100.0,FMDBL,32,70
EIC,32,1189.0,FMDBL,34,60
EIC,33,100.0,FMDBL,35,516
EIC,34,600.0,FMDBL,38,1210
EIC,35,741.0,FMDBL,39,270
EIC,38,920.0,FMDBL,4,998
EIC,39,85.0,FMDBL,40,100
EIC,40,696.0,FMDBL,41,100
EIC,41,240.0,FMDBL,42,424
EIC,44,360.0,FMDBL,44,100
EIC,45,20.0,FMDBL,45,483
EIC,49,10927.0,FMDBL,48,200
EIC,5,50.0,FMDBL,49,292
EIC,50,1000.0,FMDBL,52,15
EIC,51,59.0,FMDBL,55,2500
EIC,53,90.0,FMDBL,56,110
EIC,55,376.0,FMDBL,57,325
EIC,57,100.0,FMDBL,58,4375
EIC,58,104.0,FMDBL,59,60
EIC,59,16.0,FOWAD,1,50
EIC,6,870.0,FOWAD,13,40
EICPO,42,4600.0,FOWAD,14,645
FMDBL,1,1200.0,FOWAD,16,40
FMDBL,10,95.0,FOWAD,17,12
FMDBL,11,12.0,FOWAD,21,206
FMDBL,14,1449.0,FOWAD,22,1328
FMDBL,16,125.0,FOWAD,25,100
FMDBL,17,50.0,FOWAD,26,233
FMDBL,18,30.0,FOWAD,29,852
FMDBL,19,200.0,FOWAD,32,12
FMDBL,20,172.0,FOWAD,34,20
FMDBL,21,60.0,FOWAD,35,80
FMDBL,22,60.0,FOWAD,36,300
FMDBL,25,113.0,FOWAD,38,68
FMDBL,28,30.0,FOWAD,39,30
FMDBL,3,20.0,FOWAD,40,401
FMDBL,32,20.0,FOWAD,41,120
FMDBL,33,435.0,FOWAD,42,167
FMDBL,34,1465.0,FOWAD,43,112
FMDBL,35,640.0,FOWAD,44,245
FMDBL,37,200.0,FOWAD,45,100
FMDBL,38,200.0,FOWAD,46,275
FMDBL,39,200.0,FOWAD,49,70
FMDBL,41,141.0,FOWAD,51,20
FMDBL,42,85.0,FOWAD,54,170
FMDBL,43,310.0,FOWAD,56,20
FMDBL,44,200.0,FOWAD,57,43
FMDBL,45,1059.0,FOWAD,58,49
FMDBL,48,200.0,FOWAD,59,72
FMDBL,49,111.0,FOWAD,6,50
FMDBL,50,1150.0,GBBL,1,3111
FMDBL,51,40.0,GBBL,10,220
FMDBL,52,200.0,GBBL,11,1979
FMDBL,53,90.0,GBBL,13,5282
FMDBL,54,140.0,GBBL,14,7884
FMDBL,55,190.0,GBBL,16,995
FMDBL,57,270.0,GBBL,17,1651
FMDBL,58,712.0,GBBL,18,100
FMDBL,59,160.0,GBBL,19,790
FMDBL,6,200.0,GBBL,21,978
FMDBL,7,100.0,GBBL,22,1470
FMDBL,8,700.0,GBBL,25,5210
FMDBL,D01,1100.0,GBBL,26,620
FOWAD,1,170.0,GBBL,28,1250
FOWAD,10,40.0,GBBL,29,2150
FOWAD,11,10.0,GBBL,3,285
FOWAD,14,213.0,GBBL,32,4680
FOWAD,16,10.0,GBBL,33,2737
FOWAD,17,2.0,GBBL,34,4825
FOWAD,18,12.0,GBBL,35,1980
FOWAD,19,30.0,GBBL,36,3810
FOWAD,20,20.0,GBBL,37,351
FOWAD,21,62.0,GBBL,38,5105
FOWAD,22,20.0,GBBL,39,747
FOWAD,25,20.0,GBBL,4,2780
FOWAD,26,519.0,GBBL,40,4353
FOWAD,28,223.0,GBBL,41,2320
FOWAD,29,100.0,GBBL,42,2237
FOWAD,34,20.0,GBBL,43,2000
FOWAD,35,75.0,GBBL,44,4072
FOWAD,36,66.0,GBBL,45,9519
FOWAD,38,99.0,GBBL,46,30
FOWAD,39,200.0,GBBL,47,8138
FOWAD,4,130.0,GBBL,48,2730
FOWAD,41,317.0,GBBL,49,9685
FOWAD,43,120.0,GBBL,5,1468
FOWAD,44,50.0,GBBL,50,753
FOWAD,45,367.0,GBBL,51,1700
FOWAD,46,717.0,GBBL,52,1120
FOWAD,47,114.0,GBBL,53,445
FOWAD,48,75.0,GBBL,54,50
FOWAD,49,340.0,GBBL,55,200
FOWAD,5,667.0,GBBL,56,2760
FOWAD,50,405.0,GBBL,57,5976
FOWAD,52,75.0,GBBL,58,6058
FOWAD,53,264.0,GBBL,59,4353
FOWAD,54,80.0,GBBL,6,970
FOWAD,56,30.0,GBBL,7,891
FOWAD,57,70.0,GBBL,8,3828
FOWAD,58,75.0,GBIME,1,950
FOWAD,59,50.0,GBIME,10,6082
FOWAD,6,63.0,GBIME,11,140
FOWAD,7,10.0,GBIME,14,201
GBBL,1,990.0,GBIME,16,890
GBBL,10,1825.0,GBIME,17,186
GBBL,11,300.0,GBIME,19,544
GBBL,13,42.0,GBIME,21,678
GBBL,14,3988.0,GBIME,22,124
GBBL,16,7496.0,GBIME,26,380
GBBL,17,2486.0,GBIME,28,2516
GBBL,18,300.0,GBIME,29,3400
GBBL,19,2246.0,GBIME,32,156
GBBL,20,100.0,GBIME,33,100
GBBL,21,4050.0,GBIME,34,134
GBBL,22,2180.0,GBIME,35,1250
GBBL,25,855.0,GBIME,36,330
GBBL,26,2105.0,GBIME,37,650
GBBL,28,470.0,GBIME,38,391
GBBL,29,2840.0,GBIME,39,10
GBBL,3,8223.0,GBIME,4,374
GBBL,32,771.0,GBIME,40,16
GBBL,33,5353.0,GBIME,41,1147
GBBL,34,4298.0,GBIME,42,399
GBBL,35,3077.0,GBIME,43,681
GBBL,36,3800.0,GBIME,44,1001
GBBL,37,5175.0,GBIME,45,385
GBBL,38,7000.0,GBIME,47,200
GBBL,39,2163.0,GBIME,48,1100
GBBL,4,1120.0,GBIME,49,1648
GBBL,40,351.0,GBIME,5,340
GBBL,41,743.0,GBIME,50,15
GBBL,42,5294.0,GBIME,53,146
GBBL,43,400.0,GBIME,54,1038
GBBL,44,1250.0,GBIME,55,100
GBBL,45,5986.0,GBIME,56,50
GBBL,46,400.0,GBIME,57,183
GBBL,47,420.0,GBIME,58,2356
GBBL,48,3340.0,GBIME,59,108
GBBL,49,3390.0,GBIME,6,14492
GBBL,5,600.0,GBIME,7,57
GBBL,50,2750.0,GBIME,8,140
GBBL,51,1125.0,GBLBS,1,100
GBBL,52,2300.0,GBLBS,14,40
GBBL,53,450.0,GBLBS,16,100
GBBL,54,980.0,GBLBS,17,50
GBBL,55,300.0,GBLBS,19,10
GBBL,56,680.0,GBLBS,21,62
GBBL,57,7665.0,GBLBS,22,231
GBBL,58,13582.0,GBLBS,25,100
GBBL,59,7030.0,GBLBS,26,210
GBBL,6,2867.0,GBLBS,28,200
GBBL,7,210.0,GBLBS,29,35
GBBL,8,1280.0,GBLBS,32,550
GBIME,1,730.0,GBLBS,34,1580
GBIME,10,256.0,GBLBS,36,20
GBIME,11,1030.0,GBLBS,38,215
GBIME,13,230.0,GBLBS,4,1050
GBIME,14,740.0,GBLBS,40,15
GBIME,16,3232.0,GBLBS,43,60
GBIME,17,580.0,GBLBS,44,2015
GBIME,18,10.0,GBLBS,45,410
GBIME,19,1040.0,GBLBS,46,100
GBIME,20,35.0,GBLBS,48,110
GBIME,21,954.0,GBLBS,49,995
GBIME,22,1486.0,GBLBS,50,90
GBIME,25,900.0,GBLBS,51,300
GBIME,26,20.0,GBLBS,52,600
GBIME,28,1055.0,GBLBS,54,100
GBIME,29,50.0,GBLBS,56,575
GBIME,3,250.0,GBLBS,57,60
GBIME,32,543.0,GBLBS,58,50
GBIME,33,550.0,GBLBS,59,100
GBIME,34,870.0,GBLBS,6,415
GBIME,35,380.0,GBLBS,8,10
GBIME,36,340.0,GFCL,1,3240
GBIME,37,500.0,GFCL,10,300
GBIME,38,993.0,GFCL,11,11044
GBIME,39,816.0,GFCL,13,570
GBIME,4,739.0,GFCL,14,1340
GBIME,40,950.0,GFCL,16,1900
GBIME,41,565.0,GFCL,17,100
GBIME,42,855.0,GFCL,19,1962
GBIME,43,972.0,GFCL,20,1500
GBIME,44,1871.0,GFCL,21,4730
GBIME,45,1370.0,GFCL,22,1232
GBIME,46,210.0,GFCL,25,1650
GBIME,47,22.0,GFCL,26,550
GBIME,48,239.0,GFCL,28,1866
GBIME,49,4827.0,GFCL,29,1299
GBIME,5,150.0,GFCL,3,4730
GBIME,50,11.0,GFCL,32,720
GBIME,51,1135.0,GFCL,33,320
GBIME,52,530.0,GFCL,34,3470
GBIME,53,740.0,GFCL,35,4370
GBIME,54,380.0,GFCL,36,1850
GBIME,55,259.0,GFCL,37,1033
GBIME,56,4031.0,GFCL,38,2312
GBIME,57,728.0,GFCL,39,1665
GBIME,58,2114.0,GFCL,4,750
GBIME,59,675.0,GFCL,40,115
GBIME,6,1428.0,GFCL,41,2414
GBIME,7,1607.0,GFCL,42,1783
GBIME,8,1090.0,GFCL,43,665
GBLBS,1,195.0,GFCL,44,1100
GBLBS,10,100.0,GFCL,45,2916
GBLBS,11,50.0,GFCL,46,1020
GBLBS,13,54.0,GFCL,47,741
GBLBS,14,455.0,GFCL,48,51458
GBLBS,16,100.0,GFCL,49,1412
GBLBS,17,135.0,GFCL,5,50
GBLBS,19,230.0,GFCL,50,520
GBLBS,21,48.0,GFCL,51,603
GBLBS,26,475.0,GFCL,52,1665
GBLBS,28,50.0,GFCL,53,440
GBLBS,29,504.0,GFCL,54,1377
GBLBS,3,50.0,GFCL,55,400
GBLBS,32,90.0,GFCL,56,1333
GBLBS,33,1420.0,GFCL,57,2240
GBLBS,34,1170.0,GFCL,58,4723
GBLBS,35,655.0,GFCL,59,8314
GBLBS,36,75.0,GFCL,6,1880
GBLBS,39,225.0,GFCL,7,1570
GBLBS,41,364.0,GFCL,8,1220
GBLBS,42,130.0,GHL,1,625
GBLBS,43,100.0,GHL,14,50
GBLBS,44,1240.0,GHL,16,100
GBLBS,45,32.0,GHL,17,300
GBLBS,48,80.0,GHL,21,61
GBLBS,49,382.0,GHL,22,100
GBLBS,53,360.0,GHL,28,100
GBLBS,56,115.0,GHL,32,200
GBLBS,57,844.0,GHL,33,100
GBLBS,58,480.0,GHL,34,658
