Stock,Buyer,Qty,Stock,Seller,Qty
BFC,7,110,BOKL,11,600.0
BOKL,1,300,BOKL,13,30.0
BOKL,13,840,BOKL,14,1185.0
BOKL,14,100,BOKL,16,1520.0
BOKL,16,1000,BOKL,17,2200.0
BOKL,19,200,BOKL,19,40.0
BOKL,21,300,BOKL,21,110.0
BOKL,22,185,BOKL,25,10.0
BOKL,28,246,BOKL,26,960.0
BOKL,29,250,BOKL,29,525.0
BOKL,3,220,BOKL,32,500.0
BOKL,32,1450,BOKL,33,10.0
BOKL,33,120,BOKL,34,565.0
BOKL,34,370,BOKL,35,2210.0
BOKL,35,150,BOKL,36,50.0
BOKL,36,450,BOKL,37,996.0
BOKL,38,20,BOKL,41,775.0
BOKL,39,190,BOKL,42,230.0
BOKL,4,100,BOKL,44,625.0
BOKL,40,275,BOKL,45,2310.0
BOKL,41,289,BOKL,46,970.0
BOKL,42,3066,BOKL,47,74.0
BOKL,43,215,BOKL,48,1961.0
BOKL,44,1090,BOKL,49,150.0
BOKL,45,3510,BOKL,5,250.0
BOKL,47,155,BOKL,50,600.0
BOKL,49,1050,BOKL,52,100.0
BOKL,50,1120,BOKL,53,1160.0
BOKL,51,50,BOKL,54,100.0
BOKL,52,100,BOKL,55,295.0
BOKL,54,10,BOKL,56,315.0
BOKL,56,550,BOKL,57,370.0
BOKL,57,1085,BOKL,58,1410.0
BOKL,58,1736,BOKL,59,515.0
BOKL,59,1360,BOKL,6,1536.0
BOKL,6,530,BOKL,8,1100.0
BOKL,7,4075,BPCL,11,400.0
BPCL,13,1030,BPCL,14,200.0
BPCL,14,45,BPCL,16,303.0
BPCL,16,3,BPCL,21,330.0
BPCL,17,1287,BPCL,26,30.0
BPCL,21,10,BPCL,34,72.0
BPCL,22,20,BPCL,38,200.0
BPCL,25,40,BPCL,40,710.0
BPCL,34,20,BPCL,41,43.0
BPCL,35,60,BPCL,45,235.0
BPCL,36,100,BPCL,48,590.0
BPCL,38,100,BPCL,5,200.0
BPCL,39,100,BPCL,52,26.0
BPCL,40,250,BPCL,54,445.0
BPCL,41,100,BPCL,55,308.0
BPCL,42,441,BPCL,57,100.0
BPCL,45,10,BPCL,58,126.0
BPCL,47,534,BPCL,59,113.0
BPCL,49,224,BPCL,6,793.0
BPCL,55,100,CBBL,11,15.0
BPCL,58,110,CBBL,14,89.0
BPCL,6,640,CBBL,33,56.0
CBBL,14,65,CBBL,34,275.0
CBBL,32,30,CBBL,35,20.0
CBBL,34,50,CBBL,37,261.0
CBBL,35,49,CBBL,43,25.0
CBBL,37,100,CBBL,45,56.0
CBBL,38,100,CBBL,46,10.0
CBBL,39,211,CBBL,47,250.0
CBBL,4,50,CBBL,48,40.0
CBBL,41,315,CBBL,49,100.0
CBBL,45,115,CBBL,51,130.0
CBBL,46,115,CBBL,55,280.0
CBBL,49,20,CBBL,7,49.0
CBBL,51,95,CBL,1,100.0
CBBL,52,76,CBL,14,600.0
CBBL,54,115,CBL,16,400.0
CBBL,55,65,CBL,17,500.0
CBBL,57,40,CBL,21,20.0
CBBL,58,45,CBL,22,40.0
CBL,1,550,CBL,25,680.0
CBL,10,200,CBL,26,480.0
CBL,13,500,CBL,28,1996.0
CBL,14,3050,CBL,32,7416.0
CBL,16,2281,CBL,33,250.0
CBL,17,500,CBL,34,1840.0
CBL,21,30,CBL,35,30.0
CBL,22,147,CBL,36,100.0
CBL,26,1500,CBL,38,479.0
CBL,28,700,CBL,39,1006.0
CBL,29,50,CBL,40,13.0
CBL,32,470,CBL,41,514.0
CBL,34,14878,CBL,42,1164.0
CBL,35,550,CBL,44,4000.0
CBL,36,100,CBL,45,1538.0
CBL,38,100,CBL,46,542.0
CBL,39,250,CBL,48,150.0
CBL,41,540,CBL,49,3760.0
CBL,42,344,CBL,5,50.0
CBL,43,613,CBL,50,3126.0
CBL,44,2142,CBL,53,3050.0
CBL,45,260,CBL,54,1045.0
CBL,47,1512,CBL,55,100.0
CBL,49,30,CBL,56,209.0
CBL,5,20,CBL,57,480.0
CBL,50,222,CBL,58,335.0
CBL,51,200,CBL,59,2000.0
CBL,52,300,CBL,8,47.0
CBL,53,1640,CCBL,1,54.0
CBL,54,300,CCBL,14,910.0
CBL,56,600,CCBL,16,78.0
CBL,57,2369,CCBL,21,950.0
CBL,58,72,CCBL,25,200.0
CBL,59,920,CCBL,26,556.0
CBL,6,20,CCBL,29,75.0
CBL,7,100,CCBL,3,500.0
CCBL,17,20,CCBL,32,1735.0
CCBL,20,690,CCBL,33,265.0
CCBL,21,530,CCBL,34,800.0
CCBL,28,150,CCBL,35,2949.0
CCBL,29,250,CCBL,38,240.0
CCBL,3,500,CCBL,39,100.0
CCBL,32,300,CCBL,4,30.0
CCBL,33,330,CCBL,40,300.0
CCBL,34,381,CCBL,41,80.0
CCBL,35,2437,CCBL,42,13.0
CCBL,38,100,CCBL,44,335.0
CCBL,4,150,CCBL,45,1688.0
CCBL,40,200,CCBL,49,3803.0
CCBL,41,67,CCBL,50,536.0
CCBL,42,620,CCBL,53,500.0
CCBL,44,1830,CCBL,54,520.0
CCBL,45,564,CCBL,57,660.0
CCBL,46,60,CCBL,58,7345.0
CCBL,47,10,CCBL,6,60.0
CCBL,48,2000,CCBL,8,700.0
CCBL,49,120,CFCL,14,300.0
CCBL,5,50,CFCL,16,1767.0
CCBL,51,100,CFCL,25,20.0
CCBL,52,770,CFCL,26,210.0
CCBL,53,2300,CFCL,28,500.0
CCBL,56,8878,CFCL,35,60.0
CCBL,58,530,CFCL,38,2280.0
CCBL,59,680,CFCL,39,200.0
CCBL,6,250,CFCL,4,5000.0
CCBL,7,110,CFCL,41,40.0
CCBL,8,1005,CFCL,42,11.0
CFCL,13,200,CFCL,44,200.0
CFCL,16,100,CFCL,47,100.0
CFCL,18,10,CFCL,48,300.0
CFCL,19,30,CFCL,52,1240.0
CFCL,21,1000,CFCL,59,621.0
CFCL,25,300,CFCL,6,50.0
CFCL,28,300,CFCL,8,20.0
CFCL,33,10,CGH,1,40.0
CFCL,34,510,CGH,17,20.0
CFCL,35,100,CGH,26,56.0
CFCL,37,400,CGH,34,10.0
CFCL,38,552,CGH,35,10.0
CFCL,40,300,CGH,42,10.0
CFCL,42,2100,CGH,49,70.0
CFCL,43,300,CGH,59,200.0
CFCL,45,110,CHCL,1,177.0
CFCL,46,200,CHCL,14,110.0
CFCL,48,3054,CHCL,33,650.0
CFCL,51,257,CHCL,36,230.0
CFCL,52,276,CHCL,42,15.0
CFCL,56,650,CHCL,44,210.0
CFCL,57,700,CHCL,45,100.0
CFCL,58,1110,CHCL,47,210.0
CFCL,59,300,CHCL,48,424.0
CFCL,8,50,CHCL,51,15.0
CGH,17,130,CHCL,52,200.0
CGH,28,60,CHCL,56,200.0
CGH,29,106,CHCL,57,200.0
CGH,40,10,CHCL,58,125.0
CGH,42,50,CHCL,6,270.0
CGH,50,10,CHDC,1,10.0
CGH,52,50,CHDC,17,10.0
CHCL,11,25,CHDC,21,30.0
CHCL,19,100,CHDC,22,10.0
CHCL,26,100,CHDC,25,50.0
CHCL,32,100,CHDC,26,120.0
CHCL,33,800,CHDC,34,10.0
CHCL,40,50,CHDC,35,10.0
CHCL,41,847,CHDC,36,10.0
CHCL,42,110,CHDC,38,510.0
CHCL,44,10,CHDC,39,240.0
CHCL,45,70,CHDC,4,40.0
CHCL,48,250,CHDC,41,20.0
CHCL,49,1,CHDC,42,260.0
CHCL,51,155,CHDC,44,10.0
CHCL,58,368,CHDC,45,30.0
CHCL,6,150,CHDC,46,10.0
CHDC,21,964,CHDC,47,20.0
CHDC,32,100,CHDC,48,10.0
CHDC,42,180,CHDC,49,10.0
CHDC,45,435,CHDC,51,195.0
CHDC,46,20,CHDC,54,10.0
CHDC,47,140,CHDC,55,100.0
CHDC,5,100,CHDC,56,10.0
CHDC,50,500,CHDC,58,1474.0
CHDC,53,800,CHDC,59,10.0
CHL,1,400,CHDC,7,10.0
CHL,13,300,CHDC,8,10.0
CHL,16,100,CHL,1,25.0
CHL,17,100,CHL,14,107.0
CHL,21,100,CHL,25,33.0
CHL,22,193,CHL,26,300.0
CHL,3,100,CHL,28,62.0
CHL,38,240,CHL,33,50.0
CHL,39,100,CHL,36,39.0
CHL,44,20,CHL,42,300.0
CHL,46,11,CHL,48,560.0
CHL,48,200,CHL,49,150.0
CHL,51,473,CHL,51,190.0
CHL,53,100,CHL,52,516.0
CHL,56,35,CHL,58,586.0
CHL,57,500,CHL,6,135.0
CHL,58,39,CIT,26,153.0
CHL,59,42,CIT,29,300.0
CIT,1,200,CIT,36,100.0
CIT,10,20,CIT,38,20.0
CIT,11,20,CIT,4,78.0
CIT,13,100,CIT,42,280.0
CIT,16,30,CIT,43,10.0
CIT,20,20,CIT,45,220.0
CIT,21,60,CIT,46,80.0
CIT,25,10,CIT,47,110.0
CIT,28,30,CIT,48,50.0
CIT,32,20,CIT,49,80.0
CIT,33,100,CIT,51,14.0
CIT,34,180,CIT,52,70.0
CIT,36,240,CIT,57,400.0
CIT,43,30,CIT,58,35.0
CIT,44,20,CMF1,19,8500.0
CIT,45,155,CMF1,21,4000.0
CIT,46,15,CMF1,26,1000.0
CIT,49,20,CMF2,10,1400.0
CIT,52,250,CMF2,42,100.0
CIT,53,50,CORBL,28,200.0
CIT,55,30,CZBIL,11,1000.0
CIT,57,350,CZBIL,13,100.0
CIT,58,30,CZBIL,14,6777.0
CIT,59,10,CZBIL,16,900.0
CIT,6,10,CZBIL,17,3686.0
CMF1,28,5000,CZBIL,18,500.0
CMF1,41,7500,CZBIL,19,4800.0
CMF1,45,1000,CZBIL,20,472.0
CMF2,16,500,CZBIL,21,200.0
CMF2,20,1000,CZBIL,22,200.0
CORBL,10,50,CZBIL,25,1221.0
CORBL,45,100,CZBIL,26,3310.0
CORBL,56,50,CZBIL,28,4864.0
CZBIL,1,2555,CZBIL,29,1000.0
CZBIL,10,34347,CZBIL,3,4050.0
CZBIL,13,3420,CZBIL,32,5966.0
CZBIL,14,3850,CZBIL,33,26800.0
CZBIL,16,3865,CZBIL,34,11640.0
CZBIL,17,1825,CZBIL,35,507.0
CZBIL,18,255,CZBIL,36,70.0
CZBIL,19,648,CZBIL,37,1459.0
CZBIL,21,739,CZBIL,38,571.0
CZBIL,22,1102,CZBIL,39,2427.0
CZBIL,25,1250,CZBIL,41,2194.0
CZBIL,26,2100,CZBIL,42,7520.0
CZBIL,28,468,CZBIL,43,50.0
CZBIL,29,13300,CZBIL,44,3900.0
CZBIL,3,122,CZBIL,45,10841.0
CZBIL,32,2421,CZBIL,46,360.0
CZBIL,33,1577,CZBIL,47,488.0
CZBIL,34,6530,CZBIL,48,1100.0
CZBIL,35,3360,CZBIL,49,34382.0
CZBIL,36,7300,CZBIL,50,3200.0
CZBIL,37,1196,CZBIL,51,500.0
CZBIL,38,5979,CZBIL,52,1580.0
CZBIL,39,385,CZBIL,53,1374.0
CZBIL,4,12000,CZBIL,54,5000.0
CZBIL,40,1732,CZBIL,55,1279.0
CZBIL,41,1955,CZBIL,57,4889.0
CZBIL,42,1260,CZBIL,58,3545.0
CZBIL,43,1800,CZBIL,59,12202.0
CZBIL,44,3073,CZBIL,6,60.0
CZBIL,45,12220,CZBIL,7,2053.0
CZBIL,46,576,CZBIL,8,1500.0
CZBIL,47,3311,DDBL,1,110.0
CZBIL,48,4978,DDBL,11,300.0
CZBIL,49,3665,DDBL,14,120.0
CZBIL,5,193,DDBL,21,20.0
CZBIL,50,2500,DDBL,22,1243.0
CZBIL,51,795,DDBL,3,15.0
CZBIL,52,8041,DDBL,33,200.0
CZBIL,53,2325,DDBL,35,35.0
CZBIL,54,850,DDBL,36,80.0
CZBIL,55,2280,DDBL,38,80.0
CZBIL,56,2360,DDBL,42,380.0
CZBIL,57,5303,DDBL,45,280.0
CZBIL,58,3128,DDBL,46,93.0
CZBIL,59,550,DDBL,48,95.0
CZBIL,6,5208,DDBL,49,30.0
CZBIL,7,690,DDBL,5,300.0
CZBIL,8,1150,DDBL,50,95.0
DDBL,1,135,DDBL,52,10.0
DDBL,10,20,DHPL,16,70.0
DDBL,13,25,DHPL,17,30.0
DDBL,14,10,DHPL,33,25.0
DDBL,16,12,DHPL,39,50.0
DDBL,22,90,DHPL,4,100.0
DDBL,26,20,DHPL,40,10.0
DDBL,34,35,DHPL,41,20.0
DDBL,35,185,DHPL,45,338.0
DDBL,39,408,DHPL,48,200.0
DDBL,4,100,DHPL,52,28.0
DDBL,41,410,DHPL,58,108.0
DDBL,42,440,DHPL,6,500.0
DDBL,45,150,DHPL,7,290.0
DDBL,46,50,EBL,10,870.0
DDBL,47,30,EBL,13,300.0
DDBL,48,10,EBL,14,130.0
DDBL,50,48,EBL,16,100.0
DDBL,51,98,EBL,17,550.0
DDBL,53,30,EBL,18,500.0
DDBL,55,20,EBL,19,50.0
DDBL,57,290,EBL,21,30.0
DDBL,58,230,EBL,22,150.0
DDBL,6,300,EBL,25,370.0
DDBL,8,340,EBL,26,749.0
DHPL,11,13,EBL,28,750.0
DHPL,16,60,EBL,29,1000.0
DHPL,32,356,EBL,3,422.0
DHPL,33,208,EBL,32,860.0
DHPL,34,100,EBL,33,4186.0
DHPL,40,70,EBL,34,900.0
DHPL,41,20,EBL,35,350.0
DHPL,50,100,EBL,36,80.0
DHPL,52,50,EBL,38,50.0
DHPL,55,100,EBL,39,500.0
DHPL,57,250,EBL,40,293.0
DHPL,58,392,EBL,41,300.0
DHPL,6,50,EBL,43,850.0
EBL,10,1240,EBL,44,500.0
EBL,11,400,EBL,45,1490.0
EBL,13,150,EBL,46,2829.0
EBL,14,20,EBL,48,50.0
EBL,17,900,EBL,50,1421.0
EBL,19,1500,EBL,52,17.0
EBL,20,100,EBL,53,40.0
EBL,21,1800,EBL,56,100.0
EBL,22,120,EBL,57,415.0
EBL,25,15,EBL,58,333.0
EBL,29,2730,EBL,6,10.0
EBL,32,360,EDBL,10,129.0
EBL,33,500,EDBL,13,41.0
EBL,34,500,EDBL,17,200.0
EBL,37,200,EDBL,20,140.0
EBL,38,200,EDBL,21,100.0
EBL,4,20,EDBL,34,245.0
EBL,40,30,EDBL,35,60.0
EBL,42,330,EDBL,36,100.0
EBL,43,80,EDBL,39,54.0
EBL,44,555,EDBL,44,210.0
EBL,45,5275,EDBL,45,80.0
EBL,48,126,EDBL,49,100.0
EBL,49,535,EDBL,55,290.0
EBL,51,200,EDBL,7,20.0
EBL,55,150,EIC,28,50.0
EBL,57,2117,EIC,3,1000.0
EBL,58,212,EIC,38,30.0
EBL,59,800,EIC,46,300.0
EBL,6,330,EIC,49,216.0
EBL,7,50,FMDBL,13,500.0
EDBL,16,240,FMDBL,14,400.0
EDBL,17,755,FMDBL,25,50.0
EDBL,22,60,FMDBL,3,492.0
EDBL,33,130,FMDBL,39,100.0
EDBL,34,60,FMDBL,4,400.0
EDBL,41,84,FMDBL,46,20.0
EDBL,44,10,FMDBL,47,150.0
EDBL,48,70,FMDBL,55,20.0
EDBL,49,40,FMDBL,56,450.0
EDBL,50,100,FMDBL,57,200.0
EDBL,51,10,FOWAD,16,50.0
EDBL,56,100,FOWAD,17,31.0
EDBL,57,100,FOWAD,32,30.0
EDBL,58,10,FOWAD,40,62.0
EIC,10,200,FOWAD,42,49.0
EIC,29,400,FOWAD,45,100.0
EIC,34,130,FOWAD,49,10.0
EIC,42,272,GBBL,1,97.0
EIC,43,160,GBBL,11,324.0
EIC,46,50,GBBL,14,300.0
EIC,49,10,GBBL,16,8528.0
EIC,5,30,GBBL,17,52.0
EIC,50,10,GBBL,19,300.0
EIC,6,334,GBBL,21,50.0
FMDBL,13,125,GBBL,22,100.0
FMDBL,26,547,GBBL,25,50.0
FMDBL,32,50,GBBL,26,2100.0
FMDBL,36,10,GBBL,28,600.0
FMDBL,42,1550,GBBL,29,1180.0
FMDBL,50,500,GBBL,3,2000.0
FOWAD,22,80,GBBL,33,4245.0
FOWAD,25,14,GBBL,34,1270.0
FOWAD,38,97,GBBL,36,610.0
FOWAD,41,11,GBBL,38,3626.0
FOWAD,42,110,GBBL,39,75.0
FOWAD,57,20,GBBL,4,973.0
GBBL,1,701,GBBL,41,1850.0
GBBL,10,300,GBBL,42,910.0
GBBL,13,350,GBBL,43,100.0
GBBL,14,305,GBBL,44,508.0
GBBL,17,860,GBBL,45,336.0
GBBL,19,1211,GBBL,46,150.0
GBBL,21,500,GBBL,47,200.0
GBBL,22,430,GBBL,48,130.0
GBBL,25,10,GBBL,49,3280.0
GBBL,3,1050,GBBL,5,248.0
GBBL,32,1739,GBBL,50,3210.0
GBBL,33,400,GBBL,51,100.0
GBBL,34,4752,GBBL,52,1000.0
GBBL,35,846,GBBL,55,43.0
GBBL,36,2360,GBBL,56,50.0
GBBL,37,200,GBBL,57,1100.0
GBBL,38,552,GBBL,58,322.0
GBBL,39,6358,GBBL,59,300.0
GBBL,4,300,GBBL,6,100.0
GBBL,41,410,GBIME,1,130.0
GBBL,42,4203,GBIME,14,3649.0
GBBL,43,2000,GBIME,16,410.0
GBBL,44,110,GBIME,17,2500.0
GBBL,45,695,GBIME,19,1215.0
GBBL,46,320,GBIME,21,2198.0
GBBL,47,700,GBIME,22,150.0
GBBL,48,150,GBIME,25,184.0
GBBL,49,276,GBIME,26,1140.0
GBBL,50,50,GBIME,28,200.0
GBBL,51,90,GBIME,29,2095.0
GBBL,52,1545,GBIME,3,1400.0
GBBL,53,670,GBIME,32,946.0
GBBL,56,350,GBIME,34,566.0
GBBL,57,2240,GBIME,35,1212.0
GBBL,58,1679,GBIME,39,760.0
GBBL,59,1110,GBIME,4,1255.0
GBBL,6,595,GBIME,40,197.0
GBIME,1,100,GBIME,41,1661.0
GBIME,10,100,GBIME,43,2111.0
GBIME,11,100,GBIME,44,1711.0
GBIME,13,1841,GBIME,45,450.0
GBIME,14,200,GBIME,46,765.0
GBIME,16,600,GBIME,49,5700.0
GBIME,17,238,GBIME,5,100.0
GBIME,19,80,GBIME,50,1200.0
GBIME,20,100,GBIME,51,25.0
GBIME,21,1013,GBIME,52,3016.0
GBIME,22,12,GBIME,53,1000.0
GBIME,26,250,GBIME,54,67.0
GBIME,28,410,GBIME,55,166.0
GBIME,29,2538,GBIME,56,240.0
GBIME,3,1600,GBIME,57,252.0
GBIME,32,4340,GBIME,58,1385.0
GBIME,33,50,GBIME,59,350.0
GBIME,34,2180,GBIME,6,1165.0
GBIME,35,1470,GBIME,8,774.0
GBIME,36,550,GBLBS,14,300.0
GBIME,38,1485,GBLBS,28,350.0
GBIME,39,1050,GBLBS,3,300.0
GBIME,40,500,GBLBS,32,20.0
GBIME,41,1194,GBLBS,33,10.0
GBIME,42,1358,GBLBS,4,460.0
GBIME,44,240,GBLBS,44,10.0
GBIME,45,1862,GBLBS,48,75.0
GBIME,46,390,GBLBS,49,80.0
GBIME,47,870,GBLBS,50,1500.0
GBIME,48,420,GBLBS,55,30.0
