0,1,2,3,4,5
UMHL,39,41,23,,
MNBBL,42,14,10,,
NTC,57,44,300,,
RSDC,33,41,50,,
API,52,48,15,,
MEGA,57,33,680,,
UMHL,39,35,30,,
LEC,29,45,380,,
JLI,46,45,10,,
SHEL,29,36,10,,
NUBL,58,7,10,,
HPPL,45,6,45,,
SPC,19,22,10,,
ULI,39,45,10,,
NHPC,29,20,100,,
NRIC,20,3,10,,
NHPC,50,20,365,,
FMDBL,34,26,23,,
RLI,10,38,10,,
NBL,38,43,92,,
NBL,13,43,23,,
SAHAS,48,41,10,,
NMB,52,25,32,,
HIDCL,8,58,235,,
PRVU,22,38,30,,
PRVU,32,38,50,,
HIDCL,8,13,11,,
RADHI,45,1,600,,
DDBL,16,26,100,,
BARUN,26,57,50,,
TPC,6,45,10,,
MBL,39,21,200,,
GRDBL,35,8,185,,
AKPL,51,48,145,,
AKPL,50,48,55,,
NABIL,25,48,65,,
CHDC,51,34,10,,
SAHAS,48,14,10,,
NABIL,43,48,90,,
SADBL,50,41,500,,
SADBL,50,10,572,,
SADBL,50,56,100,,
SADBL,50,19,100,,
NHDL,35,11,11,,
NICLBSL,34,38,10,,
NTC,57,22,100,,
AKPL,50,36,45,,
AKPL,55,36,30,,
AKPL,43,36,100,,
AKPL,55,36,20,,
AKPL,50,36,10,,
AKPL,29,36,10,,
AKPL,34,36,85,,
NICLBSL,34,21,10,,
ULI,39,45,10,,
SAHAS,48,38,10,,
JLI,46,38,10,,
HIDCL,48,13,62,,
RADHI,45,58,100,,
NABIL,34,48,30,,
HDL,57,41,10,,
NIL,57,22,10,,
JBBL,50,28,500,,
GLH,28,56,10,,
NBB,44,3,197,,
NBB,44,46,100,,
NBB,44,46,450,,
NBB,44,47,200,,
NBB,44,58,53,,
HIDCL,48,4,30,,
HIDCL,17,4,75,,
HIDCL,38,4,100,,
HIDCL,7,4,20,,
HIDCL,52,4,175,,
SPC,19,8,10,,
AIL,28,38,10,,
SPDL,16,13,125,,
UPPER,26,58,100,,
UPPER,28,58,400,,
BARUN,48,57,200,,
PLI,49,45,10,,
AHPC,48,57,400,,
NHDL,35,41,140,,
NHDL,58,41,10,,
GLH,28,38,10,,
CZBIL,58,45,13,,
CZBIL,58,14,11,,
NABIL,3,48,22,,
EDBL,39,38,20,,
UPCL,47,36,72,,
UPCL,47,36,270,,
UPPER,54,6,10,,
NBB,44,58,340,,
NBB,44,44,660,,
NIFRA,58,56,50,,
ULI,39,21,10,,
GIC,35,45,10,,
JBLB,52,45,10,,
SCB,16,36,21,,
SHPC,16,36,100,,
NYADI,43,26,40,,
NYADI,32,26,60,,
NICLBSL,28,26,10,,
ALICL,55,56,20,,
KSBBL,38,45,200,,
JLI,46,38,10,,
MBL,44,21,100,,
MBL,17,21,200,,
STC,42,53,10,,
NMFBS,59,59,9,,
HIDCL,52,19,190,,
HIDCL,42,19,10,,
STC,42,21,20,,
NBB,44,44,1000,,
RURU,59,49,10,,
SRBL,28,34,155,,
PROFL,48,48,1000,,
SHPC,16,58,11,,
KRBL,57,14,10,,
NABIL,43,14,40,,
NIL,45,34,100,,
AKPL,34,41,229,,
API,52,35,96,,
SINDU,16,28,94,,
NTC,6,44,50,,
SLI,55,45,10,,
NLG,33,43,100,,
AKJCL,37,55,49,,
NBB,44,44,340,,
NBB,44,45,100,,
NBB,44,53,100,,
NBB,44,34,200,,
NBB,44,55,260,,
SAHAS,48,57,10,,
CHDC,3,58,10,,
SPC,19,8,10,,
UMHL,39,45,11,,
HDL,57,20,22,,
HDL,49,20,10,,
API,52,48,500,,
NTC,57,44,415,,
ALBSL,16,52,12,,
JLI,17,42,100,,
GHL,55,26,100,,
LEC,29,50,150,,
LEC,34,50,50,,
NBL,50,44,500,,
AKPL,34,43,117,,
AKPL,34,14,17,,
AKPL,34,48,552,,
API,52,11,370,,
ULI,39,38,10,,
BOKL,49,55,650,,
BOKL,46,55,170,,
BOKL,50,55,30,,
BOKL,58,55,150,,
KBL,39,37,101,,
SAHAS,48,45,10,,
KMCDB,25,17,10,,
SLI,55,45,10,,
AHPC,57,57,783,,
AHPC,57,38,17,,
NBL,1,44,100,,
SAHAS,48,42,10,,
MBL,39,44,40,,
HPPL,45,34,55,,
HPPL,56,34,60,,
NABIL,57,14,25,,
NYADI,32,14,10,,
MEGA,52,33,10,,
CIT,32,26,240,,
CIT,14,26,20,,
HIDCL,37,13,11,,
NICLBSL,26,22,100,,
GUFL,48,42,227,,
SFCL,42,42,150,,
SAHAS,48,45,10,,
NABIL,43,41,30,,
JLI,46,38,10,,
KRBL,57,22,20,,
SBCF,10,28,175,,
BFC,36,48,80,,
GLH,28,34,30,,
FMDBL,37,51,97,,
SICL,56,50,30,,
SLI,55,21,10,,
NYADI,32,45,10,,
MNBBL,36,34,47,,
KRBL,57,22,20,,
GLICL,45,32,50,,
BPCL,21,21,10,,
AKPL,50,36,10,,
AKPL,50,36,10,,
SAHAS,48,41,10,,
HDHPC,52,32,67,,
ALICL,4,10,70,,
KBL,36,34,10,,
PICL,38,6,100,,
PICL,1,6,500,,
PICL,58,6,46,,
CIT,35,26,40,,
BARUN,4,57,10,,
NMB,33,25,102,,
UPCL,47,49,30,,
FMDBL,42,22,100,,
FMDBL,42,22,130,,
NBB,16,55,10,,
NHPC,50,45,135,,
NHPC,59,45,15,,
CIT,59,42,200,,
CIT,25,42,95,,
SHIVM,20,44,35,,
SHIVM,20,28,106,,
NYADI,32,38,10,,
GIC,59,42,100,,
SLI,55,14,10,,
NABIL,43,8,40,,
MPFL,19,25,15,,
SLBBL,26,4,163,,
SLBBL,50,4,37,,
NICLBSL,46,58,200,,
NICLBSL,41,58,100,,
CBBL,36,58,45,,
CBBL,42,58,30,,
LICN,25,16,18,,
NRIC,36,49,50,,
NRIC,39,49,30,,
NBF3,6,40,900,,
JBLB,55,22,10,,
NIFRA,16,53,100,,
PLI,49,34,10,,
ULI,57,41,10,,
NBB,46,55,100,,
NBB,34,55,25,,
NFS,59,57,425,,
NFS,59,16,30,,
NFS,59,45,45,,
NABIL,36,58,3,,
NICA,56,41,20,,
NICA,38,41,10,,
ULI,57,52,10,,
API,57,11,20,,
API,42,11,100,,
API,51,11,30,,
SJCL,3,11,20,,
KPCL,14,14,150,,
SAHAS,48,45,10,,
BFC,36,45,20,,
SANIMA,38,45,15,,
SLICL,39,44,100,,
MEGA,55,33,119,,
MEGA,1,33,20,,
MEGA,34,33,10,,
MEGA,14,33,400,,
MEGA,13,33,100,,
MEGA,41,33,300,,
MEGA,59,33,719,,
NTC,57,33,185,,
MEGA,49,33,450,,
MEGA,58,33,50,,
NTC,38,33,15,,
ULI,39,42,50,,
HDL,36,33,20,,
UPPER,28,43,100,,
MNBBL,36,34,175,,
MNBBL,51,34,25,,
KMCDB,4,33,10,,
DDBL,47,21,10,,
GBBL,42,25,63,,
HDL,40,3,20,,
JLI,46,45,10,,
GIC,22,42,100,,
SHL,6,51,100,,
SHL,41,51,200,,
JBLB,52,4,10,,
NLBBL,52,6,100,,
NLBBL,45,6,180,,
NLBBL,1,6,10,,
NLBBL,58,6,10,,
NLBBL,45,6,10,,
SLI,55,45,10,,
ULI,39,45,10,,
IGI,40,1,100,,
HIDCL,38,58,10,,
PROFL,48,49,109,,
PROFL,48,52,430,,
NYADI,51,11,10,,
MBL,17,44,1800,,
MBL,32,44,1500,,
MBL,50,44,500,,
MBL,44,44,100,,
MBL,32,44,100,,
GMFBS,6,17,10,,
JLI,56,48,100,,
NABIL,43,14,300,,
JBLB,41,49,12,,
JBLB,44,49,110,,
NABIL,11,52,56,,
JBLB,44,49,110,,
JBLB,44,49,110,,
NABIL,49,52,44,,
JBLB,44,49,110,,
JBLB,44,49,110,,
JBLB,44,49,110,,
JBLB,44,49,63,,
NABIL,49,49,40,,
LBBL,48,42,50,,
AHPC,3,19,800,,
NICLBSL,56,45,50,,
NICLBSL,16,45,50,,
GBIME,50,32,80,,
UPPER,25,6,15,,
HDHPC,13,32,933,,
KMCDB,7,17,50,,
KMCDB,17,17,30,,
MLBL,49,21,21,,
MLBL,58,21,19,,
NICLBSL,58,42,48,,
SBL,49,48,500,,
SBL,29,48,500,,
SBL,26,48,800,,
NLICL,4,44,45,,
DHPL,59,6,100,,
PMHPL,35,6,10,,
ULI,22,42,150,,
NRIC,39,58,20,,
NRIC,16,58,10,,
DDBL,58,54,10,,
SWBBL,38,49,178,,
NMBHF1,26,11,416,,
SLI,55,45,10,,
PRVU,21,41,480,,
NIFRA,58,58,10,,
NIFRA,55,58,48,,
SBCF,58,28,200,,
DDBL,58,58,30,,
SHINE,6,48,110,,
SHINE,37,48,80,,
SHINE,41,48,300,,
SHINE,22,48,10,,
SRBL,43,34,600,,
SRBL,49,34,545,,
NABIL,49,58,15,,
SICL,25,58,100,,
SLCF,18,45,200,,
ULI,22,57,10,,
SAHAS,48,57,10,,
JFL,59,1,50,,
GUFL,29,28,10,,
SHPC,22,14,10,,
FMDBL,21,48,20,,
MLBL,45,19,500,,
PROFL,48,52,90,,
SLCF,18,56,100,,
NICLBSL,58,52,20,,
HIDCL,37,13,50,,
UPPER,25,22,10,,
GFCL,35,51,200,,
SBL,41,49,40,,
UPPER,44,37,5,,
BARUN,4,48,20,,
MFIL,50,32,31,,
HIDCL,37,54,133,,
HIDCL,46,54,10,,
HIDCL,52,54,157,,
NABIL,49,38,140,,
NABIL,36,38,100,,
CHL,39,6,150,,
CHL,47,6,50,,
CHL,57,6,50,,
CHL,21,6,50,,
CHL,41,6,10,,
CHL,41,6,150,,
CHL,38,6,100,,
CHL,32,6,40,,
SAHAS,48,45,10,,
AKJCL,37,21,51,,
ULI,57,17,10,,
SSHL,34,19,200,,
NABIL,17,58,30,,
NABIL,34,1,20,,
HDHPC,7,10,300,,
HDHPC,45,10,100,,
PROFL,48,35,500,,
RSDC,26,49,10,,
HIDCL,36,49,50,,
NBL,38,42,28,,
RLFL,34,17,100,,
NBB,28,3,100,,
GUFL,53,28,24,,
HDL,21,57,10,,
HDL,21,45,20,,
NICA,37,25,30,,
NICA,56,25,20,,
NIFRA,59,54,15,,
JBLB,45,40,10,,
ULI,39,45,10,,
UPPER,26,45,20,,
NLIC,29,42,25,,
NLIC,42,42,20,,
NLIC,21,42,65,,
UPPER,26,39,40,,
SABSL,41,26,25,,
GBBL,57,32,75,,
GBBL,16,32,25,,
SGI,59,17,10,,
RLFL,10,17,100,,
GBIME,26,45,32,,
NBB,49,42,1000,,
SIFC,42,46,20,,
HIDCL,56,39,50,,
HIDCL,58,39,10,,
HIDCL,45,39,100,,
HIDCL,17,39,50,,
HIDCL,58,39,25,,
HIDCL,8,39,154,,
KRBL,26,7,10,,
SCB,25,58,50,,
NIFRA,58,57,50,,
NABIL,25,49,22,,
EBL,47,57,45,,
PRVU,42,41,22,,
API,38,58,31,,
API,52,58,19,,
NMB,54,52,50,,
NMB,56,52,100,,
NMB,56,52,250,,
NMB,58,52,127,,
NMB,56,52,500,,
NMB,49,52,100,,
NMB,52,52,168,,
RSDC,33,8,50,,
SPC,45,17,110,,
SPC,39,17,50,,
SPC,19,17,50,,
SPC,53,17,100,,
SPC,45,17,190,,
GILB,14,13,32,,
NICLBSL,25,58,100,,
JLI,46,35,20,,
HDL,57,45,20,,
BFC,28,58,140,,
BFC,57,58,10,,
BFC,41,58,50,,
BFC,45,58,10,,
BFC,28,58,490,,
BFC,41,58,250,,
BFC,21,58,50,,
NBB,45,14,100,,
PRVU,6,41,10,,
JLI,46,45,10,,
AHPC,53,57,17,,
CHDC,51,39,40,,
PFL,43,50,10,,
MFIL,25,34,85,,
SRBL,42,34,599,,
MFIL,58,34,15,,
SBCF,56,28,200,,
SBCF,10,28,800,,
RLFL,58,11,30,,
JLI,46,17,10,,
BARUN,32,26,251,,
BARUN,16,26,500,,
BARUN,36,26,749,,
MBL,49,36,50,,
MBL,19,36,100,,
MBL,55,36,1000,,
MBL,55,36,1000,,
MBL,55,36,1000,,
MBL,55,36,1000,,
MBL,55,36,1000,,
MBL,35,36,3000,,
MBL,55,36,100,,
MBL,42,36,200,,
MBL,4,36,200,,
MBL,55,36,1000,,
GFCL,35,26,100,,
BARUN,36,57,240,,
AHPC,3,55,50,,
SHINE,42,54,100,,
SDLBSL,6,58,10,,
NABIL,36,17,3,,
CBL,10,57,30,,
CBL,10,45,23,,
CBL,10,29,100,,
SAHAS,57,41,10,,
GUFL,53,28,10,,
STC,4,59,11,,
STC,3,59,10,,
STC,42,59,10,,
MEGA,49,33,55,,
NABIL,25,17,10,,
SWBBL,58,45,10,,
SJCL,3,28,20,,
JBLB,45,47,10,,
SAHAS,48,56,175,,
MPFL,51,48,1000,,
SLI,22,45,10,,
GIMES1,51,42,1000,,
MEGA,56,33,10,,
UMHL,39,41,23,,
MNBBL,42,14,10,,
NTC,57,44,300,,
RSDC,33,41,50,,
API,52,48,15,,
MEGA,57,33,680,,
UMHL,39,35,30,,
LEC,29,45,380,,
JLI,46,45,10,,
SHEL,29,36,10,,
NUBL,58,7,10,,
HPPL,45,6,45,,
SPC,19,22,10,,
ULI,39,45,10,,
NHPC,29,20,100,,
NRIC,20,3,10,,
NHPC,50,20,365,,
FMDBL,34,26,23,,
RLI,10,38,10,,
NBL,38,43,92,,
NBL,13,43,23,,
SAHAS,48,41,10,,
NMB,52,25,32,,
HIDCL,8,58,235,,
PRVU,22,38,30,,
PRVU,32,38,50,,
HIDCL,8,13,11,,
RADHI,45,1,600,,
DDBL,16,26,100,,
BARUN,26,57,50,,
TPC,6,45,10,,
MBL,39,21,200,,
GRDBL,35,8,185,,
AKPL,51,48,145,,
AKPL,50,48,55,,
NABIL,25,48,65,,
CHDC,51,34,10,,
SAHAS,48,14,10,,
NABIL,43,48,90,,
SADBL,50,41,500,,
SADBL,50,10,572,,
SADBL,50,56,100,,
SADBL,50,19,100,,
NHDL,35,11,11,,
NICLBSL,34,38,10,,
NTC,57,22,100,,
AKPL,50,36,45,,
AKPL,55,36,30,,
AKPL,43,36,100,,
AKPL,55,36,20,,
AKPL,50,36,10,,
AKPL,29,36,10,,
AKPL,34,36,85,,
NICLBSL,34,21,10,,
ULI,39,45,10,,
SAHAS,48,38,10,,
JLI,46,38,10,,
HIDCL,48,13,62,,
RADHI,45,58,100,,
NABIL,34,48,30,,
HDL,57,41,10,,
NIL,57,22,10,,
JBBL,50,28,500,,
GLH,28,56,10,,
NBB,44,3,197,,
NBB,44,46,100,,
NBB,44,46,450,,
NBB,44,47,200,,
NBB,44,58,53,,
HIDCL,48,4,30,,
HIDCL,17,4,75,,
HIDCL,38,4,100,,
HIDCL,7,4,20,,
HIDCL,52,4,175,,
SPC,19,8,10,,
AIL,28,38,10,,
SPDL,16,13,125,,
UPPER,26,58,100,,
UPPER,28,58,400,,
BARUN,48,57,200,,
PLI,49,45,10,,
AHPC,48,57,400,,
NHDL,35,41,140,,
NHDL,58,41,10,,
GLH,28,38,10,,
CZBIL,58,45,13,,
CZBIL,58,14,11,,
NABIL,3,48,22,,
EDBL,39,38,20,,
UPCL,47,36,72,,
UPCL,47,36,270,,
UPPER,54,6,10,,
NBB,44,58,340,,
NBB,44,44,660,,
NIFRA,58,56,50,,
ULI,39,21,10,,
GIC,35,45,10,,
JBLB,52,45,10,,
SCB,16,36,21,,
SHPC,16,36,100,,
NYADI,43,26,40,,
NYADI,32,26,60,,
NICLBSL,28,26,10,,
ALICL,55,56,20,,
KSBBL,38,45,200,,
JLI,46,38,10,,
MBL,44,21,100,,
MBL,17,21,200,,
STC,42,53,10,,
NMFBS,59,59,9,,
HIDCL,52,19,190,,
HIDCL,42,19,10,,
STC,42,21,20,,
NBB,44,44,1000,,
RURU,59,49,10,,
SRBL,28,34,155,,
PROFL,48,48,1000,,
SHPC,16,58,11,,
KRBL,57,14,10,,
NABIL,43,14,40,,
NIL,45,34,100,,
AKPL,34,41,229,,
API,52,35,96,,
SINDU,16,28,94,,
NTC,6,44,50,,
SLI,55,45,10,,
NLG,33,43,100,,
AKJCL,37,55,49,,
NBB,44,44,340,,
NBB,44,45,100,,
NBB,44,53,100,,
NBB,44,34,200,,
NBB,44,55,260,,
SAHAS,48,57,10,,
CHDC,3,58,10,,
SPC,19,8,10,,
UMHL,39,45,11,,
HDL,57,20,22,,
HDL,49,20,10,,
API,52,48,500,,
NTC,57,44,415,,
ALBSL,16,52,12,,
JLI,17,42,100,,
GHL,55,26,100,,
LEC,29,50,150,,
LEC,34,50,50,,
NBL,50,44,500,,
AKPL,34,43,117,,
AKPL,34,14,17,,
AKPL,34,48,552,,
API,52,11,370,,
ULI,39,38,10,,
BOKL,49,55,650,,
BOKL,46,55,170,,
BOKL,50,55,30,,
BOKL,58,55,150,,
KBL,39,37,101,,
SAHAS,48,45,10,,
KMCDB,25,17,10,,
SLI,55,45,10,,
AHPC,57,57,783,,
AHPC,57,38,17,,
NBL,1,44,100,,
SAHAS,48,42,10,,
MBL,39,44,40,,
HPPL,45,34,55,,
HPPL,56,34,60,,
NABIL,57,14,25,,
NYADI,32,14,10,,
MEGA,52,33,10,,
CIT,32,26,240,,
CIT,14,26,20,,
HIDCL,37,13,11,,
NICLBSL,26,22,100,,
GUFL,48,42,227,,
SFCL,42,42,150,,
SAHAS,48,45,10,,
NABIL,43,41,30,,
JLI,46,38,10,,
KRBL,57,22,20,,
SBCF,10,28,175,,
BFC,36,48,80,,
GLH,28,34,30,,
FMDBL,37,51,97,,
SICL,56,50,30,,
SLI,55,21,10,,
NYADI,32,45,10,,
MNBBL,36,34,47,,
KRBL,57,22,20,,
GLICL,45,32,50,,
BPCL,21,21,10,,
AKPL,50,36,10,,
AKPL,50,36,10,,
SAHAS,48,41,10,,
HDHPC,52,32,67,,
ALICL,4,10,70,,
KBL,36,34,10,,
PICL,38,6,100,,
PICL,1,6,500,,
PICL,58,6,46,,
CIT,35,26,40,,
BARUN,4,57,10,,
NMB,33,25,102,,
UPCL,47,49,30,,
FMDBL,42,22,100,,
FMDBL,42,22,130,,
NBB,16,55,10,,
NHPC,50,45,135,,
NHPC,59,45,15,,
CIT,59,42,200,,
CIT,25,42,95,,
SHIVM,20,44,35,,
SHIVM,20,28,106,,
NYADI,32,38,10,,
GIC,59,42,100,,
SLI,55,14,10,,
NABIL,43,8,40,,
MPFL,19,25,15,,
SLBBL,26,4,163,,
SLBBL,50,4,37,,
NICLBSL,46,58,200,,
NICLBSL,41,58,100,,
CBBL,36,58,45,,
CBBL,42,58,30,,
LICN,25,16,18,,
NRIC,36,49,50,,
NRIC,39,49,30,,
NBF3,6,40,900,,
JBLB,55,22,10,,
NIFRA,16,53,100,,
PLI,49,34,10,,
ULI,57,41,10,,
NBB,46,55,100,,
NBB,34,55,25,,
NFS,59,57,425,,
NFS,59,16,30,,
NFS,59,45,45,,
NABIL,36,58,3,,
NICA,56,41,20,,
NICA,38,41,10,,
ULI,57,52,10,,
API,57,11,20,,
API,42,11,100,,
API,51,11,30,,
SJCL,3,11,20,,
KPCL,14,14,150,,
SAHAS,48,45,10,,
BFC,36,45,20,,
SANIMA,38,45,15,,
SLICL,39,44,100,,
MEGA,55,33,119,,
MEGA,1,33,20,,
MEGA,34,33,10,,
MEGA,14,33,400,,
MEGA,13,33,100,,
MEGA,41,33,300,,
MEGA,59,33,719,,
NTC,57,33,185,,
MEGA,49,33,450,,
MEGA,58,33,50,,
NTC,38,33,15,,
ULI,39,42,50,,
HDL,36,33,20,,
UPPER,28,43,100,,
MNBBL,36,34,175,,
MNBBL,51,34,25,,
KMCDB,4,33,10,,
DDBL,47,21,10,,
GBBL,42,25,63,,
HDL,40,3,20,,
JLI,46,45,10,,
GIC,22,42,100,,
SHL,6,51,100,,
SHL,41,51,200,,
JBLB,52,4,10,,
NLBBL,52,6,100,,
NLBBL,45,6,180,,
NLBBL,1,6,10,,
NLBBL,58,6,10,,
NLBBL,45,6,10,,
SLI,55,45,10,,
ULI,39,45,10,,
IGI,40,1,100,,
HIDCL,38,58,10,,
PROFL,48,49,109,,
PROFL,48,52,430,,
NYADI,51,11,10,,
MBL,17,44,1800,,
MBL,32,44,1500,,
MBL,50,44,500,,
MBL,44,44,100,,
MBL,32,44,100,,
GMFBS,6,17,10,,
JLI,56,48,100,,
NABIL,43,14,300,,
JBLB,41,49,12,,
JBLB,44,49,110,,
NABIL,11,52,56,,
JBLB,44,49,110,,
JBLB,44,49,110,,
NABIL,49,52,44,,
JBLB,44,49,110,,
JBLB,44,49,110,,
JBLB,44,49,110,,
JBLB,44,49,63,,
NABIL,49,49,40,,
LBBL,48,42,50,,
AHPC,3,19,800,,
NICLBSL,56,45,50,,
NICLBSL,16,45,50,,
GBIME,50,32,80,,
UPPER,25,6,15,,
HDHPC,13,32,933,,
KMCDB,7,17,50,,
KMCDB,17,17,30,,
MLBL,49,21,21,,
MLBL,58,21,19,,
NICLBSL,58,42,48,,
SBL,49,48,500,,
SBL,29,48,500,,
SBL,26,48,800,,
NLICL,4,44,45,,
DHPL,59,6,100,,
PMHPL,35,6,10,,
ULI,22,42,150,,
NRIC,39,58,20,,
NRIC,16,58,10,,
DDBL,58,54,10,,
SWBBL,38,49,178,,
NMBHF1,26,11,416,,
SLI,55,45,10,,
PRVU,21,41,480,,
NIFRA,58,58,10,,
NIFRA,55,58,48,,
SBCF,58,28,200,,
DDBL,58,58,30,,
SHINE,6,48,110,,
SHINE,37,48,80,,
SHINE,41,48,300,,
SHINE,22,48,10,,
SRBL,43,34,600,,
SRBL,49,34,545,,
NABIL,49,58,15,,
SICL,25,58,100,,
SLCF,18,45,200,,
ULI,22,57,10,,
SAHAS,48,57,10,,
JFL,59,1,50,,
GUFL,29,28,10,,
SHPC,22,14,10,,
FMDBL,21,48,20,,
MLBL,45,19,500,,
PROFL,48,52,90,,
SLCF,18,56,100,,
NICLBSL,58,52,20,,
HIDCL,37,13,50,,
UPPER,25,22,10,,
GFCL,35,51,200,,
SBL,41,49,40,,
UPPER,44,37,5,,
BARUN,4,48,20,,
MFIL,50,32,31,,
HIDCL,37,54,133,,
HIDCL,46,54,10,,
HIDCL,52,54,157,,
NABIL,49,38,140,,
NABIL,36,38,100,,
CHL,39,6,150,,
CHL,47,6,50,,
CHL,57,6,50,,
CHL,21,6,50,,
CHL,41,6,10,,
CHL,41,6,150,,
CHL,38,6,100,,
CHL,32,6,40,,
SAHAS,48,45,10,,
AKJCL,37,21,51,,
AKJCL,6,21,100,,
AKJCL,58,21,260,,
AKJCL,36,21,89,,
NIFRA,55,14,40,,
HIDCL,42,58,35,,
GBIME,26,41,164,,
GBIME,49,41,50,,
GBIME,49,41,76,,
JLI,38,6,500,,
JLI,4,6,1640,,
NICLBSL,58,36,32,,
NICLBSL,56,36,50,,
NICLBSL,45,36,18,,
MFIL,49,36,50,,
MFIL,49,36,10,,
MFIL,19,36,50,,
MFIL,58,36,26,,
MFIL,32,36,20,,
MKJC,3,45,10,,
PLI,49,14,10,,
PICL,58,10,54,,
SHIVM,46,41,25,,
SRBL,26,34,100,,
SRBL,58,34,301,,
ACLBSL,16,52,10,,
KPCL,43,49,100,,
NIFRA,55,11,60,,
SIL,29,25,70,,
MLBL,58,21,90,,
MLBL,49,21,10,,
SAHAS,48,57,10,,
ULI,22,57,10,,
CCBL,39,25,5,,
BOKL,49,55,20,,
MEGA,19,1,50,,
JLI,4,38,10,,
ULI,22,45,10,,
SHIVM,45,45,10,,
HPPL,42,33,15,,
CZBIL,26,39,32,,
CZBIL,26,16,65,,
KMCDB,34,29,100,,
NABIL,49,35,261,,
NABIL,58,35,20,,
NABIL,38,35,10,,
NABIL,38,35,10,,
NABIL,14,35,10,,
NABIL,49,35,20,,
NABIL,8,35,10,,
JFL,17,49,40,,
NABIL,45,35,56,,
JFL,6,49,10,,
NABIL,38,35,20,,
NABIL,38,35,10,,
NABIL,22,35,25,,
NABIL,58,35,50,,
API,52,49,20,,
NABIL,21,35,10,,
API,51,45,70,,
GUFL,48,28,10,,
API,46,49,100,,
ULI,22,57,10,,
SWBBL,45,45,50,,
RHPL,50,56,425,,
PLIC,4,33,200,,
PLIC,28,33,10,,
PLIC,49,33,150,,
NHPC,59,20,15,,
NHPC,58,20,100,,
NHPC,19,20,10,,
NHPC,41,20,100,,
NHPC,55,20,450,,
NHPC,54,20,1000,,
NHPC,19,20,20,,
NHPC,42,20,40,,
NHPC,48,20,15,,
NIBLPF,1,11,253,,
GUFL,56,25,20,,
ULI,22,55,10,,
NABIL,59,14,100,,
AHPC,48,17,110,,
PICL,4,10,100,,
PICL,46,10,46,,
PSF,49,35,100,,
SPDL,57,19,10,,
MLBS,5,45,10,,
GBIME,58,43,30,,
FOWAD,1,21,200,,
FOWAD,32,21,150,,
