Stock,Buyer,Qty,Stock,Seller,Qty
ALICL,53,110,BARUN,14,500.0
ALICL,54,100,BARUN,16,60.0
ALICL,55,710,BARUN,17,300.0
ALICL,56,60,BARUN,21,294.0
ALICL,57,280,BARUN,25,520.0
ALICL,58,460,BARUN,33,50.0
ALICL,59,300,BARUN,34,50.0
ALICL,6,685,BARUN,35,35.0
ALICL,7,220,BARUN,36,430.0
ALICL,8,100,BARUN,37,138.0
API,1,1697,BARUN,38,447.0
API,11,2600,BARUN,39,100.0
API,13,4597,BARUN,42,1820.0
API,14,7557,BARUN,43,511.0
API,16,8293,BARUN,45,1940.0
API,17,2090,BARUN,47,1500.0
API,18,635,BARUN,48,511.0
API,19,2913,BARUN,49,33.0
API,21,6847,BARUN,5,700.0
API,22,9369,BARUN,57,14.0
API,25,823,BARUN,58,796.0
API,26,3350,BBC,26,15.0
API,28,5827,BBC,35,10.0
API,29,878,BBC,4,63.0
API,3,6925,BBC,42,10.0
API,32,1857,BBC,45,60.0
API,33,4300,BBC,53,10.0
API,34,6952,BBC,55,106.0
API,35,4339,BBC,58,80.0
API,36,3472,BFC,1,119.0
API,37,2470,BFC,10,30.0
API,38,5024,BFC,13,1200.0
API,39,4384,BFC,14,443.0
API,4,700,BFC,16,1011.0
API,40,1079,BFC,17,310.0
API,41,4172,BFC,20,270.0
API,42,3175,BFC,22,170.0
API,43,2530,BFC,26,410.0
API,44,1830,BFC,28,510.0
API,45,33876,BFC,29,190.0
API,46,903,BFC,32,935.0
API,47,4215,BFC,33,50.0
API,48,6322,BFC,34,615.0
API,49,11942,BFC,36,50.0
API,5,600,BFC,37,100.0
API,50,3220,BFC,38,423.0
API,51,3622,BFC,4,250.0
API,52,7170,BFC,40,20.0
API,53,3751,BFC,41,525.0
API,54,1080,BFC,42,620.0
API,55,1390,BFC,43,890.0
API,56,6299,BFC,44,500.0
API,57,3558,BFC,45,738.0
API,58,9924,BFC,46,387.0
API,59,4378,BFC,48,70.0
API,6,4534,BFC,49,944.0
API,7,892,BFC,5,300.0
API,8,2720,BFC,50,576.0
BARUN,1,490,BFC,51,90.0
BARUN,10,100,BFC,53,675.0
BARUN,14,117,BFC,54,1015.0
BARUN,17,20,BFC,56,420.0
BARUN,21,230,BFC,57,2907.0
BARUN,22,50,BFC,58,640.0
BARUN,25,974,BFC,59,50.0
BARUN,26,20,BFC,6,30.0
BARUN,28,300,BNT,21,100.0
BARUN,29,20,BNT,28,70.0
BARUN,33,200,BNT,34,10.0
BARUN,37,410,BNT,48,10.0
BARUN,38,210,BNT,57,10.0
BARUN,39,100,BNT,58,10.0
BARUN,4,138,BNT,7,10.0
BARUN,41,200,BOKL,1,888.0
BARUN,42,110,BOKL,11,654.0
BARUN,43,195,BOKL,16,290.0
BARUN,45,150,BOKL,17,492.0
BARUN,47,100,BOKL,21,380.0
BARUN,48,200,BOKL,22,1000.0
BARUN,49,421,BOKL,25,100.0
BARUN,5,110,BOKL,26,3034.0
BARUN,52,508,BOKL,28,2723.0
BARUN,53,906,BOKL,29,50.0
BARUN,54,545,BOKL,32,2600.0
BARUN,55,1365,BOKL,33,3650.0
BARUN,56,230,BOKL,34,6180.0
BARUN,57,1020,BOKL,35,441.0
BARUN,58,190,BOKL,36,445.0
BARUN,59,100,BOKL,38,2170.0
BARUN,6,500,BOKL,39,600.0
BARUN,7,570,BOKL,40,1600.0
BBC,19,45,BOKL,41,500.0
BBC,21,20,BOKL,42,395.0
BBC,26,90,BOKL,43,1582.0
BBC,34,20,BOKL,44,100.0
BBC,36,20,BOKL,45,1541.0
BBC,37,20,BOKL,47,220.0
BBC,39,59,BOKL,48,380.0
BBC,46,20,BOKL,49,8007.0
BBC,51,10,BOKL,52,100.0
BBC,57,50,BOKL,53,565.0
BFC,1,50,BOKL,54,566.0
BFC,14,1260,BOKL,55,1198.0
BFC,16,120,BOKL,57,2208.0
BFC,17,15,BOKL,58,2891.0
BFC,19,800,BOKL,59,700.0
BFC,20,500,BOKL,6,316.0
BFC,21,508,BOKL,7,1500.0
BFC,22,20,BOKL,8,849.0
BFC,25,140,BPCL,1,1013.0
BFC,28,2940,BPCL,11,25.0
BFC,29,170,BPCL,13,180.0
BFC,3,220,BPCL,17,1050.0
BFC,32,285,BPCL,21,45.0
BFC,34,875,BPCL,25,799.0
BFC,35,200,BPCL,28,4456.0
BFC,36,50,BPCL,32,50.0
BFC,38,30,BPCL,34,251.0
BFC,4,720,BPCL,36,250.0
BFC,41,200,BPCL,37,202.0
BFC,42,1975,BPCL,38,1785.0
BFC,43,100,BPCL,39,238.0
BFC,44,34,BPCL,4,100.0
BFC,45,736,BPCL,40,213.0
BFC,46,100,BPCL,41,405.0
BFC,47,260,BPCL,42,134.0
BFC,48,600,BPCL,43,150.0
BFC,49,637,BPCL,45,160.0
BFC,5,70,BPCL,46,500.0
BFC,50,130,BPCL,47,90.0
BFC,51,399,BPCL,48,11.0
BFC,52,20,BPCL,49,240.0
BFC,53,286,BPCL,50,113.0
BFC,54,50,BPCL,51,453.0
BFC,56,220,BPCL,52,120.0
BFC,57,984,BPCL,53,170.0
BFC,58,1084,BPCL,54,20.0
BFC,59,140,BPCL,56,210.0
BFC,6,1405,BPCL,57,13.0
BFC,7,70,BPCL,58,235.0
BFC,8,80,BPCL,59,150.0
BNT,20,10,BPCL,6,205.0
BNT,28,10,BPCL,7,60.0
BNT,39,80,BPCL,8,1380.0
BNT,42,10,CBBL,1,227.0
BNT,57,10,CBBL,16,340.0
BNT,59,100,CBBL,17,130.0
BOKL,1,30,CBBL,19,1000.0
BOKL,10,3030,CBBL,20,399.0
BOKL,11,755,CBBL,21,25.0
BOKL,13,320,CBBL,26,4184.0
BOKL,14,215,CBBL,28,75.0
BOKL,16,310,CBBL,3,650.0
BOKL,17,228,CBBL,32,1051.0
BOKL,19,492,CBBL,33,824.0
BOKL,21,229,CBBL,34,1961.0
BOKL,22,2214,CBBL,35,170.0
BOKL,25,689,CBBL,36,10.0
BOKL,26,60,CBBL,37,260.0
BOKL,28,1270,CBBL,38,469.0
BOKL,29,170,CBBL,4,555.0
BOKL,3,60,CBBL,40,140.0
BOKL,32,1160,CBBL,41,180.0
BOKL,33,750,CBBL,42,473.0
BOKL,34,4103,CBBL,43,288.0
BOKL,35,1785,CBBL,44,20.0
BOKL,36,80,CBBL,45,705.0
BOKL,38,1634,CBBL,47,135.0
BOKL,39,120,CBBL,48,448.0
BOKL,4,500,CBBL,49,278.0
BOKL,41,1760,CBBL,50,60.0
BOKL,42,1465,CBBL,51,405.0
BOKL,43,3160,CBBL,52,100.0
BOKL,44,790,CBBL,53,25.0
BOKL,45,3100,CBBL,55,66.0
BOKL,46,50,CBBL,57,375.0
BOKL,47,100,CBBL,58,186.0
BOKL,48,315,CBBL,59,25.0
BOKL,49,300,CBBL,6,15.0
BOKL,5,740,CBBL,7,22.0
BOKL,50,4061,CBBL,8,100.0
BOKL,51,130,CBL,1,50.0
BOKL,52,335,CBL,11,1550.0
BOKL,53,3490,CBL,13,40.0
BOKL,55,200,CBL,14,3513.0
BOKL,56,145,CBL,16,1044.0
BOKL,57,2605,CBL,17,320.0
BOKL,58,5575,CBL,20,476.0
BOKL,59,960,CBL,21,340.0
BOKL,6,100,CBL,22,176.0
BOKL,7,320,CBL,25,750.0
BOKL,8,1010,CBL,26,770.0
BPCL,1,500,CBL,28,1397.0
BPCL,11,120,CBL,29,510.0
BPCL,13,710,CBL,32,290.0
BPCL,14,260,CBL,33,5832.0
BPCL,16,1180,CBL,34,1155.0
BPCL,17,330,CBL,35,200.0
BPCL,18,50,CBL,36,600.0
BPCL,19,300,CBL,38,2938.0
BPCL,21,100,CBL,4,1818.0
BPCL,22,205,CBL,41,666.0
BPCL,28,90,CBL,42,87304.0
BPCL,32,1197,CBL,43,400.0
BPCL,33,100,CBL,44,300.0
BPCL,34,860,CBL,45,6597.0
BPCL,35,1034,CBL,46,1100.0
BPCL,36,404,CBL,48,1429.0
BPCL,38,410,CBL,49,1804.0
BPCL,39,120,CBL,50,4080.0
BPCL,4,926,CBL,51,2380.0
BPCL,41,110,CBL,52,1263.0
BPCL,42,200,CBL,53,385.0
BPCL,43,310,CBL,54,10.0
BPCL,45,1150,CBL,55,760.0
BPCL,46,50,CBL,56,305.0
BPCL,48,2015,CBL,57,442.0
BPCL,49,251,CBL,58,1229.0
BPCL,5,10,CBL,59,500.0
BPCL,50,30,CBL,6,2488.0
BPCL,51,100,CCBL,1,22.0
BPCL,52,110,CCBL,13,1500.0
BPCL,54,40,CCBL,14,52.0
BPCL,56,100,CCBL,17,240.0
BPCL,57,1040,CCBL,19,302.0
BPCL,58,400,CCBL,20,60.0
BPCL,59,421,CCBL,21,1550.0
BPCL,6,63,CCBL,25,1081.0
BPCL,7,10,CCBL,28,1500.0
BPCL,8,170,CCBL,3,500.0
CBBL,1,280,CCBL,33,1100.0
CBBL,13,10,CCBL,34,1182.0
CBBL,14,240,CCBL,35,1150.0
CBBL,16,220,CCBL,36,8575.0
CBBL,17,70,CCBL,38,350.0
CBBL,19,257,CCBL,39,613.0
CBBL,20,350,CCBL,4,163.0
CBBL,21,342,CCBL,40,244.0
CBBL,22,365,CCBL,41,41.0
CBBL,25,280,CCBL,42,43916.0
CBBL,26,310,CCBL,43,2510.0
CBBL,28,304,CCBL,44,100.0
CBBL,29,310,CCBL,45,224.0
CBBL,32,861,CCBL,47,50.0
CBBL,33,70,CCBL,48,62.0
CBBL,34,120,CCBL,49,266.0
CBBL,35,518,CCBL,52,560.0
CBBL,36,200,CCBL,55,430.0
CBBL,37,225,CCBL,57,3826.0
CBBL,38,270,CCBL,58,870.0
CBBL,39,135,CCBL,59,200.0
CBBL,4,70,CCBL,6,525.0
CBBL,41,920,CCBL,7,500.0
CBBL,42,410,CFCL,11,800.0
CBBL,43,20,CFCL,13,50.0
CBBL,44,200,CFCL,14,540.0
CBBL,45,701,CFCL,19,530.0
CBBL,46,18,CFCL,21,1259.0
CBBL,47,285,CFCL,25,1025.0
CBBL,48,341,CFCL,28,904.0
CBBL,49,710,CFCL,29,1490.0
CBBL,5,120,CFCL,3,155.0
CBBL,51,100,CFCL,32,100.0
CBBL,52,40,CFCL,33,2500.0
CBBL,53,182,CFCL,34,100.0
CBBL,54,73,CFCL,35,100.0
CBBL,55,4510,CFCL,38,12064.0
CBBL,56,270,CFCL,39,689.0
CBBL,57,328,CFCL,4,950.0
CBBL,58,401,CFCL,41,390.0
CBBL,59,187,CFCL,42,30.0
CBBL,6,63,CFCL,44,2933.0
CBBL,7,180,CFCL,45,1421.0
CBBL,8,145,CFCL,47,200.0
CBBL,D01,365,CFCL,49,400.0
CBL,1,2730,CFCL,50,2610.0
CBL,10,2000,CFCL,51,2135.0
CBL,11,600,CFCL,53,500.0
CBL,13,1600,CFCL,54,20.0
CBL,14,2320,CFCL,56,100.0
CBL,16,500,CFCL,57,631.0
CBL,17,2660,CFCL,58,5603.0
CBL,19,1224,CFCL,6,100.0
CBL,20,1000,CFCL,8,100.0
CBL,21,1420,CGH,10,20.0
CBL,22,1000,CGH,14,250.0
CBL,25,720,CGH,19,10.0
CBL,26,1662,CGH,20,10.0
CBL,28,9501,CGH,21,1202.0
CBL,29,50,CGH,22,20.0
CBL,3,700,CGH,28,10.0
CBL,32,300,CGH,29,430.0
CBL,33,3125,CGH,34,10.0
CBL,34,945,CGH,35,240.0
CBL,35,925,CGH,36,10.0
CBL,36,300,CGH,38,110.0
CBL,38,3460,CGH,4,210.0
CBL,39,1000,CGH,40,20.0
CBL,4,32490,CGH,41,1240.0
CBL,40,1775,CGH,42,4503.0
CBL,41,110,CGH,43,10.0
CBL,42,11630,CGH,44,20.0
CBL,43,450,CGH,45,170.0
CBL,44,1752,CGH,46,50.0
CBL,45,1052,CGH,47,10.0
CBL,46,36,CGH,48,260.0
CBL,47,500,CGH,49,560.0
CBL,48,5320,CGH,50,110.0
CBL,49,3145,CGH,51,695.0
CBL,5,570,CGH,52,300.0
CBL,50,2000,CGH,53,150.0
CBL,51,1350,CGH,54,120.0
CBL,52,135,CGH,56,1040.0
CBL,53,200,CGH,57,35.0
CBL,54,145,CGH,58,36.0
CBL,55,16,CGH,6,10.0
CBL,56,4828,CHCL,1,500.0
CBL,57,6060,CHCL,10,15.0
CBL,58,1807,CHCL,17,10.0
CBL,59,12698,CHCL,19,40.0
CBL,6,2900,CHCL,26,5525.0
CBL,7,1310,CHCL,28,2758.0
CBL,8,190,CHCL,35,406.0
CBL,D01,5000,CHCL,36,570.0
CCBL,1,89,CHCL,38,250.0
CCBL,10,125,CHCL,39,3995.0
CCBL,11,200,CHCL,4,190.0
CCBL,13,100,CHCL,41,170.0
CCBL,14,1522,CHCL,42,200.0
CCBL,16,8009,CHCL,43,90.0
CCBL,17,4350,CHCL,44,751.0
CCBL,19,100,CHCL,45,2228.0
CCBL,20,2470,CHCL,48,20.0
CCBL,21,1000,CHCL,49,450.0
CCBL,22,700,CHCL,5,10.0
CCBL,25,200,CHCL,50,615.0
CCBL,26,1050,CHCL,51,300.0
CCBL,28,2110,CHCL,52,459.0
CCBL,29,120,CHCL,56,50.0
CCBL,3,500,CHCL,57,10.0
CCBL,32,14000,CHCL,58,280.0
CCBL,33,12100,CHCL,59,200.0
CCBL,34,3050,CHCL,6,230.0
CCBL,35,332,CHCL,7,500.0
CCBL,36,2050,CHDC,1,20.0
CCBL,37,30,CHDC,10,20.0
CCBL,38,650,CHDC,14,255.0
CCBL,39,100,CHDC,16,10.0
CCBL,4,100,CHDC,18,10.0
CCBL,40,2824,CHDC,19,30.0
CCBL,41,365,CHDC,20,10.0
CCBL,42,2940,CHDC,21,395.0
CCBL,43,20,CHDC,22,20.0
CCBL,44,520,CHDC,26,100.0
CCBL,45,4246,CHDC,29,20.0
CCBL,46,20,CHDC,32,10.0
CCBL,47,120,CHDC,34,170.0
CCBL,48,130,CHDC,35,1410.0
CCBL,49,1310,CHDC,36,10.0
CCBL,5,30,CHDC,38,80.0
CCBL,50,300,CHDC,39,10.0
CCBL,51,45,CHDC,4,2310.0
CCBL,52,600,CHDC,41,20.0
CCBL,53,155,CHDC,42,160.0
CCBL,56,703,CHDC,44,210.0
CCBL,57,3285,CHDC,45,540.0
CCBL,58,561,CHDC,46,1040.0
CCBL,59,20,CHDC,48,234.0
CCBL,6,280,CHDC,49,145.0
CCBL,7,233,CHDC,5,10.0
CCBL,8,500,CHDC,50,10.0
CFCL,1,20,CHDC,51,20.0
CFCL,10,200,CHDC,52,30.0
CFCL,11,1190,CHDC,54,10.0
CFCL,13,210,CHDC,55,10.0
CFCL,14,1550,CHDC,56,40.0
CFCL,17,100,CHDC,57,260.0
CFCL,18,120,CHDC,58,110.0
CFCL,19,640,CHDC,6,30.0
CFCL,20,500,CHDC,7,570.0
CFCL,21,730,CHDC,8,10.0
CFCL,22,40,CHL,13,100.0
CFCL,25,334,CHL,20,17.0
CFCL,26,100,CHL,21,11.0
CFCL,28,1310,CHL,25,1340.0
CFCL,3,900,CHL,28,50.0
CFCL,32,6103,CHL,34,100.0
CFCL,33,640,CHL,36,100.0
CFCL,34,1921,CHL,38,431.0
CFCL,35,545,CHL,39,200.0
CFCL,36,315,CHL,41,1010.0
CFCL,37,20,CHL,42,2050.0
CFCL,38,2090,CHL,43,24.0
CFCL,39,200,CHL,44,538.0
CFCL,4,574,CHL,45,236.0
CFCL,41,2633,CHL,47,130.0
CFCL,42,770,CHL,48,100.0
CFCL,43,55,CHL,49,1193.0
CFCL,44,1290,CHL,51,200.0
CFCL,45,2000,CHL,52,1220.0
CFCL,46,50,CHL,53,500.0
CFCL,47,550,CHL,54,50.0
CFCL,48,660,CHL,55,1050.0
CFCL,49,575,CHL,56,119.0
CFCL,5,70,CHL,57,192.0
CFCL,50,2315,CHL,58,3467.0
CFCL,51,2753,CHL,8,750.0
CFCL,52,817,CIT,11,25.0
CFCL,54,300,CIT,13,107.0
CFCL,55,280,CIT,16,250.0
CFCL,56,436,CIT,17,1008.0
