Stock,Buyer,Qty,Stock,Seller,Qty
BOKL,4,33.0,BFC,55,50
BOKL,42,50.0,BFC,58,152
BOKL,45,20.0,BOKL,29,80
BOKL,47,30.0,BOKL,3,20
BOKL,57,100.0,BOKL,34,30
BPCL,1,1220.0,BOKL,38,90
BPCL,11,219.0,BOKL,53,200
BPCL,13,350.0,BPCL,11,550
BPCL,14,700.0,BPCL,13,650
BPCL,16,100.0,BPCL,16,1063
BPCL,19,10.0,BPCL,19,144
BPCL,21,200.0,BPCL,20,200
BPCL,25,1050.0,BPCL,22,50
BPCL,26,200.0,BPCL,26,117
BPCL,29,900.0,BPCL,28,100
BPCL,34,440.0,BPCL,29,967
BPCL,35,100.0,BPCL,3,2481
BPCL,36,200.0,BPCL,32,226
BPCL,38,550.0,BPCL,33,100
BPCL,39,10.0,BPCL,34,200
BPCL,41,106.0,BPCL,35,50
BPCL,42,150.0,BPCL,36,200
BPCL,43,1200.0,BPCL,38,40
BPCL,45,100.0,BPCL,40,300
BPCL,46,210.0,BPCL,41,76
BPCL,47,300.0,BPCL,42,887
BPCL,48,1150.0,BPCL,45,540
BPCL,50,550.0,BPCL,47,1070
BPCL,51,642.0,BPCL,48,593
BPCL,53,300.0,BPCL,5,13
BPCL,54,20.0,BPCL,53,50
BPCL,55,590.0,BPCL,55,340
BPCL,57,800.0,BPCL,57,710
BPCL,58,215.0,BPCL,58,255
CBBL,22,100.0,BPCL,59,200
CBBL,42,33.0,BPCL,6,376
CBBL,45,30.0,BPCL,8,34
CBBL,49,103.0,CBBL,16,108
CBBL,52,20.0,CBBL,25,15
CBBL,56,10.0,CBBL,3,139
CBBL,6,250.0,CBBL,41,11
CBL,1,90.0,CBBL,48,50
CBL,16,1000.0,CBBL,49,223
CBL,21,200.0,CBL,10,20222
CBL,22,20.0,CBL,19,10
CBL,25,415.0,CBL,26,200
CBL,3,30.0,CBL,33,5000
CBL,32,1000.0,CBL,38,100
CBL,33,5600.0,CBL,41,10
CBL,34,3670.0,CBL,44,14
CBL,35,50.0,CBL,50,105
CBL,38,40.0,CBL,58,10
CBL,42,200.0,CCBL,16,100
CBL,43,30.0,CCBL,17,16
CBL,44,100.0,CCBL,19,691
CBL,45,790.0,CCBL,20,26
CBL,48,2000.0,CCBL,29,105
CBL,49,2240.0,CCBL,38,101
CBL,50,200.0,CCBL,41,138
CBL,54,100.0,CCBL,42,39
CBL,55,4020.0,CCBL,47,51
CBL,56,1076.0,CCBL,52,131
CBL,58,400.0,CFCL,1,50
CBL,6,2000.0,CFCL,10,2711
CBL,8,400.0,CFCL,11,100
CCBL,11,20.0,CFCL,14,250
CCBL,29,150.0,CFCL,16,770
CCBL,3,131.0,CFCL,18,34
CCBL,35,97.0,CFCL,19,6200
CCBL,41,100.0,CFCL,20,1640
CCBL,45,550.0,CFCL,21,186
CCBL,50,200.0,CFCL,22,200
CCBL,51,10.0,CFCL,26,80
CCBL,52,50.0,CFCL,28,300
CCBL,56,50.0,CFCL,29,1880
CCBL,58,40.0,CFCL,33,550
CFCL,1,100.0,CFCL,34,655
CFCL,11,420.0,CFCL,35,100
CFCL,13,50.0,CFCL,37,100
CFCL,14,1930.0,CFCL,38,877
CFCL,17,4000.0,CFCL,4,1511
CFCL,18,200.0,CFCL,41,559
CFCL,19,376.0,CFCL,42,100
CFCL,20,200.0,CFCL,43,1170
CFCL,21,100.0,CFCL,44,2000
CFCL,22,230.0,CFCL,45,300
CFCL,25,855.0,CFCL,46,150
CFCL,28,322.0,CFCL,47,300
CFCL,29,150.0,CFCL,48,100
CFCL,34,955.0,CFCL,49,180
CFCL,35,485.0,CFCL,5,200
CFCL,36,1010.0,CFCL,50,115
CFCL,37,90.0,CFCL,51,40
CFCL,38,1865.0,CFCL,52,20
CFCL,39,700.0,CFCL,53,330
CFCL,4,608.0,CFCL,55,148
CFCL,40,550.0,CFCL,57,250
CFCL,41,1000.0,CFCL,58,195
CFCL,42,390.0,CFCL,6,300
CFCL,43,250.0,CFCL,8,2000
CFCL,44,1280.0,CGH,10,10
CFCL,45,2275.0,CGH,58,10
CFCL,47,150.0,CGH,8,20
CFCL,48,150.0,CHCL,11,10
CFCL,49,560.0,CHCL,13,40
CFCL,5,50.0,CHCL,14,980
CFCL,50,680.0,CHCL,19,380
CFCL,52,700.0,CHCL,26,200
CFCL,54,120.0,CHCL,3,390
CFCL,56,650.0,CHCL,33,200
CFCL,57,408.0,CHCL,34,400
CFCL,58,525.0,CHCL,49,200
CFCL,59,1000.0,CHCL,58,50
CFCL,6,302.0,CHDC,10,20
CFCL,7,210.0,CHDC,13,285
CFCL,8,755.0,CHDC,14,10
CGH,16,20.0,CHDC,17,80
CGH,45,10.0,CHDC,19,10
CGH,55,10.0,CHDC,21,60
CHCL,20,350.0,CHDC,22,80
CHCL,21,30.0,CHDC,25,10
CHCL,22,100.0,CHDC,26,110
CHCL,32,140.0,CHDC,29,10
CHCL,34,200.0,CHDC,3,10
CHCL,35,30.0,CHDC,32,50
CHCL,38,50.0,CHDC,34,40
CHCL,41,20.0,CHDC,35,40
CHCL,42,60.0,CHDC,36,30
CHCL,49,100.0,CHDC,38,250
CHCL,51,635.0,CHDC,39,20
CHCL,52,620.0,CHDC,4,20
CHCL,53,475.0,CHDC,40,10
CHCL,55,40.0,CHDC,41,20
CHDC,1,100.0,CHDC,42,40
CHDC,13,20.0,CHDC,43,10
CHDC,14,100.0,CHDC,44,280
CHDC,21,80.0,CHDC,45,30
CHDC,3,330.0,CHDC,47,30
CHDC,32,180.0,CHDC,48,10
CHDC,34,380.0,CHDC,49,150
CHDC,36,50.0,CHDC,5,20
CHDC,37,50.0,CHDC,50,30
CHDC,45,700.0,CHDC,51,30
CHDC,47,20.0,CHDC,52,30
CHDC,5,230.0,CHDC,53,10
CHDC,50,50.0,CHDC,54,10
CHDC,53,25.0,CHDC,56,30
CHDC,58,80.0,CHDC,57,30
CHDC,59,20.0,CHDC,58,340
CHL,14,500.0,CHDC,59,10
CHL,21,72.0,CHDC,6,30
CHL,3,10.0,CHDC,7,10
CHL,32,1000.0,CHDC,8,120
CHL,34,300.0,CHL,11,10
CHL,39,85.0,CHL,19,100
CHL,42,90.0,CHL,22,10
CHL,45,87.0,CHL,29,500
CHL,49,200.0,CHL,34,75
CHL,5,111.0,CHL,39,90
CHL,53,100.0,CHL,47,22
CHL,58,300.0,CHL,48,37
CIT,22,30.0,CHL,57,1800
CIT,38,20.0,CHL,59,100
CIT,4,50.0,CHL,7,11
CIT,45,20.0,CHL,8,100
CORBL,16,10.0,CIT,21,50
CORBL,8,20.0,CIT,29,50
CZBIL,33,4248.0,CIT,40,20
CZBIL,34,503.0,CORBL,13,20
CZBIL,35,50.0,CORBL,26,10
CZBIL,42,540.0,CZBIL,17,128
CZBIL,44,400.0,CZBIL,3,10
CZBIL,45,315.0,CZBIL,39,315
CZBIL,49,40.0,CZBIL,42,100
CZBIL,56,250.0,CZBIL,45,300
CZBIL,57,10.0,CZBIL,49,5000
DDBL,13,50.0,CZBIL,7,503
DDBL,16,100.0,DDBL,16,200
DDBL,4,10.0,DDBL,49,40
DDBL,45,20.0,DHPL,1,60
DDBL,46,10.0,DHPL,17,100
DDBL,53,10.0,DHPL,19,100
DDBL,58,40.0,DHPL,22,127
DHPL,1,200.0,DHPL,38,110
DHPL,10,900.0,DHPL,39,3033
DHPL,13,500.0,DHPL,4,150
DHPL,14,500.0,DHPL,42,30
DHPL,19,80.0,DHPL,45,210
DHPL,21,163.0,DHPL,47,121
DHPL,22,500.0,DHPL,48,200
DHPL,3,500.0,DHPL,51,100
DHPL,33,500.0,DHPL,56,10
DHPL,34,380.0,DHPL,58,1138
DHPL,35,20.0,DHPL,7,50
DHPL,36,200.0,EBL,26,37
DHPL,42,223.0,EBL,38,10
DHPL,48,50.0,EBL,58,20
DHPL,52,80.0,EBL,7,110
DHPL,56,183.0,EDBL,17,429
DHPL,58,270.0,EDBL,33,205
DHPL,7,50.0,EDBL,35,20
DHPL,8,240.0,EDBL,36,50
EBL,45,50.0,EDBL,45,300
EBL,49,97.0,EDBL,56,200
EBL,58,30.0,EDBL,58,100
EDBL,14,50.0,EIC,17,50
EDBL,19,100.0,EIC,18,100
EDBL,22,100.0,EIC,19,400
EDBL,25,704.0,EIC,34,20
EDBL,56,200.0,EIC,35,1740
EDBL,57,50.0,EIC,38,91
EDBL,7,100.0,EIC,41,100
EIC,17,100.0,EIC,42,158
EIC,21,500.0,EIC,44,200
EIC,25,25.0,EIC,52,400
EIC,26,2600.0,EIC,55,500
EIC,29,25.0,EIC,58,100
EIC,32,50.0,FMDBL,14,1000
EIC,35,108.0,FMDBL,17,1000
EIC,42,100.0,FMDBL,21,400
EIC,45,20.0,FMDBL,32,35
EIC,48,20.0,FMDBL,34,360
EIC,58,10.0,FMDBL,35,10
EIC,59,270.0,FMDBL,39,3040
EIC,7,31.0,FMDBL,42,550
FMDBL,10,20.0,FMDBL,45,80
FMDBL,14,110.0,FMDBL,5,150
FMDBL,16,1365.0,FMDBL,52,200
FMDBL,17,10.0,FMDBL,56,10
FMDBL,20,100.0,FMDBL,58,400
FMDBL,21,300.0,FMDBL,8,50
FMDBL,26,110.0,FOWAD,32,210
FMDBL,29,850.0,FOWAD,50,25
FMDBL,3,500.0,GBBL,1,400
FMDBL,32,50.0,GBBL,16,215
FMDBL,35,880.0,GBBL,17,28
FMDBL,38,50.0,GBBL,21,10
FMDBL,39,2000.0,GBBL,22,200
FMDBL,45,185.0,GBBL,26,500
FMDBL,49,150.0,GBBL,28,850
FMDBL,50,50.0,GBBL,3,383
FMDBL,52,25.0,GBBL,32,242
FMDBL,56,50.0,GBBL,34,1407
FMDBL,57,300.0,GBBL,35,350
FMDBL,58,180.0,GBBL,36,540
FOWAD,13,100.0,GBBL,38,300
FOWAD,21,100.0,GBBL,39,472
FOWAD,42,10.0,GBBL,4,200
FOWAD,58,25.0,GBBL,40,60
GBBL,1,10.0,GBBL,41,608
GBBL,10,233.0,GBBL,42,325
GBBL,13,600.0,GBBL,43,167
GBBL,14,1360.0,GBBL,44,100
GBBL,19,200.0,GBBL,45,200
GBBL,21,950.0,GBBL,46,1971
GBBL,22,100.0,GBBL,50,60
GBBL,29,1000.0,GBBL,51,600
GBBL,33,1215.0,GBBL,57,2200
GBBL,34,100.0,GBBL,58,476
GBBL,35,1106.0,GBBL,8,300
GBBL,38,90.0,GBIME,11,20
GBBL,4,500.0,GBIME,14,200
GBBL,40,1400.0,GBIME,17,100
GBBL,41,50.0,GBIME,22,10
GBBL,45,500.0,GBIME,28,50
GBBL,47,200.0,GBIME,34,200
GBBL,5,100.0,GBIME,39,542
GBBL,51,250.0,GBIME,4,50
GBBL,53,1000.0,GBIME,41,287
GBBL,55,50.0,GBIME,44,499
GBBL,58,1250.0,GBIME,45,230
GBBL,6,200.0,GBIME,51,100
GBBL,8,700.0,GBIME,52,130
GBIME,1,60.0,GBIME,55,10
GBIME,11,200.0,GBIME,57,50
GBIME,20,10.0,GBIME,6,509
GBIME,21,30.0,GBIME,7,133
GBIME,25,10.0,GBLBS,17,110
GBIME,26,99.0,GBLBS,3,160
GBIME,28,150.0,GBLBS,32,25
GBIME,29,891.0,GBLBS,38,95
GBIME,33,20.0,GBLBS,39,10
GBIME,36,20.0,GBLBS,40,50
GBIME,38,300.0,GBLBS,49,15
GBIME,41,200.0,GBLBS,6,15
GBIME,42,290.0,GFCL,1,130
GBIME,45,100.0,GFCL,14,300
GBIME,49,50.0,GFCL,19,1965
GBIME,50,130.0,GFCL,28,200
GBIME,55,30.0,GFCL,35,100
GBIME,56,150.0,GFCL,36,30
GBIME,57,200.0,GFCL,38,400
GBIME,58,80.0,GFCL,41,270
GBIME,7,100.0,GFCL,42,300
GBLBS,16,39.0,GFCL,45,100
GBLBS,25,20.0,GFCL,55,300
GBLBS,36,160.0,GHL,38,100
GBLBS,44,100.0,GHL,42,40
GBLBS,46,55.0,GHL,45,330
GBLBS,49,10.0,GHL,57,10
GBLBS,57,96.0,GHL,58,170
GFCL,14,30.0,GIC,1,10
GFCL,16,15.0,GIC,14,100
GFCL,19,465.0,GIC,17,350
GFCL,29,50.0,GIC,21,50
GFCL,34,20.0,GIC,25,80
GFCL,35,400.0,GIC,28,200
GFCL,37,200.0,GIC,33,110
GFCL,38,300.0,GIC,34,106
GFCL,44,15.0,GIC,35,50
GFCL,45,200.0,GIC,37,950
GFCL,49,500.0,GIC,38,160
GFCL,51,100.0,GIC,39,400
GFCL,56,100.0,GIC,40,110
GFCL,57,1000.0,GIC,41,46
GFCL,58,250.0,GIC,42,224
GFCL,59,100.0,GIC,43,50
GFCL,6,350.0,GIC,44,380
GHL,1,20.0,GIC,45,25
GHL,38,100.0,GIC,46,50
GHL,57,30.0,GIC,47,200
GHL,6,500.0,GIC,49,244
GIC,11,800.0,GIC,5,170
GIC,17,550.0,GIC,50,100
GIC,19,270.0,GIC,51,35
GIC,22,160.0,GIC,54,100
GIC,25,25.0,GIC,57,610
GIC,26,500.0,GIC,7,740
GIC,32,100.0,GIMES1,4,100
GIC,34,350.0,GLH,1,20
GIC,35,350.0,GLH,11,10
GIC,37,995.0,GLH,13,20
GIC,4,150.0,GLH,14,150
GIC,41,135.0,GLH,19,100
GIC,43,20.0,GLH,21,10
GIC,44,30.0,GLH,25,1010
GIC,48,65.0,GLH,28,300
GIC,49,110.0,GLH,29,10
GIC,5,100.0,GLH,32,50
GIC,51,100.0,GLH,38,10
GIC,54,500.0,GLH,42,10
GIC,55,220.0,GLH,48,10
GIC,56,100.0,GLH,49,30
GIC,58,20.0,GLH,50,10
GIMES1,38,100.0,GLH,52,20
GLH,13,30.0,GLH,56,20
GLH,17,50.0,GLH,58,70
GLH,25,200.0,GLH,59,10
GLH,28,820.0,GLH,6,10
GLH,38,70.0,GMFIL,16,1500
GLH,41,100.0,GMFIL,56,100
GLH,42,300.0,GMFIL,58,175
GLH,43,10.0,GRDBL,17,100
GLH,48,200.0,GRDBL,38,483
GLH,58,100.0,GRDBL,45,15
GMFIL,34,50.0,GRDBL,47,27
GMFIL,46,860.0,GRDBL,53,20
GMFIL,49,45.0,GUFL,1,61
GMFIL,50,80.0,GUFL,11,70
GMFIL,58,740.0,GUFL,13,100
GRDBL,28,500.0,GUFL,14,700
GRDBL,48,100.0,GUFL,17,1125
GRDBL,49,15.0,GUFL,20,300
GRDBL,58,10.0,GUFL,21,34
GRDBL,59,20.0,GUFL,22,184
GUFL,1,40.0,GUFL,25,81
GUFL,13,20.0,GUFL,28,1199
GUFL,17,100.0,GUFL,29,1084
GUFL,19,1000.0,GUFL,32,100
GUFL,22,525.0,GUFL,33,282
GUFL,25,265.0,GUFL,34,120
GUFL,26,200.0,GUFL,35,25
GUFL,28,1486.0,GUFL,37,50
GUFL,3,80.0,GUFL,38,6216
GUFL,33,400.0,GUFL,39,200
GUFL,34,30.0,GUFL,4,695
GUFL,35,65.0,GUFL,41,110
GUFL,38,875.0,GUFL,42,65
GUFL,4,50.0,GUFL,43,200
GUFL,42,172.0,GUFL,44,1060
GUFL,44,112.0,GUFL,45,412
GUFL,45,690.0,GUFL,46,84
GUFL,47,100.0,GUFL,48,300
GUFL,48,7805.0,GUFL,49,310
GUFL,5,300.0,GUFL,50,110
GUFL,50,50.0,GUFL,51,50
GUFL,53,100.0,GUFL,56,10
GUFL,54,266.0,GUFL,57,360
GUFL,56,1708.0,GUFL,58,681
GUFL,57,650.0,GUFL,59,10
GUFL,59,100.0,GUFL,6,695
GUFL,6,714.0,GUFL,8,1000
GUFL,7,180.0,HDHPC,1,1980
HDHPC,1,815.0,HDHPC,10,100
HDHPC,11,20.0,HDHPC,11,600
HDHPC,13,650.0,HDHPC,13,200
HDHPC,14,200.0,HDHPC,14,950
HDHPC,20,1662.0,HDHPC,16,1194
HDHPC,21,1300.0,HDHPC,19,70
HDHPC,26,140.0,HDHPC,21,450
HDHPC,28,278.0,HDHPC,22,1150
HDHPC,3,1000.0,HDHPC,26,2000
HDHPC,34,1160.0,HDHPC,28,100
HDHPC,35,960.0,HDHPC,29,1000
HDHPC,36,100.0,HDHPC,32,240
HDHPC,38,2350.0,HDHPC,33,50
HDHPC,39,380.0,HDHPC,34,1735
HDHPC,4,130.0,HDHPC,35,100
HDHPC,42,809.0,HDHPC,36,280
HDHPC,43,215.0,HDHPC,38,300
HDHPC,44,3000.0,HDHPC,39,100
HDHPC,45,2120.0,HDHPC,4,95
HDHPC,46,1000.0,HDHPC,41,320
HDHPC,47,1000.0,HDHPC,42,2465
HDHPC,48,1000.0,HDHPC,44,1258
HDHPC,49,100.0,HDHPC,45,1185
HDHPC,50,400.0,HDHPC,46,400
HDHPC,51,565.0,HDHPC,48,50
HDHPC,52,280.0,HDHPC,49,364
HDHPC,53,10.0,HDHPC,5,10
HDHPC,54,350.0,HDHPC,50,315
HDHPC,56,265.0,HDHPC,51,42
HDHPC,57,1730.0,HDHPC,53,260
HDHPC,58,120.0,HDHPC,54,560
HDHPC,7,289.0,HDHPC,56,60
HDHPC,8,560.0,HDHPC,57,1845
HDL,10,10.0,HDHPC,58,1120
HDL,14,20.0,HDHPC,59,660
HDL,25,50.0,HDHPC,6,350
HDL,33,110.0,HDHPC,7,500
HDL,34,10.0,HDHPC,8,500
HDL,35,50.0,HDL,17,10
HDL,36,90.0,HDL,26,60
HDL,39,10.0,HDL,39,100
HDL,44,20.0,HDL,40,150
HDL,45,237.0,HDL,44,50
HDL,49,20.0,HDL,45,25
HDL,50,10.0,HDL,5,92
HDL,53,10.0,HDL,57,140
HDL,56,10.0,HDL,58,40
HDL,6,10.0,HGI,17,250
HGI,11,100.0,HGI,44,500
HGI,13,20.0,HIDCL,1,400
HGI,21,50.0,HIDCL,10,800
HGI,26,100.0,HIDCL,11,270
HGI,40,100.0,HIDCL,13,210
HGI,41,10.0,HIDCL,14,3661
HGI,42,100.0,HIDCL,16,280
HGI,58,270.0,HIDCL,17,360
HIDCL,1,2110.0,HIDCL,19,630
HIDCL,10,100.0,HIDCL,20,1395
HIDCL,11,10.0,HIDCL,21,770
HIDCL,13,320.0,HIDCL,22,480
HIDCL,14,1690.0,HIDCL,28,600
HIDCL,16,5430.0,HIDCL,29,1345
HIDCL,17,10.0,HIDCL,32,125
HIDCL,19,160.0,HIDCL,33,1610
HIDCL,20,1100.0,HIDCL,34,1000
HIDCL,21,1831.0,HIDCL,35,250
HIDCL,22,730.0,HIDCL,36,20
HIDCL,26,2900.0,HIDCL,37,1031
HIDCL,28,300.0,HIDCL,38,2106
HIDCL,29,3640.0,HIDCL,39,600
HIDCL,3,350.0,HIDCL,4,10
HIDCL,32,3600.0,HIDCL,40,4887
HIDCL,33,300.0,HIDCL,41,301
HIDCL,34,1785.0,HIDCL,42,4306
HIDCL,35,830.0,HIDCL,43,360
HIDCL,36,800.0,HIDCL,44,2018
HIDCL,38,3400.0,HIDCL,45,1007
HIDCL,39,115.0,HIDCL,47,1055
HIDCL,4,220.0,HIDCL,48,3503
HIDCL,41,385.0,HIDCL,5,700
HIDCL,42,100.0,HIDCL,50,1100
HIDCL,43,50.0,HIDCL,51,311
HIDCL,44,100.0,HIDCL,52,450
HIDCL,45,1784.0,HIDCL,53,1620
HIDCL,47,650.0,HIDCL,54,1100
HIDCL,48,1719.0,HIDCL,55,570
HIDCL,5,400.0,HIDCL,56,100
HIDCL,50,1000.0,HIDCL,57,2896
HIDCL,51,500.0,HIDCL,58,2838
HIDCL,52,180.0,HIDCL,59,51
HIDCL,53,1100.0,HIDCL,6,445
HIDCL,54,2200.0,HIDCL,7,350
HIDCL,56,847.0,HIDCL,8,1050
HIDCL,57,70.0,HPPL,11,10
HIDCL,58,1765.0,HPPL,13,30
HIDCL,59,120.0,HPPL,19,100
HIDCL,6,1550.0,HPPL,21,50
HIDCL,7,1820.0,HPPL,26,90
HIDCL,8,900.0,HPPL,29,10
HPPL,1,10.0,HPPL,36,10
HPPL,13,130.0,HPPL,39,3271
HPPL,17,3000.0,HPPL,44,510
HPPL,28,200.0,HPPL,47,130
HPPL,3,1000.0,HPPL,5,10
HPPL,33,10.0,HPPL,52,50
HPPL,41,100.0,HPPL,54,100
HPPL,42,120.0,HPPL,56,1040
HPPL,45,1000.0,HPPL,57,100
HPPL,5,20.0,HPPL,58,79
HPPL,51,30.0,HPPL,8,30
HURJA,1,10.0,HURJA,16,190
HURJA,18,20.0,HURJA,19,100
HURJA,28,200.0,HURJA,29,120
HURJA,56,120.0,HURJA,40,10
HURJA,58,20.0,HURJA,51,30
HURJA,59,200.0,HURJA,57,30
HURJA,7,10.0,HURJA,58,18
ICFC,29,30.0,HURJA,6,82
ICFC,34,100.0,ICFC,17,300
